ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09207916259765625,1.4404311180114746,469384,4.256749629974365,828309,4503,8.313159942626953,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09234142303466797,1.5329077243804932,503000,7.172336101531982,866233,4708,11.324843406677246,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.10074329376220703,1.4907166957855225,494808,7.141258716583252,866233,4708,11.153949499130249,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08457636833190918,1.5043699741363525,496248,7.179663419723511,866233,4708,11.151019096374512,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09502911567687988,5.4988038539886475,1248872,34.59891200065613,2152160,10605,42.679792404174805,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08322501182556152,1.5181336402893066,503000,7.178369760513306,866233,4708,11.235520839691162,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09497475624084473,1.5026867389678955,494808,7.16966986656189,866233,4708,11.197152614593506,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10200095176696777,1.4948890209197998,494808,7.163583993911743,866233,4708,11.233519077301025,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0895071029663086,1.5058462619781494,504440,7.126499652862549,866233,4708,11.231101512908936,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08960509300231934,5.498387813568115,1255640,34.783339977264404,2152160,10605,42.8229296207428,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07858729362487793,5.5243964195251465,1252968,34.68980145454407,2152160,10605,42.776211977005005,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08887004852294922,5.504767417907715,1255640,34.772505044937134,2152160,10605,42.94032645225525,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08399677276611328,5.546756029129028,1251544,34.60461640357971,2152160,10605,42.70954871177673,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09876608848571777,5.556391477584839,1252968,34.59661412239075,2152160,10605,42.71770739555359,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.0807187557220459,5.563342332839966,1248872,34.628188610076904,2152160,10605,42.74771237373352,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08767914772033691,0.4145362377166748,236416,2.2158095836639404,356663,1676,5.1854918003082275,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08811783790588379,0.41547703742980957,237848,2.2061619758605957,356663,1676,5.148871898651123,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09226679801940918,0.4110887050628662,237848,2.183863401412964,356663,1676,5.133145093917847,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0933523178100586,0.39446520805358887,240512,2.1991894245147705,356663,1676,5.1583592891693115,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08081960678100586,0.4154515266418457,240512,2.2381482124328613,356663,1676,5.155678749084473,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07618117332458496,0.4308044910430908,241944,2.18115234375,356663,1676,5.13864803314209,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09691810607910156,0.41735243797302246,241944,2.186481475830078,356663,1676,5.17528772354126,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08112359046936035,0.3978230953216553,241944,2.1992106437683105,356663,1676,5.150755882263184,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08227896690368652,1.4375629425048828,469384,4.2754926681518555,828309,4503,8.215063571929932,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08482098579406738,1.4512617588043213,472056,4.252450466156006,828309,4503,8.204145431518555,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09940266609191895,1.434868335723877,469384,4.235572338104248,828309,4503,8.313281774520874,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0862281322479248,1.4406416416168213,467960,4.26777982711792,828309,4503,8.247714757919312,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08935999870300293,1.4981520175933838,504440,7.178563833236694,866233,4708,11.255897521972656,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08672738075256348,1.5073635578155518,503000,7.221656084060669,866233,4708,11.314411878585815,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09467768669128418,5.492790222167969,1255640,34.750624656677246,2152160,10605,42.69518303871155,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09563946723937988,1.4431769847869873,469384,4.279131889343262,828309,4503,8.279345989227295,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08486294746398926,1.4561567306518555,469384,4.257947206497192,828309,4503,8.317245960235596,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08708310127258301,1.432419776916504,469384,4.298131942749023,828309,4503,8.22786545753479,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0898585319519043,1.4448256492614746,469384,4.241680860519409,828309,4503,8.211302280426025,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10372114181518555,1.4332425594329834,469384,4.250349044799805,828309,4503,8.308846950531006,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09605979919433594,1.4520256519317627,469384,4.257238149642944,828309,4503,8.360127687454224,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08402872085571289,1.5238940715789795,504440,7.16796612739563,866233,4708,11.295028686523438,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09317445755004883,1.5127778053283691,496248,7.18159031867981,866233,4708,11.270490884780884,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08819270133972168,5.486634016036987,1252968,34.75485372543335,2152160,10605,42.841395139694214,"[10, 50, 6, 4, 50]"
