fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.07309961318969727,0.7542364597320557,205976,4.132948160171509,828309,4503,7.453813791275024,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08827996253967285,0.7554960250854492,206008,4.122150897979736,828309,4503,7.404209852218628,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10259652137756348,0.7339553833007812,205976,4.12282919883728,828309,4503,7.459442853927612,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08292293548583984,0.7767860889434814,207240,4.132606267929077,828309,4503,7.422385215759277,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.080535888671875,0.7536931037902832,207208,4.132326364517212,828309,4503,7.41920280456543,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09280729293823242,0.7109181880950928,241456,6.773727655410767,866233,4708,9.97372555732727,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.0675511360168457,0.7085554599761963,242608,6.7622785568237305,866233,4708,9.992727518081665,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08819103240966797,0.7268967628479004,246776,6.759875774383545,866233,4708,9.940932512283325,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08412623405456543,1.5371007919311523,515000,34.124231576919556,2152160,10605,38.23279690742493,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.10155272483825684,0.7028298377990723,242680,6.7797510623931885,866233,4708,10.051827669143677,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08231258392333984,0.7313296794891357,241456,6.753440618515015,866233,4708,10.096437454223633,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08126378059387207,0.6567039489746094,241456,6.748310565948486,866233,4708,9.981273412704468,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09112763404846191,0.6854879856109619,241528,6.756195068359375,866233,4708,10.041986227035522,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08629012107849121,1.515293836593628,521896,34.07651686668396,2152160,10605,38.09899640083313,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.10058188438415527,1.5336194038391113,521896,34.00712871551514,2152160,10605,38.10541820526123,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08354353904724121,1.5340585708618164,523384,34.152238845825195,2152160,10605,38.23925280570984,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08251237869262695,1.5207247734069824,513704,34.06477689743042,2152160,10605,38.17668056488037,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08052301406860352,1.5072190761566162,523192,34.08493638038635,2152160,10605,38.163172245025635,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09356355667114258,1.5134024620056152,513704,34.98143219947815,2152160,10605,39.086146116256714,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07909631729125977,0.24504327774047852,144520,2.1055922508239746,356663,1676,4.863760709762573,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0896444320678711,0.31381654739379883,141424,2.077331781387329,356663,1676,4.863805294036865,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08490991592407227,0.2855842113494873,140424,2.0689353942871094,356663,1676,4.847211122512817,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09149932861328125,0.26622962951660156,140352,2.0722954273223877,356663,1676,4.873965740203857,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07436585426330566,0.2856564521789551,140424,2.0865845680236816,356663,1676,4.929997682571411,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08576560020446777,0.27852344512939453,145520,2.0664942264556885,356663,1676,4.9252707958221436,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08721160888671875,0.26116442680358887,140424,2.0747313499450684,356663,1676,5.036978244781494,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09567594528198242,0.2629117965698242,145592,2.08359432220459,356663,1676,4.940037965774536,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08942556381225586,0.7100253105163574,206008,4.168601036071777,828309,4503,7.417203903198242,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08400678634643555,0.7765235900878906,206008,4.139865398406982,828309,4503,7.476147651672363,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.1045832633972168,0.7503945827484131,206008,4.136563777923584,828309,4503,7.507640361785889,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08406949043273926,0.761425256729126,207208,4.138796329498291,828309,4503,7.520836591720581,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07484316825866699,0.7199597358703613,245624,6.799911022186279,866233,4708,10.013809204101562,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08469510078430176,0.7200465202331543,242608,6.766512632369995,866233,4708,9.991348028182983,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09355330467224121,1.525144338607788,522088,34.09578466415405,2152160,10605,38.167134523391724,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08680438995361328,0.7002785205841064,205976,4.146807909011841,828309,4503,7.481356143951416,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08908534049987793,0.7830941677093506,207240,4.13379979133606,828309,4503,7.43292760848999,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08029818534851074,0.7411234378814697,207208,4.123068809509277,828309,4503,7.440282583236694,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.07362151145935059,0.7828686237335205,206008,4.138054609298706,828309,4503,7.521083116531372,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.07894206047058105,0.7461316585540771,207240,4.144224643707275,828309,4503,7.29356837272644,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08652973175048828,0.703589916229248,207208,4.133833408355713,828309,4503,7.311178922653198,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09240102767944336,0.6999449729919434,245624,6.7827794551849365,866233,4708,10.029911994934082,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08201432228088379,0.6939537525177002,242680,6.759510517120361,866233,4708,10.034544229507446,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09136271476745605,0.7503306865692139,242608,6.764578819274902,866233,4708,10.109639644622803,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08809685707092285,1.4977266788482666,515192,34.03817868232727,2152160,10605,38.087377071380615,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08007049560546875,0.7057337760925293,246776,6.7758800983428955,866233,4708,10.018929481506348,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08811378479003906,0.7004289627075195,242608,6.7552008628845215,866233,4708,9.992207765579224,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07197093963623047,0.7106821537017822,241456,6.854259490966797,866233,4708,10.100735902786255,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09664797782897949,0.6775588989257812,241456,6.775068044662476,866233,4708,9.93304705619812,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07103466987609863,1.523961067199707,521896,34.085999727249146,2152160,10605,38.18674683570862,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08510303497314453,1.5389740467071533,523384,34.07127499580383,2152160,10605,38.0231556892395,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08398771286010742,1.5697379112243652,515192,34.112749338150024,2152160,10605,38.224159479141235,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0818941593170166,1.5749452114105225,515192,34.10183382034302,2152160,10605,38.20144844055176,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09556269645690918,1.5690984725952148,521896,34.03899526596069,2152160,10605,38.10809683799744,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07216763496398926,1.4935944080352783,521896,34.027077198028564,2152160,10605,38.014402866363525,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08876419067382812,0.3214383125305176,140352,2.081348180770874,356663,1676,4.894746541976929,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07601404190063477,0.2984633445739746,141424,2.0800588130950928,356663,1676,4.952940940856934,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08242249488830566,0.3082726001739502,144448,2.0993778705596924,356663,1676,4.929338455200195,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.06944036483764648,0.25923800468444824,141496,2.075530529022217,356663,1676,4.897878408432007,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07825565338134766,0.2730424404144287,140352,2.078899621963501,356663,1676,4.87760066986084,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09301161766052246,0.26235294342041016,140424,2.0723252296447754,356663,1676,4.795502662658691,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08194231986999512,0.2603111267089844,141496,2.0867278575897217,356663,1676,4.9528422355651855,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09096550941467285,0.2698404788970947,145592,2.077011823654175,356663,1676,4.841928720474243,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.0885171890258789,0.7462918758392334,207240,4.172337055206299,828309,4503,7.440924406051636,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.10139346122741699,0.766848087310791,207208,4.125345468521118,828309,4503,7.47574520111084,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07346558570861816,0.7147955894470215,205976,4.117686748504639,828309,4503,7.375371694564819,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08254504203796387,0.7713596820831299,207240,4.1212897300720215,828309,4503,7.449912071228027,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0937199592590332,0.7259702682495117,241456,6.787107467651367,866233,4708,10.08435845375061,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.10604596138000488,0.7170925140380859,242680,6.768651723861694,866233,4708,10.063847541809082,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0683588981628418,1.5148508548736572,513704,34.09600782394409,2152160,10605,38.19047284126282,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09233736991882324,0.7355282306671143,205976,4.169840097427368,828309,4503,7.50979471206665,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09702515602111816,0.7543168067932129,205976,4.146134853363037,828309,4503,7.44399881362915,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07897138595581055,0.7192192077636719,207240,4.117522478103638,828309,4503,7.322052478790283,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.07921147346496582,0.7595920562744141,207208,4.131027460098267,828309,4503,7.442711353302002,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08112883567810059,0.7845146656036377,206008,4.141960144042969,828309,4503,7.415343523025513,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08970880508422852,0.7973952293395996,207240,4.120711803436279,828309,4503,7.44389533996582,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07741427421569824,0.7207784652709961,242680,6.772017478942871,866233,4708,9.992263555526733,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10083627700805664,0.7232415676116943,242608,6.770859956741333,866233,4708,10.082574129104614,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08586359024047852,0.7229020595550537,245624,6.764918565750122,866233,4708,9.957311391830444,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07928586006164551,1.5354413986206055,515192,34.065672636032104,2152160,10605,38.1375150680542,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08747673034667969,0.727614164352417,242608,6.793030023574829,866233,4708,10.145822286605835,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07737994194030762,0.7051253318786621,245624,6.794785499572754,866233,4708,10.062243461608887,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07538604736328125,0.6733584403991699,246776,6.761024713516235,866233,4708,10.016227960586548,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07795596122741699,0.725571870803833,242608,6.762580394744873,866233,4708,10.063326835632324,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09488701820373535,1.526427984237671,523384,34.064265966415405,2152160,10605,38.210638999938965,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08386564254760742,1.5123629570007324,522088,34.074129581451416,2152160,10605,38.22002553939819,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09055709838867188,1.5307228565216064,522088,34.092854261398315,2152160,10605,38.176823139190674,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09998488426208496,1.446441411972046,513896,34.03637337684631,2152160,10605,38.00902462005615,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09959912300109863,1.4499530792236328,513704,34.03441786766052,2152160,10605,38.0445830821991,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0856163501739502,1.526048183441162,522088,34.076191663742065,2152160,10605,38.088685035705566,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08675789833068848,0.2952580451965332,140352,2.085139751434326,356663,1676,4.902527093887329,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09740686416625977,0.31838417053222656,140352,2.073488712310791,356663,1676,4.900230884552002,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08755660057067871,0.2844686508178711,140424,2.1172420978546143,356663,1676,4.906161546707153,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08871817588806152,0.2669999599456787,144448,2.1272826194763184,356663,1676,4.909478425979614,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08768033981323242,0.26848697662353516,141424,2.1352756023406982,356663,1676,4.949936389923096,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08097600936889648,0.27285194396972656,140352,2.084988594055176,356663,1676,4.924623727798462,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08366608619689941,0.3171977996826172,140352,2.0754451751708984,356663,1676,4.9389708042144775,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09519505500793457,0.25664758682250977,140424,2.1140670776367188,356663,1676,4.906037330627441,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09021496772766113,0.726599931716919,205976,4.137610673904419,828309,4503,7.396747350692749,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08086609840393066,0.7724528312683105,205976,4.1391119956970215,828309,4503,7.433345794677734,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08575963973999023,0.7204258441925049,205976,4.132486581802368,828309,4503,7.387261867523193,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.10182905197143555,0.7679810523986816,206008,4.15184211730957,828309,4503,7.491224527359009,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0901942253112793,0.725701093673706,241456,6.811471462249756,866233,4708,10.14009952545166,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08860492706298828,0.7194221019744873,241456,6.752920866012573,866233,4708,10.028432130813599,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08657646179199219,1.5069005489349365,513704,34.074981689453125,2152160,10605,38.12180137634277,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.07686996459960938,0.7226428985595703,205976,4.156981468200684,828309,4503,7.374677658081055,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09892940521240234,0.7680010795593262,207240,4.130080223083496,828309,4503,7.514987945556641,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07719159126281738,0.7443399429321289,207208,4.118570566177368,828309,4503,7.411767244338989,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08461546897888184,0.7515726089477539,207208,4.140217542648315,828309,4503,7.535954713821411,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08327054977416992,0.7874047756195068,207240,4.124276876449585,828309,4503,7.425752401351929,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09349608421325684,0.7684624195098877,205976,4.134189605712891,828309,4503,7.481258153915405,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09035897254943848,0.6971654891967773,241456,6.7835705280303955,866233,4708,9.99694275856018,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08366274833679199,0.7125411033630371,242608,6.773353576660156,866233,4708,10.067492723464966,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08489418029785156,0.7210769653320312,242680,6.759865045547485,866233,4708,9.985710859298706,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08946800231933594,1.4654150009155273,523192,34.04973077774048,2152160,10605,38.09335017204285,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08389163017272949,0.7724552154541016,245624,6.794919013977051,866233,4708,10.058605909347534,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08980870246887207,0.7148597240447998,241456,6.756707429885864,866233,4708,10.012949705123901,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07678914070129395,0.728147029876709,241456,6.764080286026001,866233,4708,10.10103440284729,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08248472213745117,0.7115061283111572,241456,6.766344785690308,866233,4708,10.01762580871582,"[10, 50, 6, 4, 25]"
