ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09653162956237793,0.41766905784606934,237848,2.190830707550049,356663,1676,5.083361387252808,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08843755722045898,0.42165517807006836,240512,2.207001209259033,356663,1676,5.183305263519287,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08863663673400879,0.3965487480163574,236416,2.187711000442505,356663,1676,5.140106678009033,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07733798027038574,0.4060635566711426,240512,2.2074036598205566,356663,1676,5.098614454269409,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08930540084838867,0.41673946380615234,237848,2.2001900672912598,356663,1676,5.161198616027832,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09262967109680176,0.39632153511047363,241944,2.194986581802368,356663,1676,5.178629636764526,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08723258972167969,0.4135756492614746,241944,2.1878037452697754,356663,1676,5.06187105178833,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0951077938079834,1.4279043674468994,472056,4.275478839874268,828309,4503,8.237489938735962,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07643675804138184,1.448261022567749,469384,4.260863304138184,828309,4503,8.231592416763306,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08712625503540039,1.437727689743042,472056,4.245088338851929,828309,4503,8.169116735458374,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08027863502502441,1.4364969730377197,467960,4.255925893783569,828309,4503,8.31205677986145,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09814906120300293,1.5214447975158691,504440,7.202111721038818,866233,4708,11.317294597625732,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.07375812530517578,1.5094215869903564,494808,7.1527259349823,866233,4708,11.235240936279297,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08814859390258789,5.503693342208862,1251544,34.79198694229126,2152160,10605,42.927746057510376,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0842595100402832,1.440126895904541,465288,4.266293287277222,828309,4503,8.324419498443604,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07641434669494629,1.4506921768188477,469384,4.274608850479126,828309,4503,8.286185264587402,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.10026693344116211,1.4504115581512451,467960,4.25793981552124,828309,4503,8.389382362365723,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08903145790100098,1.4271111488342285,465288,4.247159242630005,828309,4503,8.19977617263794,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08532094955444336,1.4308605194091797,472056,4.2525811195373535,828309,4503,8.291100978851318,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08456826210021973,1.4359207153320312,472056,4.262668609619141,828309,4503,8.243406295776367,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09948539733886719,1.5044734477996826,504440,7.1616291999816895,866233,4708,11.219289064407349,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0809011459350586,1.5123825073242188,496248,7.144280433654785,866233,4708,11.29391098022461,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09402632713317871,1.5148417949676514,503000,7.1669762134552,866233,4708,11.297945737838745,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09220004081726074,5.553233861923218,1248872,34.659313440322876,2152160,10605,42.94682455062866,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07696723937988281,1.5029029846191406,504440,7.19091272354126,866233,4708,11.202433109283447,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10540437698364258,1.5025579929351807,503000,7.153180837631226,866233,4708,11.22702145576477,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0861513614654541,1.4776465892791748,496248,7.149003505706787,866233,4708,11.168500900268555,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09505724906921387,1.4988243579864502,496248,7.140427350997925,866233,4708,11.22013783454895,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08269739151000977,5.508239269256592,1252968,34.64023733139038,2152160,10605,42.65302801132202,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0955667495727539,5.506170272827148,1248872,34.617825508117676,2152160,10605,42.67337203025818,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0949099063873291,5.508870601654053,1252968,34.6130211353302,2152160,10605,42.530333280563354,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0970768928527832,5.482802152633667,1248872,34.59626865386963,2152160,10605,42.630066871643066,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09794831275939941,5.5584611892700195,1252968,34.7395384311676,2152160,10605,42.821183919906616,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08131170272827148,5.54734992980957,1248872,34.61155033111572,2152160,10605,42.69052743911743,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08432745933532715,0.4097917079925537,237848,2.1854300498962402,356663,1676,5.156365871429443,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.07995057106018066,0.41789746284484863,236416,2.200098991394043,356663,1676,5.153361082077026,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09455299377441406,0.4233081340789795,241944,2.2029788494110107,356663,1676,5.242608070373535,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09431338310241699,0.4053928852081299,241944,2.1909804344177246,356663,1676,5.066821336746216,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09198331832885742,0.3950388431549072,237848,2.194659948348999,356663,1676,5.185334205627441,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09590506553649902,0.4117436408996582,241944,2.195248603820801,356663,1676,5.168678283691406,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.0883939266204834,0.4177055358886719,237848,2.1852526664733887,356663,1676,5.162749528884888,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08380365371704102,0.4131908416748047,241944,2.1901934146881104,356663,1676,5.110455274581909,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09887051582336426,1.4376153945922852,467960,4.271890163421631,828309,4503,8.218222856521606,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08948540687561035,1.4368374347686768,469384,4.255702018737793,828309,4503,8.246536254882812,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09113478660583496,1.43050217628479,465288,4.259335041046143,828309,4503,8.38579511642456,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09485840797424316,1.448772668838501,465288,4.269192218780518,828309,4503,8.29996371269226,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08843851089477539,1.5032126903533936,504440,7.17489767074585,866233,4708,11.291269302368164,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.1020662784576416,1.4946997165679932,496248,7.163392782211304,866233,4708,11.207944631576538,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09714055061340332,5.539033651351929,1252968,34.614018201828,2152160,10605,42.68414783477783,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09228277206420898,1.4399175643920898,469384,4.2700865268707275,828309,4503,8.232855081558228,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09350180625915527,1.4447705745697021,465288,4.236418008804321,828309,4503,8.206569910049438,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09047722816467285,1.4394853115081787,465288,4.268155813217163,828309,4503,8.23203444480896,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07875680923461914,1.4512221813201904,469384,4.257605314254761,828309,4503,8.290297746658325,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.10464882850646973,1.4321630001068115,467960,4.260293483734131,828309,4503,8.295575380325317,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09772777557373047,1.435382604598999,469384,4.2488415241241455,828309,4503,8.227130651473999,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09072208404541016,1.5198423862457275,504440,7.1912360191345215,866233,4708,11.318620681762695,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09126925468444824,1.489048719406128,496248,7.158097267150879,866233,4708,11.176095247268677,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0844414234161377,1.512192726135254,504440,7.165139198303223,866233,4708,11.211987972259521,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09688448905944824,5.533964395523071,1252968,34.773388147354126,2152160,10605,42.94105648994446,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.0993356704711914,1.502455711364746,504440,7.173855304718018,866233,4708,11.198935270309448,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09500885009765625,1.4968609809875488,496248,7.150252342224121,866233,4708,11.303410053253174,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09252047538757324,1.4827609062194824,504440,7.136413335800171,866233,4708,11.181262493133545,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09119653701782227,1.4866108894348145,494808,7.189550876617432,866233,4708,11.248917579650879,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09673690795898438,5.48298978805542,1251544,34.60865616798401,2152160,10605,42.60733938217163,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.10647988319396973,5.486921787261963,1252968,34.5895893573761,2152160,10605,42.76946830749512,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09063863754272461,5.523302793502808,1248872,34.589927196502686,2152160,10605,42.68853187561035,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08928084373474121,5.497725009918213,1251544,34.64000058174133,2152160,10605,42.625486612319946,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10243105888366699,5.526864290237427,1252968,34.74570441246033,2152160,10605,42.776501417160034,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08507561683654785,5.4945008754730225,1252968,34.712393283843994,2152160,10605,42.68263840675354,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08111763000488281,0.40624427795410156,237848,2.2143356800079346,356663,1676,5.127261638641357,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08661842346191406,0.4043135643005371,237848,2.2001755237579346,356663,1676,5.165517568588257,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08303117752075195,0.40355706214904785,237848,2.1715781688690186,356663,1676,5.155527591705322,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09157514572143555,0.4215216636657715,240512,2.181535482406616,356663,1676,5.18964958190918,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08772659301757812,0.3994162082672119,237848,2.201789379119873,356663,1676,5.245028257369995,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0905458927154541,0.40990662574768066,241944,2.1791584491729736,356663,1676,5.140789031982422,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09498834609985352,0.41254472732543945,241944,2.1770310401916504,356663,1676,5.153456687927246,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09119009971618652,0.41405224800109863,241944,2.1919190883636475,356663,1676,5.234048366546631,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.10347294807434082,1.4490432739257812,465288,4.284106492996216,828309,4503,8.477327823638916,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09644603729248047,1.4319000244140625,465288,4.246810436248779,828309,4503,8.219599485397339,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09507942199707031,1.4248855113983154,465288,4.2655556201934814,828309,4503,8.361396551132202,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09400177001953125,1.4369580745697021,465288,4.263484001159668,828309,4503,8.29938817024231,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.10001921653747559,1.4892160892486572,496248,7.172017574310303,866233,4708,11.298964262008667,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08549141883850098,1.4879424571990967,496248,7.149816513061523,866233,4708,11.159048080444336,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09426641464233398,5.525952577590942,1248872,34.62666988372803,2152160,10605,42.70345616340637,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.07624411582946777,1.4338138103485107,469384,4.284290075302124,828309,4503,8.21406364440918,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09074735641479492,1.4358954429626465,465288,4.275007247924805,828309,4503,8.328770160675049,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08109831809997559,1.4274094104766846,469384,4.238991737365723,828309,4503,8.223474740982056,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09589409828186035,1.432128667831421,465288,4.252851724624634,828309,4503,8.315646171569824,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08885359764099121,1.4445044994354248,472056,4.270053863525391,828309,4503,8.259370565414429,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.07459640502929688,1.4414832592010498,465288,4.241617202758789,828309,4503,8.26284646987915,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09061384201049805,1.4928901195526123,496248,7.15814733505249,866233,4708,11.199267387390137,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.08478522300720215,1.5329418182373047,504440,7.143130302429199,866233,4708,11.232735872268677,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08256077766418457,1.4962584972381592,504440,7.16262412071228,866233,4708,11.203150749206543,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.0918877124786377,5.547870874404907,1252968,34.80134630203247,2152160,10605,43.02598428726196,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0947268009185791,1.519991159439087,504440,7.176238775253296,866233,4708,11.265993118286133,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.0816807746887207,1.5185928344726562,494808,7.1828577518463135,866233,4708,11.292317152023315,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.06689953804016113,1.5138702392578125,496248,7.157814979553223,866233,4708,11.226171493530273,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08514404296875,1.5109565258026123,504440,7.163171291351318,866233,4708,11.310983180999756,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.0898747444152832,5.508769512176514,1248872,34.824880599975586,2152160,10605,42.99681258201599,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.09729766845703125,5.557913541793823,1251544,34.81157326698303,2152160,10605,42.91257095336914,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08635163307189941,5.534535646438599,1248872,34.8004937171936,2152160,10605,42.96809101104736,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09090662002563477,5.49835467338562,1248872,34.75017213821411,2152160,10605,42.84307146072388,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09148216247558594,5.511820077896118,1252968,34.734118700027466,2152160,10605,42.77652454376221,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09328269958496094,5.540480375289917,1252968,34.755730628967285,2152160,10605,42.862000942230225,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08333015441894531,0.4062206745147705,241944,2.212110757827759,356663,1676,5.112563848495483,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07907867431640625,0.41515302658081055,237848,2.2076289653778076,356663,1676,5.133465766906738,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08646130561828613,0.387559175491333,237848,2.1892309188842773,356663,1676,5.066980361938477,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08396768569946289,0.41710591316223145,241944,2.2379255294799805,356663,1676,5.161076545715332,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09842324256896973,0.4050612449645996,241944,2.1835076808929443,356663,1676,5.222761869430542,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10172343254089355,0.39989590644836426,240512,2.2379117012023926,356663,1676,5.220238208770752,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08445525169372559,0.42333531379699707,237848,2.2368814945220947,356663,1676,5.169401168823242,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08220982551574707,0.40160274505615234,237848,2.2423763275146484,356663,1676,5.134580135345459,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09862017631530762,1.4283661842346191,465288,4.2858617305755615,828309,4503,8.337260723114014,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09183526039123535,1.4646308422088623,465288,4.26884126663208,828309,4503,8.184389114379883,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08742332458496094,1.4450900554656982,469384,4.256705045700073,828309,4503,8.303359985351562,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08977198600769043,1.4493792057037354,469384,4.259900093078613,828309,4503,8.18309235572815,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07104039192199707,1.5006656646728516,504440,7.168051719665527,866233,4708,11.152121543884277,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08708405494689941,1.4906740188598633,504440,7.161269426345825,866233,4708,11.24732494354248,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09230804443359375,5.502950429916382,1252968,34.63852119445801,2152160,10605,42.67009997367859,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.07683062553405762,1.4509501457214355,469384,4.287578344345093,828309,4503,8.17226266860962,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08508110046386719,1.4248857498168945,469384,4.24439549446106,828309,4503,8.12355661392212,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09566235542297363,1.4396381378173828,465288,4.265818119049072,828309,4503,8.21186900138855,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0710911750793457,1.4425671100616455,472056,4.274777889251709,828309,4503,8.257529258728027,"[10, 50, 6, 4, 10]"
