8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p8x8,0,1.1263296095140711,1,9,0,-11,47.43272496689546,6:-6,auto,0,485,4,dia,8,0,0,none,1,9.8,9.8,744.795918,2.77122,1164.274438,123.49,10.021434545516968,"['Action', '1080p', 60, '20s']"
0,none,3,1.1331538300824937,0,9,1,-7,49.20665570052474,2:2,temporal,1,306,3,dia,6,1,0,vbr,0,9.25,9.25,656.756757,2.584974,1086.026827,131.97,9.461643934249878,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.7848895964281257,0,9,1,-9,49.9903197909214,-6:6,none,1,34,0,hex,49,1,1,none,1,13.6,13.6,1016.691176,5.003932,2102.305007,89.11,13.811183452606201,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.39857006937335493,1,15,0,-11,49.4182178569744,-6:6,auto,0,177,0,umh,57,0,1,none,1,19.89,19.89,1082.252388,2.462812,1034.702888,60.53,20.09107780456543,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.6878712012258434,0,3,0,4,50.83937775606619,1:-1,auto,0,228,3,dia,12,1,1,cbr,0,9.0,9.0,680.333333,1.874715,787.625095,135.41,9.211479425430298,"['Action', '1080p', 60, '20s']"
0,all,1,1.4415570275370393,0,6,0,5,48.062665300688465,5:5,spatial,0,165,0,hex,14,0,1,cbr,1,10.38,10.38,798.362235,2.198454,923.637781,116.57,10.587203741073608,"['Action', '1080p', 60, '20s']"
0,all,1,0.9789094347275908,1,11,0,-11,50.74516408462865,-2:2,temporal,1,193,0,hex,19,0,0,vbr,0,9.82,9.82,850.407332,2.240393,941.257547,123.21,10.041974544525146,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.416980367938029,0,5,0,-6,47.54953649777434,4:4,spatial,0,200,0,hex,38,1,0,none,1,10.0,10.0,755.2,2.560028,1075.546159,121.66,10.213185787200928,"['Action', '1080p', 60, '20s']"
1,none,0,0.7745880961365563,1,12,1,10,50.121881677706696,6:6,spatial,0,221,3,dia,32,0,1,vbr,1,11.07,11.07,525.654923,1.978145,831.079118,109.15,11.27292513847351,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.053977411561614,0,16,0,8,49.825546368738266,1:-1,temporal,1,453,0,dia,48,1,1,cbr,0,9.96,9.96,889.558233,2.606503,1095.071902,121.45,10.165307760238647,"['Action', '1080p', 60, '20s']"
1,none,0,1.3592074294909677,2,1,1,10,49.06340381430037,6:6,auto,1,6,1,hex,50,0,1,none,1,12.13,12.13,323.413026,3.533189,1484.400777,100.01,12.349153518676758,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.4920279581232998,1,10,0,8,48.19667378463672,-6:6,temporal,1,209,4,dia,35,1,1,none,0,9.64,9.64,691.493776,2.619132,1100.377544,126.33,9.851556301116943,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.592189908114983,0,8,0,-10,49.38423289996634,0:0,auto,1,434,2,dia,57,1,1,vbr,1,12.34,12.34,530.713128,2.015712,846.862223,97.77,12.566995620727539,"['Action', '1080p', 60, '20s']"
1,none,1,0.2289730458610797,2,0,0,2,48.428746448154286,1:-1,none,0,14,3,dia,51,1,0,vbr,1,8.68,8.68,446.774194,3.02569,1271.185021,139.52,8.889407634735107,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.3597191090168679,2,1,0,-5,48.77404520278903,0:0,auto,1,299,0,dia,54,1,1,none,0,9.97,9.97,557.372116,2.465769,1035.944958,122.1,10.166625261306763,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7746333292816256,1,8,0,10,47.0803741288553,2:2,temporal,1,380,2,hex,6,1,1,cbr,1,13.28,13.28,510.843373,2.704605,1136.287393,90.92,13.473775863647461,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.4613515714842513,1,1,1,0,49.96749399663853,-5:5,temporal,1,160,4,hex,16,0,1,cbr,0,9.18,9.18,578.75817,2.579105,1083.561117,131.99,9.395034074783325,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.1746734208241272,1,9,0,-9,48.83239221438484,-2:2,none,1,422,4,hex,55,1,1,vbr,1,12.29,12.29,1103.336046,3.88788,1633.417535,98.33,12.489055633544922,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5236553218171838,2,1,0,11,49.71700619282748,2:2,none,1,277,3,dia,5,0,1,vbr,0,11.04,11.04,660.688406,3.140447,1319.397774,109.52,11.243752241134644,"['Action', '1080p', 60, '20s']"
0,none,1,0.7038141931290165,0,8,1,4,49.58389095033921,0:0,none,1,55,0,hex,38,0,1,none,1,11.04,11.04,804.710145,4.630517,1945.421937,109.53,11.241759300231934,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.02345647606466983,0,1,1,8,48.56063409842341,-3:3,spatial,0,360,2,hex,46,1,1,cbr,1,10.66,10.66,541.557223,2.49342,1047.561919,113.38,10.86846661567688,"['Action', '1080p', 60, '20s']"
0,all,3,1.9969746885167012,0,3,1,-12,49.86812186034684,5:5,temporal,0,169,4,hex,27,0,0,cbr,0,9.06,9.06,903.311258,2.634439,1106.808262,134.77,9.252256393432617,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.1960920963533932,0,1,1,-5,48.396737895486574,5:-5,spatial,0,13,0,dia,50,0,0,vbr,1,10.0,10.0,572.3,3.41842,1436.182814,121.65,10.203993558883667,"['Action', '1080p', 60, '20s']"
1,all,1,0.09415365212136595,1,0,1,6,47.511397780231135,-4:4,none,0,406,0,hex,40,0,0,none,0,9.53,9.53,588.037775,2.639958,1109.127327,127.05,9.739989280700684,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2978787660644613,1,1,1,6,49.98664893197714,0:0,spatial,0,113,4,dia,48,1,1,none,0,9.21,9.21,532.138979,2.217846,931.784959,131.62,9.413299083709717,"['Action', '1080p', 60, '20s']"
0,all,0,1.9751415425141947,1,0,1,-10,47.751237301445535,3:3,spatial,0,7,3,dia,31,1,0,vbr,0,8.65,8.65,547.861272,4.545288,1909.614659,140.11,8.852478981018066,"['Action', '1080p', 60, '20s']"
0,none,3,0.498781756392779,1,0,0,-2,50.74923495791573,-4:4,temporal,1,252,1,dia,7,1,1,none,1,9.64,9.64,386.099585,2.324973,976.792371,125.54,9.850099325180054,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.8724519749530435,0,0,1,12,50.00461526424622,2:-2,spatial,1,476,3,hex,31,1,1,cbr,0,9.44,9.44,566.207627,2.426554,1019.469499,128.17,9.661300897598267,"['Action', '1080p', 60, '20s']"
1,none,3,1.8293445681096436,1,0,1,-2,50.59392022010453,5:-5,none,1,214,4,hex,57,1,0,cbr,0,9.37,9.37,480.896478,2.409624,1012.356845,130.06,9.587438106536865,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7937785847094023,1,0,0,9,49.64045946535046,3:-3,none,1,364,0,hex,4,0,1,vbr,0,9.35,9.35,457.967914,2.322318,975.676912,130.29,9.554463624954224,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.5598207793299967,0,14,1,4,47.1544176860392,0:0,auto,0,344,0,hex,63,0,0,vbr,1,9.76,9.76,800.0,2.478801,1041.420083,124.71,9.999218225479126,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.8276493826977263,0,1,0,-3,50.39657795888751,6:-6,temporal,0,394,0,hex,31,1,0,none,1,9.28,9.28,567.672414,2.434406,1022.768597,131.28,9.488309383392334,"['Action', '1080p', 60, '20s']"
1,none,2,0.5874907672470453,0,3,1,-12,50.698509525882464,6:6,temporal,0,177,3,hex,11,1,1,none,1,8.98,8.98,639.198218,2.201446,924.894676,135.77,9.185758352279663,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.9656209610845377,2,0,1,8,50.99438408539866,2:2,auto,0,183,1,hex,30,0,1,none,1,10.09,10.09,512.884044,2.391434,1004.714507,120.01,10.290794610977173,"['Action', '1080p', 60, '20s']"
1,none,0,0.7335760990969471,0,7,1,-8,50.433909888828325,1:1,temporal,0,230,0,hex,43,1,0,vbr,1,8.98,8.98,658.351893,2.408416,1011.849198,134.97,9.178805828094482,"['Action', '1080p', 60, '20s']"
1,all,2,0.5974273924240148,0,5,1,-10,50.59779765161026,-3:3,spatial,0,407,3,hex,7,0,1,cbr,0,11.17,11.17,674.753805,1.8693,785.350104,108.77,11.39132809638977,"['Action', '1080p', 60, '20s']"
1,all,2,0.9411744032283125,0,0,0,5,48.396678522071575,-2:2,spatial,0,21,1,dia,4,1,0,cbr,1,9.49,9.49,485.879874,2.783534,1169.44786,127.5,9.693870544433594,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.130969155214245,0,6,0,-8,48.65618070100589,4:-4,spatial,1,290,4,dia,46,1,0,vbr,0,9.96,9.96,823.493976,2.271369,954.271637,122.11,10.162585258483887,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.9368348278910683,0,6,1,2,50.222763904845934,0:0,auto,0,318,0,dia,14,1,1,none,1,9.58,9.58,815.762004,1.713207,719.770806,126.36,9.786490678787231,"['Action', '1080p', 60, '20s']"
1,all,3,0.6627932578770837,0,16,0,-9,49.64999605006466,1:1,auto,1,348,0,hex,39,1,0,cbr,1,10.13,10.13,859.032577,2.191751,920.821487,119.55,10.3714759349823,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7727675904950189,0,0,1,-12,49.088925615837866,1:1,none,1,156,4,hex,36,1,1,cbr,0,9.37,9.37,465.528282,2.666549,1120.298746,129.14,9.57051706314087,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.6311293204226158,1,5,1,-11,49.81865060653866,1:1,auto,1,246,0,dia,51,1,0,vbr,0,9.88,9.88,755.769231,2.283385,959.320051,123.29,10.097865104675293,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.9440081367483935,0,0,0,-8,47.19326842783503,3:-3,auto,0,37,4,hex,36,0,0,none,0,9.64,9.64,579.979253,3.04081,1277.537207,126.19,9.868658781051636,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.6133903342223868,1,8,1,1,48.554340181453355,6:6,temporal,1,235,4,dia,33,1,1,none,0,9.96,9.96,850.502008,2.407184,1011.331536,121.58,10.161206245422363,"['Action', '1080p', 60, '20s']"
1,all,3,0.4315415768637454,0,0,1,3,47.061080298954124,-3:3,temporal,1,228,1,dia,55,0,0,cbr,0,10.18,10.18,482.318271,2.597007,1091.082052,118.95,10.384591817855835,"['Action', '1080p', 60, '20s']"
1,none,2,1.5203156916512608,1,7,1,1,47.50975391794208,-6:6,temporal,1,497,2,hex,6,1,0,cbr,1,12.64,12.64,480.775316,2.488372,1045.441185,95.53,12.853463649749756,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.16931534099422185,1,1,1,-12,49.838386381392006,3:-3,auto,0,338,4,dia,20,0,1,none,0,9.47,9.47,541.816262,2.509168,1054.178146,127.94,9.674075603485107,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.5028554145516972,1,14,1,3,49.163088286392636,1:-1,spatial,1,286,4,dia,28,0,1,vbr,0,9.69,9.69,727.244582,1.959224,823.129869,124.88,9.896157264709473,"['Action', '1080p', 60, '20s']"
0,none,2,0.8292383043464604,0,11,0,-6,48.619240244388074,4:4,spatial,1,391,4,hex,7,0,1,vbr,1,9.21,9.21,695.548317,2.164686,909.450936,131.57,9.42116117477417,"['Action', '1080p', 60, '20s']"
0,none,0,0.660171808993999,1,16,0,4,50.651291782406645,1:1,temporal,0,112,0,dia,33,1,0,vbr,1,9.83,9.83,641.302136,2.15446,905.154576,123.84,10.053512334823608,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.0958555419227216,0,2,1,-9,50.749094947701856,1:-1,auto,0,430,0,hex,6,1,1,none,1,9.17,9.17,738.604144,2.032964,854.110303,132.93,9.388254404067993,"['Action', '1080p', 60, '20s']"
0,none,3,1.9194865212408667,2,1,1,-5,47.93085336819455,-1:1,spatial,0,431,3,hex,46,0,0,none,0,10.62,10.62,528.436911,2.982552,1253.061214,114.4,10.8534996509552,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8252440164323305,1,1,0,6,50.39869607372723,-3:3,temporal,0,167,0,hex,55,0,0,none,0,9.18,9.18,572.004357,2.473031,1038.996043,131.92,9.37269377708435,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.3081677374017233,0,15,1,4,50.19686452757149,2:2,temporal,1,467,4,dia,11,0,0,vbr,1,10.46,10.46,834.512428,2.389966,1004.09788,115.62,10.628769636154175,"['Action', '1080p', 60, '20s']"
1,all,2,1.313807493947832,0,6,0,5,47.11694519194279,-1:1,spatial,1,434,4,dia,50,0,1,none,0,10.24,10.24,790.625,2.295612,964.457012,118.12,10.433480024337769,"['Action', '1080p', 60, '20s']"
0,all,3,0.49302742626390117,0,0,0,9,48.52917804531701,2:2,temporal,1,302,2,hex,24,0,1,cbr,1,10.21,10.21,531.537708,2.476204,1040.329064,119.1,10.43173623085022,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.7791921521677947,1,12,1,-4,49.628290979044635,0:0,spatial,0,136,0,dia,38,0,0,none,1,9.93,9.93,655.891239,2.135445,897.165661,121.9,10.132001161575317,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.8902926774547835,0,0,0,-8,47.25752101704835,-4:4,temporal,1,24,1,dia,43,1,0,none,1,9.68,9.68,503.822314,3.260437,1369.809393,125.75,9.885834455490112,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.299168889860716,0,3,0,-6,47.42783558886862,-5:5,temporal,0,179,3,hex,15,1,0,none,1,10.12,10.12,842.786561,2.90136,1218.949963,119.55,10.306509494781494,"['Action', '1080p', 60, '20s']"
1,all,0,0.7924008247401484,0,0,1,-3,47.62602022109362,0:0,spatial,1,8,1,hex,13,1,0,none,1,9.3,9.3,475.591398,3.860757,1622.022143,130.27,9.494425773620605,"['Action', '1080p', 60, '20s']"
0,all,3,1.5633766694203084,2,1,0,-4,47.70922611143532,3:-3,auto,0,395,1,hex,46,1,1,vbr,1,13.41,13.41,476.137211,2.805238,1178.566257,89.97,13.615051984786987,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.8419542434154095,1,10,1,3,48.864901224123145,2:-2,auto,0,394,0,hex,53,1,0,none,0,9.91,9.91,680.524723,2.131586,895.544559,122.82,10.12913465499878,"['Action', '1080p', 60, '20s']"
0,none,1,0.32492196607946333,2,0,1,-7,50.22440920273773,-4:4,temporal,1,255,3,dia,26,1,1,none,1,9.54,9.54,432.494759,2.449353,1029.048263,127.55,9.74714970588684,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.3425508759112825,0,1,1,5,48.463395744771354,6:-6,auto,1,201,3,hex,29,0,0,vbr,1,9.73,9.73,538.643371,2.371122,996.181085,125.11,9.938704013824463,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0901114500554638,0,14,0,11,48.01969509389539,4:4,spatial,1,241,4,hex,40,0,1,cbr,1,9.94,9.94,713.179074,2.388926,1003.660751,121.68,10.148537158966064,"['Action', '1080p', 60, '20s']"
0,none,1,0.7077559768073274,0,0,0,7,50.18087883889231,5:5,spatial,1,82,0,hex,55,0,0,cbr,1,9.4,9.4,458.297872,2.379639,999.759048,128.76,9.599458932876587,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6173987809678463,0,3,0,-4,50.239028665453304,2:-2,auto,0,316,4,dia,27,0,0,none,0,8.85,8.85,620.564972,1.930706,811.148701,136.74,9.041377782821655,"['Action', '1080p', 60, '20s']"
1,none,2,1.287635435626326,0,15,0,5,49.6812694872186,3:3,auto,0,303,0,hex,41,0,1,vbr,0,9.42,9.42,716.135881,1.768577,743.033176,129.25,9.631073713302612,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6389323684127868,0,16,1,-11,48.60454805645042,2:2,temporal,1,268,0,hex,56,1,1,cbr,1,9.71,9.71,745.623069,3.679851,1546.017871,125.33,9.922081708908081,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.9008700159035776,0,0,1,12,47.918518167393124,-2:2,auto,0,381,4,hex,19,0,1,vbr,0,9.5,9.5,592.736842,2.62092,1101.128796,128.17,9.726472616195679,"['Action', '1080p', 60, '20s']"
1,none,2,0.07035239276091643,0,0,1,-10,50.86503847691339,5:-5,temporal,0,287,0,dia,9,0,1,vbr,0,9.28,9.28,451.508621,2.537153,1065.935742,131.33,9.486334800720215,"['Action', '1080p', 60, '20s']"
1,all,2,0.6213588776284165,0,8,0,-6,48.9752342545577,3:3,temporal,1,125,0,dia,16,0,0,vbr,1,10.44,10.44,806.130268,2.623114,1102.050332,115.84,10.634778022766113,"['Action', '1080p', 60, '20s']"
0,none,3,1.9528646534269543,1,9,0,2,49.14863923183468,4:-4,temporal,1,286,0,dia,33,0,1,vbr,1,10.03,10.03,665.60319,2.432828,1022.105492,120.65,10.22997260093689,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8375321260877238,2,1,1,2,49.635995923041044,6:6,auto,0,475,1,hex,18,1,1,cbr,1,12.71,12.71,344.138474,2.27007,953.725927,94.94,12.913525342941284,"['Action', '1080p', 60, '20s']"
1,none,0,0.451671583626406,1,13,0,12,49.69021222627582,-3:3,temporal,0,314,0,hex,37,0,0,cbr,1,9.73,9.73,677.081192,2.299276,965.996378,124.45,9.911275148391724,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.4371197035747103,2,0,0,0,47.20870199262641,1:1,spatial,0,333,4,hex,46,0,0,vbr,1,9.33,9.33,481.672026,2.808061,1179.752234,129.72,9.541162014007568,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.04758396053384151,0,0,0,1,50.65858868965373,0:0,spatial,1,125,3,dia,40,0,1,vbr,0,9.74,9.74,423.408624,2.344393,984.951169,124.35,9.957570552825928,"['Action', '1080p', 60, '20s']"
0,all,1,0.3533188643691221,1,0,1,-8,47.36498439315788,-1:1,auto,0,154,0,dia,8,1,1,none,0,9.56,9.56,562.343096,2.799143,1176.00559,127.39,9.770123958587646,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.1884851425445222,0,1,1,5,48.12697207971684,4:-4,spatial,0,92,3,dia,47,1,1,vbr,0,9.41,9.41,621.147715,2.568836,1079.246727,129.44,9.624006748199463,"['Action', '1080p', 60, '20s']"
0,none,2,0.5350771620290966,1,0,0,2,50.74872189364467,4:-4,auto,1,480,2,dia,47,0,0,cbr,0,9.8,9.8,415.408163,2.273403,955.126261,124.29,10.01052188873291,"['Action', '1080p', 60, '20s']"
1,none,3,0.18393621755231515,0,10,0,7,49.24474616767964,4:4,temporal,0,421,4,dia,57,0,0,none,0,9.57,9.57,714.942529,2.671655,1122.443921,127.25,9.784045219421387,"['Action', '1080p', 60, '20s']"
1,all,3,0.687581208899753,2,0,0,1,46.98713570799371,-1:1,auto,1,458,1,dia,55,0,1,cbr,0,10.1,10.1,494.851485,2.592494,1089.186092,119.78,10.329979658126831,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.9290687367639752,0,3,0,1,48.1825855440132,-1:1,spatial,0,405,4,hex,42,1,1,none,1,9.57,9.57,794.14838,2.21558,930.832973,126.53,9.771923303604126,"['Action', '1080p', 60, '20s']"
0,none,1,0.4302256970662519,0,3,1,7,48.658232276135664,1:-1,temporal,1,407,3,dia,56,0,0,cbr,1,9.26,9.26,624.082073,2.388714,1003.571803,131.71,9.45498776435852,"['Action', '1080p', 60, '20s']"
1,none,1,1.4019831958311755,1,0,1,-11,50.86597619817319,-3:3,none,0,328,0,hex,20,0,0,none,0,9.32,9.32,476.072961,2.537519,1066.089198,130.64,9.530325174331665,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.7449738120282172,0,3,1,5,47.442140249168176,1:1,temporal,0,116,4,dia,12,1,0,none,0,9.25,9.25,848.432432,2.644103,1110.868629,131.73,9.472515344619751,"['Action', '1080p', 60, '20s']"
1,none,2,0.880981167985454,0,15,0,-10,49.81912110481856,4:-4,temporal,1,455,3,hex,6,1,1,vbr,1,10.5,10.5,658.285714,2.887938,1213.311365,115.11,10.713231086730957,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.30607690998774495,1,12,1,-12,48.097917034877895,0:0,spatial,1,386,2,hex,48,0,1,vbr,1,13.26,13.26,559.049774,2.543802,1068.729198,91.03,13.473992109298706,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.5935314238165972,0,1,1,7,49.95549262801782,-1:1,none,1,364,0,dia,25,0,1,vbr,1,9.42,9.42,770.700637,3.224058,1354.52552,128.68,9.634775400161743,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.25874903907477553,1,1,1,-6,48.333087222761286,3:3,temporal,0,210,0,hex,31,1,0,vbr,0,9.49,9.49,774.920969,2.849143,1197.0122,127.7,9.685649394989014,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5813038253243932,2,1,0,6,47.47770913203888,-1:1,none,1,353,0,dia,51,1,1,vbr,1,10.13,10.13,643.040474,3.377525,1419.001779,120.03,10.345582962036133,"['Action', '1080p', 60, '20s']"
1,all,1,1.7401870317308032,0,15,0,-11,48.97872557274519,0:0,spatial,0,254,0,dia,43,0,0,none,1,10.16,10.16,856.496063,2.492765,1047.287061,119.76,10.370558261871338,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.8177770652641638,0,16,1,5,47.93317100418743,5:5,spatial,0,316,3,dia,26,0,1,cbr,0,11.09,11.09,779.350766,2.710168,1138.624489,108.95,11.283681392669678,"['Action', '1080p', 60, '20s']"
0,all,1,0.7787836328073205,0,5,0,12,48.8016147401535,2:2,spatial,0,352,3,hex,6,1,1,none,0,11.27,11.27,685.803017,2.064891,867.523859,107.33,11.483258247375488,"['Action', '1080p', 60, '20s']"
0,none,3,1.7150489952877404,0,3,0,-9,50.67226628107206,-5:5,spatial,0,283,0,dia,27,0,1,cbr,0,8.77,8.77,633.979475,1.996396,838.747098,138.18,8.947978019714355,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.8855373135446074,1,3,1,-5,50.76555110215599,5:5,none,1,62,3,dia,11,0,0,cbr,1,11.9,11.9,950.672269,3.387733,1423.290527,101.49,12.116137742996216,"['Action', '1080p', 60, '20s']"
0,none,2,1.9186623262962068,2,0,0,-7,50.19972425732062,-4:4,temporal,0,373,2,hex,24,1,1,none,1,9.83,9.83,436.826043,2.391018,1004.539816,123.1,10.043047428131104,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2407069124210186,1,0,1,-1,48.8229747724482,6:6,none,1,156,4,dia,49,1,1,cbr,0,9.09,9.09,470.957096,2.46397,1035.189298,133.99,9.30165410041809,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4170159602280297,0,1,1,-8,48.9106175999691,4:4,none,0,52,4,hex,38,1,1,cbr,1,9.53,9.53,788.457503,3.702611,1555.580208,127.81,9.749338388442993,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4041520693318872,2,1,0,-11,47.3442681084468,4:4,spatial,0,499,4,dia,46,0,1,cbr,0,9.98,9.98,646.292585,2.878912,1209.519045,122.05,10.184537410736084,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9121798585152836,1,0,0,0,47.57621541671016,6:-6,temporal,1,262,0,hex,22,1,1,none,1,9.35,9.35,455.187166,2.471383,1038.303689,130.22,9.558688879013062,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.8882823759196425,0,2,1,-11,50.85162046560799,-6:6,auto,0,77,0,hex,47,0,0,none,0,9.9,9.9,791.616162,2.275548,956.027363,123.0,10.12446641921997,"['Action', '1080p', 60, '20s']"
1,all,3,1.4623457530264303,0,15,1,-9,48.08418218153165,3:3,auto,1,319,0,dia,45,0,0,none,1,10.39,10.39,882.579403,2.866768,1204.416941,116.41,10.584658861160278,"['Action', '1080p', 60, '20s']"
0,all,2,0.3241210437659672,1,0,1,-2,48.42825639208718,1:1,temporal,0,351,4,dia,36,1,1,cbr,1,9.64,9.64,561.929461,2.508673,1053.970199,125.65,9.832281351089478,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.6547585040469361,0,11,0,11,47.97541692435965,-4:4,temporal,1,189,3,hex,29,1,0,cbr,1,11.04,11.04,838.134058,3.133031,1316.282182,110.09,11.240886926651001,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.41719072079420405,1,1,1,-11,49.312716054671895,-4:4,auto,0,446,4,dia,56,0,0,cbr,1,9.18,9.18,665.795207,2.610459,1096.733872,132.71,9.391831398010254,"['Action', '1080p', 60, '20s']"
0,none,2,0.09460928555105053,0,1,1,-8,49.51963475241011,-1:1,temporal,0,54,0,dia,12,1,1,none,1,9.21,9.21,563.192182,2.849016,1196.958912,132.25,9.417342185974121,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.9517606220674655,1,12,0,-6,49.1683858267823,1:1,auto,1,370,4,hex,59,1,0,cbr,1,10.0,10.0,830.4,2.108974,886.044326,121.71,10.223083972930908,"['Action', '1080p', 60, '20s']"
0,all,2,0.5818107970334061,2,0,1,-4,47.93487778019963,2:-2,temporal,1,84,0,hex,45,1,0,cbr,0,9.33,9.33,598.928189,2.629099,1104.564923,130.48,9.534692764282227,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6014404776687678,0,4,1,-4,50.834196452375835,-2:2,auto,1,320,4,hex,56,1,0,none,0,8.43,8.43,677.817319,1.72138,723.204529,144.9,8.629849910736084,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.22330364557928428,0,8,1,-8,50.821496152771644,0:0,temporal,1,476,0,dia,9,1,0,vbr,1,9.65,9.65,692.124352,2.229505,936.683123,126.13,9.860944271087646,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.606824365324952,0,1,0,6,49.39356579306869,4:-4,none,1,187,4,hex,18,1,0,vbr,0,9.05,9.05,715.690608,3.363423,1413.077105,134.79,9.254547834396362,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.065400297063877,1,1,1,-12,48.19245358368542,2:2,temporal,1,13,0,dia,49,1,1,cbr,0,9.58,9.58,552.609603,3.635912,1527.557904,127.08,9.806979894638062,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6618998650126191,0,8,1,6,47.91332057378561,3:3,auto,1,283,4,dia,15,0,1,none,1,9.5,9.5,701.578947,2.289639,961.94763,128.17,9.716705322265625,"['Action', '1080p', 60, '20s']"
1,all,2,1.361757229341186,0,1,0,-6,47.0741498165674,5:-5,temporal,1,50,4,dia,46,0,1,cbr,1,9.54,9.54,753.878407,3.079271,1293.696139,127.74,9.738117218017578,"['Action', '1080p', 60, '20s']"
