fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09876370429992676,0.1724870204925537,24032,0.10399413108825684,9137,106,2.9007506370544434,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09043765068054199,0.1509857177734375,24032,0.12508869171142578,9137,106,2.8733901977539062,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0855722427368164,0.13930535316467285,24032,0.10202407836914062,9137,106,2.87974214553833,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0772712230682373,0.13344645500183105,24032,0.10838198661804199,9137,106,2.8491194248199463,"[50, 15, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09145188331604004,0.1751260757446289,23008,0.11384105682373047,9137,106,3.0243611335754395,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09032726287841797,0.16219520568847656,23008,0.10308408737182617,9137,106,2.817500352859497,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08595728874206543,0.12647247314453125,23008,0.09600281715393066,9137,106,2.768078565597534,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08476543426513672,0.18491649627685547,24032,0.10434198379516602,9137,106,2.8802661895751953,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09499454498291016,0.13254570960998535,23008,0.10169649124145508,9137,106,2.864706516265869,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09240150451660156,0.13649773597717285,23008,0.10257506370544434,9137,106,2.8477301597595215,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08407855033874512,0.16861462593078613,23008,0.10227274894714355,9137,106,2.8611104488372803,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09706473350524902,0.14043140411376953,24032,0.1025543212890625,9137,106,2.8919339179992676,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0840299129486084,0.1496105194091797,23008,0.10581159591674805,9137,106,2.875441074371338,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08136725425720215,0.15097808837890625,24032,0.09675836563110352,9137,106,2.8602237701416016,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0965878963470459,0.14696145057678223,24032,0.10524153709411621,9137,106,2.827483654022217,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08042764663696289,0.16275620460510254,23008,0.09708333015441895,9137,106,2.823399305343628,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08750796318054199,0.15776634216308594,24032,0.10008645057678223,9137,106,2.863116502761841,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09194183349609375,0.1397848129272461,23008,0.10199570655822754,9137,106,2.8451156616210938,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08691287040710449,0.16656708717346191,23008,0.10055065155029297,9137,106,2.9052622318267822,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08959674835205078,0.1292099952697754,23008,0.10916423797607422,9137,106,2.8585264682769775,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08211374282836914,0.16871213912963867,23008,0.12176370620727539,9137,106,2.8832406997680664,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09014248847961426,0.16019153594970703,23008,0.09362196922302246,9137,106,2.8209187984466553,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09139823913574219,0.13409686088562012,23008,0.09556245803833008,9137,106,2.7805709838867188,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09887576103210449,0.15658211708068848,23008,0.11197233200073242,9137,106,2.976741313934326,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10022830963134766,0.1573774814605713,23008,0.10068941116333008,9137,106,2.900953769683838,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08009886741638184,0.13847923278808594,23008,0.10582685470581055,9137,106,2.8319664001464844,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09792637825012207,0.12411022186279297,23008,0.10295939445495605,9137,106,2.8307430744171143,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08413553237915039,0.14081597328186035,23008,0.11208415031433105,9137,106,2.8562395572662354,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0848233699798584,0.13840866088867188,24032,0.10053515434265137,9137,106,2.8235561847686768,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.09703326225280762,0.13509440422058105,24032,0.10115838050842285,9137,106,2.7921195030212402,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.0861215591430664,0.16019535064697266,24032,0.11307692527770996,9137,106,2.84387469291687,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09254169464111328,0.1583399772644043,24032,0.10391521453857422,9137,106,2.874192953109741,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07721662521362305,0.16594457626342773,23008,0.10276651382446289,9137,106,2.8650853633880615,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09247446060180664,0.16964387893676758,24032,0.09588932991027832,9137,106,2.902266263961792,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.10314679145812988,0.17776703834533691,24032,0.09630775451660156,9137,106,2.8007264137268066,"[50, 15, 1, 1, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08901190757751465,0.16626596450805664,24032,0.11988043785095215,9137,106,2.8473317623138428,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08521151542663574,0.1325209140777588,24032,0.12854862213134766,9137,106,2.8767287731170654,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09780383110046387,0.14771389961242676,24032,0.10862445831298828,9137,106,2.7879011631011963,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0880117416381836,0.1376793384552002,23008,0.10553312301635742,9137,106,2.758943557739258,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07866787910461426,0.14260554313659668,23008,0.10446500778198242,9137,106,2.8407058715820312,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08496284484863281,0.14753317832946777,23008,0.11316323280334473,9137,106,2.922032594680786,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09431719779968262,0.15485811233520508,24032,0.09287834167480469,9137,106,2.894838809967041,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08605122566223145,0.18198561668395996,24032,0.10726356506347656,9137,106,2.851952075958252,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09098505973815918,0.17129921913146973,24032,0.09649896621704102,9137,106,2.865933418273926,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.08673954010009766,0.136002779006958,24032,0.0963280200958252,9137,106,2.841942310333252,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0981912612915039,0.1697239875793457,24032,0.09696817398071289,9137,106,2.819199323654175,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0852823257446289,0.16077280044555664,23008,0.1043233871459961,9137,106,2.8110671043395996,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08830499649047852,0.16736221313476562,24032,0.11438846588134766,9137,106,2.869835376739502,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08366751670837402,0.17118406295776367,24032,0.10227727890014648,9137,106,2.8015806674957275,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10046887397766113,0.18889689445495605,23008,0.10323333740234375,9137,106,2.8992886543273926,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09781455993652344,0.13535618782043457,23008,0.10059547424316406,9137,106,2.923085927963257,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08770346641540527,0.17499899864196777,24032,0.09772944450378418,9137,106,2.823094129562378,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09925031661987305,0.1673269271850586,23008,0.11109113693237305,9137,106,2.919964551925659,"[50, 15, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08565759658813477,0.1455533504486084,24032,0.0991811752319336,9137,106,2.826753616333008,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08459043502807617,0.14321231842041016,24032,0.10452103614807129,9137,106,2.8126161098480225,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09594511985778809,0.17621564865112305,23008,0.09320521354675293,9137,106,2.868216037750244,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09950876235961914,0.1692790985107422,24032,0.11934828758239746,9137,106,2.860959768295288,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.07897329330444336,0.17372894287109375,23008,0.1018829345703125,9137,106,2.8866188526153564,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09557247161865234,0.1567399501800537,24032,0.10579967498779297,9137,106,2.942655086517334,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08648443222045898,0.18868708610534668,23008,0.11037826538085938,9137,106,2.931521415710449,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09204554557800293,0.1935563087463379,24032,0.10499382019042969,9137,106,2.8988940715789795,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08698105812072754,0.1252117156982422,23008,0.10834074020385742,9137,106,2.801837921142578,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10056591033935547,0.2024836540222168,24032,0.08687496185302734,9137,106,2.878204345703125,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0908358097076416,0.16880011558532715,24032,0.11147952079772949,9137,106,2.8242437839508057,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.0894460678100586,0.15024876594543457,24032,0.11317205429077148,9137,106,2.844184160232544,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09278154373168945,0.1515059471130371,23008,0.1086275577545166,9137,106,2.8569695949554443,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08574342727661133,0.14087176322937012,23008,0.1069648265838623,9137,106,2.8172364234924316,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0876164436340332,0.17581629753112793,24032,0.10681629180908203,9137,106,2.9489948749542236,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09594845771789551,0.13671183586120605,24032,0.10028672218322754,9137,106,2.7596888542175293,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.0844564437866211,0.17509055137634277,24032,0.09761238098144531,9137,106,2.9296791553497314,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09476280212402344,0.1866321563720703,23008,0.08870410919189453,9137,106,2.8838860988616943,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08636903762817383,0.13847637176513672,23008,0.10947012901306152,9137,106,2.8386716842651367,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09737586975097656,0.1782538890838623,24032,0.09377217292785645,9137,106,2.963730812072754,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08419632911682129,0.18320775032043457,23008,0.10531282424926758,9137,106,2.9217183589935303,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08456969261169434,0.15543913841247559,24032,0.10269451141357422,9137,106,2.904912233352661,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.07777571678161621,0.17110133171081543,23008,0.10553431510925293,9137,106,2.9491469860076904,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09617161750793457,0.16381192207336426,24032,0.09211039543151855,9137,106,2.9109880924224854,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09515547752380371,0.17678022384643555,24032,0.11141753196716309,9137,106,2.848337173461914,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08356904983520508,0.17185306549072266,24032,0.12382745742797852,9137,106,2.8046398162841797,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08893418312072754,0.15145111083984375,24032,0.09233212471008301,9137,106,2.761523485183716,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.06878995895385742,0.16418933868408203,23008,0.10877227783203125,9137,106,2.910506248474121,"[50, 15, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09580540657043457,0.18266582489013672,23008,0.10289716720581055,9137,106,2.966249704360962,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10318636894226074,1.5109894275665283,513896,34.04209876060486,2152160,10605,38.144028186798096,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.10228586196899414,0.14349818229675293,24032,0.10197639465332031,9137,106,2.8928136825561523,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09353208541870117,0.15653705596923828,23008,0.09711074829101562,9137,106,2.888735055923462,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08814811706542969,0.17284679412841797,23008,0.09196066856384277,9137,106,2.9721648693084717,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08856320381164551,0.1478590965270996,23008,0.11136031150817871,9137,106,2.9456307888031006,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09375667572021484,0.17091679573059082,23008,0.09343409538269043,9137,106,2.854675054550171,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.1039724349975586,0.15899085998535156,23008,0.10304069519042969,9137,106,2.7827954292297363,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.0930781364440918,0.17853021621704102,24032,0.09896564483642578,9137,106,2.843346357345581,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08899402618408203,0.16550183296203613,23008,0.09578847885131836,9137,106,2.7714076042175293,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09566402435302734,0.1430683135986328,24032,0.10280251502990723,9137,106,2.8733723163604736,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08804488182067871,0.18613243103027344,24032,0.09457898139953613,9137,106,2.9532253742218018,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.087127685546875,0.17951202392578125,23008,0.11063551902770996,9137,106,2.867720127105713,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08499860763549805,0.17709136009216309,23008,0.09742498397827148,9137,106,2.938615560531616,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09810996055603027,0.1407787799835205,24032,0.11310768127441406,9137,106,2.9233357906341553,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.07593393325805664,0.1721949577331543,23008,0.08728456497192383,9137,106,2.9041905403137207,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09058356285095215,0.12093544006347656,23008,0.10765194892883301,9137,106,2.9240882396698,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0832972526550293,0.17126083374023438,23008,0.1002199649810791,9137,106,2.938199043273926,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08770585060119629,0.1659250259399414,23008,0.10080385208129883,9137,106,2.899427890777588,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08843564987182617,0.1560366153717041,24032,0.10342001914978027,9137,106,2.836526393890381,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09686541557312012,0.1511216163635254,24032,0.09578609466552734,9137,106,2.86552095413208,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08976936340332031,0.14929699897766113,23008,0.11739230155944824,9137,106,2.836825132369995,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.0838019847869873,0.15169429779052734,24032,0.09562134742736816,9137,106,2.837853193283081,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09525704383850098,0.17346811294555664,24032,0.10861992835998535,9137,106,2.887301445007324,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.07859230041503906,0.15369796752929688,24032,0.10225343704223633,9137,106,2.861315965652466,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08424043655395508,0.14323735237121582,24032,0.09876394271850586,9137,106,2.897453546524048,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08817672729492188,0.13627123832702637,24032,0.09606337547302246,9137,106,2.786045789718628,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08477449417114258,0.17492151260375977,23008,0.11112427711486816,9137,106,2.9159317016601562,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0942525863647461,0.19025349617004395,23008,0.09160423278808594,9137,106,2.9653656482696533,"[50, 15, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0992727279663086,0.18066906929016113,23008,0.10231876373291016,9137,106,2.8879847526550293,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08919453620910645,0.15184855461120605,24032,0.09738302230834961,9137,106,2.8135604858398438,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0944678783416748,0.14302444458007812,23008,0.0998539924621582,9137,106,2.9463744163513184,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.10159683227539062,0.19530725479125977,23008,0.08989119529724121,9137,106,2.9925355911254883,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08623027801513672,0.17165112495422363,24032,0.11592555046081543,9137,106,2.9787471294403076,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09851908683776855,0.1754763126373291,23008,0.10487008094787598,9137,106,2.9393739700317383,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07836294174194336,0.13310980796813965,23008,0.09546518325805664,9137,106,2.766040325164795,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08961343765258789,0.1821577548980713,23008,0.09050703048706055,9137,106,2.919119358062744,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09795856475830078,0.16719412803649902,24032,0.09910035133361816,9137,106,2.855891704559326,"[50, 15, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09378576278686523,0.1603705883026123,23008,0.10640788078308105,9137,106,2.9127514362335205,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08341336250305176,0.14107632637023926,24032,0.1061553955078125,9137,106,2.888469696044922,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08313465118408203,0.15978360176086426,24032,0.09352922439575195,9137,106,2.843360662460327,"[50, 15, 1, 1, 5]"
