fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09405016899108887,2.9397835731506348,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08665847778320312,2.952601432800293,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09957242012023926,2.8106296062469482,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07874250411987305,2.918835401535034,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09142684936523438,2.8880670070648193,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08510994911193848,2.9134373664855957,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08307266235351562,2.9037511348724365,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0925910472869873,2.9210541248321533,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09385919570922852,2.968261957168579,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09269475936889648,2.9333717823028564,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07142496109008789,2.9795684814453125,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08643674850463867,2.8255207538604736,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08394718170166016,2.891450881958008,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08027029037475586,2.9177186489105225,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08297586441040039,2.9195454120635986,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0885007381439209,2.9376840591430664,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09664416313171387,2.9601149559020996,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07953071594238281,2.8503966331481934,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09377408027648926,2.897165298461914,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10585808753967285,2.9970388412475586,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0849771499633789,2.8859317302703857,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10279440879821777,2.989230155944824,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09467148780822754,2.9236366748809814,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0854651927947998,2.947896957397461,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09032344818115234,3.0413401126861572,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09559297561645508,2.941555976867676,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0877993106842041,2.9258065223693848,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09241509437561035,2.913395404815674,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08508801460266113,2.892444372177124,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08972835540771484,2.992083787918091,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0893852710723877,2.9280154705047607,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10114502906799316,2.909956932067871,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09718632698059082,2.914520502090454,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0941770076751709,2.996730327606201,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0790095329284668,2.886058807373047,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08418798446655273,2.9240732192993164,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08951282501220703,2.8714139461517334,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08793187141418457,2.939692497253418,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0973048210144043,2.984954357147217,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.0930478572845459,3.053018808364868,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08719015121459961,2.955087900161743,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08785867691040039,2.930962562561035,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08538222312927246,2.9171690940856934,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07658123970031738,2.9331533908843994,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0877542495727539,3.004289150238037,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08795905113220215,2.8986456394195557,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09071993827819824,2.883213996887207,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08330106735229492,2.8832004070281982,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09666967391967773,3.0050559043884277,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08875823020935059,2.8414461612701416,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08706045150756836,2.908520460128784,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09322500228881836,2.8853352069854736,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09367060661315918,2.9933102130889893,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0909876823425293,2.912782669067383,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.10764288902282715,2.9313697814941406,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09503722190856934,3.0091776847839355,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08248066902160645,2.9395813941955566,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09138774871826172,2.8398401737213135,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0883951187133789,2.913137674331665,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09263038635253906,2.8490800857543945,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09825587272644043,3.0090243816375732,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07758617401123047,2.899143695831299,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09148478507995605,2.9037160873413086,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09963250160217285,2.929814338684082,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.10591435432434082,3.0585904121398926,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09752631187438965,2.763437032699585,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09619545936584473,2.9831948280334473,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.0825338363647461,2.8110227584838867,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09075355529785156,2.90925669670105,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09257793426513672,2.9502642154693604,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09063410758972168,2.8855092525482178,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10052132606506348,2.916290521621704,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09155750274658203,3.036740779876709,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08107256889343262,2.900651216506958,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09023547172546387,2.8660948276519775,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08543086051940918,2.8962743282318115,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0826425552368164,2.8674848079681396,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0748295783996582,2.929109811782837,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09254956245422363,2.9708468914031982,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08361434936523438,2.9399120807647705,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08501935005187988,2.9441006183624268,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08533430099487305,2.888899326324463,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09189629554748535,2.95000958442688,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09285783767700195,2.8906753063201904,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.07749247550964355,2.9435503482818604,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08302450180053711,2.7508771419525146,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08116650581359863,2.8616750240325928,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08391356468200684,2.97981858253479,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.0945742130279541,2.9611575603485107,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08894705772399902,2.8651437759399414,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.07579398155212402,2.949634552001953,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07553315162658691,2.9378573894500732,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08533358573913574,2.9350426197052,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07291817665100098,2.9014739990234375,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08686447143554688,2.9085147380828857,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08958053588867188,2.8677186965942383,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07372808456420898,2.948016405105591,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09723925590515137,2.882312536239624,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09097599983215332,2.9179515838623047,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09347176551818848,2.943352222442627,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07829117774963379,2.843080520629883,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07926273345947266,2.9788434505462646,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09637141227722168,2.890429973602295,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07580256462097168,2.862187147140503,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09056425094604492,2.9017133712768555,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08153963088989258,2.99385404586792,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08471465110778809,2.942498207092285,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08643913269042969,2.9258947372436523,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.0868227481842041,2.975351095199585,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09410953521728516,2.938913106918335,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09205007553100586,2.991499900817871,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08729052543640137,2.9403698444366455,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.10100007057189941,2.97135853767395,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09531569480895996,2.9319489002227783,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07988691329956055,2.896972417831421,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09484529495239258,2.937020778656006,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09073448181152344,2.9100637435913086,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09365701675415039,2.8888471126556396,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09644508361816406,2.9066972732543945,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08602142333984375,2.9304611682891846,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10415315628051758,3.005861282348633,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08312082290649414,2.9462356567382812,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10548591613769531,2.9580390453338623,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08739280700683594,2.87589693069458,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09744477272033691,3.0608885288238525,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10264134407043457,2.9729795455932617,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08962488174438477,2.844297170639038,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09694170951843262,2.906095504760742,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08955550193786621,2.9153995513916016,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08837318420410156,2.896919012069702,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09925603866577148,2.9799883365631104,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09150099754333496,2.9600439071655273,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09068703651428223,2.8950376510620117,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08284974098205566,2.892465353012085,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08372688293457031,2.9187536239624023,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08694863319396973,2.8729283809661865,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0988311767578125,2.9664669036865234,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09078001976013184,2.991161584854126,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09490084648132324,3.0107767581939697,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08558058738708496,2.903181552886963,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08502435684204102,3.0089876651763916,"[90, 5, 1, 3, 15]",0.6969696969696969
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.06877708435058594,2.868699312210083,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08205103874206543,2.900465965270996,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.0792992115020752,2.9538893699645996,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09068751335144043,2.989596366882324,"[90, 5, 1, 3, 15]",0.6969696969696969
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.10054898262023926,2.941377639770508,"[90, 5, 1, 3, 15]",0.6969696969696969
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.10395622253417969,2.8728384971618652,"[90, 5, 1, 3, 15]",0.6969696969696969
