fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09119987487792969,3.035550594329834,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0805966854095459,3.1015939712524414,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09469914436340332,3.095402240753174,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08963489532470703,3.0961532592773438,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08059525489807129,3.025373935699463,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08559751510620117,3.166506052017212,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10211396217346191,3.064223051071167,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09433364868164062,3.1515204906463623,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0818333625793457,2.988389730453491,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09578943252563477,3.0865955352783203,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09416961669921875,3.0875840187072754,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08237314224243164,3.173996925354004,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08629608154296875,3.0139615535736084,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08582735061645508,3.0174200534820557,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08585810661315918,3.070249319076538,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09118056297302246,3.075307846069336,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08672285079956055,3.1611697673797607,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09498000144958496,3.131502389907837,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08190441131591797,3.0731918811798096,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09548616409301758,3.1162986755371094,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09610843658447266,3.111471176147461,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10178756713867188,3.0958187580108643,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0798497200012207,3.142305850982666,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0825648307800293,3.037571430206299,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08054089546203613,3.0408458709716797,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09264636039733887,3.191490411758423,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08542180061340332,3.1281111240386963,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.10068464279174805,3.0866267681121826,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.0817575454711914,3.0672881603240967,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08439159393310547,3.134204149246216,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08725905418395996,3.1440823078155518,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09768271446228027,3.1675167083740234,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09425544738769531,3.077101469039917,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09842085838317871,3.114443778991699,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.0937962532043457,3.0675153732299805,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.10356783866882324,3.0447726249694824,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.1006021499633789,3.0589540004730225,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09359192848205566,3.0490217208862305,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09055638313293457,3.086388349533081,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09331560134887695,3.10520601272583,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08849716186523438,2.9991493225097656,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.07900524139404297,3.001587390899658,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09827399253845215,3.1233065128326416,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08803129196166992,3.1525259017944336,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08655571937561035,3.0433292388916016,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09991240501403809,3.0755562782287598,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08242344856262207,2.962052822113037,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08481001853942871,2.996490716934204,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0900108814239502,3.108550548553467,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10093426704406738,3.1385135650634766,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08742547035217285,3.1424973011016846,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0956113338470459,3.0854392051696777,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.10209918022155762,3.1054039001464844,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.1063528060913086,3.0992870330810547,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08405256271362305,3.0240228176116943,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09674263000488281,3.095395088195801,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09414529800415039,3.0926167964935303,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.1030275821685791,3.0761001110076904,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09147405624389648,3.15694260597229,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0859534740447998,3.1003434658050537,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09535503387451172,3.0617928504943848,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09198141098022461,3.163114070892334,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10328507423400879,3.145292282104492,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08214187622070312,3.1377780437469482,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.1060488224029541,3.0775463581085205,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.10286593437194824,3.05704402923584,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08203601837158203,3.00596284866333,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08672022819519043,3.011800527572632,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08559560775756836,3.1108789443969727,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09032988548278809,3.0800299644470215,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08861112594604492,3.168872356414795,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.09622335433959961,3.147127389907837,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09674382209777832,3.0966687202453613,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09110021591186523,3.000227212905884,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09661746025085449,3.178187608718872,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0840754508972168,3.1812472343444824,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.08164858818054199,3.0296192169189453,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08864665031433105,3.089616537094116,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08848261833190918,3.0356650352478027,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09471559524536133,3.2359302043914795,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08344388008117676,3.05775785446167,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08426451683044434,3.094843864440918,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.0782012939453125,3.0257673263549805,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09250855445861816,3.1553263664245605,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09751200675964355,3.1506528854370117,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0842905044555664,3.0643296241760254,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08479762077331543,3.0279881954193115,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08962082862854004,3.0086450576782227,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09231925010681152,3.0573573112487793,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08799147605895996,3.0674307346343994,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09476542472839355,2.994433641433716,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08745741844177246,2.9696052074432373,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09427261352539062,3.10786509513855,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0896759033203125,3.06569242477417,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09089183807373047,3.1369054317474365,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09854459762573242,3.0562849044799805,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08202362060546875,3.0226640701293945,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09170389175415039,3.061166286468506,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08912420272827148,3.140836477279663,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09837198257446289,3.0727336406707764,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08472871780395508,3.1200883388519287,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08935809135437012,3.095581531524658,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.10123586654663086,3.0065197944641113,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09241867065429688,3.095663547515869,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10171747207641602,3.0893394947052,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08246588706970215,3.082097291946411,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09608650207519531,3.0538158416748047,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0999600887298584,3.086836338043213,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08908772468566895,3.0676448345184326,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09208130836486816,3.171495199203491,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.09410572052001953,3.094315767288208,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08553051948547363,2.9599499702453613,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.09396791458129883,3.0073904991149902,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08166694641113281,3.0235838890075684,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09003162384033203,3.0395145416259766,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09238624572753906,3.0779011249542236,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08944463729858398,3.0086936950683594,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0791923999786377,3.0209603309631348,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08548188209533691,3.1132469177246094,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08921337127685547,3.092804193496704,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08137130737304688,3.0359604358673096,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09089946746826172,3.0705132484436035,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.11796784400939941,3.1321041584014893,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09284043312072754,3.092100143432617,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09051656723022461,3.065913438796997,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09422755241394043,3.168689727783203,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08632922172546387,3.132209300994873,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08984136581420898,3.09525728225708,"[80, 35, 2, 2, 15]",0
