ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0865793228149414,3.201735258102417,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.1048121452331543,3.1374783515930176,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08011102676391602,3.080517530441284,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08942317962646484,3.1015195846557617,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08922696113586426,3.0880696773529053,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09049201011657715,3.2009341716766357,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09213757514953613,3.221628189086914,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.10592293739318848,3.133782386779785,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09518218040466309,3.0781285762786865,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09221816062927246,3.2663424015045166,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08485054969787598,3.175633668899536,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.10048747062683105,3.0135116577148438,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08527541160583496,3.0519886016845703,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08522272109985352,3.1521108150482178,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08239316940307617,3.1193768978118896,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08906316757202148,3.077662944793701,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07923150062561035,3.0934271812438965,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07745146751403809,3.0034332275390625,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09416055679321289,3.0808603763580322,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09843945503234863,3.0275416374206543,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08340215682983398,3.229424476623535,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0970621109008789,3.01222825050354,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08059263229370117,3.2956702709198,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09606027603149414,3.1217777729034424,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10339570045471191,3.1403865814208984,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09329938888549805,3.1210813522338867,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07609844207763672,3.1862192153930664,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08870601654052734,3.1545982360839844,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.11242389678955078,3.1233322620391846,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09334731101989746,3.071852207183838,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09781551361083984,3.122161626815796,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08309459686279297,3.224652051925659,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09900760650634766,3.1388182640075684,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08496832847595215,3.1626718044281006,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.09256958961486816,3.135870933532715,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09664320945739746,3.0693726539611816,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.1025092601776123,3.044872760772705,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08905196189880371,3.011101722717285,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08539009094238281,3.067549467086792,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08893251419067383,3.0056958198547363,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.1003117561340332,3.1074001789093018,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.10179996490478516,3.1408791542053223,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09105086326599121,3.075119972229004,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0958867073059082,3.0465714931488037,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09030723571777344,3.1627044677734375,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.10075092315673828,3.1011099815368652,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.06809353828430176,3.039548873901367,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.06990861892700195,3.058354616165161,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09333348274230957,3.078521966934204,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10095524787902832,3.0805823802948,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09255552291870117,3.158864736557007,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08447766304016113,3.056870460510254,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08267998695373535,3.132598400115967,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08898043632507324,3.234750270843506,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09629440307617188,3.2414355278015137,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.0912771224975586,3.138841152191162,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08725619316101074,3.062089204788208,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10025405883789062,3.1135013103485107,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.08887696266174316,3.1896796226501465,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09830832481384277,3.167832612991333,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.08802580833435059,3.1234076023101807,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08820438385009766,3.0426039695739746,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08784604072570801,3.1730339527130127,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1037285327911377,3.051100015640259,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08185625076293945,3.113124132156372,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09221291542053223,3.122354030609131,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08852648735046387,3.165515184402466,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08884119987487793,3.110605478286743,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10131478309631348,3.074841260910034,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09905099868774414,3.053928852081299,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08930683135986328,3.122732400894165,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09204316139221191,3.020848512649536,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09333133697509766,3.1487958431243896,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08337283134460449,3.126835823059082,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09660744667053223,3.0505056381225586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10840392112731934,3.11859393119812,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09789514541625977,3.1508190631866455,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0947883129119873,3.2053537368774414,"[80, 35, 2, 2, 15]",0
