fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.07798314094543457,2.7601473331451416,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0955808162689209,2.8577733039855957,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09116125106811523,2.828479290008545,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08964180946350098,2.7281432151794434,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09025931358337402,2.7546744346618652,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09612083435058594,2.822885513305664,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08791041374206543,2.8407840728759766,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.09215354919433594,2.7821269035339355,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09318757057189941,2.797018051147461,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.0946810245513916,2.8672399520874023,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09163713455200195,2.926522970199585,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07632732391357422,2.789092779159546,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08684539794921875,2.80749773979187,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08902597427368164,2.735625982284546,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07911467552185059,2.8481688499450684,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08449769020080566,2.7561323642730713,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08960342407226562,2.859393358230591,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.07843422889709473,2.8403825759887695,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08830952644348145,2.8143486976623535,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07572555541992188,2.82253098487854,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.0855400562286377,2.932346820831299,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.074920654296875,2.827937126159668,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09078288078308105,2.750950336456299,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08580565452575684,2.7882707118988037,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09019899368286133,2.7562079429626465,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08909249305725098,2.8206257820129395,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0972597599029541,2.8277852535247803,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09256172180175781,2.7907371520996094,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.07600593566894531,2.8773488998413086,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.09448838233947754,2.7596566677093506,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08174681663513184,2.8072543144226074,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08919620513916016,2.7662553787231445,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08950543403625488,2.832719564437866,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08810639381408691,2.8919966220855713,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.07911086082458496,2.792757511138916,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08638906478881836,2.884178400039673,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.07390165328979492,2.8861308097839355,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07463765144348145,2.7663564682006836,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08519411087036133,2.7803618907928467,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.07980942726135254,2.863175392150879,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08368182182312012,2.7999625205993652,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10763907432556152,2.8675687313079834,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07941794395446777,2.900413751602173,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08937811851501465,2.77643084526062,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09325098991394043,2.787438154220581,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08121156692504883,2.800600051879883,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09565329551696777,2.8480091094970703,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08778166770935059,2.784863233566284,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09128117561340332,2.7969577312469482,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08675456047058105,2.759235143661499,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08245992660522461,2.766491174697876,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09096074104309082,2.9509007930755615,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08600902557373047,2.799226760864258,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.0870518684387207,2.8142411708831787,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08942627906799316,2.8384149074554443,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08502078056335449,2.9433889389038086,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08624815940856934,2.761568069458008,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0849759578704834,2.8245790004730225,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.06950736045837402,2.7227256298065186,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0845787525177002,2.83357572555542,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09925627708435059,2.9105942249298096,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09021520614624023,2.8180489540100098,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.1064610481262207,2.8688673973083496,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09299588203430176,2.8354530334472656,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08166909217834473,2.7278521060943604,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09401845932006836,2.754190683364868,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09489917755126953,2.758242130279541,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09416580200195312,2.827045440673828,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08809971809387207,2.7997114658355713,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08776283264160156,2.8493151664733887,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08312606811523438,2.8155977725982666,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09206247329711914,2.8291053771972656,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08508801460266113,2.8817601203918457,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08946967124938965,2.8204972743988037,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.07578563690185547,2.7365665435791016,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.08837342262268066,2.8788082599639893,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.0919487476348877,2.6608164310455322,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09003782272338867,2.771019220352173,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08910012245178223,2.8710103034973145,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08327555656433105,2.8121261596679688,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.0926976203918457,2.830904483795166,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09236693382263184,2.8243253231048584,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09649538993835449,2.79654598236084,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08459925651550293,2.873264789581299,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0862569808959961,2.822267532348633,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08614993095397949,2.805640697479248,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0800466537475586,2.7826244831085205,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07965803146362305,2.82438063621521,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08986639976501465,2.8489229679107666,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09682106971740723,2.795308828353882,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.085174560546875,2.875779390335083,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0915534496307373,2.898587942123413,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09493541717529297,2.926528215408325,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08126330375671387,2.7603859901428223,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08767557144165039,2.8517401218414307,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09650707244873047,2.931866407394409,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08987832069396973,2.8901562690734863,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.10297703742980957,2.829958915710449,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09766077995300293,2.900395631790161,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09618830680847168,2.922267198562622,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08611130714416504,2.8599307537078857,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08794069290161133,2.830348491668701,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08737444877624512,2.8472442626953125,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09583568572998047,2.9698076248168945,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08112502098083496,2.736584424972534,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09682583808898926,2.9462924003601074,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08783602714538574,2.789093255996704,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.0835118293762207,2.8089466094970703,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.10111236572265625,2.797337293624878,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0890800952911377,2.7634575366973877,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08571195602416992,2.8604135513305664,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.09520435333251953,2.88364577293396,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08304882049560547,2.738859176635742,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09628868103027344,2.8037264347076416,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09363508224487305,2.913827657699585,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.07375764846801758,2.7633049488067627,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09389877319335938,2.734269380569458,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09000134468078613,2.825277328491211,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.06943440437316895,2.8094518184661865,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.0644536018371582,2.7298083305358887,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.0978538990020752,2.8257954120635986,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08234620094299316,2.826578378677368,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08910131454467773,2.836646556854248,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08618903160095215,2.7868313789367676,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.0944223403930664,2.820136785507202,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08866381645202637,2.867488384246826,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08871078491210938,2.895265579223633,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09823870658874512,2.7810544967651367,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07872772216796875,2.783193588256836,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.07190656661987305,2.752922296524048,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09337592124938965,2.8493664264678955,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08656048774719238,2.7715606689453125,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08564233779907227,2.7028582096099854,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09340476989746094,2.716822385787964,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08727121353149414,2.7497475147247314,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09567856788635254,2.7368040084838867,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09615683555603027,2.8508083820343018,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.09185290336608887,2.8143978118896484,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08132195472717285,2.7408971786499023,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09110522270202637,2.887202024459839,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08756780624389648,2.8854687213897705,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08466696739196777,2.7670962810516357,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09255456924438477,2.8511600494384766,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09349799156188965,2.804715871810913,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0872354507446289,2.8839223384857178,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08334875106811523,2.77486515045166,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08870911598205566,2.8860385417938232,"[90, 20, 2, 2, 5]",0.5030303030303029
