ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07316446304321289,1.5258920192718506,503000,7.176367282867432,866233,4708,11.185804843902588,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08622336387634277,5.5439159870147705,1252968,34.760634660720825,2152160,10605,42.86485433578491,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09982991218566895,1.4252161979675293,472056,4.274373292922974,828309,4503,8.196584701538086,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09167885780334473,1.4442832469940186,472056,4.278318166732788,828309,4503,8.255439519882202,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09080076217651367,1.4261815547943115,465288,4.282833814620972,828309,4503,8.31428575515747,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.10379958152770996,1.4469952583312988,467960,4.266679525375366,828309,4503,8.388992071151733,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08335685729980469,1.4428677558898926,465288,4.275720119476318,828309,4503,8.31600832939148,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09769558906555176,1.4337587356567383,465288,4.2771337032318115,828309,4503,8.283018350601196,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08438825607299805,1.4897100925445557,504440,7.180794954299927,866233,4708,11.249025821685791,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07777833938598633,1.5230779647827148,503000,7.150371551513672,866233,4708,11.278311491012573,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.08618378639221191,1.4923179149627686,496248,7.176680564880371,866233,4708,11.218761682510376,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08005738258361816,5.529454469680786,1255640,35.074156522750854,2152160,10605,43.306052684783936,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09575629234313965,1.5187671184539795,503000,7.198794364929199,866233,4708,11.173095464706421,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09112954139709473,1.5380017757415771,503000,7.1705663204193115,866233,4708,11.377641916275024,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09608769416809082,1.5181636810302734,504440,7.176405191421509,866233,4708,11.313958883285522,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09154677391052246,1.5160279273986816,504440,7.185487270355225,866233,4708,11.329090595245361,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09326910972595215,5.557239055633545,1252968,34.772923707962036,2152160,10605,42.88272452354431,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.10106539726257324,5.549167633056641,1255640,35.049280405044556,2152160,10605,43.2335844039917,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09107565879821777,5.567636251449585,1252968,34.62190532684326,2152160,10605,42.74322557449341,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08492207527160645,5.53003454208374,1252968,34.787930965423584,2152160,10605,42.824994802474976,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08362627029418945,5.53837776184082,1252968,34.89703392982483,2152160,10605,43.02799677848816,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0859827995300293,5.546092748641968,1252968,34.817816495895386,2152160,10605,42.98434114456177,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.10066556930541992,0.40043020248413086,237848,2.1934430599212646,356663,1676,5.117840051651001,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10238862037658691,0.4160454273223877,237848,2.199760913848877,356663,1676,5.237490653991699,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08646607398986816,0.4033496379852295,241944,2.225726842880249,356663,1676,5.126140117645264,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0859835147857666,0.4167459011077881,241944,2.204956531524658,356663,1676,5.171005964279175,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08165168762207031,0.4115262031555176,236416,2.2160120010375977,356663,1676,5.139735698699951,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09299826622009277,0.4006180763244629,237848,2.2081217765808105,356663,1676,5.256159782409668,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08548855781555176,0.4207642078399658,241944,2.218956232070923,356663,1676,5.254450798034668,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.0975656509399414,0.41361403465270996,241944,2.2074780464172363,356663,1676,5.085737466812134,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09528517723083496,1.4342563152313232,467960,4.292577028274536,828309,4503,8.327242851257324,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08533954620361328,1.451841115951538,469384,4.2828521728515625,828309,4503,8.271626234054565,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.09834480285644531,1.4238049983978271,465288,4.293838262557983,828309,4503,8.385070323944092,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09001922607421875,1.4533674716949463,472056,4.277266502380371,828309,4503,8.340795755386353,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09596467018127441,1.4947099685668945,504440,7.1796064376831055,866233,4708,11.213150978088379,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09757184982299805,1.5209550857543945,503000,7.2060582637786865,866233,4708,11.246811151504517,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0871424674987793,5.558768033981323,1252968,34.63411736488342,2152160,10605,42.853548765182495,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08252716064453125,1.4444515705108643,465288,4.2697789669036865,828309,4503,8.214282274246216,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09921789169311523,1.4526910781860352,472056,4.291938781738281,828309,4503,8.29948377609253,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0899806022644043,1.4641683101654053,465288,4.291117191314697,828309,4503,8.306832551956177,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.10438132286071777,1.4565625190734863,465288,4.28824257850647,828309,4503,8.247857332229614,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09709000587463379,1.4193153381347656,465288,4.267686367034912,828309,4503,8.261703729629517,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08620047569274902,1.4383854866027832,472056,4.269109010696411,828309,4503,8.303339719772339,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0860283374786377,1.5079803466796875,504440,7.1751861572265625,866233,4708,11.180422306060791,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08843779563903809,1.5083162784576416,504440,7.1803367137908936,866233,4708,11.270129203796387,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09848952293395996,1.5192477703094482,503000,7.172807693481445,866233,4708,11.310769081115723,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09474849700927734,5.533172845840454,1255640,34.660457134246826,2152160,10605,42.724445104599,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08362960815429688,1.5010325908660889,503000,7.191386699676514,866233,4708,11.300261974334717,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08619213104248047,1.5029113292694092,503000,7.194680452346802,866233,4708,11.247046947479248,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0830526351928711,1.5126733779907227,504440,7.202881574630737,866233,4708,11.3030264377594,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08822917938232422,1.5210213661193848,504440,7.175999879837036,866233,4708,11.308205842971802,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09834551811218262,5.585098743438721,1252968,34.66535472869873,2152160,10605,42.78111696243286,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08579683303833008,5.567336797714233,1252968,34.69626760482788,2152160,10605,42.81016302108765,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0834205150604248,5.553236722946167,1252968,34.807716369628906,2152160,10605,42.81327986717224,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.10674452781677246,5.528897047042847,1252968,34.77893829345703,2152160,10605,42.978052854537964,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09327411651611328,5.5308239459991455,1252968,34.76997780799866,2152160,10605,42.79881429672241,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08864188194274902,5.526050090789795,1252968,34.582539081573486,2152160,10605,42.67818522453308,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09101605415344238,0.40099358558654785,236416,2.2021281719207764,356663,1676,5.209078550338745,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07690000534057617,0.3953690528869629,236416,2.209096908569336,356663,1676,5.035762310028076,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09506583213806152,0.4031956195831299,240512,2.2026851177215576,356663,1676,5.224112272262573,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08555269241333008,0.4215080738067627,241944,2.2036564350128174,356663,1676,5.161497116088867,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08630061149597168,0.40520262718200684,236416,2.2163522243499756,356663,1676,5.242198705673218,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08466005325317383,0.4055619239807129,237848,2.1889584064483643,356663,1676,5.177584171295166,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08478879928588867,0.3957207202911377,237848,2.203402042388916,356663,1676,5.051739692687988,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.0842890739440918,0.3833925724029541,237848,2.1950812339782715,356663,1676,5.087673664093018,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08136582374572754,1.435518741607666,465288,4.278125286102295,828309,4503,8.255521297454834,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09666824340820312,1.4270470142364502,472056,4.259037256240845,828309,4503,8.250128030776978,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08946084976196289,1.4470088481903076,465288,4.282256364822388,828309,4503,8.265374660491943,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.10396409034729004,1.4450676441192627,465288,4.280359268188477,828309,4503,8.322676658630371,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09416961669921875,1.5023868083953857,504440,7.179703950881958,866233,4708,11.122619152069092,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0843651294708252,1.527604579925537,503000,7.172460556030273,866233,4708,11.335860013961792,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09549617767333984,5.5390589237213135,1252968,34.617355823516846,2152160,10605,42.61272716522217,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.07939314842224121,1.4416892528533936,465288,4.27321720123291,828309,4503,8.171845436096191,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08431220054626465,1.4393656253814697,472056,4.274224758148193,828309,4503,8.374980926513672,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09916257858276367,1.4544363021850586,465288,4.270349502563477,828309,4503,8.249920129776001,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09551453590393066,1.4362189769744873,465288,4.287127494812012,828309,4503,8.339412212371826,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09046316146850586,1.4501032829284668,465288,4.291763067245483,828309,4503,8.22890830039978,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08816146850585938,1.4388484954833984,465288,4.268644094467163,828309,4503,8.279445171356201,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09934329986572266,1.5248277187347412,504440,7.196366786956787,866233,4708,11.390280485153198,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08594632148742676,1.5120666027069092,496248,7.238948822021484,866233,4708,11.312877416610718,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09573054313659668,1.510864496231079,504440,7.17432975769043,866233,4708,11.385742425918579,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09079599380493164,5.511831521987915,1252968,34.583043575286865,2152160,10605,42.692599296569824,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09780716896057129,1.5236830711364746,503000,7.167683124542236,866233,4708,11.187873840332031,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09060192108154297,1.5174529552459717,503000,7.160557508468628,866233,4708,11.188552141189575,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09138965606689453,1.5235886573791504,504440,7.189457893371582,866233,4708,11.29307246208191,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08542299270629883,1.5124456882476807,503000,7.162888050079346,866233,4708,11.242966413497925,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08879923820495605,5.540163993835449,1252968,34.62573552131653,2152160,10605,42.789363384246826,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.1021268367767334,5.5355072021484375,1252968,34.59822726249695,2152160,10605,42.8150851726532,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08788228034973145,5.538804292678833,1252968,34.715309143066406,2152160,10605,42.80360269546509,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09136748313903809,5.558451890945435,1252968,34.77245497703552,2152160,10605,42.851642370224,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.1010904312133789,5.547517776489258,1252968,34.63543748855591,2152160,10605,42.79604649543762,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0899968147277832,5.573682546615601,1252968,34.76019835472107,2152160,10605,42.91169190406799,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.07477092742919922,0.40012574195861816,237848,2.21893310546875,356663,1676,5.2216877937316895,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09920835494995117,0.41378259658813477,237848,2.2085206508636475,356663,1676,5.298501253128052,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08513998985290527,0.4217197895050049,241944,2.2161216735839844,356663,1676,5.311182498931885,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08791971206665039,0.40905094146728516,237848,2.2166004180908203,356663,1676,5.192708253860474,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.07707929611206055,0.4057435989379883,237848,2.199702501296997,356663,1676,5.128469467163086,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09380292892456055,0.40203332901000977,237848,2.2050840854644775,356663,1676,5.133331060409546,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.09731817245483398,0.4091975688934326,237848,2.2000315189361572,356663,1676,5.137762069702148,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09713292121887207,0.41245198249816895,237848,2.217988967895508,356663,1676,5.2749128341674805,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09553861618041992,1.4550650119781494,465288,4.287338018417358,828309,4503,8.418677568435669,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09141683578491211,1.4396414756774902,469384,4.29105806350708,828309,4503,8.329213857650757,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.10086321830749512,1.4298229217529297,465288,4.281147003173828,828309,4503,8.31787896156311,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09058690071105957,1.443671703338623,465288,4.2817254066467285,828309,4503,8.261296033859253,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08838701248168945,1.5171685218811035,503000,7.157395124435425,866233,4708,11.173663139343262,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0813436508178711,1.5013642311096191,494808,7.17701530456543,866233,4708,11.185511350631714,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09156513214111328,5.480868816375732,1252968,34.66064143180847,2152160,10605,42.799180030822754,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08947253227233887,1.4413535594940186,467960,4.268202781677246,828309,4503,8.243006706237793,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09302282333374023,1.4494280815124512,469384,4.279631853103638,828309,4503,8.185773611068726,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09681439399719238,1.440725326538086,469384,4.27603816986084,828309,4503,8.278093338012695,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07582402229309082,1.4395771026611328,469384,4.284007549285889,828309,4503,8.236207485198975,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09270477294921875,1.4289836883544922,467960,4.270716905593872,828309,4503,8.159623384475708,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09066653251647949,1.4641823768615723,472056,4.291567802429199,828309,4503,8.234487056732178,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09241771697998047,1.5095138549804688,504440,7.205385684967041,866233,4708,11.28799319267273,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08906412124633789,1.5025315284729004,503000,7.157864332199097,866233,4708,11.173572301864624,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09484696388244629,1.5120010375976562,504440,7.154825925827026,866233,4708,11.16359829902649,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.09362649917602539,5.548794507980347,1252968,34.66401028633118,2152160,10605,42.74859952926636,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09713959693908691,1.4948639869689941,503000,7.15626859664917,866233,4708,11.335102081298828,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09530949592590332,1.519949197769165,503000,7.162209749221802,866233,4708,11.295883893966675,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08980154991149902,1.5213253498077393,503000,7.169790029525757,866233,4708,11.295352220535278,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07852792739868164,1.5186893939971924,504440,7.183844804763794,866233,4708,11.16033148765564,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.07809138298034668,5.505726099014282,1252968,34.80024528503418,2152160,10605,42.88062858581543,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07418465614318848,5.47825288772583,1252968,34.78481340408325,2152160,10605,42.82440257072449,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09070181846618652,5.511716842651367,1252968,34.75640058517456,2152160,10605,42.864723682403564,"[10, 50, 6, 4, 50]"
