ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0772855281829834,0.20227479934692383,60288,0.17679047584533691,52885,419,2.873555898666382,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08254265785217285,0.21026158332824707,60288,0.17732715606689453,52885,419,2.8356339931488037,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09995102882385254,0.1889352798461914,64384,0.1748523712158203,52885,419,2.9675140380859375,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08504962921142578,0.202254056930542,64384,0.16710495948791504,52885,419,2.9511938095092773,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10717391967773438,0.20115017890930176,62960,0.19079375267028809,52885,419,2.977210521697998,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09659290313720703,0.19076967239379883,62960,0.16224122047424316,52885,419,2.8858468532562256,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09627437591552734,0.2017204761505127,64384,0.17525410652160645,52885,419,2.955909490585327,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09672307968139648,0.17652153968811035,60288,0.1738278865814209,52885,419,2.8780629634857178,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08839678764343262,0.19436168670654297,64384,0.1733851432800293,52885,419,3.0017573833465576,"[90, 20, 1, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08723664283752441,0.21303176879882812,60288,0.16951537132263184,52885,419,2.8821709156036377,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09696269035339355,0.19755983352661133,60288,0.16695666313171387,52885,419,2.953958034515381,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08041000366210938,0.19249653816223145,64384,0.18096423149108887,52885,419,2.972801446914673,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.10323715209960938,0.2050929069519043,60288,0.17876434326171875,52885,419,2.9188709259033203,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09880423545837402,0.20228314399719238,64384,0.1710507869720459,52885,419,2.9783666133880615,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.10267925262451172,0.2026386260986328,64384,0.17826294898986816,52885,419,3.002445936203003,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08725833892822266,0.20866680145263672,60288,0.18254303932189941,52885,419,2.94830060005188,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08271503448486328,0.18728899955749512,60288,0.18418073654174805,52885,419,2.813034772872925,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08672142028808594,0.20569539070129395,60288,0.16331839561462402,52885,419,2.948781967163086,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09410476684570312,0.20220279693603516,60288,0.1926724910736084,52885,419,2.9453065395355225,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09196186065673828,0.19185566902160645,62960,0.17983007431030273,52885,419,2.8968586921691895,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09323716163635254,0.19646668434143066,64384,0.1728956699371338,52885,419,2.8404409885406494,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0807182788848877,0.21486210823059082,62960,0.19684362411499023,52885,419,2.908795118331909,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08764410018920898,0.19352293014526367,64384,0.18593835830688477,52885,419,2.8926615715026855,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08464336395263672,0.19113540649414062,64384,0.1648409366607666,52885,419,2.8263731002807617,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07967376708984375,0.19411587715148926,60288,0.1898660659790039,52885,419,2.983701467514038,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08783793449401855,0.20579934120178223,58864,0.18764185905456543,52885,419,2.881209135055542,"[90, 20, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09177064895629883,0.19037508964538574,64384,0.17856884002685547,52885,419,2.9975087642669678,"[90, 20, 1, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0920412540435791,0.21733760833740234,64384,0.1858351230621338,52885,419,2.9258065223693848,"[90, 20, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09657120704650879,0.19632720947265625,64384,0.17627382278442383,52885,419,3.011904716491699,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08618664741516113,0.20562076568603516,58864,0.1781923770904541,52885,419,2.898493766784668,"[90, 20, 1, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09652447700500488,0.1808171272277832,60288,0.18006587028503418,52885,419,2.906582832336426,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0913851261138916,0.20340728759765625,64384,0.17807555198669434,52885,419,2.9572486877441406,"[90, 20, 1, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08671975135803223,0.2053086757659912,60288,0.1775362491607666,52885,419,2.950751543045044,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09741592407226562,0.18209290504455566,64384,0.17458224296569824,52885,419,2.838937759399414,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08613467216491699,0.20527005195617676,58864,0.17722678184509277,52885,419,2.916395902633667,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09854984283447266,0.1936800479888916,64384,0.1781008243560791,52885,419,2.8004462718963623,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0922093391418457,0.2072465419769287,60288,0.16987919807434082,52885,419,2.945645332336426,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08227753639221191,0.18386483192443848,64384,0.17314553260803223,52885,419,2.9366729259490967,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09202957153320312,0.21071815490722656,64384,0.1831653118133545,52885,419,3.0817995071411133,"[90, 20, 1, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0883173942565918,0.1985480785369873,60288,0.1637411117553711,52885,419,2.8425137996673584,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09432125091552734,0.21294808387756348,64384,0.16797900199890137,52885,419,2.902768850326538,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09085655212402344,0.20105528831481934,60288,0.17409181594848633,52885,419,2.925208330154419,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08890628814697266,0.20037484169006348,60288,0.16493535041809082,52885,419,2.8938167095184326,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09389042854309082,0.19585919380187988,60288,0.17504143714904785,52885,419,2.949207305908203,"[90, 20, 1, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08730101585388184,0.20570588111877441,58864,0.17618036270141602,52885,419,2.9433493614196777,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0851738452911377,0.2062699794769287,64384,0.1718904972076416,52885,419,2.947843551635742,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09950494766235352,0.18425536155700684,58864,0.17757916450500488,52885,419,2.9376425743103027,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08992528915405273,0.1879138946533203,64384,0.17523741722106934,52885,419,2.8489158153533936,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.1001739501953125,0.1922767162322998,58864,0.1845076084136963,52885,419,2.8856112957000732,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0889129638671875,0.19924378395080566,64384,0.17651891708374023,52885,419,2.855999708175659,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09565615653991699,0.1867368221282959,62960,0.17587995529174805,52885,419,2.9091105461120605,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08925342559814453,0.194807767868042,58864,0.16293835639953613,52885,419,2.8021905422210693,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.10221648216247559,0.20429015159606934,60288,0.17205214500427246,52885,419,2.9821479320526123,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07892441749572754,0.1922910213470459,64384,0.18405652046203613,52885,419,2.9006478786468506,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.0880897045135498,0.19504904747009277,62960,0.1784532070159912,52885,419,2.8779144287109375,"[90, 20, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09009480476379395,0.1853487491607666,58864,0.177199125289917,52885,419,2.8878066539764404,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09697937965393066,0.21634340286254883,64384,0.1778714656829834,52885,419,2.8646128177642822,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09549498558044434,0.20318245887756348,64384,0.16969084739685059,52885,419,2.9283456802368164,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08709406852722168,0.19098615646362305,60288,0.1973867416381836,52885,419,2.816842794418335,"[90, 20, 1, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09675359725952148,0.1921064853668213,60288,0.15701794624328613,52885,419,2.816145181655884,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08582854270935059,0.21481084823608398,64384,0.18730783462524414,52885,419,2.995091676712036,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08840751647949219,0.19962739944458008,64384,0.16769790649414062,52885,419,2.869877576828003,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.097076416015625,0.19112205505371094,64384,0.18243718147277832,52885,419,2.8791615962982178,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09887266159057617,0.19308233261108398,60288,0.17343711853027344,52885,419,2.82839298248291,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09027433395385742,0.21396136283874512,60288,0.18520164489746094,52885,419,2.957036018371582,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09152793884277344,0.18836259841918945,64384,0.17033672332763672,52885,419,2.9052622318267822,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08624529838562012,0.21277308464050293,64384,0.18765854835510254,52885,419,2.9393677711486816,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.1015477180480957,0.20487213134765625,60288,0.16907596588134766,52885,419,2.983772039413452,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08446979522705078,0.19985389709472656,64384,0.18535351753234863,52885,419,2.896341323852539,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09338974952697754,0.2011280059814453,60288,0.196730375289917,52885,419,3.0327529907226562,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09534382820129395,0.18916106224060059,64384,0.1693251132965088,52885,419,2.8460679054260254,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09005355834960938,0.20577383041381836,60288,0.18063807487487793,52885,419,3.0649662017822266,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08745265007019043,0.1934070587158203,60288,0.18077588081359863,52885,419,2.889645576477051,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09636688232421875,0.18874025344848633,60288,0.18175196647644043,52885,419,2.991065502166748,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09227323532104492,0.18712067604064941,60288,0.18134045600891113,52885,419,2.787282705307007,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09312200546264648,0.18788933753967285,64384,0.17061424255371094,52885,419,2.8622913360595703,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.10115957260131836,0.20218157768249512,58864,0.1744685173034668,52885,419,2.985938549041748,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08720874786376953,0.18794465065002441,64384,0.17142081260681152,52885,419,2.8664724826812744,"[90, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08524370193481445,0.19193649291992188,60288,0.16894841194152832,52885,419,2.855997085571289,"[90, 20, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09653949737548828,0.20106887817382812,58864,0.1668701171875,52885,419,2.9547154903411865,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0898442268371582,0.1851646900177002,64384,0.177384614944458,52885,419,2.7909531593322754,"[90, 20, 1, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09436416625976562,0.20140314102172852,64384,0.18704533576965332,52885,419,2.8972008228302,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08235812187194824,0.1976323127746582,64384,0.1709911823272705,52885,419,2.924163818359375,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09433865547180176,0.19290661811828613,64384,0.17600464820861816,52885,419,2.8177762031555176,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.07997775077819824,0.1925046443939209,64384,0.18304705619812012,52885,419,2.9787142276763916,"[90, 20, 1, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08445262908935547,0.21209216117858887,64384,0.17744660377502441,52885,419,2.889300584793091,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08199095726013184,0.19920992851257324,60288,0.1827106475830078,52885,419,2.7980098724365234,"[90, 20, 1, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09659838676452637,0.2013685703277588,58864,0.18151402473449707,52885,419,2.8728342056274414,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.08811545372009277,0.19774222373962402,60288,0.18988704681396484,52885,419,2.9575393199920654,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08748626708984375,0.1872851848602295,64384,0.18209576606750488,52885,419,2.934185266494751,"[90, 20, 1, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09434962272644043,0.1923825740814209,64384,0.1659858226776123,52885,419,2.9676263332366943,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09932112693786621,0.19615435600280762,64384,0.17142987251281738,52885,419,2.992678165435791,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.0916588306427002,0.19869613647460938,60288,0.17557191848754883,52885,419,2.970163583755493,"[90, 20, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0852513313293457,0.19197964668273926,60288,0.17904996871948242,52885,419,2.873088836669922,"[90, 20, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08817839622497559,0.2110600471496582,60288,0.1927173137664795,52885,419,2.989100456237793,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09168291091918945,0.19358563423156738,60288,0.19609427452087402,52885,419,2.8573849201202393,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0873258113861084,5.497241258621216,1255640,34.85024690628052,2152160,10605,42.951624155044556,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09597897529602051,5.486860990524292,1248872,34.69676351547241,2152160,10605,42.72941732406616,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09131884574890137,5.500842571258545,1252968,34.83119869232178,2152160,10605,42.890949964523315,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09118413925170898,5.523714065551758,1251544,34.67444372177124,2152160,10605,42.835930585861206,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.09665703773498535,5.543544054031372,1251544,34.69395065307617,2152160,10605,42.8895320892334,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09997820854187012,5.539632558822632,1255640,34.830702781677246,2152160,10605,42.88069248199463,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09382438659667969,5.534992456436157,1248872,34.68212676048279,2152160,10605,42.81928563117981,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08212518692016602,5.533993244171143,1251544,34.75338673591614,2152160,10605,42.9625608921051,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08502721786499023,5.5096728801727295,1251544,34.66403794288635,2152160,10605,42.680086612701416,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09955263137817383,5.548032760620117,1248872,34.863661766052246,2152160,10605,42.98318076133728,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08553361892700195,5.508034944534302,1251544,34.728150606155396,2152160,10605,42.77942490577698,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09127974510192871,5.5605645179748535,1251544,34.69382405281067,2152160,10605,42.87643885612488,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.0929250717163086,5.541110992431641,1248872,34.85370683670044,2152160,10605,42.97394275665283,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.1013784408569336,5.550947427749634,1248872,34.85842204093933,2152160,10605,42.98504304885864,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.10165143013000488,5.546605825424194,1255640,34.69036674499512,2152160,10605,42.80600666999817,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08973574638366699,5.5253050327301025,1248872,34.841328382492065,2152160,10605,42.960142850875854,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.10282707214355469,5.54190468788147,1248872,34.853657484054565,2152160,10605,42.94079399108887,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.07115530967712402,0.18586182594299316,60288,0.16991639137268066,52885,419,2.8492252826690674,"[90, 20, 1, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.1023259162902832,0.18476295471191406,62960,0.1508331298828125,52885,419,2.922795057296753,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09369730949401855,0.17740178108215332,60288,0.15190577507019043,52885,419,2.8214993476867676,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0837404727935791,0.19644808769226074,62960,0.17085814476013184,52885,419,2.9160194396972656,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08722543716430664,0.19335198402404785,60288,0.15048813819885254,52885,419,2.945873737335205,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09266495704650879,0.21398639678955078,64384,0.16196274757385254,52885,419,3.0091941356658936,"[90, 20, 1, 4, 10]"
