8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,0,8.41,8.41,684.185493,1.813485,761.900622,145.12,8.54259467124939,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,1,vbr,0,8.71,8.71,666.934558,1.723403,724.054345,139.07,8.838287591934204,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,-7,43.78918194030507,2:-2,auto,1,321,0,hex,48,0,1,none,0,8.88,8.88,732.545045,4.152308,1744.51149,136.47,9.032029867172241,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,41.45468015766719,5:5,auto,1,321,0,hex,18,0,1,none,1,9.15,9.15,758.142077,3.991936,1677.134396,132.31,9.286089181900024,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,24,0,0,cbr,1,8.81,8.81,647.332577,2.007302,843.329135,138.6,8.953752517700195,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,vbr,0,9.06,9.06,639.95585,1.883372,791.262357,134.51,9.203742265701294,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,0,321,0,hex,24,0,1,vbr,0,8.71,8.71,662.571757,1.83644,771.544695,139.16,8.840491533279419,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,18,0,0,vbr,1,8.64,8.64,662.962963,1.977169,830.669235,140.11,8.775999546051025,"['Action', '1080p', 60, '20s']"
0,none,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,1,146,0,hex,60,0,1,none,0,9.2,9.2,654.891304,2.132763,896.038983,132.56,9.340553522109985,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,auto,1,326,4,hex,18,1,1,none,0,8.9,8.9,637.52809,1.716874,721.311374,136.08,9.03716254234314,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,32,0,0,vbr,0,8.67,8.67,675.432526,1.883652,791.379753,139.8,8.802054643630981,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,-8,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,vbr,1,8.86,8.86,660.948081,1.877911,788.967733,136.62,9.001107454299927,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.26540188306980905,0,4,1,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,vbr,1,8.65,8.65,649.132948,1.883403,791.275179,141.11,8.794687509536743,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,0,415,0,hex,44,0,0,vbr,1,8.92,8.92,648.991031,1.835208,771.027032,136.72,9.063409805297852,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,24,0,1,none,0,8.51,8.51,670.27027,1.973501,829.128267,142.56,8.630780696868896,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,11,49.801977859487394,-5:5,none,1,321,3,hex,24,0,1,vbr,1,9.26,9.26,856.047516,3.976988,1670.854329,130.89,9.392260789871216,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,2,13,0,4,49.801977859487394,0:0,auto,1,326,0,hex,24,0,1,vbr,1,40.57,40.57,593.295539,2.022857,849.864026,29.61,40.7072217464447,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.5465893790735656,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,0,8.86,8.86,644.356659,1.839292,772.742692,136.72,8.998275756835938,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,spatial,1,321,0,hex,60,1,1,none,1,8.84,8.84,634.38914,1.712418,719.439053,136.92,8.966988801956177,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,326,4,hex,18,0,1,none,0,8.46,8.46,684.397163,2.222599,933.781888,143.26,8.593738555908203,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6316109894992201,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,1,1,cbr,0,8.88,8.88,639.864865,1.978354,831.166864,137.38,9.031591415405273,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,2,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,1,16.56,16.56,622.524155,1.928769,810.334945,72.78,16.692015171051025,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,spatial,1,321,4,hex,60,1,0,none,1,8.78,8.78,630.410023,1.971485,828.281255,137.98,8.920884370803833,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,66,0,hex,18,0,1,none,0,9.91,9.91,609.081736,1.804778,758.242525,122.14,10.058731317520142,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8308397249657986,0,4,1,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,0,8.73,8.73,653.264605,1.771259,744.160255,138.93,8.86793828010559,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-6:6,auto,1,125,0,hex,36,0,1,none,1,8.98,8.98,664.365256,1.915676,804.834177,134.9,9.120971202850342,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6772834893657993,0,15,0,4,49.801977859487394,1:1,auto,1,173,0,hex,18,1,1,vbr,0,9.45,9.45,723.386243,1.865077,783.575947,128.2,9.582380771636963,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,0,none,1,8.76,8.76,671.461187,1.883372,791.262357,138.2,8.914377212524414,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,24,0,1,vbr,1,9.04,9.04,638.053097,1.883372,791.262357,134.74,9.192981004714966,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,18,0,1,none,0,8.6,8.6,672.325581,1.83644,771.544695,141.01,8.73369312286377,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,0,8.97,8.97,639.464883,1.816372,763.113443,135.01,9.103983640670776,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,1,326,4,hex,60,1,1,none,1,8.49,8.49,693.404005,1.930264,810.962791,142.66,8.61666488647461,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,1,4,49.801977859487394,-5:5,auto,1,321,0,tesa,24,0,1,none,0,12.65,12.65,1164.031621,2.023932,850.315979,95.94,12.81782078742981,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,vbr,1,8.8,8.8,645.0,1.813485,761.900622,137.68,8.928817510604858,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,18,0,1,none,0,8.9,8.9,657.303371,1.883652,791.379753,136.04,9.056363582611084,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,0,vbr,0,8.89,8.89,658.605174,1.883372,791.262357,137.18,9.0387601852417,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,60,0,1,none,0,8.97,8.97,653.846154,1.882445,790.872908,135.92,9.120691537857056,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,2,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,18,0,1,vbr,0,16.57,16.57,628.002414,1.857267,780.294878,72.7,16.714794397354126,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9751004296449397,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,vbr,1,8.71,8.71,656.716418,1.754263,737.019554,140.1,8.851688385009766,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,321,4,hex,18,0,1,vbr,1,8.77,8.77,652.565564,2.222599,933.781888,139.12,8.90155029296875,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,326,0,hex,18,0,1,none,0,8.46,8.46,677.186761,1.715075,720.555714,143.25,8.59580373764038,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,18,0,0,none,0,8.58,8.58,688.111888,1.886514,792.582157,141.22,8.709396839141846,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,60,0,1,vbr,1,8.7,8.7,679.310345,1.882445,790.872908,140.25,8.845093250274658,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5238308194804657,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,0,8.62,8.62,654.87239,1.978354,831.166864,141.64,8.762511730194092,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.728103924704791,0,4,0,9,13.526759115608694,0:0,auto,1,236,0,esa,60,1,1,none,1,47.75,47.75,1337.696335,72.95298,30649.780056,25.18,47.904470920562744,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,1,8.47,8.47,682.880756,1.817907,763.758518,144.18,8.606430530548096,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,temporal,1,326,4,hex,60,0,1,none,0,8.49,8.49,680.918728,2.220659,932.966929,142.84,8.629610061645508,"['Action', '1080p', 60, '20s']"
1,none,2,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,0,321,0,hex,18,0,0,vbr,0,8.94,8.94,640.380313,1.794861,754.075981,135.61,9.087654113769531,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,60,0,0,vbr,0,8.78,8.78,672.209567,1.883652,791.379753,139.03,8.917159080505371,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,60,0,1,none,0,8.89,8.89,655.68054,1.883372,791.262357,137.21,9.021375179290771,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,360,2,hex,18,0,0,vbr,0,10.16,10.16,547.145669,1.886198,792.449536,119.1,10.304725885391235,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,18,0,1,none,1,8.64,8.64,674.305556,1.825954,767.139353,140.42,8.765729904174805,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,1,326,4,hex,18,1,1,none,1,8.49,8.49,682.921084,2.045116,859.216012,143.79,8.650339365005493,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,1,10.451222313300077,0:0,auto,1,321,0,hex,60,0,1,vbr,0,12.27,12.27,1149.714751,100.205541,42099.41499,98.78,12.478066682815552,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,-1,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,none,0,8.69,8.69,669.505178,1.714934,720.496415,141.53,8.864048480987549,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,338,0,hex,18,0,0,vbr,0,8.91,8.91,663.18743,1.886186,792.444327,136.76,9.053015232086182,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,2,hex,18,1,1,none,1,10.31,10.31,513.773036,1.974945,829.734878,117.98,10.44463562965393,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,0,321,0,hex,18,0,1,vbr,0,8.47,8.47,674.380165,2.007302,843.329135,144.09,8.623914003372192,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,24,0,1,none,1,8.9,8.9,638.764045,1.813485,761.900622,136.08,9.036719560623169,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,11,49.801977859487394,2:-2,temporal,1,326,0,hex,25,1,1,vbr,1,8.69,8.69,663.751438,2.222598,933.781487,139.47,8.825357437133789,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,1,8.95,8.95,629.608939,1.973501,829.128267,136.18,9.099807500839233,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,326,4,hex,18,0,1,none,0,9.35,9.35,795.828877,1.853337,778.643727,130.44,9.479366064071655,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,321,0,hex,18,0,1,none,0,8.38,8.38,684.009547,2.222599,933.781888,144.61,8.522481203079224,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,15,0,4,41.678762910540016,0:0,auto,1,191,0,hex,18,0,1,vbr,0,10.0,10.0,765.3,5.929635,2491.221194,121.68,10.139134168624878,"['Action', '1080p', 60, '20s']"
0,none,2,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,18,0,1,vbr,1,8.61,8.61,670.847851,1.723403,724.054345,140.81,8.75072169303894,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,1,1,none,0,8.7,8.7,664.827586,1.818679,764.082658,139.21,8.84127163887024,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,1,8.54,8.54,687.93911,1.882445,790.872908,141.86,8.675647735595703,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,1,1,none,0,8.4,8.4,681.666667,1.973501,829.128267,144.33,8.53518533706665,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,13,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,0,10.6,10.6,668.396226,1.711015,718.849671,114.07,10.724308490753174,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,11,49.801977859487394,0:0,auto,0,326,0,dia,18,0,1,none,0,8.81,8.81,641.203178,1.813082,761.731139,138.45,8.968055248260498,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,1,4,49.801977859487394,1:1,auto,1,326,4,hex,60,0,1,none,0,8.5,8.5,680.588235,1.715356,720.673511,142.85,8.636717796325684,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,1,49.801977859487394,1:-1,temporal,1,321,0,hex,18,0,0,vbr,0,8.63,8.63,696.755504,2.118809,890.176413,140.43,8.746685981750488,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,1,1,none,0,8.63,8.63,666.396292,1.813485,761.900622,141.42,8.794771432876587,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,0,8.81,8.81,644.6084,1.973501,829.128267,138.47,8.959640502929688,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,1,1,none,1,8.69,8.69,652.934407,1.973501,829.128267,139.63,8.81684923171997,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,0,8.94,8.94,648.993289,1.816372,763.113443,135.59,9.092561483383179,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,spatial,1,321,0,hex,18,1,1,none,0,8.83,8.83,632.616082,1.971485,828.281255,138.15,8.967294216156006,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,1,none,0,8.84,8.84,659.38914,1.886514,792.582157,137.11,8.974592685699463,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,vbr,1,8.89,8.89,645.894263,1.771259,744.160255,136.13,9.025484085083008,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.25847617848694293,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,1,8.57,8.57,660.326721,1.889826,793.973676,142.32,8.701488733291626,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,0,8.78,8.78,648.861048,1.715075,720.555714,138.15,8.911851644515991,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,1,321,0,dia,18,1,1,none,0,9.3,9.3,613.11828,1.932157,811.758117,130.09,9.427963018417358,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,1,49.801977859487394,2:-2,auto,1,450,4,hex,60,0,1,none,1,8.63,8.63,671.378911,1.975609,830.013742,141.29,8.768078088760376,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,0,321,0,hex,44,0,1,none,1,8.99,8.99,809.232481,2.022182,849.580353,134.73,9.114725828170776,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,-3,49.801977859487394,0:0,auto,1,314,1,hex,60,0,1,none,0,12.25,12.25,403.673469,1.947576,818.236113,98.66,12.379024982452393,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,38,0,1,none,1,9.46,9.46,775.792812,1.746593,733.797383,127.94,9.592973232269287,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,0,8.58,8.58,688.111888,1.883372,791.262357,141.38,8.69839096069336,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,60,0,1,none,0,8.75,8.75,655.2,1.813485,761.900622,139.44,8.879967212677002,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,326,4,hex,60,0,1,none,0,8.8,8.8,643.068182,1.973501,829.128267,137.69,8.945410013198853,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,1,44.6839963235876,0:0,temporal,1,321,0,hex,18,1,1,none,0,8.9,8.9,746.516854,3.242256,1362.171062,136.13,9.030992984771729,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,326,0,hex,18,0,1,none,1,8.87,8.87,641.939121,1.715075,720.555714,136.48,9.00820541381836,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6772834893657993,0,4,0,-7,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,0,8.58,8.58,687.062937,1.93542,813.129202,142.28,8.726510047912598,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,cbr,1,8.62,8.62,656.264501,1.973501,829.128267,141.51,8.790700197219849,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,0,8.55,8.55,683.859649,1.883372,791.262357,142.74,8.69391655921936,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,1,49.801977859487394,2:-2,temporal,1,321,4,hex,18,0,1,none,1,8.98,8.98,646.770601,1.931798,811.607466,134.91,9.111843347549438,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,326,0,esa,60,0,1,none,0,26.44,26.44,1276.437216,1.872931,786.875446,45.5,26.562740325927734,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,1,49.801977859487394,-2:2,temporal,1,326,4,hex,18,0,1,none,0,8.62,8.62,679.118329,1.936144,813.433309,140.62,8.761088371276855,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,30.7414127272032,0:0,temporal,1,326,4,hex,43,0,1,none,0,10.41,10.41,883.381364,14.877936,6250.67649,116.85,10.552074909210205,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,none,0,9.03,9.03,631.561462,1.716874,721.311374,134.25,9.155319452285767,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,auto,1,326,4,hex,18,0,1,none,0,8.76,8.76,668.607306,1.877722,788.888401,138.21,8.888874769210815,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,18,1,1,none,1,8.8,8.8,652.613636,2.222638,933.798315,138.49,8.93568468093872,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,49,0,0,vbr,0,8.71,8.71,673.134328,1.883372,791.262357,140.07,8.83773946762085,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,488,0,hex,60,0,1,none,1,9.2,9.2,636.847826,1.886718,792.6679,132.34,9.356326341629028,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6033745871588878,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,none,0,8.91,8.91,637.485971,1.827173,767.651406,136.08,9.044413805007935,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,1,none,0,8.8,8.8,669.431818,1.886514,792.582157,138.54,8.935869693756104,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,1,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,1,vbr,1,9.16,9.16,572.489083,2.312441,971.527196,133.03,9.302086114883423,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,0,8.47,8.47,675.79693,1.973501,829.128267,143.27,8.605367183685303,"['Action', '1080p', 60, '20s']"
0,none,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,60,1,1,none,1,8.85,8.85,662.259887,1.883372,791.262357,136.95,8.987884283065796,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,326,0,hex,18,0,1,none,0,9.01,9.01,649.056604,1.883652,791.379753,135.4,9.150136470794678,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,394,0,hex,18,0,0,vbr,0,8.83,8.83,654.020385,1.726089,725.183026,138.13,8.97843623161316,"['Action', '1080p', 60, '20s']"
0,all,3,1.6772834893657993,0,4,0,4,49.801977859487394,3:-3,auto,1,321,0,hex,18,0,0,none,0,9.09,9.09,830.80308,1.898772,797.732341,133.27,9.23115348815918,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,20.216790368820114,0:0,auto,0,321,0,hex,18,1,1,none,0,11.15,11.15,994.70852,45.408337,19077.432202,108.49,11.34261155128479,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26604756373265515,0,4,0,12,49.801977859487394,1:1,temporal,1,321,0,hex,18,0,0,vbr,0,8.37,8.37,687.694146,2.217871,931.795377,145.98,8.538243055343628,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,326,4,hex,18,0,1,none,0,8.73,8.73,655.097365,1.978354,831.166864,138.89,8.856545448303223,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,12,49.801977859487394,-5:5,auto,1,321,0,hex,24,0,1,none,1,8.72,8.72,659.059633,2.007299,843.327932,139.02,8.853971004486084,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,1,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,18,0,1,vbr,0,10.04,10.04,647.50996,2.27172,954.419083,120.47,10.157001972198486,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,321,0,hex,18,0,1,none,1,8.97,8.97,639.130435,2.222599,933.781888,135.21,9.094271183013916,"['Action', '1080p', 60, '20s']"
