fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08475565910339355,1.5055389404296875,513704,34.143670320510864,2152160,10605,38.08718967437744,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08513808250427246,1.5128343105316162,521896,34.03174066543579,2152160,10605,38.134357929229736,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09668469429016113,1.4964115619659424,522088,34.099045515060425,2152160,10605,38.32403898239136,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07993483543395996,1.52939772605896,515000,34.08442997932434,2152160,10605,38.08541679382324,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.10037899017333984,0.27098655700683594,141496,2.094904661178589,356663,1676,4.906853675842285,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07626676559448242,0.2888181209564209,140352,2.0643370151519775,356663,1676,4.935941934585571,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.06447601318359375,0.3041393756866455,140352,2.0929486751556396,356663,1676,4.976808309555054,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08492922782897949,0.2864706516265869,144520,2.07901930809021,356663,1676,4.86373496055603,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07227540016174316,0.29268550872802734,140424,2.083038806915283,356663,1676,4.885765075683594,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08737635612487793,0.2930588722229004,141424,2.076009511947632,356663,1676,4.896101713180542,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09140872955322266,0.26215410232543945,140424,2.0894875526428223,356663,1676,4.900849103927612,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09642696380615234,0.25254178047180176,141424,2.0605969429016113,356663,1676,4.867068767547607,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08398795127868652,0.7096560001373291,205976,4.1423399448394775,828309,4503,7.396054267883301,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08469700813293457,0.7417817115783691,206008,4.130969524383545,828309,4503,7.362871885299683,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0793159008026123,0.7365067005157471,205976,4.123013734817505,828309,4503,7.4484498500823975,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08674311637878418,0.6944084167480469,206008,4.1441357135772705,828309,4503,7.382552146911621,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09624743461608887,0.7261097431182861,241456,6.810415029525757,866233,4708,10.091505289077759,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0909280776977539,0.6608359813690186,241456,6.758258104324341,866233,4708,9.913172483444214,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08899307250976562,1.5095257759094238,513704,34.121253967285156,2152160,10605,38.23609185218811,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07939481735229492,0.6998882293701172,206008,4.149144649505615,828309,4503,7.341822862625122,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09065771102905273,0.7563889026641846,207240,4.138775587081909,828309,4503,7.375425100326538,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08115053176879883,0.7123994827270508,207240,4.122000217437744,828309,4503,7.390827894210815,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09239006042480469,0.7547438144683838,207240,4.131943225860596,828309,4503,7.506995677947998,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.0933980941772461,0.739368200302124,205976,4.134555816650391,828309,4503,7.395553350448608,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08231139183044434,0.7135555744171143,206008,4.134869575500488,828309,4503,7.34299635887146,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09377908706665039,0.7136516571044922,245624,6.780608892440796,866233,4708,10.12494158744812,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09616208076477051,0.6956076622009277,246776,6.763209819793701,866233,4708,9.961578607559204,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.06997442245483398,0.7156317234039307,241528,6.768900394439697,866233,4708,9.995932340621948,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08753585815429688,1.5313763618469238,513896,34.05621385574341,2152160,10605,38.13973689079285,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0826416015625,0.7064247131347656,241456,6.792008876800537,866233,4708,10.115233898162842,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08391976356506348,0.7161576747894287,241456,6.775510549545288,866233,4708,10.105446338653564,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0894615650177002,0.6997623443603516,242680,6.738732576370239,866233,4708,10.051921606063843,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0854024887084961,0.685230016708374,242680,6.74088978767395,866233,4708,9.928090810775757,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09400129318237305,1.5247485637664795,521896,34.13061738014221,2152160,10605,38.185075998306274,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.0871429443359375,1.540515661239624,521896,34.05144667625427,2152160,10605,38.18779754638672,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.07808637619018555,1.5260570049285889,521896,34.08916449546814,2152160,10605,38.07904243469238,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09130597114562988,1.5204048156738281,515000,34.05254292488098,2152160,10605,38.18298411369324,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0894155502319336,1.4743359088897705,513896,34.040534257888794,2152160,10605,38.00472903251648,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0871427059173584,1.4901697635650635,515192,34.29453730583191,2152160,10605,38.339911222457886,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08453106880187988,0.30678296089172363,145592,2.0974538326263428,356663,1676,4.9117653369903564,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08827948570251465,0.30152249336242676,141424,2.076507806777954,356663,1676,4.938992261886597,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07043886184692383,0.3159668445587158,140352,2.0704829692840576,356663,1676,4.888175010681152,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09851574897766113,0.3015303611755371,145520,2.0681910514831543,356663,1676,4.920433759689331,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.08041501045227051,0.297457218170166,145520,2.0809123516082764,356663,1676,4.905889511108398,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08438301086425781,0.2776143550872803,140352,2.0775840282440186,356663,1676,4.955585479736328,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0881035327911377,0.30244898796081543,140352,2.0970840454101562,356663,1676,5.008431911468506,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08862853050231934,0.28059935569763184,145592,2.073291301727295,356663,1676,4.924805164337158,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0958099365234375,0.7251088619232178,205976,4.147458076477051,828309,4503,7.459592580795288,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.07421731948852539,0.773552656173706,207208,4.133312225341797,828309,4503,7.463795900344849,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.10222744941711426,0.7137014865875244,205976,4.110333204269409,828309,4503,7.393406867980957,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07918310165405273,0.7568964958190918,207240,4.133809804916382,828309,4503,7.375134229660034,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.08466958999633789,0.6926016807556152,242608,6.779231548309326,866233,4708,10.035303115844727,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08008909225463867,0.7184104919433594,246776,6.770169258117676,866233,4708,10.070947647094727,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07285284996032715,1.50419282913208,523384,34.016501903533936,2152160,10605,38.0745894908905,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.1010746955871582,0.7506284713745117,207240,4.16139554977417,828309,4503,7.5163397789001465,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09189462661743164,0.7654860019683838,207208,4.238319635391235,828309,4503,7.52806830406189,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07593369483947754,0.7181966304779053,207208,4.141853094100952,828309,4503,7.308517932891846,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09240293502807617,0.7050273418426514,205976,4.120072364807129,828309,4503,7.353800535202026,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.0811765193939209,0.7513165473937988,207208,4.12794041633606,828309,4503,7.374663591384888,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07511043548583984,0.7594082355499268,207240,4.118122577667236,828309,4503,7.450493097305298,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08705592155456543,0.7225937843322754,242680,6.7789881229400635,866233,4708,10.047191858291626,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08255958557128906,0.6577231884002686,242608,6.775781154632568,866233,4708,9.862375974655151,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08531022071838379,0.7198398113250732,242608,6.754029273986816,866233,4708,10.011014938354492,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0971987247467041,1.5058221817016602,515000,34.08148002624512,2152160,10605,38.06712532043457,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0859377384185791,0.7198662757873535,245624,6.771895408630371,866233,4708,10.117582082748413,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08888888359069824,0.7157514095306396,245624,6.757276773452759,866233,4708,10.017534971237183,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0866084098815918,0.7063231468200684,245624,6.748207330703735,866233,4708,10.047027349472046,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07342314720153809,0.6898348331451416,242608,6.776975870132446,866233,4708,9.95522928237915,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08258748054504395,1.5270390510559082,523192,34.200599670410156,2152160,10605,38.29456567764282,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09085798263549805,1.4880430698394775,522088,34.05070161819458,2152160,10605,38.03633689880371,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08533549308776855,1.495164155960083,513704,34.05887293815613,2152160,10605,38.15828609466553,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08620715141296387,1.4284429550170898,523384,34.02493643760681,2152160,10605,38.07291603088379,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09464383125305176,1.5325703620910645,523384,34.07931089401245,2152160,10605,38.1443407535553,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08272099494934082,1.537569284439087,522088,34.15906548500061,2152160,10605,38.29790997505188,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08709216117858887,0.27550649642944336,145520,2.0819625854492188,356663,1676,4.840050458908081,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0826108455657959,0.29645323753356934,140352,2.068301200866699,356663,1676,4.85512113571167,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09395194053649902,0.30683159828186035,144448,2.0793423652648926,356663,1676,4.931792736053467,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.10320639610290527,0.29183268547058105,145520,2.08905291557312,356663,1676,4.869886636734009,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08855438232421875,0.3091864585876465,145592,2.0854554176330566,356663,1676,4.949731826782227,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08201193809509277,0.2804749011993408,144448,2.0738890171051025,356663,1676,4.791394472122192,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09949994087219238,0.2739708423614502,144448,2.0709068775177,356663,1676,4.961768627166748,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08007144927978516,0.2931997776031494,145520,2.0771799087524414,356663,1676,4.938019514083862,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08617925643920898,0.7167882919311523,207208,4.193809270858765,828309,4503,7.4862754344940186,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.0828249454498291,0.7506110668182373,205976,4.125403642654419,828309,4503,7.37037467956543,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09374213218688965,0.7238123416900635,205976,4.125532627105713,828309,4503,7.388093709945679,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08942747116088867,0.7624986171722412,207208,4.13197922706604,828309,4503,7.4506425857543945,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08231687545776367,0.7100110054016113,241456,6.77830171585083,866233,4708,10.03666639328003,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08359360694885254,0.7201344966888428,242608,6.770569324493408,866233,4708,10.007282733917236,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08801674842834473,1.483017921447754,521896,34.08706784248352,2152160,10605,38.15296244621277,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.08627057075500488,0.7065753936767578,207208,4.159803152084351,828309,4503,7.40488600730896,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07995843887329102,0.7587103843688965,207240,4.116629123687744,828309,4503,7.374287128448486,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0747673511505127,0.7023401260375977,206008,4.137727737426758,828309,4503,7.3824872970581055,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0801081657409668,0.720771074295044,205976,4.126846075057983,828309,4503,7.399981260299683,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09931445121765137,0.7865309715270996,207208,4.133921384811401,828309,4503,7.530682325363159,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08645296096801758,0.7313263416290283,207208,4.120469808578491,828309,4503,7.457991600036621,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.07916688919067383,0.7585062980651855,241528,6.773429870605469,866233,4708,10.085343360900879,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08707880973815918,0.70119309425354,242680,6.751570224761963,866233,4708,10.040787935256958,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07510590553283691,0.6579415798187256,241456,6.747122526168823,866233,4708,9.937366247177124,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0956735610961914,1.5276989936828613,513704,34.07463598251343,2152160,10605,38.18079876899719,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08314895629882812,0.6959571838378906,242608,6.793539524078369,866233,4708,10.10504674911499,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10188651084899902,0.7250406742095947,241528,6.763553619384766,866233,4708,10.159157276153564,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09199333190917969,0.7070987224578857,246776,6.779240131378174,866233,4708,10.102518796920776,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08844971656799316,0.742741584777832,241528,6.764885425567627,866233,4708,10.067822456359863,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09025001525878906,1.5165619850158691,515000,34.09876799583435,2152160,10605,38.1807746887207,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08634257316589355,1.5076470375061035,513896,34.02975797653198,2152160,10605,38.12433218955994,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08269190788269043,1.511033058166504,523384,34.133769035339355,2152160,10605,38.10161733627319,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08270430564880371,1.5121350288391113,522088,34.0596559047699,2152160,10605,38.077428340911865,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.07145857810974121,1.4673421382904053,515192,34.05362510681152,2152160,10605,38.05153965950012,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.0951542854309082,1.5470566749572754,515192,34.101757526397705,2152160,10605,38.22284722328186,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.07621335983276367,0.2868387699127197,145592,2.099081516265869,356663,1676,4.825328588485718,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08219480514526367,0.2995641231536865,141496,2.0722103118896484,356663,1676,4.896691083908081,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08983182907104492,0.29622673988342285,145520,2.0775034427642822,356663,1676,4.87581467628479,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08012723922729492,0.3126792907714844,140424,2.076247215270996,356663,1676,4.831736326217651,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08584189414978027,0.26537203788757324,141496,2.0688178539276123,356663,1676,4.839188098907471,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09786438941955566,0.2537064552307129,145520,2.0770881175994873,356663,1676,4.809622287750244,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.10130715370178223,0.2539975643157959,141424,2.0774574279785156,356663,1676,4.898865222930908,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.10056638717651367,0.2654550075531006,144520,2.072719097137451,356663,1676,4.885176181793213,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09106826782226562,0.7276778221130371,207240,4.14467453956604,828309,4503,7.3923118114471436,"[10, 50, 6, 4, 10]"
