fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09621381759643555,3.047759771347046,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08653712272644043,3.0015029907226562,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09196615219116211,3.007591724395752,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07330060005187988,2.9951579570770264,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0928041934967041,3.0524301528930664,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08266544342041016,3.017559289932251,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09280562400817871,2.950897455215454,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.10960173606872559,3.042069435119629,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.1004636287689209,3.037283182144165,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08082914352416992,2.999647855758667,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08638262748718262,3.0267090797424316,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09952759742736816,3.0597341060638428,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0787656307220459,2.920117139816284,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09393095970153809,2.978076457977295,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.10827970504760742,3.0059478282928467,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.0904991626739502,2.935471296310425,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08888816833496094,3.028820514678955,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08172821998596191,2.868788242340088,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08831191062927246,2.980477809906006,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08276915550231934,3.039405584335327,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09591412544250488,3.065031051635742,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08062982559204102,2.874539375305176,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.07243824005126953,3.091191291809082,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08573126792907715,2.89685320854187,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.06847429275512695,2.902665138244629,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08620309829711914,2.9168496131896973,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0979914665222168,3.0526208877563477,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08202886581420898,2.8755710124969482,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08457374572753906,3.0011281967163086,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09134578704833984,3.0040900707244873,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.07685184478759766,2.9892544746398926,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.08377766609191895,3.0004239082336426,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09792494773864746,2.9448249340057373,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08768534660339355,2.9921936988830566,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08437824249267578,3.103269577026367,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09073734283447266,2.8856117725372314,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09301042556762695,2.9683914184570312,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07533121109008789,2.9228484630584717,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09805774688720703,3.002068519592285,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08795475959777832,3.030787229537964,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09803581237792969,2.944751501083374,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08581328392028809,3.037655830383301,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09050512313842773,3.020859718322754,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09175825119018555,2.9337306022644043,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.0917203426361084,2.935807704925537,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08111095428466797,3.07309627532959,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0898137092590332,2.957275867462158,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09850502014160156,2.9197824001312256,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09665346145629883,2.9706294536590576,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09687542915344238,2.9980602264404297,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09568476676940918,3.0333950519561768,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.0658268928527832,3.037226438522339,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08371973037719727,2.9500796794891357,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.07829403877258301,3.029327392578125,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.0865321159362793,3.0113954544067383,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08673644065856934,3.0490095615386963,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08764171600341797,2.971017360687256,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09136343002319336,2.975637435913086,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.08166933059692383,2.9230120182037354,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09550023078918457,3.0212936401367188,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09617018699645996,3.069798231124878,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08576583862304688,3.029972791671753,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08332109451293945,2.970543384552002,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09042048454284668,2.9569737911224365,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.10159516334533691,2.917752742767334,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10534453392028809,3.0628209114074707,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.0857858657836914,2.97363018989563,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09417867660522461,2.9910831451416016,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07507586479187012,3.0106117725372314,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09873461723327637,3.0074057579040527,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09584641456604004,2.935565233230591,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09232187271118164,2.917667865753174,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08795380592346191,2.8884756565093994,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08888483047485352,3.02468204498291,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08481454849243164,3.025498390197754,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0840606689453125,3.0476157665252686,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09939861297607422,2.941882610321045,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09260177612304688,3.0365278720855713,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08934164047241211,3.014616012573242,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08509516716003418,2.9768168926239014,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08819222450256348,3.0250110626220703,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08953285217285156,2.9892630577087402,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08948659896850586,2.9757936000823975,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.10160470008850098,2.9355921745300293,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10689783096313477,3.115443706512451,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08961200714111328,3.01814603805542,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10276937484741211,3.0006561279296875,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.10258007049560547,3.0319743156433105,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10341668128967285,3.0379724502563477,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08387637138366699,2.9530818462371826,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.10604500770568848,2.9827611446380615,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0863795280456543,2.9717509746551514,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09358859062194824,2.9527745246887207,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08867144584655762,2.929323673248291,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08574604988098145,2.9568073749542236,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09152054786682129,2.965608835220337,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07875251770019531,2.975005865097046,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08005833625793457,2.996028423309326,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09721517562866211,3.0150513648986816,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08313536643981934,3.048233985900879,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09077191352844238,2.9445583820343018,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.07279038429260254,2.9792330265045166,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0769495964050293,2.99808669090271,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07569050788879395,3.019505262374878,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09085202217102051,3.0186691284179688,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09782624244689941,3.0058205127716064,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.1053917407989502,3.047989845275879,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08504390716552734,3.011753559112549,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0913231372833252,3.095879077911377,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09059596061706543,2.9739627838134766,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09255123138427734,3.0482113361358643,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08466076850891113,2.9896352291107178,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.10193371772766113,2.987139940261841,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0784752368927002,2.947152853012085,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0847780704498291,3.01190447807312,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08799314498901367,3.0400147438049316,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08729028701782227,2.9497015476226807,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08321619033813477,2.9124186038970947,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08942627906799316,3.0844802856445312,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09369254112243652,3.0272181034088135,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08434319496154785,3.0392959117889404,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09520792961120605,3.010701894760132,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08217740058898926,2.9749269485473633,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08365964889526367,3.037717342376709,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08448457717895508,3.0353097915649414,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08853435516357422,2.9334967136383057,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08783340454101562,3.1272659301757812,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09520936012268066,2.8919899463653564,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09005069732666016,2.9250383377075195,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.10919976234436035,3.121551513671875,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09776878356933594,3.0201621055603027,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09639906883239746,2.9445364475250244,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08627629280090332,2.918276786804199,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08986258506774902,3.0021884441375732,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09818148612976074,3.099818468093872,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09199953079223633,2.954331159591675,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08509373664855957,2.894106149673462,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08961081504821777,3.049888849258423,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0852665901184082,3.0144402980804443,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0950171947479248,3.0033936500549316,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08941102027893066,3.1405014991760254,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09683370590209961,2.990962266921997,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09166336059570312,2.9554967880249023,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09657549858093262,3.0108306407928467,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.08038020133972168,2.9396796226501465,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08523082733154297,2.966282844543457,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08849906921386719,3.1081113815307617,"[90, 15, 2, 2, 15]",0.6727272727272726
