fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08466219902038574,0.160386323928833,55088,0.11886405944824219,32360,416,2.867978096008301,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0990293025970459,0.1501448154449463,54040,0.1175384521484375,32360,416,2.851634979248047,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09884309768676758,0.16049861907958984,55088,0.13282418251037598,32360,416,2.9017295837402344,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08436965942382812,0.15963363647460938,55088,0.12043023109436035,32360,416,2.8940014839172363,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.07776927947998047,0.14053583145141602,50992,0.11520910263061523,32360,416,2.8462719917297363,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08504056930541992,0.17083954811096191,55088,0.11616253852844238,32360,416,2.828066349029541,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09195995330810547,0.19270014762878418,55088,0.13973641395568848,32360,416,2.9540975093841553,"[80, 10, 1, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.10006928443908691,0.1580827236175537,55088,0.13013219833374023,32360,416,2.9085705280303955,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09317803382873535,0.18624043464660645,50992,0.13397502899169922,32360,416,2.922542095184326,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09015011787414551,0.16083407402038574,55088,0.12269020080566406,32360,416,2.9691481590270996,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08979105949401855,0.1559755802154541,55088,0.12871003150939941,32360,416,2.855379104614258,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.080108642578125,0.16691899299621582,54040,0.12242579460144043,32360,416,2.887645959854126,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08169746398925781,0.19155001640319824,55088,0.11789989471435547,32360,416,2.869647264480591,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09126019477844238,0.15885615348815918,54040,0.13547635078430176,32360,416,2.8625142574310303,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08938837051391602,0.15195131301879883,55088,0.12633466720581055,32360,416,2.886923313140869,"[80, 10, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,0.0965721607208252,0.14606261253356934,55088,0.12011289596557617,32360,416,2.847362518310547,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.0766146183013916,0.1998763084411621,50992,0.12785124778747559,32360,416,2.920377016067505,"[80, 10, 1, 2, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09545016288757324,0.15732169151306152,50992,0.12432527542114258,32360,416,2.8558316230773926,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08138084411621094,0.19703292846679688,55088,0.11991453170776367,32360,416,2.9091575145721436,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08373880386352539,0.16153502464294434,55088,0.13009095191955566,32360,416,2.8897969722747803,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08891463279724121,0.14669251441955566,50992,0.13091301918029785,32360,416,2.887533187866211,"[80, 10, 1, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08452248573303223,0.1705174446105957,55088,0.13845205307006836,32360,416,2.8772475719451904,"[80, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09575819969177246,0.2040243148803711,50992,0.12818193435668945,32360,416,2.8603153228759766,"[80, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08796501159667969,0.14127159118652344,55088,0.14438700675964355,32360,416,2.936124324798584,"[80, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09823918342590332,0.16124534606933594,50992,0.13240790367126465,32360,416,2.9002442359924316,"[80, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09157538414001465,0.1485147476196289,54040,0.12660765647888184,32360,416,2.9077045917510986,"[80, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.10752391815185547,1.516530990600586,515192,34.15574264526367,2152160,10605,38.34737515449524,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10321187973022461,1.5248761177062988,515000,34.114659786224365,2152160,10605,38.24536490440369,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08720254898071289,1.472334623336792,515000,34.10802459716797,2152160,10605,38.270739793777466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0859522819519043,1.4778692722320557,515000,34.10468578338623,2152160,10605,38.22764730453491,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.10645675659179688,1.471010684967041,515192,34.14919137954712,2152160,10605,38.294862508773804,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09716320037841797,1.4957642555236816,515000,34.1257860660553,2152160,10605,38.31744837760925,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09942626953125,1.5006909370422363,523384,34.17546510696411,2152160,10605,38.31256556510925,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.08360481262207031,1.5278270244598389,523192,34.19796562194824,2152160,10605,38.403252601623535,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09212017059326172,1.5247995853424072,515000,34.07929730415344,2152160,10605,38.21083331108093,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08318352699279785,1.4990086555480957,523192,34.11103343963623,2152160,10605,38.24089550971985,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09163022041320801,1.483729362487793,515000,34.12423896789551,2152160,10605,38.178643465042114,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09701871871948242,1.5258290767669678,513704,34.081921339035034,2152160,10605,38.33219599723816,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.0829918384552002,1.539255142211914,523192,34.06944751739502,2152160,10605,38.290247201919556,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.07849717140197754,1.4867632389068604,515000,34.10250687599182,2152160,10605,38.176072120666504,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08923673629760742,1.4926400184631348,515000,34.19555950164795,2152160,10605,38.36854529380798,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09730243682861328,1.477522850036621,523192,34.11216735839844,2152160,10605,38.22643733024597,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07991886138916016,1.5060961246490479,515192,34.10891914367676,2152160,10605,38.26832938194275,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09065556526184082,1.5519139766693115,523192,34.14091682434082,2152160,10605,38.295472145080566,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07946228981018066,1.5091204643249512,513704,34.96772050857544,2152160,10605,39.120030641555786,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.1008148193359375,1.564939260482788,515000,34.2769570350647,2152160,10605,38.471869468688965,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09244036674499512,1.4579343795776367,513704,34.07652735710144,2152160,10605,38.13960528373718,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09468555450439453,1.5398683547973633,523192,34.36529302597046,2152160,10605,38.54323720932007,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09573221206665039,1.5372450351715088,515000,34.146501302719116,2152160,10605,38.3679518699646,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08996844291687012,1.5383036136627197,513704,34.15833759307861,2152160,10605,38.34270143508911,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09372186660766602,1.4810683727264404,515192,34.209526777267456,2152160,10605,38.291996479034424,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08813166618347168,1.501880168914795,515192,34.12456822395325,2152160,10605,38.178239822387695,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08216309547424316,1.5513417720794678,515000,34.94193458557129,2152160,10605,39.13577580451965,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08345198631286621,1.4833474159240723,515000,34.11196231842041,2152160,10605,38.24168515205383,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09170150756835938,1.4976310729980469,513704,34.15823721885681,2152160,10605,38.23481035232544,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08154726028442383,1.4883430004119873,515192,34.094818353652954,2152160,10605,38.17283916473389,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09848141670227051,1.5109753608703613,513896,34.12487769126892,2152160,10605,38.27651834487915,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08556842803955078,1.4791827201843262,513704,34.086886405944824,2152160,10605,38.21538305282593,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09187555313110352,1.4770441055297852,515000,34.21183657646179,2152160,10605,38.265920877456665,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.10196709632873535,1.4587767124176025,515192,34.13498020172119,2152160,10605,38.29473543167114,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09136295318603516,1.476318597793579,523192,34.20017719268799,2152160,10605,38.25208616256714,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0965874195098877,1.5557916164398193,515192,34.19384217262268,2152160,10605,38.39047193527222,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08762860298156738,1.520082712173462,515192,34.112828731536865,2152160,10605,38.28384208679199,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09807276725769043,1.5557513236999512,515000,34.16940236091614,2152160,10605,38.39854669570923,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.10071134567260742,1.4786362648010254,523384,34.20158886909485,2152160,10605,38.34194755554199,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09034466743469238,1.4978644847869873,515000,34.129379987716675,2152160,10605,38.24468994140625,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.0784153938293457,1.4798688888549805,523192,34.15740442276001,2152160,10605,38.23516392707825,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09522342681884766,1.562194585800171,513704,34.11259579658508,2152160,10605,38.425047636032104,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10445165634155273,1.4713571071624756,513704,34.12673735618591,2152160,10605,38.26163601875305,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08887171745300293,1.512052297592163,523192,34.09040832519531,2152160,10605,38.223883867263794,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0875864028930664,1.4707093238830566,523192,34.14934778213501,2152160,10605,38.30501174926758,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09659194946289062,1.4800689220428467,523384,34.32730436325073,2152160,10605,38.427550315856934,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.10414457321166992,1.5148968696594238,515000,34.13589406013489,2152160,10605,38.323317527770996,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08931612968444824,1.472543716430664,521896,34.17033886909485,2152160,10605,38.40670418739319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09226751327514648,1.5048508644104004,515000,34.07087779045105,2152160,10605,38.23320436477661,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09210062026977539,1.5161101818084717,515000,34.14283609390259,2152160,10605,38.30684971809387,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.07727527618408203,1.502164602279663,515000,34.096062898635864,2152160,10605,38.29120326042175,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09703350067138672,1.5425829887390137,513896,34.13440489768982,2152160,10605,38.314353942871094,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08727788925170898,1.489192247390747,515000,34.06972289085388,2152160,10605,38.22112464904785,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0993492603302002,1.5403416156768799,513704,34.06881237030029,2152160,10605,38.24275183677673,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09497857093811035,1.5029480457305908,513704,34.13581347465515,2152160,10605,38.31482982635498,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08132028579711914,1.4874253273010254,515000,34.1217520236969,2152160,10605,38.223220109939575,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0842444896697998,1.4724252223968506,515192,34.102606773376465,2152160,10605,38.28681230545044,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09021186828613281,1.464538335800171,515000,34.06439185142517,2152160,10605,38.12469935417175,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08505916595458984,1.487497091293335,523384,34.10490083694458,2152160,10605,38.26828050613403,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0785210132598877,1.492065191268921,515000,34.153191328048706,2152160,10605,38.22694969177246,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09021472930908203,1.4804308414459229,523192,34.10246157646179,2152160,10605,38.181830167770386,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0969083309173584,1.480999231338501,523192,34.054123640060425,2152160,10605,38.16433572769165,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08735966682434082,1.4967620372772217,523192,34.09170389175415,2152160,10605,38.17027187347412,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0943150520324707,1.5019376277923584,523192,34.08412957191467,2152160,10605,38.230931997299194,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08988547325134277,1.4992139339447021,513704,34.091819763183594,2152160,10605,38.30936408042908,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08635878562927246,1.52626371383667,521896,34.06863570213318,2152160,10605,38.244898319244385,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.0959930419921875,1.4675312042236328,515000,34.18136501312256,2152160,10605,38.33266735076904,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09817647933959961,1.526261806488037,515192,34.10622000694275,2152160,10605,38.25945448875427,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0988008975982666,1.5581448078155518,513704,34.14872694015503,2152160,10605,38.416446924209595,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09521007537841797,1.5383350849151611,515192,34.09915590286255,2152160,10605,38.287553548812866,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08918333053588867,1.537397861480713,515000,34.07992506027222,2152160,10605,38.31562662124634,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09996867179870605,1.5003554821014404,515000,34.15858435630798,2152160,10605,38.32595682144165,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08992314338684082,1.4984204769134521,515000,34.46578764915466,2152160,10605,38.64984178543091,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.0925288200378418,1.5226161479949951,515000,34.106878995895386,2152160,10605,38.26868224143982,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07946348190307617,1.5328097343444824,523192,34.13522386550903,2152160,10605,38.292842864990234,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.0831902027130127,1.5451405048370361,523192,34.13764500617981,2152160,10605,38.25082874298096,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.08991670608520508,1.5045619010925293,515000,34.27004075050354,2152160,10605,38.39094567298889,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09614253044128418,1.5023374557495117,515192,34.116355895996094,2152160,10605,38.24328851699829,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08932304382324219,1.5070586204528809,513704,34.24669933319092,2152160,10605,38.414095640182495,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09599447250366211,1.5281732082366943,515000,34.17280030250549,2152160,10605,38.37713074684143,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08619475364685059,1.547100305557251,515000,34.098737716674805,2152160,10605,38.28448510169983,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08627438545227051,1.5111768245697021,515000,34.104989528656006,2152160,10605,38.29986119270325,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0709993839263916,1.5329573154449463,523192,34.10995411872864,2152160,10605,38.238210916519165,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.08932662010192871,1.5295789241790771,523192,34.13558077812195,2152160,10605,38.280539989471436,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08646798133850098,1.5337347984313965,523192,34.060954570770264,2152160,10605,38.258822441101074,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.0906062126159668,1.5430803298950195,515000,34.07568621635437,2152160,10605,38.26846504211426,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08960461616516113,1.5484795570373535,515000,34.173373222351074,2152160,10605,38.42239832878113,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09194731712341309,1.4942314624786377,515000,34.12080001831055,2152160,10605,38.247817039489746,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09166812896728516,1.4804353713989258,515000,34.1573166847229,2152160,10605,38.36692976951599,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10447144508361816,1.5354831218719482,523192,34.13208627700806,2152160,10605,38.328940868377686,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.0967555046081543,1.497504472732544,513704,34.128523111343384,2152160,10605,38.28541326522827,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09083080291748047,1.4964864253997803,515000,34.35620975494385,2152160,10605,38.55710411071777,"[10, 50, 6, 4, 50]"
