fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08812117576599121,2.980781316757202,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09555554389953613,2.971259355545044,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09595084190368652,2.880826711654663,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0958404541015625,2.967252254486084,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09589552879333496,2.9961915016174316,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09206986427307129,2.9460203647613525,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.1108090877532959,3.0570247173309326,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07112669944763184,2.950413227081299,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08029699325561523,2.988351583480835,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10162591934204102,2.9157981872558594,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08243584632873535,2.9799747467041016,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08538389205932617,2.9909472465515137,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09893608093261719,3.024773359298706,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.0882413387298584,3.0289909839630127,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.1000056266784668,2.9855871200561523,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09022641181945801,3.0130035877227783,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09297513961791992,2.920098066329956,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.1036684513092041,3.0568642616271973,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.07445859909057617,2.9863033294677734,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09501957893371582,2.9667022228240967,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0843808650970459,2.879051685333252,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.10422754287719727,3.105210065841675,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0826871395111084,2.96819806098938,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.07988595962524414,2.938674211502075,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08246088027954102,2.956827402114868,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08653140068054199,2.999849557876587,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09058880805969238,3.033863067626953,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08604073524475098,2.8731603622436523,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08047366142272949,2.914515733718872,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09629249572753906,2.956275463104248,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10305547714233398,2.901704788208008,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09007406234741211,2.8961408138275146,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0957937240600586,2.953655958175659,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08631229400634766,3.0153443813323975,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10991954803466797,3.0078485012054443,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09492826461791992,2.9765775203704834,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10607314109802246,3.015375852584839,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0933084487915039,2.934795379638672,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08789300918579102,2.9994516372680664,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08334732055664062,2.9838054180145264,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09253525733947754,2.88447642326355,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08845090866088867,2.9688897132873535,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09665298461914062,2.943836212158203,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08725929260253906,2.9956886768341064,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.07088017463684082,2.906161069869995,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09022760391235352,3.038170576095581,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.07998776435852051,2.919802188873291,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.10049986839294434,2.9915013313293457,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09724235534667969,2.899061918258667,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09333562850952148,2.9814491271972656,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.06827712059020996,2.9428443908691406,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09421014785766602,2.8934288024902344,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09786462783813477,2.916661024093628,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09190201759338379,2.954045295715332,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08977246284484863,2.9027326107025146,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09425592422485352,2.882103443145752,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09315729141235352,2.9663166999816895,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09392189979553223,2.9668264389038086,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08256173133850098,2.9651050567626953,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08362460136413574,2.966641664505005,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08459329605102539,2.973346471786499,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07981419563293457,2.9626989364624023,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08779287338256836,3.0712332725524902,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.10126376152038574,3.009161949157715,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08197283744812012,2.9937028884887695,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09436154365539551,2.8618030548095703,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,0.08794569969177246,2.99312162399292,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09072375297546387,2.9810359477996826,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08573675155639648,2.977694034576416,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08308696746826172,2.944228410720825,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.06995248794555664,2.8886168003082275,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0975799560546875,2.888742685317993,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09167075157165527,2.9266343116760254,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09437131881713867,3.0047013759613037,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08702540397644043,2.979834794998169,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08830809593200684,2.924140214920044,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08072924613952637,2.9316577911376953,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07878303527832031,2.964547634124756,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.0894169807434082,2.9343457221984863,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0830388069152832,2.996403455734253,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09691262245178223,2.970287799835205,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0855252742767334,2.984339714050293,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.0938417911529541,2.971651077270508,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0870058536529541,2.914243698120117,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08504748344421387,2.9337587356567383,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09454655647277832,2.9292993545532227,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09105706214904785,3.002885341644287,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08230209350585938,2.9961130619049072,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08792686462402344,2.945777177810669,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09513998031616211,3.012789487838745,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09551334381103516,2.962252616882324,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09731888771057129,3.07590389251709,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09195780754089355,3.0200107097625732,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08860898017883301,2.9445531368255615,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.10014057159423828,2.915086507797241,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08961033821105957,2.999483823776245,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09166979789733887,2.909296989440918,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07904291152954102,2.8918819427490234,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09166836738586426,2.9528608322143555,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08355522155761719,2.907663345336914,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08385348320007324,2.911158800125122,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08369207382202148,2.9790890216827393,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08659648895263672,2.898235559463501,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08713364601135254,3.002427101135254,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0904076099395752,3.0101730823516846,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08777761459350586,2.989309549331665,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07863497734069824,2.971383571624756,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09530115127563477,2.973489999771118,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09373211860656738,2.9491066932678223,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09869790077209473,2.9774715900421143,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08745765686035156,2.978278636932373,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.10123395919799805,2.9788177013397217,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08559632301330566,2.939120292663574,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0854332447052002,2.945404052734375,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08864068984985352,3.0110533237457275,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10395336151123047,2.9335296154022217,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10207533836364746,2.9887027740478516,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.07593584060668945,2.866344928741455,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07730460166931152,2.954864263534546,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08551263809204102,2.8734607696533203,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0872802734375,2.8715202808380127,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08809423446655273,2.906087875366211,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08370304107666016,2.9830284118652344,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0821695327758789,2.97578763961792,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08974385261535645,2.981966972351074,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09234881401062012,2.8317692279815674,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08411741256713867,2.7701542377471924,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09066581726074219,3.0000367164611816,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09829235076904297,3.0000736713409424,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0828847885131836,2.9575295448303223,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09665322303771973,2.965350866317749,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09877300262451172,2.983013391494751,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09235334396362305,3.001837968826294,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09869742393493652,3.062087059020996,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09583401679992676,2.9314839839935303,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.06721735000610352,2.9124274253845215,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.10361409187316895,2.9183366298675537,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08324146270751953,3.00576114654541,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09545779228210449,2.966386556625366,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0983741283416748,3.039531707763672,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0785970687866211,3.020277261734009,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10084056854248047,2.855081558227539,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08276987075805664,2.965095281600952,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09186482429504395,2.9110095500946045,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09774088859558105,2.9327449798583984,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.10265588760375977,2.922070264816284,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09058880805969238,2.9535088539123535,"[70, 10, 3, 3, 5]",0.5151515151515151
