ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09704208374023438,1.488788366317749,494808,7.238271713256836,866233,4708,11.307641983032227,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08698296546936035,5.479882478713989,1248872,34.87149453163147,2152160,10605,42.90306043624878,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0855710506439209,5.536532402038574,1251544,34.81820607185364,2152160,10605,42.809332609176636,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08130359649658203,5.5528974533081055,1252968,34.71213340759277,2152160,10605,42.83236074447632,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08164787292480469,5.500513315200806,1255640,34.69757103919983,2152160,10605,42.62946534156799,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09588861465454102,5.5423595905303955,1248872,34.659066915512085,2152160,10605,42.76728177070618,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09489274024963379,5.521607160568237,1251544,34.846248626708984,2152160,10605,42.84206557273865,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0888221263885498,0.41682863235473633,241944,2.2131500244140625,356663,1676,5.2036027908325195,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08389544486999512,0.42148804664611816,237848,2.190518617630005,356663,1676,5.1828999519348145,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.093017578125,0.4273223876953125,241944,2.216984272003174,356663,1676,5.201720952987671,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09586358070373535,0.41834473609924316,237848,2.1872990131378174,356663,1676,5.2161500453948975,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08611679077148438,0.4378819465637207,236416,2.20452618598938,356663,1676,5.236211538314819,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09119415283203125,0.40734195709228516,240512,2.1951699256896973,356663,1676,5.200494050979614,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09030675888061523,0.41527533531188965,241944,2.1940226554870605,356663,1676,5.220787286758423,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08403444290161133,0.40508198738098145,241944,2.195404529571533,356663,1676,5.099085330963135,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09645271301269531,1.4424552917480469,465288,4.285476922988892,828309,4503,8.309533596038818,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09579753875732422,1.4409570693969727,469384,4.2685866355896,828309,4503,8.177303552627563,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.1031646728515625,1.4437952041625977,467960,4.254165887832642,828309,4503,8.18999171257019,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08780336380004883,1.4228127002716064,469384,4.264685153961182,828309,4503,8.200148820877075,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07677316665649414,1.5149791240692139,504440,7.195693016052246,866233,4708,11.259962797164917,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09029507637023926,1.5003085136413574,504440,7.169180393218994,866233,4708,11.26154613494873,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09274554252624512,5.537303924560547,1252968,34.829488039016724,2152160,10605,43.12376117706299,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08999824523925781,1.4407317638397217,472056,4.274494409561157,828309,4503,8.241291284561157,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09311842918395996,1.439901351928711,465288,4.325057506561279,828309,4503,8.32213830947876,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09108948707580566,1.4441120624542236,465288,4.293785572052002,828309,4503,8.334789991378784,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09209418296813965,1.4413280487060547,472056,4.2656028270721436,828309,4503,8.350888967514038,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.08473420143127441,1.4354147911071777,467960,4.258569955825806,828309,4503,8.238513708114624,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09770655632019043,1.432142734527588,465288,4.2682785987854,828309,4503,8.30045485496521,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.08972048759460449,1.5162310600280762,494808,7.323547601699829,866233,4708,11.491644382476807,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.10225367546081543,1.5033578872680664,503000,7.147605895996094,866233,4708,11.206705331802368,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09278106689453125,1.5119833946228027,496248,7.210761785507202,866233,4708,11.34772276878357,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.08843135833740234,5.527770757675171,1251544,34.747068643569946,2152160,10605,42.92586612701416,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08836722373962402,1.5379745960235596,504440,7.17764949798584,866233,4708,11.393991231918335,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09789180755615234,1.4824321269989014,503000,7.183842658996582,866233,4708,11.370203733444214,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08228325843811035,1.5034723281860352,494808,7.181344270706177,866233,4708,11.23380708694458,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.09085679054260254,1.4973289966583252,504440,7.169834613800049,866233,4708,11.215756177902222,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08909869194030762,5.542292833328247,1251544,34.82623338699341,2152160,10605,42.93491768836975,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08042240142822266,5.535366535186768,1252968,34.652857303619385,2152160,10605,42.78265571594238,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09158682823181152,5.55016565322876,1255640,34.88102459907532,2152160,10605,43.03701567649841,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08242058753967285,5.502580165863037,1255640,34.82108211517334,2152160,10605,42.836496353149414,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09759330749511719,5.528359889984131,1251544,34.70532536506653,2152160,10605,42.78373432159424,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09380698204040527,5.517355442047119,1252968,34.82966876029968,2152160,10605,42.925597190856934,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08460664749145508,0.39071154594421387,241944,2.217726707458496,356663,1676,5.211319923400879,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.10433125495910645,0.41661739349365234,236416,2.218278408050537,356663,1676,5.208566665649414,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.10535383224487305,0.3957984447479248,237848,2.206570625305176,356663,1676,5.156904697418213,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09515380859375,0.40889883041381836,241944,2.200869083404541,356663,1676,5.218719720840454,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08694767951965332,0.4267590045928955,241944,2.1948065757751465,356663,1676,5.131026268005371,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09390473365783691,0.4087190628051758,241944,2.1842219829559326,356663,1676,5.169687986373901,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08129239082336426,0.39732933044433594,236416,2.204145669937134,356663,1676,5.070602178573608,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09706854820251465,0.41588711738586426,237848,2.199333906173706,356663,1676,5.187312364578247,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08423209190368652,1.450331211090088,467960,4.28122353553772,828309,4503,8.199973821640015,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08263897895812988,1.436795949935913,469384,4.271926641464233,828309,4503,8.221264839172363,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08766341209411621,1.4390242099761963,469384,4.267204761505127,828309,4503,8.291737079620361,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08729982376098633,1.4641284942626953,469384,4.2484190464019775,828309,4503,8.43190312385559,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10632562637329102,1.517442226409912,504440,7.195448637008667,866233,4708,11.260887145996094,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09827780723571777,1.4927496910095215,494808,7.167186975479126,866233,4708,11.192120790481567,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08643913269042969,5.526310920715332,1251544,34.7112455368042,2152160,10605,42.840662479400635,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09783053398132324,1.4335606098175049,465288,4.286335468292236,828309,4503,8.359390258789062,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09987211227416992,1.4403083324432373,472056,4.26672887802124,828309,4503,8.243016242980957,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09662914276123047,1.4434497356414795,472056,4.283438444137573,828309,4503,8.3760404586792,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.1097714900970459,1.4396703243255615,472056,4.270438194274902,828309,4503,8.341199159622192,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08997917175292969,1.4466831684112549,467960,4.262754201889038,828309,4503,8.32502031326294,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.0841977596282959,1.4347124099731445,467960,4.2561194896698,828309,4503,8.276473760604858,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09582757949829102,1.506051778793335,494808,7.200926780700684,866233,4708,11.302932500839233,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09339380264282227,1.5070457458496094,494808,7.209611415863037,866233,4708,11.27199411392212,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08692026138305664,1.5054819583892822,503000,7.20866847038269,866233,4708,11.307610988616943,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09360122680664062,5.500389814376831,1255640,34.870203256607056,2152160,10605,42.88057565689087,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07766437530517578,1.5242090225219727,503000,7.199223041534424,866233,4708,11.232373714447021,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08275723457336426,1.4970757961273193,503000,7.156128406524658,866233,4708,11.147719144821167,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10803484916687012,1.4974722862243652,494808,7.196653127670288,866233,4708,11.221485137939453,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08140349388122559,1.5060515403747559,503000,7.165950298309326,866233,4708,11.266852617263794,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09189653396606445,5.516966342926025,1255640,34.83739352226257,2152160,10605,42.82055640220642,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0990760326385498,5.548739910125732,1255640,34.67999601364136,2152160,10605,42.973302602767944,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07955431938171387,5.478993892669678,1252968,34.85462689399719,2152160,10605,42.92436242103577,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09752225875854492,5.529888868331909,1255640,34.84924101829529,2152160,10605,43.00241279602051,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08752322196960449,5.530001878738403,1248872,34.8422954082489,2152160,10605,43.004711389541626,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09437441825866699,5.493959426879883,1252968,34.68487310409546,2152160,10605,42.66442394256592,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09184002876281738,0.41692686080932617,237848,2.2143261432647705,356663,1676,5.233055830001831,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09063243865966797,0.4095144271850586,241944,2.202584981918335,356663,1676,5.255228757858276,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09726619720458984,0.4174230098724365,237848,2.189359426498413,356663,1676,5.2044126987457275,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.0904233455657959,0.4105241298675537,240512,2.2080185413360596,356663,1676,5.218933343887329,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09638452529907227,0.407886266708374,241944,2.2010490894317627,356663,1676,5.241281509399414,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09062647819519043,0.413130521774292,240512,2.2110607624053955,356663,1676,5.129335641860962,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0946187973022461,0.404848575592041,241944,2.19767689704895,356663,1676,5.120670557022095,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09905624389648438,0.40879106521606445,237848,2.224017381668091,356663,1676,5.388306140899658,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.1054685115814209,1.4405620098114014,472056,4.285077333450317,828309,4503,8.346163988113403,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09644412994384766,1.4361248016357422,472056,4.264739036560059,828309,4503,8.19909381866455,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09571337699890137,1.4444501399993896,469384,4.273979187011719,828309,4503,8.354893445968628,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.1009359359741211,1.4115276336669922,465288,4.242105960845947,828309,4503,8.27244520187378,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09692645072937012,1.5322000980377197,504440,7.191179037094116,866233,4708,11.383665323257446,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.10940980911254883,1.5043387413024902,503000,7.18809962272644,866233,4708,11.273580551147461,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07751321792602539,5.507618188858032,1252968,34.85445785522461,2152160,10605,42.94633412361145,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08671045303344727,1.4536361694335938,465288,4.301818370819092,828309,4503,8.42803692817688,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09431672096252441,1.4550890922546387,472056,4.257374286651611,828309,4503,8.309894800186157,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08812618255615234,1.431422472000122,472056,4.271790266036987,828309,4503,8.176693439483643,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08347344398498535,1.4310181140899658,469384,4.280175685882568,828309,4503,8.301575660705566,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10531973838806152,1.4349539279937744,467960,4.276647090911865,828309,4503,8.241401433944702,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07865571975708008,1.446998119354248,467960,4.268527984619141,828309,4503,8.247215032577515,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10010242462158203,1.5048542022705078,494808,7.1916093826293945,866233,4708,11.274396657943726,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08706068992614746,1.491213083267212,504440,7.164368391036987,866233,4708,11.159462690353394,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.10480761528015137,1.492222547531128,496248,7.171831130981445,866233,4708,11.350025177001953,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09910964965820312,5.510718584060669,1252968,34.714170932769775,2152160,10605,42.729427337646484,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09520435333251953,1.5259528160095215,503000,7.195063591003418,866233,4708,11.24121379852295,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09839057922363281,1.507016658782959,504440,7.191667318344116,866233,4708,11.338326454162598,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08176016807556152,1.498426914215088,496248,7.172762393951416,866233,4708,11.193957090377808,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08910179138183594,1.4982879161834717,496248,7.153008699417114,866233,4708,11.22029161453247,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08695077896118164,5.469877243041992,1248872,34.70078706741333,2152160,10605,42.760751485824585,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09015583992004395,5.545319318771362,1248872,34.83332419395447,2152160,10605,42.93785285949707,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08113479614257812,5.510762691497803,1255640,34.85771703720093,2152160,10605,42.988770723342896,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09122991561889648,5.510973691940308,1252968,34.82291316986084,2152160,10605,42.87467384338379,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09441685676574707,5.543248891830444,1255640,34.71220302581787,2152160,10605,42.932554721832275,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09069395065307617,5.522928476333618,1255640,34.868316411972046,2152160,10605,42.8191123008728,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08335161209106445,0.39298152923583984,237848,2.2113213539123535,356663,1676,5.215967178344727,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.07622265815734863,0.42930126190185547,237848,2.202310562133789,356663,1676,5.226456165313721,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08689069747924805,0.41570138931274414,240512,2.2043933868408203,356663,1676,5.172438621520996,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0970923900604248,0.422717809677124,241944,2.2043042182922363,356663,1676,5.237875461578369,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08725237846374512,0.4068117141723633,236416,2.190986394882202,356663,1676,5.243759632110596,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.1068720817565918,0.41452550888061523,240512,2.188920497894287,356663,1676,5.184244394302368,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09042096138000488,0.40909719467163086,241944,2.1975338459014893,356663,1676,5.283554792404175,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08513355255126953,0.4146268367767334,237848,2.2053704261779785,356663,1676,5.2095232009887695,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09322476387023926,1.440242052078247,465288,4.274677038192749,828309,4503,8.270194292068481,"[10, 50, 6, 4, 10]"
