ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08236312866210938,0.2429361343383789,111024,0.27070069313049316,123479,1013,3.0420444011688232,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08690261840820312,0.23906970024108887,106928,0.2764112949371338,123479,1013,2.968827962875366,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08837127685546875,0.24308538436889648,111024,0.25227880477905273,123479,1013,3.075918436050415,"[60, 25, 2, 4, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1002504825592041,0.2468256950378418,106928,0.2598683834075928,123479,1013,3.119603395462036,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08609247207641602,0.26406168937683105,111024,0.2637760639190674,123479,1013,3.0057239532470703,"[60, 25, 2, 4, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09626054763793945,0.24844884872436523,111024,0.28346920013427734,123479,1013,3.048562526702881,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08683252334594727,0.24694204330444336,106928,0.25736093521118164,123479,1013,2.9897961616516113,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09581279754638672,0.25990819931030273,111024,0.24827337265014648,123479,1013,2.990708351135254,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09937357902526855,0.24779701232910156,111024,0.26627278327941895,123479,1013,3.145498275756836,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08563399314880371,0.23570036888122559,111024,0.27443456649780273,123479,1013,3.062985897064209,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09824085235595703,0.2538473606109619,105504,0.2752847671508789,123479,1013,3.0296342372894287,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08189129829406738,0.23840022087097168,105504,0.27260613441467285,123479,1013,3.056091547012329,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09089994430541992,0.2341468334197998,111024,0.27774620056152344,123479,1013,3.0726661682128906,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.1108388900756836,0.23818588256835938,106928,0.2667655944824219,123479,1013,3.143455982208252,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08363842964172363,0.25715041160583496,111024,0.26588916778564453,123479,1013,3.0325608253479004,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09431982040405273,0.2567920684814453,111024,0.25282955169677734,123479,1013,3.0227763652801514,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09319591522216797,0.2532968521118164,111024,0.26978302001953125,123479,1013,3.0913562774658203,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08702230453491211,0.2525637149810791,105504,0.258528470993042,123479,1013,3.0232203006744385,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09498405456542969,0.2471170425415039,106928,0.27418017387390137,123479,1013,3.0635955333709717,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09543585777282715,0.23747754096984863,105504,0.2584066390991211,123479,1013,3.094219207763672,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09032654762268066,0.25716447830200195,111024,0.2581973075866699,123479,1013,3.128953218460083,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08894562721252441,0.24983716011047363,111024,0.2627139091491699,123479,1013,2.9947404861450195,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08893013000488281,0.25827503204345703,106928,0.2807905673980713,123479,1013,3.027571439743042,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07682251930236816,0.238861083984375,106928,0.26951050758361816,123479,1013,2.9570906162261963,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08621692657470703,0.23753070831298828,106928,0.2768514156341553,123479,1013,3.1028404235839844,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08262348175048828,0.2510793209075928,106928,0.2739982604980469,123479,1013,2.937445878982544,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09584760665893555,0.24571967124938965,106928,0.251035213470459,123479,1013,3.01766037940979,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08756160736083984,0.23141098022460938,111024,0.27182841300964355,123479,1013,2.9970529079437256,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08750152587890625,0.25177550315856934,106928,0.2649385929107666,123479,1013,2.984445333480835,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.1023247241973877,0.22518467903137207,106928,0.27469444274902344,123479,1013,3.0393548011779785,"[60, 25, 2, 4, 15]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10337567329406738,0.25762462615966797,111024,0.27396082878112793,123479,1013,3.099970579147339,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08693885803222656,0.2568695545196533,106928,0.2517814636230469,123479,1013,3.0408151149749756,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.07367539405822754,0.25509214401245117,111024,0.27997803688049316,123479,1013,3.0955312252044678,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08772468566894531,0.2409958839416504,105504,0.2700784206390381,123479,1013,3.029440402984619,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09641003608703613,0.24080109596252441,106928,0.26873326301574707,123479,1013,2.9622480869293213,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0890645980834961,0.25424933433532715,106928,0.2780425548553467,123479,1013,2.9566354751586914,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.07712507247924805,0.23898816108703613,111024,0.2660939693450928,123479,1013,3.035895347595215,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08305764198303223,0.2518770694732666,106928,0.2704155445098877,123479,1013,3.0919928550720215,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10732722282409668,0.25890254974365234,106928,0.2645547389984131,123479,1013,3.048766851425171,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07323575019836426,0.24443840980529785,109600,0.27098751068115234,123479,1013,2.9791791439056396,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08786892890930176,0.25694751739501953,106928,0.2834041118621826,123479,1013,3.0661301612854004,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.1007685661315918,0.24678850173950195,109600,0.2627832889556885,123479,1013,3.004295825958252,"[60, 25, 2, 4, 15]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08680248260498047,0.24456405639648438,111024,0.280529260635376,123479,1013,3.0290780067443848,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08739113807678223,0.24750733375549316,106928,0.25753259658813477,123479,1013,2.9459779262542725,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09207797050476074,0.24315118789672852,106928,0.2655465602874756,123479,1013,2.987380266189575,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0923769474029541,0.24261474609375,111024,0.26469969749450684,123479,1013,2.8717710971832275,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08247160911560059,0.23515939712524414,106928,0.26897668838500977,123479,1013,3.096778154373169,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09230709075927734,0.24130749702453613,111024,0.2735106945037842,123479,1013,3.042128801345825,"[60, 25, 2, 4, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0735480785369873,0.2542128562927246,111024,0.2666194438934326,123479,1013,3.0697638988494873,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08321833610534668,0.2609853744506836,106928,0.27580928802490234,123479,1013,2.9575002193450928,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09451603889465332,0.2509753704071045,109600,0.2671694755554199,123479,1013,3.0920794010162354,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08281850814819336,0.24024653434753418,111024,0.26163411140441895,123479,1013,2.8994085788726807,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09914064407348633,0.2500433921813965,111024,0.2614622116088867,123479,1013,2.922053813934326,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09386301040649414,0.2454080581665039,106928,0.25029850006103516,123479,1013,3.012798309326172,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09401512145996094,0.25630903244018555,106928,0.26775193214416504,123479,1013,3.0168871879577637,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08983540534973145,0.2462005615234375,111024,0.26393699645996094,123479,1013,3.04728102684021,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08683419227600098,0.2426455020904541,106928,0.26728200912475586,123479,1013,3.0398690700531006,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08627843856811523,0.2487790584564209,106928,0.2614004611968994,123479,1013,3.039501190185547,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.10818839073181152,0.23538708686828613,105504,0.2672877311706543,123479,1013,3.0420913696289062,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08794450759887695,0.24841594696044922,105504,0.2646775245666504,123479,1013,2.9878177642822266,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08922648429870605,0.24473094940185547,105504,0.2594883441925049,123479,1013,2.964322328567505,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09931015968322754,0.23099684715270996,111024,0.2602870464324951,123479,1013,3.0121519565582275,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09025716781616211,0.25079846382141113,111024,0.26250338554382324,123479,1013,2.966148853302002,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09766650199890137,0.23816275596618652,106928,0.25852370262145996,123479,1013,3.070605516433716,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0828256607055664,0.24329257011413574,109600,0.268845796585083,123479,1013,3.046933889389038,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09557795524597168,0.239335298538208,111024,0.2781383991241455,123479,1013,3.0234858989715576,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09418559074401855,0.26218080520629883,109600,0.2685542106628418,123479,1013,3.1108014583587646,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08454108238220215,0.23827195167541504,106928,0.26575684547424316,123479,1013,3.0365142822265625,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08311605453491211,0.2334730625152588,106928,0.27576613426208496,123479,1013,3.0479326248168945,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08561825752258301,0.25490641593933105,106928,0.2763946056365967,123479,1013,2.8913581371307373,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08168816566467285,0.24245333671569824,109600,0.27030158042907715,123479,1013,2.952446460723877,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08594727516174316,0.25005221366882324,106928,0.2693190574645996,123479,1013,3.0255942344665527,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09716606140136719,0.2349841594696045,106928,0.27637553215026855,123479,1013,3.0014865398406982,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09155583381652832,0.23798465728759766,109600,0.2701995372772217,123479,1013,3.036914825439453,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09903192520141602,0.26001453399658203,111024,0.2582719326019287,123479,1013,3.092672109603882,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0982522964477539,0.24383163452148438,105504,0.2679746150970459,123479,1013,3.048713445663452,"[60, 25, 2, 4, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09629583358764648,0.24269318580627441,106928,0.2624166011810303,123479,1013,3.0547099113464355,"[60, 25, 2, 4, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.10196304321289062,0.23005223274230957,111024,0.256131649017334,123479,1013,3.0379953384399414,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07802486419677734,0.24054169654846191,106928,0.2523946762084961,123479,1013,2.965460777282715,"[60, 25, 2, 4, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08145380020141602,0.24310970306396484,106928,0.2844123840332031,123479,1013,2.9642858505249023,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09465551376342773,0.24612927436828613,106928,0.277463436126709,123479,1013,3.1173617839813232,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09260320663452148,0.25934505462646484,111024,0.2594180107116699,123479,1013,2.984600305557251,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08736681938171387,0.23967957496643066,111024,0.26183485984802246,123479,1013,2.967188835144043,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09189105033874512,0.24773812294006348,109600,0.25774359703063965,123479,1013,3.086592674255371,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.07642602920532227,0.255157470703125,109600,0.2653191089630127,123479,1013,3.0023183822631836,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07114553451538086,0.2430424690246582,106928,0.2810332775115967,123479,1013,3.0581748485565186,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.06917023658752441,0.24331331253051758,111024,0.2602517604827881,123479,1013,3.0049679279327393,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08806157112121582,0.2507498264312744,106928,0.2577040195465088,123479,1013,2.9729554653167725,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09428644180297852,0.265657901763916,106928,0.2702610492706299,123479,1013,3.01763653755188,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.10200619697570801,0.25043392181396484,111024,0.26654577255249023,123479,1013,3.0343964099884033,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09183907508850098,0.24390482902526855,106928,0.2709965705871582,123479,1013,2.951944351196289,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09194159507751465,0.2505502700805664,106928,0.25910019874572754,123479,1013,3.007361650466919,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08600735664367676,0.2527744770050049,111024,0.269634485244751,123479,1013,2.9719080924987793,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08044719696044922,0.25574803352355957,106928,0.27326393127441406,123479,1013,3.0936152935028076,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.10349607467651367,0.24001502990722656,105504,0.27080488204956055,123479,1013,3.114607334136963,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09441471099853516,0.2433457374572754,111024,0.2567620277404785,123479,1013,3.048112154006958,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08783435821533203,0.24144864082336426,111024,0.2683126926422119,123479,1013,2.9025559425354004,"[60, 25, 2, 4, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10215592384338379,0.23953962326049805,111024,0.26476430892944336,123479,1013,3.0242438316345215,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09584808349609375,0.24439573287963867,105504,0.27264928817749023,123479,1013,3.009157180786133,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09198617935180664,0.2353215217590332,106928,0.2676377296447754,123479,1013,3.1467621326446533,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0942831039428711,0.23825502395629883,106928,0.26558709144592285,123479,1013,3.0700843334198,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08153128623962402,0.2476193904876709,111024,0.27689671516418457,123479,1013,3.0392982959747314,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08760190010070801,0.2510714530944824,111024,0.27501559257507324,123479,1013,3.0748801231384277,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0951545238494873,0.2303025722503662,111024,0.2603278160095215,123479,1013,3.047792911529541,"[60, 25, 2, 4, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09052348136901855,0.2456223964691162,106928,0.25728297233581543,123479,1013,3.021888017654419,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08666324615478516,0.2497408390045166,105504,0.264573335647583,123479,1013,3.0666415691375732,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0822455883026123,0.2391948699951172,106928,0.2675614356994629,123479,1013,3.0439629554748535,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09494471549987793,0.2552328109741211,111024,0.26155567169189453,123479,1013,3.0913772583007812,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08907508850097656,0.26355409622192383,106928,0.26898694038391113,123479,1013,3.05788254737854,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10590672492980957,0.23828768730163574,111024,0.2718369960784912,123479,1013,3.1447041034698486,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10051870346069336,0.23889517784118652,111024,0.26700663566589355,123479,1013,2.9320294857025146,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08556461334228516,0.2390601634979248,109600,0.25379467010498047,123479,1013,3.0471951961517334,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09049677848815918,0.2523980140686035,111024,0.26726722717285156,123479,1013,3.110368490219116,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09644913673400879,0.24609136581420898,111024,0.2657623291015625,123479,1013,3.0123112201690674,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09768509864807129,0.2339024543762207,105504,0.278095006942749,123479,1013,3.149531364440918,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08996295928955078,0.23945379257202148,106928,0.26320505142211914,123479,1013,3.0685484409332275,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09097599983215332,0.24574971199035645,111024,0.27054286003112793,123479,1013,3.138023853302002,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09829425811767578,0.26268553733825684,111024,0.2655670642852783,123479,1013,3.128425359725952,"[60, 25, 2, 4, 15]"
