ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08224654197692871,2.9133808612823486,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07788825035095215,3.0041868686676025,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.07527732849121094,2.9611380100250244,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07913088798522949,3.0763721466064453,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08688855171203613,3.041944742202759,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08729195594787598,2.9910407066345215,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0819551944732666,2.9079205989837646,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09070920944213867,2.983588695526123,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.06511950492858887,3.0712897777557373,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09015059471130371,3.0994231700897217,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08572673797607422,3.083449125289917,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09229016304016113,3.0623607635498047,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08145380020141602,2.980750322341919,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09091067314147949,3.1430492401123047,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09442591667175293,3.074098825454712,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09274792671203613,3.0320494174957275,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0806734561920166,3.0400424003601074,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10330820083618164,3.058427095413208,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08727860450744629,3.0352859497070312,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09098219871520996,3.0450775623321533,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08549761772155762,3.0454959869384766,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08499860763549805,2.9521892070770264,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.06961631774902344,3.0356926918029785,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.10331082344055176,3.0001654624938965,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09340071678161621,2.9931674003601074,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.0809793472290039,2.964545726776123,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08029508590698242,3.1115610599517822,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09744882583618164,3.081806182861328,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09390401840209961,3.0674214363098145,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09291768074035645,3.018004894256592,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09699010848999023,3.0824949741363525,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08663105964660645,3.0359387397766113,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0941781997680664,3.0141336917877197,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09883737564086914,3.0295753479003906,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.10045742988586426,3.2126991748809814,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09670495986938477,3.1270270347595215,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08175945281982422,2.964317798614502,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09611105918884277,2.9872395992279053,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09662294387817383,3.009915590286255,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10072207450866699,3.038858652114868,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08933115005493164,2.9997217655181885,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10189533233642578,3.0062201023101807,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09148573875427246,3.0609140396118164,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0912177562713623,3.125513792037964,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.10220623016357422,3.0396647453308105,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.07372474670410156,2.999189615249634,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.10131669044494629,3.032278537750244,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.07002782821655273,3.0325679779052734,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08060908317565918,2.939645767211914,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09827280044555664,3.084409713745117,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.07682394981384277,3.030363082885742,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09523344039916992,3.0449585914611816,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0932774543762207,3.0393381118774414,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09458804130554199,3.072173595428467,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08692407608032227,2.9949963092803955,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10575699806213379,3.0321600437164307,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08649110794067383,3.0342636108398438,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.10565733909606934,2.9595274925231934,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08447885513305664,2.997354745864868,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07149505615234375,2.9739534854888916,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09049010276794434,3.058309555053711,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08236312866210938,3.0420444011688232,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08690261840820312,2.968827962875366,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08837127685546875,3.075918436050415,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1002504825592041,3.119603395462036,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08609247207641602,3.0057239532470703,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09626054763793945,3.048562526702881,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08683252334594727,2.9897961616516113,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09581279754638672,2.990708351135254,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09937357902526855,3.145498275756836,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08563399314880371,3.062985897064209,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09824085235595703,3.0296342372894287,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08189129829406738,3.056091547012329,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09089994430541992,3.0726661682128906,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.1108388900756836,3.143455982208252,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08363842964172363,3.0325608253479004,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09431982040405273,3.0227763652801514,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09319591522216797,3.0913562774658203,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08702230453491211,3.0232203006744385,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09498405456542969,3.0635955333709717,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09543585777282715,3.094219207763672,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09032654762268066,3.128953218460083,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08894562721252441,2.9947404861450195,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08893013000488281,3.027571439743042,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07682251930236816,2.9570906162261963,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08621692657470703,3.1028404235839844,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08262348175048828,2.937445878982544,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09584760665893555,3.01766037940979,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08756160736083984,2.9970529079437256,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08750152587890625,2.984445333480835,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.1023247241973877,3.0393548011779785,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10337567329406738,3.099970579147339,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08693885803222656,3.0408151149749756,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.07367539405822754,3.0955312252044678,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08772468566894531,3.029440402984619,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09641003608703613,2.9622480869293213,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0890645980834961,2.9566354751586914,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.07712507247924805,3.035895347595215,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08305764198303223,3.0919928550720215,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10732722282409668,3.048766851425171,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07323575019836426,2.9791791439056396,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08786892890930176,3.0661301612854004,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.1007685661315918,3.004295825958252,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08680248260498047,3.0290780067443848,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08739113807678223,2.9459779262542725,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09207797050476074,2.987380266189575,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0923769474029541,2.8717710971832275,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08247160911560059,3.096778154373169,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09230709075927734,3.042128801345825,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0735480785369873,3.0697638988494873,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08321833610534668,2.9575002193450928,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09451603889465332,3.0920794010162354,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08281850814819336,2.8994085788726807,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09914064407348633,2.922053813934326,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09386301040649414,3.012798309326172,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09401512145996094,3.0168871879577637,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08983540534973145,3.04728102684021,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08683419227600098,3.0398690700531006,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08627843856811523,3.039501190185547,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.10818839073181152,3.0420913696289062,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08794450759887695,2.9878177642822266,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08922648429870605,2.964322328567505,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09931015968322754,3.0121519565582275,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09025716781616211,2.966148853302002,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09766650199890137,3.070605516433716,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0828256607055664,3.046933889389038,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09557795524597168,3.0234858989715576,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09418559074401855,3.1108014583587646,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08454108238220215,3.0365142822265625,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08311605453491211,3.0479326248168945,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08561825752258301,2.8913581371307373,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08168816566467285,2.952446460723877,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08594727516174316,3.0255942344665527,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09716606140136719,3.0014865398406982,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09155583381652832,3.036914825439453,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09903192520141602,3.092672109603882,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0982522964477539,3.048713445663452,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09629583358764648,3.0547099113464355,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.10196304321289062,3.0379953384399414,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07802486419677734,2.965460777282715,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08145380020141602,2.9642858505249023,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09465551376342773,3.1173617839813232,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09260320663452148,2.984600305557251,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08736681938171387,2.967188835144043,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09189105033874512,3.086592674255371,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.07642602920532227,3.0023183822631836,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07114553451538086,3.0581748485565186,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.06917023658752441,3.0049679279327393,"[60, 25, 2, 4, 15]",0.709090909090909
