ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08896446228027344,3.10192608833313,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.07908153533935547,3.1215691566467285,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09419417381286621,3.111398220062256,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10013699531555176,3.145913600921631,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0924990177154541,3.0483176708221436,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0847468376159668,3.152431011199951,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.07682585716247559,3.127182722091675,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0844266414642334,3.240614891052246,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09491944313049316,3.221205711364746,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08725547790527344,3.2230618000030518,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09221720695495605,3.1142325401306152,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09452986717224121,3.1108767986297607,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08620095252990723,3.0870614051818848,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08976268768310547,3.1434550285339355,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08512043952941895,3.0373339653015137,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09713435173034668,3.1087305545806885,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09319281578063965,3.1301963329315186,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09468984603881836,3.0266990661621094,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09059667587280273,3.0794296264648438,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09027338027954102,3.128917694091797,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08336544036865234,3.0113823413848877,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.1013936996459961,3.0886189937591553,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09700894355773926,3.0889737606048584,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09561371803283691,3.259493589401245,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.10312509536743164,3.192119598388672,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10222148895263672,3.0376956462860107,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09117245674133301,3.1447415351867676,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08412456512451172,2.987077474594116,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.098876953125,3.1432790756225586,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08557534217834473,3.046464681625366,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08210158348083496,3.0671091079711914,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0829155445098877,3.1286134719848633,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.09230208396911621,3.0086452960968018,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.10395598411560059,3.1651618480682373,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08875346183776855,3.126585006713867,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.10788583755493164,3.215851306915283,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08599138259887695,3.0923080444335938,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08661484718322754,2.9782822132110596,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08372640609741211,3.1544344425201416,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.07771420478820801,3.177004814147949,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09035944938659668,3.129141330718994,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09079909324645996,3.1063344478607178,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09945297241210938,3.089200735092163,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08091020584106445,3.1411051750183105,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08935713768005371,3.09369158744812,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.07764506340026855,3.0938570499420166,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09078764915466309,3.082237958908081,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09041810035705566,3.019468307495117,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0982065200805664,3.0249783992767334,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08303666114807129,3.1633448600769043,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10387659072875977,3.2453572750091553,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0900719165802002,3.1569302082061768,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.0868978500366211,3.1631901264190674,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10366940498352051,3.209831714630127,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07485342025756836,3.1709625720977783,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08942985534667969,3.273306131362915,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.08486056327819824,3.160832405090332,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.10104513168334961,3.05485463142395,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08521437644958496,3.1501235961914062,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08576583862304688,3.0134084224700928,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.10186886787414551,3.195563316345215,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08611178398132324,3.1528244018554688,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09841561317443848,3.0437493324279785,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09399223327636719,3.140486001968384,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08788442611694336,3.0863559246063232,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.10256075859069824,3.1300268173217773,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09358835220336914,3.1321332454681396,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.10346603393554688,3.125612735748291,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08609867095947266,3.196166515350342,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0869297981262207,3.093053102493286,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08965396881103516,3.1131598949432373,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09807205200195312,3.1617467403411865,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08643579483032227,3.1265652179718018,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07936334609985352,3.0614984035491943,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08703923225402832,3.0716869831085205,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.1033945083618164,3.0903258323669434,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09189796447753906,3.094949245452881,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08459949493408203,3.102106809616089,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08505368232727051,3.1671552658081055,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0867154598236084,3.233356237411499,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07883572578430176,3.051616907119751,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08751630783081055,3.1225051879882812,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08873486518859863,3.0903923511505127,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08102846145629883,3.0749518871307373,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0961461067199707,3.1806676387786865,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08923912048339844,3.1376562118530273,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08126306533813477,3.0813281536102295,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09786701202392578,3.1407124996185303,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.10086297988891602,3.0724754333496094,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08385157585144043,3.1597023010253906,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09805655479431152,3.1144492626190186,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08412003517150879,3.0636792182922363,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09453177452087402,3.097809076309204,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09803652763366699,3.0390961170196533,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10327792167663574,3.152050256729126,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09548830986022949,3.1254005432128906,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08825278282165527,3.1028366088867188,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09777235984802246,3.102084159851074,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.0743870735168457,2.929447650909424,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10559439659118652,3.1263813972473145,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.10166573524475098,3.202183246612549,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08840036392211914,2.98614764213562,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09250855445861816,2.9815592765808105,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0929102897644043,3.0830743312835693,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.10033726692199707,3.163581609725952,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0914762020111084,3.0824246406555176,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09453582763671875,3.069103717803955,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.07625913619995117,3.201098918914795,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0947721004486084,3.029578685760498,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08870458602905273,3.0345563888549805,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09653878211975098,3.189042806625366,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.10866522789001465,3.1630468368530273,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0890190601348877,3.1535985469818115,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08665060997009277,3.11837100982666,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09583830833435059,3.00044846534729,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09092187881469727,3.073261022567749,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08410215377807617,3.1801297664642334,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09058237075805664,3.165766954421997,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09195852279663086,3.1175496578216553,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08849263191223145,3.1572718620300293,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0956718921661377,3.12968111038208,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09197092056274414,3.08329176902771,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08603286743164062,3.103919744491577,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09836673736572266,3.1535401344299316,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08330249786376953,3.2138779163360596,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09480690956115723,3.0565567016601562,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08747196197509766,3.119438648223877,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09166836738586426,3.1778290271759033,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0970313549041748,3.0881664752960205,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08894753456115723,3.054046630859375,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.0726628303527832,3.0456321239471436,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08960676193237305,3.076131582260132,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09580063819885254,3.134911298751831,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07456684112548828,3.1251909732818604,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09607362747192383,3.0919265747070312,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08870220184326172,3.2301676273345947,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08674335479736328,3.1520164012908936,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.10176753997802734,3.0971202850341797,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08977913856506348,3.1098475456237793,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0977938175201416,3.0364155769348145,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08924579620361328,3.1123764514923096,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08505797386169434,3.0849990844726562,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09039878845214844,3.1636452674865723,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09556388854980469,3.101351261138916,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08970093727111816,3.111870050430298,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.0912778377532959,3.1557681560516357,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09188199043273926,3.1469645500183105,"[50, 35, 3, 1, 35]",0.8666666666666665
