fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09636640548706055,0.1614990234375,41584,0.10873579978942871,25700,302,2.8632280826568604,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08189535140991211,0.1977684497833252,41584,0.13438916206359863,25700,302,2.8685009479522705,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09302306175231934,0.20090413093566895,41584,0.1148674488067627,25700,302,2.949676036834717,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09946322441101074,0.1734466552734375,41584,0.1140291690826416,25700,302,2.9966917037963867,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08572220802307129,0.18110203742980957,41584,0.11728024482727051,25700,302,2.8510026931762695,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09120535850524902,0.20690059661865234,41584,0.11859416961669922,25700,302,2.8974812030792236,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08514618873596191,0.1549825668334961,41584,0.10376143455505371,25700,302,2.7874927520751953,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08930730819702148,0.20413565635681152,41584,0.11529040336608887,25700,302,2.8506295680999756,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08898043632507324,0.1705782413482666,41584,0.1203453540802002,25700,302,2.921699047088623,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08970427513122559,0.17272019386291504,41584,0.11839652061462402,25700,302,2.9103641510009766,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09457921981811523,0.15660762786865234,41584,0.11854267120361328,25700,302,2.859463930130005,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09487771987915039,0.2061774730682373,41584,0.12209391593933105,25700,302,2.9734084606170654,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08416104316711426,0.19629979133605957,41584,0.11502599716186523,25700,302,2.8547825813293457,"[50, 20, 2, 1, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09433627128601074,0.20578742027282715,41584,0.11995863914489746,25700,302,2.9484074115753174,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09375357627868652,0.1603105068206787,41584,0.11473274230957031,25700,302,2.925363063812256,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09106254577636719,0.17055678367614746,41584,0.11967730522155762,25700,302,2.8820853233337402,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09432339668273926,0.1788191795349121,41584,0.1210486888885498,25700,302,2.9159529209136963,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08895421028137207,0.17378973960876465,41584,0.12616443634033203,25700,302,2.888795852661133,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.0974268913269043,0.17676734924316406,41584,0.12601542472839355,25700,302,2.918888568878174,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.08357739448547363,0.21725225448608398,41584,0.13130807876586914,25700,302,2.97633957862854,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08527183532714844,0.1584334373474121,41584,0.10630607604980469,25700,302,2.886821985244751,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08842921257019043,0.2024061679840088,41584,0.12426471710205078,25700,302,2.9455513954162598,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.0800924301147461,0.1641228199005127,41584,0.1130373477935791,25700,302,2.8417155742645264,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09959125518798828,0.16937255859375,41584,0.11568927764892578,25700,302,2.8421969413757324,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09919023513793945,0.16024208068847656,41584,0.12350630760192871,25700,302,2.966465711593628,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09915995597839355,0.19855117797851562,41584,0.12696409225463867,25700,302,2.9518280029296875,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08815836906433105,0.16167449951171875,40528,0.10251712799072266,25700,302,2.883739948272705,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08806324005126953,0.20942306518554688,41584,0.11596798896789551,25700,302,2.9028046131134033,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08861541748046875,0.1716170310974121,41584,0.11797595024108887,25700,302,2.891258478164673,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0961921215057373,0.16979265213012695,41584,0.12433910369873047,25700,302,2.970449686050415,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.0930793285369873,0.1529374122619629,41584,0.11807012557983398,25700,302,2.914869785308838,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.1057898998260498,0.19270110130310059,41584,0.12466931343078613,25700,302,2.9112918376922607,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08963894844055176,0.15614652633666992,41584,0.12269902229309082,25700,302,2.85731840133667,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08757948875427246,0.22521138191223145,41584,0.1143350601196289,25700,302,2.875122308731079,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09809470176696777,0.15279650688171387,41584,0.11672544479370117,25700,302,2.8394453525543213,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08541655540466309,0.15585756301879883,41584,0.12603425979614258,25700,302,2.9050979614257812,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.07707500457763672,0.17258810997009277,41584,0.11019325256347656,25700,302,2.8270726203918457,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09299921989440918,0.1656808853149414,41584,0.10574507713317871,25700,302,2.899409294128418,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08924579620361328,0.18593573570251465,41584,0.09854698181152344,25700,302,2.9492149353027344,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.1003265380859375,0.170060396194458,41584,0.130265474319458,25700,302,2.909332275390625,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.07900285720825195,0.16574740409851074,41584,0.12183785438537598,25700,302,2.744494676589966,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09437203407287598,0.19634032249450684,41584,0.1250758171081543,25700,302,2.944261312484741,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09131145477294922,0.15246915817260742,41584,0.10991692543029785,25700,302,2.8215479850769043,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09197402000427246,0.14391231536865234,41584,0.11973023414611816,25700,302,2.903468370437622,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08623194694519043,0.15975260734558105,41584,0.11384916305541992,25700,302,2.8779385089874268,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08268237113952637,0.16029024124145508,41584,0.11026310920715332,25700,302,2.7920467853546143,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08656859397888184,0.18638348579406738,41584,0.10602998733520508,25700,302,2.942218542098999,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08055520057678223,0.2148141860961914,41584,0.11321258544921875,25700,302,2.9011921882629395,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09180092811584473,0.1948390007019043,41584,0.1224513053894043,25700,302,2.898366689682007,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10016846656799316,0.18222689628601074,41584,0.11140036582946777,25700,302,2.959294557571411,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09758353233337402,0.17060041427612305,41584,0.10992145538330078,25700,302,2.9019317626953125,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09035086631774902,0.19141292572021484,41584,0.11713790893554688,25700,302,2.9933509826660156,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09539437294006348,0.16938567161560059,41584,0.11011266708374023,25700,302,2.797008752822876,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09096097946166992,0.2140953540802002,41584,0.12750601768493652,25700,302,2.9769692420959473,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08961820602416992,0.16399192810058594,41584,0.12511086463928223,25700,302,2.9159011840820312,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09922504425048828,0.1718592643737793,41584,0.10951638221740723,25700,302,2.8911492824554443,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09488368034362793,0.1845848560333252,41584,0.1238560676574707,25700,302,2.9915671348571777,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08400988578796387,0.16717267036437988,41584,0.10492873191833496,25700,302,2.8687071800231934,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08451628684997559,0.16747426986694336,41584,0.12118148803710938,25700,302,2.937832832336426,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09871983528137207,0.19151687622070312,41584,0.12110352516174316,25700,302,2.9609804153442383,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08885073661804199,0.17132091522216797,41584,0.12154507637023926,25700,302,2.962057590484619,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0847008228302002,0.16493535041809082,41584,0.12245321273803711,25700,302,2.914306879043579,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0966634750366211,0.1828317642211914,41584,0.11726641654968262,25700,302,2.8929436206817627,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09351372718811035,0.1691455841064453,41584,0.10331201553344727,25700,302,2.9177844524383545,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.0873112678527832,0.15287160873413086,41584,0.12491559982299805,25700,302,2.8594884872436523,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09755349159240723,0.21320867538452148,41584,0.1220252513885498,25700,302,2.979665517807007,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08902692794799805,0.15902972221374512,41584,0.1095588207244873,25700,302,2.867171049118042,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09927225112915039,0.16879749298095703,41584,0.12981963157653809,25700,302,2.853410005569458,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09354805946350098,0.1773090362548828,41584,0.11905360221862793,25700,302,2.9187633991241455,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09058213233947754,0.15887022018432617,41584,0.11425375938415527,25700,302,2.891010046005249,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09768080711364746,0.17669963836669922,41584,0.1323413848876953,25700,302,2.8526220321655273,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09092855453491211,0.1590423583984375,41584,0.12826085090637207,25700,302,2.7947983741760254,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0902864933013916,0.17997288703918457,40528,0.12202906608581543,25700,302,2.853806257247925,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08708572387695312,0.22005987167358398,40528,0.11314797401428223,25700,302,2.8810501098632812,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0850372314453125,0.16613411903381348,41584,0.11415338516235352,25700,302,2.925321578979492,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09931278228759766,0.17595791816711426,41584,0.11684966087341309,25700,302,2.8472228050231934,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08333897590637207,0.174055814743042,41584,0.1062154769897461,25700,302,2.8210086822509766,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08915066719055176,0.1667804718017578,41584,0.13235855102539062,25700,302,2.8808236122131348,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09096765518188477,0.15605401992797852,41584,0.12078213691711426,25700,302,2.922287702560425,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09854292869567871,0.18576598167419434,41584,0.1393141746520996,25700,302,2.995135545730591,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09396243095397949,0.15070271492004395,41584,0.13054919242858887,25700,302,2.9888756275177,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.1027064323425293,0.20003437995910645,40528,0.10718631744384766,25700,302,2.916898727416992,"[50, 20, 2, 1, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09030413627624512,0.1484215259552002,41584,0.11374855041503906,25700,302,2.927001714706421,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08646225929260254,0.17995905876159668,41584,0.12853312492370605,25700,302,2.9553534984588623,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.07746720314025879,0.16586542129516602,41584,0.10891962051391602,25700,302,2.924095392227173,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09695196151733398,0.1986539363861084,41584,0.10940289497375488,25700,302,2.8897171020507812,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08726143836975098,0.1805562973022461,41584,0.12172532081604004,25700,302,3.02634334564209,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08759641647338867,0.20450663566589355,41584,0.1204376220703125,25700,302,2.9486165046691895,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09148406982421875,0.18015456199645996,41584,0.11813044548034668,25700,302,2.9198925495147705,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08842897415161133,0.17656493186950684,41584,0.10396146774291992,25700,302,2.871616840362549,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.07670235633850098,0.17742156982421875,41584,0.1182551383972168,25700,302,2.853851318359375,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.06911778450012207,0.1632533073425293,41584,0.10193395614624023,25700,302,2.8435566425323486,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08547163009643555,0.16501975059509277,41584,0.12165522575378418,25700,302,2.946904182434082,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08307194709777832,0.20038461685180664,41584,0.13298869132995605,25700,302,2.9896926879882812,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09571266174316406,0.18704700469970703,41584,0.12358593940734863,25700,302,2.9475855827331543,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08835530281066895,0.17652368545532227,41584,0.12057781219482422,25700,302,2.9897379875183105,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08441519737243652,0.18115592002868652,41584,0.11355209350585938,25700,302,2.8277361392974854,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09479069709777832,0.17063212394714355,41584,0.12742996215820312,25700,302,2.8632843494415283,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08656072616577148,0.1494905948638916,40528,0.12435579299926758,25700,302,2.8525278568267822,"[50, 20, 2, 1, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07982587814331055,0.1659994125366211,41584,0.13997340202331543,25700,302,2.9754929542541504,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08179187774658203,0.1761765480041504,41584,0.11855363845825195,25700,302,2.8148345947265625,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09286117553710938,0.20052647590637207,41584,0.11427664756774902,25700,302,2.9716827869415283,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.10071659088134766,0.16753411293029785,41584,0.12194347381591797,25700,302,2.8414623737335205,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09287309646606445,0.16068482398986816,41584,0.11635255813598633,25700,302,2.9318459033966064,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08893513679504395,0.16941118240356445,41584,0.10568118095397949,25700,302,2.8205554485321045,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09132003784179688,0.1821448802947998,41584,0.12506699562072754,25700,302,2.8432600498199463,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08634543418884277,0.18026280403137207,41584,0.10503482818603516,25700,302,2.934169054031372,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09045243263244629,0.20654916763305664,41584,0.12282180786132812,25700,302,2.961470603942871,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.10076022148132324,0.16460609436035156,41584,0.11759257316589355,25700,302,2.8205080032348633,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08727502822875977,0.17373156547546387,41584,0.11185860633850098,25700,302,2.860593318939209,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08962440490722656,0.1820528507232666,41584,0.1101083755493164,25700,302,2.905648946762085,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08873629570007324,0.15883517265319824,41584,0.12119817733764648,25700,302,2.8989694118499756,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09067702293395996,0.1818244457244873,41584,0.09618878364562988,25700,302,2.8680901527404785,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08229398727416992,0.18505215644836426,41584,0.11570405960083008,25700,302,2.9068479537963867,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08942341804504395,0.16310358047485352,41584,0.118255615234375,25700,302,2.873530864715576,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09999489784240723,0.18088936805725098,41584,0.11016130447387695,25700,302,2.968890428543091,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08386611938476562,0.15375089645385742,41584,0.1295764446258545,25700,302,2.8712329864501953,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09858036041259766,0.16601324081420898,41584,0.11674022674560547,25700,302,2.9103338718414307,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08182692527770996,0.17692017555236816,40528,0.12803888320922852,25700,302,2.8782808780670166,"[50, 20, 2, 1, 10]"
