fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0950174331665039,0.16947722434997559,17752,0.10435271263122559,6497,49,2.909268617630005,"[70, 25, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0733795166015625,0.14417314529418945,18784,0.10146069526672363,6497,49,2.8080992698669434,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09293842315673828,0.13525152206420898,18784,0.10414862632751465,6497,49,2.764946222305298,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08728432655334473,0.16775012016296387,18784,0.08545899391174316,6497,49,2.906613349914551,"[70, 25, 1, 1, 20]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09234857559204102,0.1683053970336914,18784,0.09763002395629883,6497,49,2.9192612171173096,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10419201850891113,0.14620566368103027,17752,0.10240602493286133,6497,49,2.8811912536621094,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09807467460632324,0.15989995002746582,17752,0.09063315391540527,6497,49,2.8690309524536133,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08752775192260742,0.17454195022583008,17752,0.10654139518737793,6497,49,2.8865559101104736,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08930802345275879,0.13261675834655762,17752,0.10093188285827637,6497,49,2.78898286819458,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.1025550365447998,0.19352269172668457,18784,0.0972299575805664,6497,49,2.856534481048584,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08259129524230957,0.1265103816986084,18784,0.10008358955383301,6497,49,2.8560729026794434,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09179353713989258,0.14331459999084473,18784,0.08661699295043945,6497,49,2.849330186843872,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08277606964111328,0.14307379722595215,17752,0.10142230987548828,6497,49,2.8309128284454346,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.07825970649719238,0.12738871574401855,17752,0.08726215362548828,6497,49,2.7982590198516846,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.10257554054260254,0.14228034019470215,18784,0.0988016128540039,6497,49,2.810673713684082,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.10012340545654297,0.15650105476379395,17752,0.09304141998291016,6497,49,2.8376641273498535,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08768200874328613,0.17556262016296387,18784,0.0798802375793457,6497,49,2.809253692626953,"[70, 25, 1, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09619760513305664,0.1829366683959961,17752,0.09043335914611816,6497,49,2.845022678375244,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08564162254333496,0.17684125900268555,18784,0.09853577613830566,6497,49,2.9338502883911133,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08382678031921387,0.189589262008667,17752,0.08874630928039551,6497,49,2.896191120147705,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.09285354614257812,0.14431548118591309,18784,0.10013580322265625,6497,49,2.847083568572998,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.06926369667053223,0.18246674537658691,18784,0.10350155830383301,6497,49,2.846707344055176,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08771944046020508,0.15245485305786133,18784,0.09918808937072754,6497,49,2.8515050411224365,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08240866661071777,0.1553971767425537,17752,0.09930229187011719,6497,49,2.7332911491394043,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.0910027027130127,0.18809247016906738,18784,0.09412312507629395,6497,49,2.89638090133667,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.1025247573852539,0.13252544403076172,18784,0.08480501174926758,6497,49,2.7486159801483154,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08749747276306152,0.1422426700592041,17752,0.10668444633483887,6497,49,2.7987828254699707,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08048152923583984,0.16057109832763672,17752,0.1022329330444336,6497,49,2.781285285949707,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.10172796249389648,0.1340939998626709,18784,0.10115385055541992,6497,49,2.9185123443603516,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.07948136329650879,0.14512062072753906,17752,0.10189270973205566,6497,49,2.8319947719573975,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08817267417907715,0.1945033073425293,17752,0.09488701820373535,6497,49,2.854419469833374,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09760332107543945,0.1239323616027832,18784,0.10097026824951172,6497,49,2.8372702598571777,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09297704696655273,0.12537503242492676,17752,0.08970165252685547,6497,49,2.774101495742798,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.0843043327331543,0.13350963592529297,17752,0.1076664924621582,6497,49,2.8026223182678223,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08847570419311523,0.14627814292907715,17752,0.11634469032287598,6497,49,2.860628843307495,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09792876243591309,0.13623762130737305,18784,0.1095576286315918,6497,49,2.8228747844696045,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09806346893310547,0.1335594654083252,17752,0.08310437202453613,6497,49,2.8229410648345947,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09011578559875488,0.14713287353515625,18784,0.1046442985534668,6497,49,2.861330032348633,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08378434181213379,0.17208361625671387,17752,0.08813738822937012,6497,49,2.905738592147827,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07849335670471191,0.12109184265136719,18784,0.09792637825012207,6497,49,2.8219223022460938,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09859442710876465,0.14500927925109863,17752,0.08849692344665527,6497,49,2.7401459217071533,"[70, 25, 1, 1, 20]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0870668888092041,0.12740564346313477,18784,0.08516979217529297,6497,49,2.788649320602417,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07238268852233887,0.15517187118530273,17752,0.10016489028930664,6497,49,2.853912591934204,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08928585052490234,0.17181873321533203,17752,0.09556365013122559,6497,49,2.862572431564331,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08246350288391113,0.13196802139282227,17752,0.0864100456237793,6497,49,2.7852542400360107,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09508919715881348,0.15026545524597168,17752,0.10301327705383301,6497,49,2.7767879962921143,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08469271659851074,0.16303682327270508,17752,0.0999150276184082,6497,49,2.7592155933380127,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09113836288452148,0.14002442359924316,17752,0.10450935363769531,6497,49,2.7706050872802734,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09015011787414551,0.18553566932678223,18784,0.09882140159606934,6497,49,2.9042537212371826,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0972299575805664,0.14243149757385254,18784,0.1120302677154541,6497,49,2.9122345447540283,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08326482772827148,0.13718819618225098,18784,0.09324502944946289,6497,49,2.839275598526001,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08237671852111816,0.15682101249694824,17752,0.11027169227600098,6497,49,2.910029888153076,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09879589080810547,0.14046978950500488,18784,0.0872652530670166,6497,49,2.7858028411865234,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09064435958862305,0.12790298461914062,17752,0.09383702278137207,6497,49,2.768543243408203,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09709048271179199,0.1777200698852539,18784,0.0958867073059082,6497,49,2.923190116882324,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08269381523132324,0.14896774291992188,18784,0.09809064865112305,6497,49,2.9040956497192383,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08628010749816895,0.13441228866577148,17752,0.09197425842285156,6497,49,2.8392434120178223,"[70, 25, 1, 1, 20]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08393383026123047,0.14335274696350098,18784,0.11037755012512207,6497,49,2.8751304149627686,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09126663208007812,0.18204140663146973,17752,0.09407663345336914,6497,49,2.8024508953094482,"[70, 25, 1, 1, 20]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08928680419921875,0.12716317176818848,17752,0.09093952178955078,6497,49,2.7750678062438965,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09973812103271484,0.15126729011535645,18784,0.09714007377624512,6497,49,2.8157734870910645,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09402704238891602,0.1463308334350586,18784,0.10919761657714844,6497,49,2.9663894176483154,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.10776591300964355,0.13490915298461914,18784,0.09548330307006836,6497,49,2.80289626121521,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08024811744689941,0.15158343315124512,17752,0.08444404602050781,6497,49,2.7768335342407227,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09856843948364258,0.13050222396850586,18784,0.09140706062316895,6497,49,2.7319588661193848,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09257769584655762,0.16435933113098145,17752,0.08967375755310059,6497,49,2.8127057552337646,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08445572853088379,0.1509408950805664,17752,0.10121607780456543,6497,49,2.8922295570373535,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09055972099304199,0.12926387786865234,17752,0.10106325149536133,6497,49,2.773711919784546,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08971595764160156,0.1529686450958252,17752,0.0917348861694336,6497,49,2.8747611045837402,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09374547004699707,0.1430065631866455,18784,0.10587024688720703,6497,49,2.9066622257232666,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08791446685791016,0.1619729995727539,17752,0.10026693344116211,6497,49,2.8867926597595215,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08936142921447754,0.17149090766906738,18784,0.1022179126739502,6497,49,2.8448774814605713,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09059309959411621,0.14504313468933105,18784,0.10139083862304688,6497,49,2.7742838859558105,"[70, 25, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09184813499450684,0.13315224647521973,18784,0.09181451797485352,6497,49,2.7732319831848145,"[70, 25, 1, 1, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08606863021850586,0.17925286293029785,18784,0.07922577857971191,6497,49,2.741666793823242,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09161710739135742,0.1316514015197754,17752,0.10383963584899902,6497,49,2.799248456954956,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.07570362091064453,0.16062259674072266,18784,0.09884428977966309,6497,49,2.892897129058838,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.07443046569824219,0.15114188194274902,17752,0.08747076988220215,6497,49,2.8315846920013428,"[70, 25, 1, 1, 20]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09138059616088867,0.131392240524292,17752,0.09842896461486816,6497,49,2.8567910194396973,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09551095962524414,0.13911747932434082,17752,0.09766340255737305,6497,49,2.883589506149292,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0978701114654541,0.15133213996887207,18784,0.09255719184875488,6497,49,2.8213582038879395,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09013509750366211,0.14324235916137695,17752,0.09547185897827148,6497,49,2.8248848915100098,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08058476448059082,0.14939236640930176,17752,0.0988304615020752,6497,49,2.8366827964782715,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0786283016204834,0.16643738746643066,18784,0.08620572090148926,6497,49,2.797898769378662,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09315967559814453,0.12246108055114746,18784,0.09555625915527344,6497,49,2.777726888656616,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09883570671081543,0.16372179985046387,18784,0.09213876724243164,6497,49,2.8623099327087402,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0911710262298584,0.11456036567687988,18784,0.09831595420837402,6497,49,2.8693652153015137,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08888912200927734,0.1237027645111084,17752,0.09131312370300293,6497,49,2.7559103965759277,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09418869018554688,0.1389787197113037,18784,0.10723376274108887,6497,49,2.8967747688293457,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09186339378356934,0.13037109375,18784,0.09146332740783691,6497,49,2.8253068923950195,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09956216812133789,0.19634175300598145,18784,0.10107040405273438,6497,49,2.895643711090088,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08202457427978516,0.13561773300170898,17752,0.09952878952026367,6497,49,2.7918100357055664,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09110164642333984,0.1342167854309082,17752,0.09181642532348633,6497,49,2.7649476528167725,"[70, 25, 1, 1, 20]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.07309746742248535,0.16558289527893066,17752,0.09847235679626465,6497,49,2.850855827331543,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09775567054748535,0.12675118446350098,17752,0.09401464462280273,6497,49,2.737865447998047,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.08275032043457031,0.16052818298339844,18784,0.09186387062072754,6497,49,2.8438785076141357,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08630251884460449,0.1655275821685791,18784,0.10450387001037598,6497,49,2.8672516345977783,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09763026237487793,0.13017559051513672,18784,0.08911895751953125,6497,49,2.7431929111480713,"[70, 25, 1, 1, 20]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09290075302124023,0.13348007202148438,17752,0.09610605239868164,6497,49,2.8246536254882812,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0872185230255127,0.13573575019836426,18784,0.09008121490478516,6497,49,2.7297239303588867,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09170722961425781,0.13844919204711914,18784,0.09769535064697266,6497,49,2.8576228618621826,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.10270380973815918,0.14303255081176758,18784,0.09611153602600098,6497,49,2.8279733657836914,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09416484832763672,0.14042019844055176,17752,0.09931635856628418,6497,49,2.848768472671509,"[70, 25, 1, 1, 20]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09934592247009277,0.13324499130249023,17752,0.0912623405456543,6497,49,2.8045215606689453,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.08988618850708008,0.14478230476379395,17752,0.11195921897888184,6497,49,2.747422218322754,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0898125171661377,0.15428733825683594,17752,0.1092231273651123,6497,49,2.8457891941070557,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09796857833862305,0.13825011253356934,18784,0.08475065231323242,6497,49,2.7748477458953857,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.0852808952331543,0.16303586959838867,17752,0.10564494132995605,6497,49,2.834473133087158,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08873820304870605,0.12142467498779297,17752,0.08320927619934082,6497,49,2.715916395187378,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0851895809173584,0.16551566123962402,17752,0.08874678611755371,6497,49,2.784400224685669,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07709121704101562,0.1369771957397461,18784,0.09492897987365723,6497,49,2.8203468322753906,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09068083763122559,0.1404416561126709,17752,0.09855484962463379,6497,49,2.8021750450134277,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09087467193603516,0.1801135540008545,18784,0.08896756172180176,6497,49,2.8680732250213623,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.0891411304473877,0.13168692588806152,17752,0.08666300773620605,6497,49,2.8166656494140625,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09662580490112305,0.17426633834838867,18784,0.10361099243164062,6497,49,2.9093146324157715,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08437538146972656,0.1828172206878662,18784,0.09846377372741699,6497,49,2.799194812774658,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0850515365600586,0.1687145233154297,17752,0.09399652481079102,6497,49,2.827502489089966,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.10519957542419434,0.1664566993713379,18784,0.10687017440795898,6497,49,2.9165496826171875,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09466695785522461,0.16575098037719727,17752,0.08728194236755371,6497,49,2.7670540809631348,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08626484870910645,0.17251944541931152,18784,0.10385322570800781,6497,49,2.832704782485962,"[70, 25, 1, 1, 20]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07368707656860352,0.12619400024414062,17752,0.0906982421875,6497,49,2.7578516006469727,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10301566123962402,0.17850947380065918,17752,0.09311223030090332,6497,49,2.8161864280700684,"[70, 25, 1, 1, 20]"
