maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11586,808,34647,2843,2872,204,373,false,49643,true,87996,46346,68191,true,19610,21431,61480,547,586368,6,771.87,10.048524618148804,"[8, 35, 10, True]",0.6707317073170732
4009,241,9425,854,72043,272,337,false,59354,true,303341,42715,28532,false,46222,55034,18035,343,332081,6,947.15,10.048216819763184,"[8, 35, 10, True]",0.6707317073170732
1677,160,31433,7559,84870,421,466,true,7517,false,351113,52080,71397,true,52673,36206,44058,852,307152,8,908.07,10.058354616165161,"[8, 35, 10, True]",0.6707317073170732
12638,962,4262,23384,73113,12,225,false,22637,false,56811,46158,84169,false,6668,33549,30014,136,226785,6,931.4,10.052358865737915,"[8, 35, 10, True]",0.6707317073170732
14928,468,13843,5028,43323,146,246,true,18188,true,275444,3240,62816,false,7827,32846,50435,824,539262,5,954.69,10.06023097038269,"[8, 35, 10, True]",0.6707317073170732
16367,97,36221,39588,64605,156,357,true,8000,true,117684,40522,7516,true,54238,31165,3070,644,60512,6,853.28,10.059643030166626,"[8, 35, 10, True]",0.6707317073170732
10289,815,26594,4385,40975,346,480,false,3320,false,356989,40205,94792,false,8293,35709,58954,728,265804,4,922.63,10.058731079101562,"[8, 35, 10, True]",0.6707317073170732
323,412,42709,28120,21527,30,258,false,20395,false,395459,51619,76972,false,65292,27960,26780,55,120843,3,972.35,10.055651903152466,"[8, 35, 10, True]",0.6707317073170732
10520,860,40862,48772,90922,391,364,true,32220,false,122218,33793,84282,false,63655,29360,25014,373,137831,4,817.76,10.051726579666138,"[8, 35, 10, True]",0.6707317073170732
8147,170,15,17186,76574,428,293,true,32476,false,108394,29085,34630,true,39552,54254,49657,883,425277,3,892.07,10.057657480239868,"[8, 35, 10, True]",0.6707317073170732
19303,132,54355,12359,70083,494,56,true,24856,true,523558,46914,72043,false,10176,58903,46983,931,495387,4,996.7,10.052109241485596,"[8, 35, 10, True]",0.6707317073170732
2667,803,39557,36567,24449,484,348,false,45098,true,259707,25814,90083,true,65087,5246,30226,774,396568,6,962.48,10.058163404464722,"[8, 35, 10, True]",0.6707317073170732
19800,267,41378,11772,39214,450,114,false,38697,true,218484,402,90838,false,44156,60615,61858,192,302949,8,793.63,10.05585789680481,"[8, 35, 10, True]",0.6707317073170732
840,265,24064,21434,39331,401,414,false,7236,true,404850,12359,72094,true,57375,17823,27934,45,318132,8,892.0,10.054742574691772,"[8, 35, 10, True]",0.6707317073170732
14331,575,25933,54193,23811,95,1,false,49952,true,12889,21560,27234,false,14443,63350,60865,913,369580,9,702.86,10.051714420318604,"[8, 35, 10, True]",0.6707317073170732
15009,513,8600,15594,32704,210,145,false,9473,false,30967,46755,52254,false,57923,16160,35617,416,6666,9,969.96,10.059349298477173,"[8, 35, 10, True]",0.6707317073170732
17472,121,42174,38481,28904,479,135,false,30733,true,481327,21491,97401,true,34467,5977,60999,821,251836,1,818.09,10.050145864486694,"[8, 35, 10, True]",0.6707317073170732
19555,133,51675,37577,80377,184,133,false,22698,true,387014,39072,72536,true,35482,21310,17873,411,501710,4,899.61,10.052000761032104,"[8, 35, 10, True]",0.6707317073170732
14007,953,56954,22457,36127,7,120,true,12877,true,144381,54226,44343,false,22981,20659,1084,378,30983,4,875.88,10.047207832336426,"[8, 35, 10, True]",0.6707317073170732
17599,565,41990,5123,92575,261,130,true,16773,true,470980,47566,24587,false,60087,4811,16713,953,588519,3,967.08,10.059852600097656,"[8, 35, 10, True]",0.6707317073170732
8819,479,57024,13913,69257,53,491,false,12309,false,423937,54769,11850,true,10797,32526,15789,178,404638,3,908.42,10.04824185371399,"[8, 35, 10, True]",0.6707317073170732
7032,47,22512,32659,21292,347,218,true,4497,true,250369,46665,30115,false,45269,36321,39155,435,477096,7,837.81,10.055491924285889,"[8, 35, 10, True]",0.6707317073170732
9495,69,15871,26022,40646,313,487,true,25881,true,470048,13651,51907,false,28302,3676,47582,96,502667,10,949.99,10.061667919158936,"[8, 35, 10, True]",0.6707317073170732
11889,761,15819,44331,80722,291,377,false,19090,false,313719,40785,63802,false,30052,6992,16235,765,239163,1,953.55,10.054199934005737,"[8, 35, 10, True]",0.6707317073170732
9717,651,27139,55468,120,200,160,true,45890,true,131399,47841,6459,true,55191,26288,58402,908,300376,2,956.31,10.054711818695068,"[8, 35, 10, True]",0.6707317073170732
3422,127,54137,31627,62705,345,497,false,28192,false,84591,37357,65411,true,11299,6814,28167,40,388773,3,898.83,10.052468299865723,"[8, 35, 10, True]",0.6707317073170732
6013,125,14232,22582,33409,188,234,true,58937,false,72633,4842,31731,true,17027,37498,15876,515,106356,3,835.4,10.047483205795288,"[8, 35, 10, True]",0.6707317073170732
18551,529,39920,632,9894,72,466,false,24225,false,253716,39322,6855,false,22358,34473,36963,990,339247,7,980.96,10.051349401473999,"[8, 35, 10, True]",0.6707317073170732
372,896,4969,13422,69558,395,134,false,52567,true,240056,45454,29946,false,23334,56306,32440,209,142064,9,881.58,10.057881593704224,"[8, 35, 10, True]",0.6707317073170732
16098,87,53432,2635,56473,425,488,false,33576,false,445344,51645,98367,true,14646,51852,15977,147,259762,4,838.27,10.055788278579712,"[8, 35, 10, True]",0.6707317073170732
483,192,25542,50571,13260,356,81,true,389,false,114806,9754,21245,true,15200,21924,1530,505,109748,5,919.88,10.053552627563477,"[8, 35, 10, True]",0.6707317073170732
8417,196,17653,39730,25500,120,181,true,54115,true,459477,48353,44533,false,48337,24260,65253,335,168002,5,982.36,10.045168399810791,"[8, 35, 10, True]",0.6707317073170732
18901,229,34928,22384,45753,349,481,true,24642,false,181303,28861,62720,true,6031,27026,30169,415,583111,4,954.24,10.053527593612671,"[8, 35, 10, True]",0.6707317073170732
18762,456,40182,32512,38535,238,158,false,39940,false,563832,57899,6176,false,31999,23955,2818,921,378887,5,749.75,10.05675721168518,"[8, 35, 10, True]",0.6707317073170732
11551,372,12009,21786,9502,240,135,false,52120,false,176975,12069,37072,false,58132,10094,47753,476,140393,2,988.69,10.05617380142212,"[8, 35, 10, True]",0.6707317073170732
19709,378,56642,18176,98592,285,339,false,3014,true,507482,38313,60804,true,60803,12228,20831,879,171143,8,1016.49,10.056009531021118,"[8, 35, 10, True]",0.6707317073170732
17875,5,1700,2052,61740,375,282,true,43699,false,498955,57755,39510,false,33306,38609,2210,998,410117,2,875.47,10.05287790298462,"[8, 35, 10, True]",0.6707317073170732
404,858,44275,56112,43393,279,115,true,53781,true,318935,59601,17176,false,59675,13179,25935,357,180746,8,884.67,10.056891918182373,"[8, 35, 10, True]",0.6707317073170732
4177,702,25138,58008,55765,22,310,true,59121,false,318646,56715,62551,false,32486,64279,55249,583,231172,10,1006.36,10.051448822021484,"[8, 35, 10, True]",0.6707317073170732
8156,543,44463,4078,10931,421,364,true,47581,false,398049,17791,4013,false,62280,58239,53929,478,179838,10,958.42,10.056201934814453,"[8, 35, 10, True]",0.6707317073170732
12962,803,20776,40186,17822,122,209,false,36218,true,354170,17640,74951,true,29382,20299,2550,354,160771,5,873.7,10.06067156791687,"[8, 35, 10, True]",0.6707317073170732
8546,759,20671,45816,87352,283,178,false,43553,true,10102,28518,45536,true,1473,29192,52565,847,151230,2,893.72,10.05947470664978,"[8, 35, 10, True]",0.6707317073170732
5004,885,23558,18708,78629,137,346,false,12536,true,52602,29940,98321,false,21446,51136,56959,62,242611,5,1019.76,10.057969570159912,"[8, 35, 10, True]",0.6707317073170732
19295,617,34677,37328,2409,44,423,true,49172,false,280368,35680,9454,false,11725,25415,11508,129,401172,7,935.01,10.056223392486572,"[8, 35, 10, True]",0.6707317073170732
5108,175,47919,11740,14109,139,34,false,18396,false,472616,33819,1337,true,56054,40892,35030,619,515796,6,940.75,10.065487384796143,"[8, 35, 10, True]",0.6707317073170732
12416,953,15743,41288,61092,279,115,false,41855,false,190234,57150,80424,true,40497,15701,63828,174,479708,7,844.69,10.05262804031372,"[8, 35, 10, True]",0.6707317073170732
5680,63,49862,59138,73051,338,12,true,13910,false,317741,9612,99339,false,7639,1525,24731,111,290426,10,806.37,10.059502124786377,"[8, 35, 10, True]",0.6707317073170732
4835,674,31119,21189,41595,446,78,true,756,false,268097,31746,20597,false,12778,58809,41827,64,445032,4,794.55,10.057528018951416,"[8, 35, 10, True]",0.6707317073170732
13770,23,42527,16042,58557,485,70,false,30429,true,269787,42497,10090,true,49597,42343,64554,501,544765,1,862.69,10.064324140548706,"[8, 35, 10, True]",0.6707317073170732
16182,226,12704,16209,19100,393,400,true,23852,true,309180,4186,83071,false,19853,40025,37094,164,405278,7,822.69,10.049301147460938,"[8, 35, 10, True]",0.6707317073170732
10334,781,34882,57354,56491,47,91,false,48554,true,328525,59967,39762,true,23160,8293,57973,607,126157,2,961.27,10.052873373031616,"[8, 35, 10, True]",0.6707317073170732
1595,374,34549,4114,93256,232,82,false,29819,true,332992,50465,70958,false,36038,33405,32140,312,71148,3,869.82,10.046217441558838,"[8, 35, 10, True]",0.6707317073170732
5957,932,46642,21571,234,391,219,true,26712,true,14367,32856,77373,true,26588,11811,44567,448,451004,2,831.78,10.053646802902222,"[8, 35, 10, True]",0.6707317073170732
2594,796,39750,25005,82236,354,72,false,59702,false,174210,56341,43370,true,62802,63742,2501,368,225431,1,905.85,10.05278754234314,"[8, 35, 10, True]",0.6707317073170732
2481,286,59522,40947,39089,237,370,true,36325,false,145811,52517,56026,true,27288,40631,39609,407,295437,3,838.9,10.049107551574707,"[8, 35, 10, True]",0.6707317073170732
19849,223,51266,34932,89705,388,254,false,4747,false,280923,55064,40615,true,18844,48910,38709,474,429000,8,923.75,10.057558536529541,"[8, 35, 10, True]",0.6707317073170732
19006,568,54668,55541,35937,86,433,false,31104,true,142236,4147,92333,true,48298,26373,57461,76,164997,9,888.3,10.055347442626953,"[8, 35, 10, True]",0.6707317073170732
8574,506,49917,10031,99038,199,395,false,19374,false,116519,19342,46661,true,43342,36885,37162,432,312033,9,851.59,10.061891317367554,"[8, 35, 10, True]",0.6707317073170732
7943,545,3423,35270,44294,227,31,true,9749,true,328001,56211,47440,false,22374,6661,25363,891,167077,2,1009.88,10.059103012084961,"[8, 35, 10, True]",0.6707317073170732
16647,315,40581,7175,72131,374,356,true,58441,true,426102,40476,53358,true,16922,38657,24431,394,449914,4,923.97,10.049962520599365,"[8, 35, 10, True]",0.6707317073170732
16276,335,22689,32844,38117,16,391,true,48629,false,569354,48562,32585,false,18136,54509,23958,217,546448,9,913.9,10.053074836730957,"[8, 35, 10, True]",0.6707317073170732
6324,829,36359,1983,14730,69,123,false,53268,false,100467,14945,8502,false,53429,46052,7828,414,419548,10,860.72,10.061157703399658,"[8, 35, 10, True]",0.6707317073170732
12856,700,10367,29201,26842,62,218,false,13792,true,328694,12488,89610,true,12219,56562,20973,824,402707,3,847.3,10.05308222770691,"[8, 35, 10, True]",0.6707317073170732
2974,114,45594,14558,10842,229,123,false,21654,false,576352,23856,21427,true,33743,61587,35057,668,40496,5,834.55,10.056537866592407,"[8, 35, 10, True]",0.6707317073170732
849,364,5906,43149,36326,372,421,false,4806,false,73432,48062,28347,false,23828,37280,57776,212,185716,1,934.43,10.048614740371704,"[8, 35, 10, True]",0.6707317073170732
3520,203,6750,36871,64814,298,377,false,33989,true,277551,16453,49903,false,52592,64065,6716,147,362834,9,906.85,10.059784173965454,"[8, 35, 10, True]",0.6707317073170732
4470,650,24690,25523,13998,387,394,false,25023,false,95688,8752,63665,true,6264,21040,24361,170,29277,2,873.72,10.05628252029419,"[8, 35, 10, True]",0.6707317073170732
15021,322,498,57344,16256,167,392,false,59928,true,35710,17765,87308,true,40625,52610,36081,769,28242,9,992.93,10.044232368469238,"[8, 35, 10, True]",0.6707317073170732
17039,387,9272,31312,92198,61,430,false,5579,false,384466,40383,75121,true,52491,286,57480,877,328324,2,985.42,10.050983905792236,"[8, 35, 10, True]",0.6707317073170732
4030,604,52811,28599,38737,480,127,true,44304,true,5245,16911,31756,true,18888,56675,16370,341,553063,7,825.93,10.053232908248901,"[8, 35, 10, True]",0.6707317073170732
7241,797,49974,50892,59408,128,114,false,34968,false,433553,54656,15786,true,44745,14722,5669,47,133286,2,977.59,10.05609130859375,"[8, 35, 10, True]",0.6707317073170732
8628,255,35385,40915,49111,306,385,true,37288,true,498013,42243,28156,false,51001,48545,20213,916,493864,7,894.63,10.058989524841309,"[8, 35, 10, True]",0.6707317073170732
18817,916,37960,34211,37617,77,404,true,21279,false,182604,25874,67097,false,17971,23876,36526,346,478605,3,847.72,10.053767204284668,"[8, 35, 10, True]",0.6707317073170732
11367,985,48115,38625,60578,221,217,true,24726,true,297603,23843,29361,false,27239,16834,46024,581,181281,4,1013.04,10.050539255142212,"[8, 35, 10, True]",0.6707317073170732
5977,593,3032,1869,7536,381,397,true,15825,false,557520,18589,62037,false,56399,47235,50931,126,482615,9,920.45,10.045493841171265,"[8, 35, 10, True]",0.6707317073170732
1081,606,58553,6295,25601,102,329,false,53053,false,285225,17892,95452,true,42920,60223,38923,820,286820,7,897.77,10.058565855026245,"[8, 35, 10, True]",0.6707317073170732
19949,641,9003,44973,11707,125,176,true,24463,true,187434,49376,23469,true,1899,48499,51120,166,302872,4,906.66,10.050834894180298,"[8, 35, 10, True]",0.6707317073170732
12350,274,43784,26626,49306,395,419,false,33695,false,545529,48696,4397,false,31132,6520,28639,143,518835,8,942.92,10.053178310394287,"[8, 35, 10, True]",0.6707317073170732
5035,434,54878,50025,55437,392,296,true,44927,false,416782,6680,86108,true,57659,57070,53119,962,95476,6,899.16,10.055450201034546,"[8, 35, 10, True]",0.6707317073170732
8932,728,59606,25910,52253,16,14,true,33172,false,372682,54343,57204,true,2916,4614,5451,479,208256,3,890.99,10.05671238899231,"[8, 35, 10, True]",0.6707317073170732
14039,69,38141,32454,59161,489,356,false,10843,true,462594,46260,15328,false,16364,38208,24677,85,164202,3,852.55,10.051074981689453,"[8, 35, 10, True]",0.6707317073170732
14173,36,4163,14841,61617,355,120,true,6125,false,113249,19449,4656,false,44493,6337,42769,724,80698,1,1025.31,10.050460815429688,"[8, 35, 10, True]",0.6707317073170732
18357,190,7248,18829,79596,190,306,true,36531,true,88669,9021,70340,true,37915,62974,18251,872,591740,10,875.51,10.059110879898071,"[8, 35, 10, True]",0.6707317073170732
10140,321,35261,8876,50155,277,214,true,51518,true,268427,1418,9676,true,9098,47787,39505,920,164328,10,925.74,10.049752712249756,"[8, 35, 10, True]",0.6707317073170732
