ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07915234565734863,1.5053725242614746,503000,7.156506299972534,866233,4708,11.309839248657227,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09082746505737305,1.4952876567840576,496248,7.14650559425354,866233,4708,11.13953185081482,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08768296241760254,1.5153143405914307,496248,7.16583776473999,866233,4708,11.240436315536499,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08345746994018555,5.566436052322388,1255640,34.69817638397217,2152160,10605,42.76673603057861,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08485937118530273,5.5320141315460205,1248872,34.65669918060303,2152160,10605,42.75084662437439,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07895755767822266,5.532942533493042,1248872,34.84250354766846,2152160,10605,43.00262999534607,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08772063255310059,5.542705297470093,1255640,34.86093235015869,2152160,10605,42.928366899490356,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08038616180419922,5.535587549209595,1255640,34.83102321624756,2152160,10605,42.82973027229309,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08109474182128906,5.565649032592773,1252968,34.70296359062195,2152160,10605,42.80029606819153,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08251547813415527,0.42797398567199707,241944,2.201399326324463,356663,1676,5.02627158164978,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09210205078125,0.3931863307952881,237848,2.202763080596924,356663,1676,5.113144397735596,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08968257904052734,0.42128801345825195,237848,2.1751883029937744,356663,1676,5.061812400817871,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08838105201721191,0.4065110683441162,240512,2.1927709579467773,356663,1676,5.15873908996582,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0944066047668457,0.42310476303100586,240512,2.1978278160095215,356663,1676,5.098603248596191,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09254050254821777,0.4067816734313965,241944,2.1985602378845215,356663,1676,5.198618412017822,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.07323455810546875,0.4047524929046631,237848,2.195681095123291,356663,1676,5.148630380630493,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09147024154663086,0.4063570499420166,241944,2.1929526329040527,356663,1676,5.1631104946136475,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09227371215820312,1.4348869323730469,465288,4.27310848236084,828309,4503,8.31705927848816,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08962035179138184,1.4435150623321533,469384,4.277689695358276,828309,4503,8.191948413848877,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09458684921264648,1.4468650817871094,472056,4.2526867389678955,828309,4503,8.231584310531616,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.10541915893554688,1.4412078857421875,465288,4.259166955947876,828309,4503,8.36470103263855,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08001351356506348,1.5011160373687744,504440,7.19802451133728,866233,4708,11.175408601760864,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.0935981273651123,1.4889335632324219,496248,7.184460878372192,866233,4708,11.250102281570435,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08361339569091797,5.534282922744751,1252968,34.87648630142212,2152160,10605,42.97815752029419,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07071518898010254,1.4425735473632812,469384,4.273617267608643,828309,4503,8.154453754425049,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.10272884368896484,1.4350249767303467,465288,4.261179208755493,828309,4503,8.304340839385986,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09857702255249023,1.439772605895996,472056,4.255970478057861,828309,4503,8.276062965393066,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08423876762390137,1.4457011222839355,472056,4.250922918319702,828309,4503,8.270523071289062,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09495306015014648,1.4378361701965332,472056,4.2693188190460205,828309,4503,8.246965408325195,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09408402442932129,1.4549810886383057,469384,4.256875514984131,828309,4503,8.327623128890991,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0839996337890625,1.5188579559326172,504440,7.2032997608184814,866233,4708,11.314354181289673,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0770268440246582,1.5085155963897705,503000,7.1619040966033936,866233,4708,11.135269403457642,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08937454223632812,1.5190761089324951,504440,7.176135063171387,866233,4708,11.289506196975708,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0971822738647461,5.544529914855957,1255640,34.82301712036133,2152160,10605,42.901389360427856,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09784746170043945,1.492443561553955,504440,7.210224866867065,866233,4708,11.263164281845093,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07560276985168457,1.511664628982544,503000,7.18138313293457,866233,4708,11.116672277450562,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09767532348632812,1.5014574527740479,496248,7.192968130111694,866233,4708,11.240062713623047,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0862584114074707,1.4916679859161377,504440,7.17026424407959,866233,4708,11.23356556892395,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0830998420715332,5.566779851913452,1255640,34.776843547821045,2152160,10605,42.821743965148926,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.10563230514526367,5.539110898971558,1252968,34.67891502380371,2152160,10605,42.86126661300659,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10512828826904297,5.519999265670776,1252968,34.83685874938965,2152160,10605,42.91833209991455,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08441781997680664,5.485147714614868,1255640,34.88919949531555,2152160,10605,42.9474139213562,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08542203903198242,5.5607264041900635,1252968,34.83632683753967,2152160,10605,42.90939164161682,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08658719062805176,5.509494304656982,1252968,34.85691285133362,2152160,10605,42.81179690361023,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09665083885192871,0.3981451988220215,237848,2.20353364944458,356663,1676,5.140071153640747,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09552240371704102,0.41591668128967285,241944,2.216261863708496,356663,1676,5.1911985874176025,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.10039567947387695,0.4109499454498291,236416,2.198880910873413,356663,1676,5.15877890586853,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08106660842895508,0.3983578681945801,241944,2.190730094909668,356663,1676,5.211321115493774,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0998995304107666,0.39467716217041016,237848,2.208127021789551,356663,1676,5.132868051528931,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08579254150390625,0.408480167388916,241944,2.199781894683838,356663,1676,5.3018059730529785,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0928196907043457,0.40849781036376953,237848,2.1999545097351074,356663,1676,5.24694299697876,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0886988639831543,0.40313267707824707,241944,2.207242727279663,356663,1676,5.107018947601318,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07821178436279297,1.4410803318023682,469384,4.277623891830444,828309,4503,8.204988479614258,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09766769409179688,1.4610044956207275,469384,4.26719331741333,828309,4503,8.279725790023804,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09959578514099121,1.4304542541503906,469384,4.27532172203064,828309,4503,8.31970500946045,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08546781539916992,1.4452013969421387,465288,4.261347770690918,828309,4503,8.304965019226074,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10036802291870117,1.5245654582977295,504440,7.186897039413452,866233,4708,11.223500967025757,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09548115730285645,1.49973464012146,496248,7.180285692214966,866233,4708,11.186511754989624,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09164190292358398,5.584092378616333,1248872,34.85943555831909,2152160,10605,43.0780074596405,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08522939682006836,1.4473414421081543,465288,4.283304691314697,828309,4503,8.301467895507812,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09528803825378418,1.4382317066192627,472056,4.284510374069214,828309,4503,8.327649354934692,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09935188293457031,1.4617493152618408,469384,4.293866157531738,828309,4503,8.336323738098145,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08421564102172852,1.4453186988830566,469384,4.277398586273193,828309,4503,8.225055932998657,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09001541137695312,1.4527347087860107,472056,4.26748251914978,828309,4503,8.42217755317688,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08624982833862305,1.4393551349639893,465288,4.265178918838501,828309,4503,8.227492332458496,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09870219230651855,1.519012212753296,504440,7.192888259887695,866233,4708,11.249967575073242,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09029197692871094,1.4982638359069824,496248,7.222749948501587,866233,4708,11.258987188339233,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09899282455444336,1.5200200080871582,496248,7.170353889465332,866233,4708,11.219958305358887,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0943155288696289,5.537858963012695,1248872,34.846702575683594,2152160,10605,42.93293333053589,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09167075157165527,1.5156211853027344,503000,7.189258337020874,866233,4708,11.228145360946655,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08973908424377441,1.5188636779785156,503000,7.155783176422119,866233,4708,11.228970766067505,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.0878908634185791,1.501237392425537,503000,7.1583685874938965,866233,4708,11.179008722305298,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08291912078857422,1.5181457996368408,494808,7.1831207275390625,866233,4708,11.226839780807495,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09558510780334473,5.530276775360107,1251544,34.837244510650635,2152160,10605,43.02722191810608,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08417916297912598,5.540373802185059,1255640,34.67302107810974,2152160,10605,42.75735783576965,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08585596084594727,5.557799577713013,1251544,34.69696259498596,2152160,10605,42.733840465545654,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10258030891418457,5.500977039337158,1255640,34.83116626739502,2152160,10605,42.906578540802,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09673261642456055,5.520718574523926,1255640,34.842118978500366,2152160,10605,42.946773052215576,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08918142318725586,5.555603981018066,1248872,34.899986743927,2152160,10605,42.99096131324768,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.09037899971008301,0.3870866298675537,237848,2.204138994216919,356663,1676,5.119029998779297,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09376978874206543,0.3994474411010742,236416,2.192800760269165,356663,1676,5.043168783187866,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07214832305908203,0.40911388397216797,241944,2.205883741378784,356663,1676,5.103776216506958,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09962010383605957,0.421292781829834,241944,2.1912331581115723,356663,1676,5.150482177734375,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09820795059204102,0.41269874572753906,241944,2.1820497512817383,356663,1676,5.1707375049591064,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09443902969360352,0.41040563583374023,237848,2.199638843536377,356663,1676,5.265654563903809,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09831762313842773,0.41589903831481934,241944,2.1948158740997314,356663,1676,5.091051816940308,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08573627471923828,0.39824914932250977,237848,2.1970536708831787,356663,1676,5.139637470245361,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09353852272033691,1.4368915557861328,469384,4.283207416534424,828309,4503,8.298259735107422,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08239412307739258,1.4526512622833252,465288,4.276990652084351,828309,4503,8.380974054336548,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.10437512397766113,1.419919490814209,465288,4.259476661682129,828309,4503,8.298203945159912,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08819079399108887,1.4468884468078613,467960,4.278925657272339,828309,4503,8.373952627182007,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09307646751403809,1.516674280166626,496248,7.180526494979858,866233,4708,11.400766611099243,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07758116722106934,1.5084292888641357,494808,7.172380685806274,866233,4708,11.178866863250732,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09565186500549316,5.54289698600769,1251544,34.93607449531555,2152160,10605,43.04416108131409,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09936404228210449,1.4373869895935059,465288,4.325953006744385,828309,4503,8.320342063903809,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.0866847038269043,1.4381732940673828,469384,4.257616996765137,828309,4503,8.134193420410156,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08331799507141113,1.4634711742401123,472056,4.277583360671997,828309,4503,8.2315034866333,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09653759002685547,1.451786756515503,467960,4.278098106384277,828309,4503,8.258117198944092,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08556914329528809,1.4380273818969727,472056,4.276419401168823,828309,4503,8.35821795463562,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0867607593536377,1.4392292499542236,469384,4.265385866165161,828309,4503,8.375054836273193,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0910346508026123,1.5321464538574219,503000,7.186377763748169,866233,4708,11.359275817871094,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08546161651611328,1.521200180053711,503000,7.176502704620361,866233,4708,11.341726541519165,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.10327696800231934,1.507558822631836,504440,7.182819843292236,866233,4708,11.202392101287842,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0901036262512207,5.521802186965942,1255640,34.684242963790894,2152160,10605,42.81257390975952,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09370684623718262,1.5117385387420654,494808,7.174583196640015,866233,4708,11.204885721206665,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0890951156616211,1.4977188110351562,503000,7.2382307052612305,866233,4708,11.201022148132324,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0932612419128418,1.5075440406799316,504440,7.1712658405303955,866233,4708,11.1940279006958,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.07239818572998047,1.500194787979126,504440,7.153510332107544,866233,4708,11.193460941314697,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0928504467010498,5.5577452182769775,1252968,34.84972429275513,2152160,10605,42.86958384513855,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10457539558410645,5.510285139083862,1255640,34.67893862724304,2152160,10605,42.688413858413696,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.10079813003540039,5.536027908325195,1251544,34.70146989822388,2152160,10605,42.89255428314209,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09216189384460449,5.51204252243042,1255640,34.85269117355347,2152160,10605,42.930776834487915,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09615349769592285,5.549558401107788,1248872,34.848559856414795,2152160,10605,42.92444658279419,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08772611618041992,5.5393781661987305,1252968,34.69546031951904,2152160,10605,42.75578951835632,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09822893142700195,0.40371060371398926,237848,2.2227299213409424,356663,1676,5.149239540100098,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08108663558959961,0.4188990592956543,241944,2.1846046447753906,356663,1676,5.115136384963989,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08118224143981934,0.4201936721801758,237848,2.1967689990997314,356663,1676,5.155792951583862,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08742666244506836,0.43216490745544434,241944,2.1928768157958984,356663,1676,5.271054983139038,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08705401420593262,0.40366077423095703,240512,2.2089650630950928,356663,1676,5.111004590988159,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09583711624145508,0.4083130359649658,240512,2.1856586933135986,356663,1676,5.10041618347168,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08821940422058105,0.41192078590393066,237848,2.1968960762023926,356663,1676,5.235683917999268,"[10, 50, 6, 4, 5]"
