8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,all,0,1.2861077743067404,0,3,1,4,35.21100205499868,-6:6,none,1,1,4,umh,57,1,0,cbr,1,7.36,7.36,557.472826,19.912055,8365.663834,165.13,7.560859680175781,"['Action', '1080p', 60, '20s']"
0,all,0,1.1857947542083331,0,6,1,-10,47.05226978813925,6:6,none,0,435,0,hex,27,0,1,vbr,1,12.82,12.82,1114.820593,5.686302,2388.98961,94.61,13.017466068267822,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.2419968834276924,0,5,1,3,40.55537060969627,-4:4,temporal,1,1,0,umh,28,0,0,none,0,7.45,7.45,493.557047,12.146513,5103.121918,164.12,7.676829814910889,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.1886106026593808,0,3,0,5,33.90614274114099,1:-1,auto,0,207,2,hex,45,0,1,vbr,1,12.21,12.21,977.477477,8.874117,3728.288151,99.01,12.41971468925476,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.1292525669745856,0,5,1,2,43.0848909920093,1:1,spatial,1,2,0,hex,13,0,1,cbr,1,8.12,8.12,461.453202,7.372125,3097.25524,150.49,8.332282304763794,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.803789550382877,0,8,1,4,49.92853429149787,-3:3,spatial,1,221,4,dia,14,1,0,none,1,9.38,9.38,663.965885,2.008433,843.804326,129.22,9.573895692825317,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.3766659524633982,1,13,0,1,38.99880027543792,4:-4,temporal,1,1,3,dia,28,1,0,vbr,0,7.93,7.93,469.230769,14.015465,5888.325778,154.04,8.134757041931152,"['Action', '1080p', 60, '20s']"
1,none,1,1.7575543623818173,0,7,1,-11,47.01165763561271,1:1,temporal,0,177,0,hex,39,1,1,none,1,8.93,8.93,766.853303,3.583259,1505.436636,136.47,9.137657165527344,"['Action', '1080p', 60, '20s']"
0,all,2,1.2134439378272635,1,11,0,-7,38.79870489171599,-4:4,spatial,0,4,0,umh,15,0,0,cbr,0,9.48,9.48,820.253165,7.282126,3059.444223,127.77,9.680152893066406,"['Action', '1080p', 60, '20s']"
0,none,2,1.5992005644765384,1,14,1,-12,48.848321092756876,3:-3,none,0,1,4,umh,63,0,1,cbr,1,7.78,7.78,470.437018,7.455723,3132.377377,157.06,7.985209703445435,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.2171737809812313,0,1,0,10,48.20873838663704,-5:5,temporal,0,312,0,hex,27,1,0,none,1,9.29,9.29,582.77718,2.780228,1168.058745,131.13,9.501052618026733,"['Action', '1080p', 60, '20s']"
0,all,1,0.1698077072599382,1,16,1,-6,50.1821445531234,6:-6,auto,0,1,2,hex,22,1,1,vbr,0,7.63,7.63,486.631717,7.010851,2945.473073,160.03,7.839345455169678,"['Action', '1080p', 60, '20s']"
1,none,0,1.5914321979080717,0,5,0,7,45.86340453509749,4:4,spatial,1,352,0,dia,22,1,0,vbr,0,9.86,9.86,679.006085,3.212532,1349.683049,123.53,10.063348531723022,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1797978824006534,0,7,1,0,35.64610637870818,0:0,none,0,5,3,dia,35,1,1,vbr,0,8.58,8.58,653.496503,8.97761,3771.768618,142.31,8.776118278503418,"['Action', '1080p', 60, '20s']"
1,none,2,1.2299778820596108,1,0,1,-9,43.530826453264254,-3:3,auto,1,268,0,hex,56,1,1,cbr,0,9.36,9.36,488.034188,3.79563,1594.660541,130.13,9.592359781265259,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.8779112145483141,0,0,1,-9,43.62527110279157,1:1,spatial,1,5,3,dia,14,1,1,vbr,1,8.72,8.72,477.637615,6.875535,2888.622723,139.87,8.935172080993652,"['Action', '1080p', 60, '20s']"
0,all,2,0.27304413442080944,0,5,0,5,43.83763477747195,3:3,auto,0,261,0,hex,49,0,1,vbr,0,10.26,10.26,907.11501,3.76875,1583.367319,118.5,10.485543489456177,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.13245288791569254,0,12,0,8,46.10492783740626,5:5,temporal,0,9,4,hex,53,0,1,vbr,0,8.38,8.38,516.945107,3.254588,1367.352097,145.55,8.604021549224854,"['Action', '1080p', 60, '20s']"
0,none,3,0.5788342654065364,1,12,1,8,38.744217642788975,-4:4,auto,0,1,2,hex,14,1,0,cbr,1,7.77,7.77,480.952381,14.122764,5933.40531,157.43,7.970411539077759,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.8021481580712704,1,12,0,-5,46.712351939626515,0:0,temporal,0,5,0,dia,62,0,1,none,0,10.27,10.27,619.376826,4.233255,1778.520171,118.41,10.459462881088257,"['Action', '1080p', 60, '20s']"
1,all,3,1.3227850793317901,0,2,0,-5,48.93092405750849,5:-5,auto,1,2,4,hex,20,1,0,vbr,1,8.0,8.0,479.125,4.594754,1930.396896,152.62,8.215385437011719,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9661097147653592,1,0,1,2,49.654081997309625,0:0,temporal,0,328,0,dia,8,1,0,vbr,0,9.39,9.39,444.834931,2.298829,965.808465,129.73,9.622257471084595,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.11781213406823898,0,4,0,1,40.91539571613794,5:5,auto,1,16,4,hex,24,0,0,cbr,1,10.88,10.88,624.080882,6.181189,2596.906534,111.22,11.095328330993652,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6934621133626562,0,6,1,7,45.687396067130415,5:-5,temporal,1,25,4,dia,8,0,0,none,0,10.02,10.02,652.295409,3.659749,1537.572595,120.85,10.231604099273682,"['Action', '1080p', 60, '20s']"
1,none,2,1.5255094209773352,0,14,1,3,35.655742433030696,-3:3,auto,1,54,3,hex,47,1,0,cbr,0,12.96,12.96,682.484568,9.421411,3958.222972,93.55,13.178221940994263,"['Action', '1080p', 60, '20s']"
0,none,3,1.632979529326863,1,14,1,10,41.74709096953965,6:6,auto,0,1,0,dia,55,0,1,cbr,0,7.77,7.77,469.88417,11.062123,4647.536617,156.14,7.981694459915161,"['Action', '1080p', 60, '20s']"
1,all,0,0.9308884829056461,0,11,0,-7,47.65947469240753,-5:5,temporal,1,1,2,hex,39,0,0,vbr,0,7.5,7.5,494.0,8.206574,3447.833131,161.63,7.705234527587891,"['Action', '1080p', 60, '20s']"
0,none,3,0.624574705955824,1,15,0,0,37.344179968653265,5:-5,none,1,15,4,hex,40,0,0,vbr,0,10.51,10.51,813.986679,8.790642,3693.217701,115.08,10.727599382400513,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.3224944978976596,0,3,0,-1,42.653247059334696,1:-1,spatial,0,1,4,hex,59,0,0,vbr,1,7.56,7.56,485.185185,10.331989,4340.784969,160.64,7.762904644012451,"['Action', '1080p', 60, '20s']"
0,none,0,0.7725059850271232,1,14,1,7,45.236384727473734,3:3,spatial,0,1,0,umh,59,1,0,none,0,7.16,7.16,520.810056,8.906194,3741.764612,169.71,7.350324869155884,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.9392897056969403,0,14,0,2,37.98775116581468,-1:1,auto,0,1,1,umh,35,0,1,none,1,7.71,7.71,482.101167,14.180961,5957.85566,158.45,7.943125486373901,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.7058043183636542,0,10,1,5,36.810036932667984,1:-1,spatial,0,1,2,hex,21,0,1,cbr,1,7.23,7.23,540.11065,16.944967,7119.099447,167.68,7.448596239089966,"['Action', '1080p', 60, '20s']"
1,none,0,0.0007264133365736392,1,10,0,-8,42.09776247979657,0:0,none,1,1,3,hex,62,0,0,none,0,7.52,7.52,502.659574,11.857709,4981.786494,162.7,7.714978933334351,"['Action', '1080p', 60, '20s']"
0,none,2,1.066192784430737,0,13,0,3,6.089270138316118,-3:3,spatial,0,1,1,umh,35,0,0,cbr,0,11.18,11.18,1122.987478,248.773135,104517.209207,108.83,11.460775375366211,"['Action', '1080p', 60, '20s']"
0,none,2,0.2991475827406791,0,7,1,12,39.39874902737639,5:-5,auto,0,6,0,dia,52,1,1,cbr,0,8.72,8.72,508.600917,6.166704,2590.821192,139.08,8.911109924316406,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.08304657001010729,0,2,1,-8,38.96607444981695,0:0,auto,1,3,0,hex,61,1,0,none,0,8.21,8.21,535.566382,8.735848,3670.197334,148.71,8.420145273208618,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9238715753251163,0,4,0,-8,49.49581881084768,2:-2,auto,0,185,2,hex,53,1,1,none,1,10.46,10.46,537.667304,2.115171,888.648266,116.27,10.67221736907959,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.046563601868739646,0,12,1,8,40.975147732763816,5:5,spatial,0,2,0,hex,63,1,1,none,1,7.99,7.99,510.888611,8.940178,3756.042408,152.89,8.212220191955566,"['Action', '1080p', 60, '20s']"
1,all,3,0.0525782281434104,0,13,1,0,4.326690211356816,0:0,spatial,1,2,1,umh,10,1,1,vbr,1,11.7,11.7,1087.179487,225.722227,94832.817115,103.63,11.94688367843628,"['Action', '1080p', 60, '20s']"
0,none,1,0.5077812329071492,0,3,0,8,48.2916046348422,0:0,spatial,0,118,3,dia,35,1,0,vbr,1,9.0,9.0,624.333333,2.235766,939.313908,134.63,9.203868627548218,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.1432708211503797,0,1,0,10,36.98567953445063,3:3,auto,1,66,4,hex,50,0,0,none,0,9.03,9.03,744.629014,7.771232,3264.932299,134.22,9.227288007736206,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.662510568095996,0,4,0,-5,46.91251217470831,3:-3,auto,1,210,2,hex,40,1,1,none,0,10.62,10.62,652.636535,2.816508,1183.301349,114.53,10.832289218902588,"['Action', '1080p', 60, '20s']"
1,all,3,1.9036233109157856,1,2,1,3,12.826194780142872,5:5,spatial,1,3,4,dia,6,1,1,cbr,0,12.07,12.07,1050.207125,79.339729,33333.048926,100.15,12.304051637649536,"['Action', '1080p', 60, '20s']"
1,none,1,1.668693550971049,1,4,0,7,49.42002328803933,3:-3,temporal,1,257,4,dia,57,1,0,cbr,1,10.05,10.05,662.587065,2.227324,935.767196,121.08,10.259114027023315,"['Action', '1080p', 60, '20s']"
1,all,1,0.346626739978918,0,10,0,-9,29.332470676250345,0:0,temporal,1,9,2,dia,34,0,1,cbr,1,10.87,10.87,971.297148,19.211243,8071.231117,111.94,11.094872951507568,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7780134952109266,1,1,1,5,30.80738152664877,-1:1,spatial,1,1,3,hex,9,1,0,none,1,7.46,7.46,624.128686,30.188683,12683.189638,164.06,7.67780065536499,"['Action', '1080p', 60, '20s']"
1,none,1,1.004771851306285,1,0,1,-8,31.206371533925886,2:-2,auto,1,10,3,dia,19,1,1,none,0,8.89,8.89,635.320585,18.062743,7588.711326,137.23,9.114347219467163,"['Action', '1080p', 60, '20s']"
1,none,3,1.3509165389548148,0,4,0,9,47.53500041184422,5:-5,auto,0,364,1,dia,63,0,0,none,0,12.58,12.58,406.041335,2.342606,984.200317,95.98,12.792335510253906,"['Action', '1080p', 60, '20s']"
0,all,2,0.28367902653340105,1,9,0,-3,49.19417614813404,6:6,auto,0,20,0,dia,7,0,1,none,0,10.01,10.01,746.053946,2.517855,1057.827829,121.63,10.213398694992065,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.3821079270155081,0,12,0,5,24.462476120278424,-6:6,spatial,0,1,0,dia,54,0,1,none,0,7.59,7.59,769.038208,53.94125,22662.370239,159.92,7.810320138931274,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.2714675490499583,0,6,0,4,39.07239607014647,4:4,auto,1,9,2,hex,32,0,0,cbr,1,10.1,10.1,571.188119,7.977204,3351.467724,120.52,10.306790351867676,"['Action', '1080p', 60, '20s']"
0,all,0,0.2583705036896353,0,4,1,9,34.40560850483393,-4:4,auto,1,3,3,hex,7,0,0,none,0,8.08,8.08,678.341584,11.924437,5009.820818,150.13,8.311039447784424,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5626902759748134,0,6,1,-9,47.30336010582673,4:-4,auto,0,21,4,dia,36,1,0,cbr,0,9.26,9.26,634.773218,3.028844,1272.510029,130.87,9.442040205001831,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.521172987202998,0,14,1,5,28.804839361552894,2:-2,none,0,1,1,dia,63,0,1,none,1,7.64,7.64,631.937173,34.587643,14531.327437,158.89,7.846526384353638,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.700284812754808,0,1,1,8,34.444650377036965,4:4,none,0,45,0,hex,57,1,0,none,0,11.54,11.54,886.915078,9.87491,4148.752118,105.23,11.764437913894653,"['Action', '1080p', 60, '20s']"
1,all,1,1.7819295583770132,0,12,0,0,36.75639600627493,3:-3,auto,0,2,4,umh,13,0,0,cbr,0,7.74,7.74,608.78553,11.265685,4733.059153,156.88,7.954347848892212,"['Action', '1080p', 60, '20s']"
0,none,2,1.2152544984349802,0,9,0,-4,47.78096289193532,4:4,auto,1,351,0,hex,22,0,1,none,1,9.25,9.25,698.486486,2.253029,946.566395,131.73,9.46928358078003,"['Action', '1080p', 60, '20s']"
1,all,0,1.7603738320559672,1,11,1,6,36.102971276742295,-1:1,none,0,1,1,hex,49,0,0,cbr,1,7.25,7.25,533.37931,18.132752,7618.124347,167.5,7.45881462097168,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.37182910371039557,0,7,0,1,39.48480812297054,-6:6,spatial,1,12,2,dia,7,1,1,cbr,1,9.95,9.95,539.59799,6.905381,2901.162022,121.63,10.148156881332397,"['Action', '1080p', 60, '20s']"
0,all,3,1.026054391634371,1,3,1,3,31.082909154868005,2:-2,auto,1,3,0,dia,24,0,1,vbr,0,8.99,8.99,772.858732,15.435792,6485.048706,134.84,9.193653106689453,"['Action', '1080p', 60, '20s']"
0,none,3,1.3135750309579797,1,16,1,4,18.625130642383212,2:2,spatial,1,1,4,umh,36,0,1,vbr,1,10.24,10.24,714.0625,86.536783,36356.75158,118.98,10.476450681686401,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.0860907246798932,0,6,0,-9,49.05351342820629,1:1,spatial,1,30,0,hex,19,1,1,cbr,0,10.69,10.69,591.019645,2.70536,1136.604722,113.73,10.900676488876343,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.530678359553168,0,10,1,8,48.74358041786603,-4:4,temporal,1,10,0,hex,28,0,0,vbr,1,8.48,8.48,624.528302,2.463098,1034.822687,142.92,8.6675124168396,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.3681380598316719,0,2,0,-5,36.212169323237404,3:3,auto,1,9,0,hex,41,1,1,cbr,0,8.58,8.58,773.776224,10.365045,4354.672515,142.26,8.798491954803467,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.5199230087042543,0,5,0,-9,23.64810749515881,4:-4,temporal,0,6,0,dia,33,1,0,vbr,1,11.49,11.49,1075.282855,35.713718,15004.426327,105.44,11.747750282287598,"['Action', '1080p', 60, '20s']"
0,all,0,1.6034128389009406,0,13,1,12,34.55137827810527,2:-2,auto,0,2,1,hex,21,1,0,vbr,1,8.73,8.73,493.127148,15.974394,6711.331841,138.99,8.931584596633911,"['Action', '1080p', 60, '20s']"
1,none,0,0.7098048482957324,0,16,1,12,50.68342962415206,4:-4,none,0,2,0,hex,18,0,0,vbr,1,7.9,7.9,574.050633,4.857324,2040.71035,154.61,8.12313723564148,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.02518737114618763,0,12,0,-11,50.08350163494364,2:-2,spatial,0,17,4,hex,51,0,0,cbr,0,9.0,9.0,578.0,2.513438,1055.972336,135.46,9.19812822341919,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.39430965826241327,0,0,0,-4,46.04888696058855,6:-6,temporal,1,5,4,hex,8,1,0,none,1,8.58,8.58,527.156177,5.147632,2162.677627,142.37,8.782108068466187,"['Action', '1080p', 60, '20s']"
0,none,3,1.293317447523721,1,6,0,-7,35.0370004532185,3:3,none,1,1,4,hex,53,0,0,vbr,0,7.68,7.68,540.494792,21.849156,9179.499413,159.23,7.90044903755188,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.6602007695350809,0,5,0,-2,37.689118993131615,3:-3,spatial,1,2,4,hex,33,0,1,cbr,1,8.11,8.11,515.659679,11.342703,4765.416682,150.63,8.331175088882446,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2221073811180663,1,12,0,1,50.7082728173476,3:-3,spatial,0,1,0,dia,34,1,1,cbr,0,7.37,7.37,502.713704,6.460443,2714.229671,164.82,7.5781331062316895,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.1774097783948618,1,7,1,-7,35.80192539533,6:-6,none,1,1,4,dia,57,1,0,cbr,1,7.34,7.34,561.580381,20.524705,8623.056818,165.48,7.537317514419556,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.39524462008727324,0,16,1,4,42.540586374755314,-5:5,auto,1,9,3,hex,24,0,0,cbr,1,8.65,8.65,523.930636,4.510103,1894.832422,140.96,8.869586706161499,"['Action', '1080p', 60, '20s']"
0,all,0,0.2725365643851856,1,13,0,-5,46.33010062329397,-6:6,spatial,0,1,2,umh,29,1,1,cbr,0,7.12,7.12,523.595506,8.904072,3740.873126,170.65,7.324750661849976,"['Action', '1080p', 60, '20s']"
1,none,0,1.7982219552176069,0,6,1,-4,43.124858081503554,-6:6,auto,0,7,4,hex,21,1,1,cbr,0,8.19,8.19,539.316239,4.554911,1913.657397,148.26,8.39397144317627,"['Action', '1080p', 60, '20s']"
1,none,1,0.20929291783242476,1,13,1,8,30.70418849370931,-5:5,spatial,1,1,2,dia,4,1,0,cbr,0,7.83,7.83,594.12516,30.250126,12709.003861,155.0,8.047582864761353,"['Action', '1080p', 60, '20s']"
0,all,0,0.96741373928795,1,15,1,-12,41.577663634510955,5:-5,none,0,1,2,hex,13,1,0,none,0,7.6,7.6,494.342105,12.783819,5370.873767,160.81,7.814162731170654,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6558115232746664,0,14,0,-1,47.482869393336195,-4:4,temporal,0,29,0,hex,5,1,0,vbr,1,8.99,8.99,635.372636,3.483273,1463.429425,135.62,9.211771488189697,"['Action', '1080p', 60, '20s']"
1,none,1,1.3096416671652589,1,7,1,4,23.242424940709956,-6:6,temporal,1,2,0,dia,11,1,1,vbr,0,8.56,8.56,753.037383,39.039295,16401.602932,142.68,8.766185283660889,"['Action', '1080p', 60, '20s']"
1,none,0,1.1778117656501161,0,11,0,2,40.21131896050247,3:3,temporal,1,24,0,hex,13,0,0,none,1,9.1,9.1,741.868132,7.484493,3144.464722,133.16,9.306970357894897,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1949074335288645,1,13,1,9,39.79504648410291,-5:5,auto,1,1,1,dia,37,1,1,none,0,7.57,7.57,469.088507,12.8228,5387.250661,161.35,7.783803224563599,"['Action', '1080p', 60, '20s']"
1,none,3,1.147712290434914,1,1,0,1,37.283007420454716,3:3,auto,1,9,0,hex,46,1,0,cbr,0,9.45,9.45,664.656085,8.625638,3623.894564,128.9,9.680004119873047,"['Action', '1080p', 60, '20s']"
1,none,3,1.2517599341575243,1,4,1,11,48.200793820323106,3:-3,none,1,286,0,hex,33,0,1,vbr,1,10.4,10.4,797.980769,3.691469,1550.899206,116.35,10.61322546005249,"['Action', '1080p', 60, '20s']"
1,all,0,1.014741755453974,0,4,1,-9,41.83260377677706,1:1,auto,0,2,4,dia,64,1,1,cbr,0,7.91,7.91,508.97598,9.378152,3940.048682,154.55,8.108139991760254,"['Action', '1080p', 60, '20s']"
1,all,0,1.3866037111982144,0,6,0,-1,40.165548838707714,2:-2,temporal,0,3,2,umh,10,0,1,vbr,0,8.37,8.37,662.60454,7.303608,3068.469264,145.79,8.579791069030762,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.5441790217360458,0,10,0,8,30.8639705053274,4:-4,auto,0,464,0,dia,12,1,1,vbr,0,11.81,11.81,909.906859,19.165002,8051.803939,102.39,12.011180400848389,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.8704643228644218,0,7,1,2,24.753823179571768,6:6,spatial,0,5,3,umh,21,1,0,none,0,9.14,9.14,903.829322,24.025917,10094.023204,132.68,9.358759880065918,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.138791845035406,1,10,0,4,44.14627368118519,1:-1,spatial,1,1,4,dia,8,0,1,vbr,0,7.43,7.43,502.960969,9.536994,4006.783105,164.43,7.647010326385498,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6248452088777487,1,8,1,5,50.13892905267752,4:4,spatial,0,39,3,umh,58,0,0,cbr,1,13.11,13.11,923.951182,2.356995,990.245593,92.47,13.316400051116943,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7628705992487399,1,11,0,-4,29.14333268979036,1:1,none,0,1,4,dia,13,0,0,cbr,1,7.93,7.93,629.508197,37.939087,15939.371754,154.21,8.149753093719482,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9455832458173496,0,4,1,1,45.99085908153462,-6:6,spatial,1,1,2,dia,31,1,1,vbr,0,7.79,7.79,465.725289,7.898763,3318.511998,156.78,7.99568247795105,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6519671507291376,0,4,0,-5,27.24499697185156,-5:5,spatial,1,33,4,umh,13,1,1,cbr,1,12.53,12.53,946.368715,24.053885,10105.773588,96.39,12.750922918319702,"['Action', '1080p', 60, '20s']"
1,all,2,0.9304236838004973,0,12,1,2,49.308826226274924,6:6,none,1,2,1,dia,16,1,1,none,0,9.03,9.03,596.345515,4.744454,1993.290518,134.91,9.25099778175354,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6077250776544705,1,2,0,-10,46.84564053021989,2:-2,none,0,120,0,dia,13,0,0,none,1,9.94,9.94,741.750503,4.176908,1754.846715,122.56,10.126659631729126,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.0829213681290406,0,8,1,5,37.96529683695126,5:5,none,1,7,2,dia,18,1,1,none,0,9.12,9.12,608.991228,8.579362,3604.452561,133.65,9.316691637039185,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5635148340679035,0,4,0,10,49.16550531243447,4:-4,none,0,208,0,hex,37,0,0,none,1,9.44,9.44,843.326271,3.950529,1659.738203,129.01,9.637737274169922,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.3697378896254455,0,14,1,-8,24.007023955676008,1:-1,temporal,0,1,2,umh,22,1,1,none,0,8.44,8.44,756.398104,63.450616,26657.545999,144.9,8.6749746799469,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.5675786336918289,1,11,0,10,43.72346964772449,6:6,temporal,0,1,3,dia,40,1,1,vbr,1,7.27,7.27,515.268226,9.801009,4117.703971,167.0,7.484708070755005,"['Action', '1080p', 60, '20s']"
1,all,3,1.287448081024271,0,14,1,-11,25.81001940315571,6:6,none,1,1,3,umh,39,1,1,cbr,1,7.71,7.71,789.105058,56.585771,23773.414361,157.64,7.928427696228027,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.8251583826133464,0,13,0,12,48.22176406401285,-4:4,spatial,0,1,2,umh,35,0,0,none,0,7.35,7.35,501.904762,7.422536,3118.434539,165.18,7.538870334625244,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.10118139703953499,0,11,1,5,47.52540444976092,6:-6,spatial,0,5,2,hex,31,1,0,none,1,8.32,8.32,457.572115,2.870376,1205.932668,146.73,8.531311988830566,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.15309545200760666,0,3,0,8,38.45533196410772,4:-4,none,0,8,0,hex,13,1,0,none,1,8.88,8.88,811.824324,9.121769,3832.33436,137.24,9.095500946044922,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.220206593648696,0,13,0,10,46.84401439309468,2:2,auto,1,5,4,hex,30,1,0,none,1,8.12,8.12,490.147783,2.644732,1111.13307,150.41,8.330487966537476,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.7772636372020543,0,6,0,-6,49.67044607403748,4:-4,temporal,1,1,0,umh,50,1,1,none,1,7.82,7.82,474.040921,7.291938,3063.566293,155.03,8.05095362663269,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.0632043159996862,0,11,0,-1,42.07396455036461,2:-2,spatial,0,5,4,dia,43,0,0,vbr,0,8.24,8.24,511.165049,4.120405,1731.108352,147.1,8.440483570098877,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.3026259839844838,0,13,0,-9,47.31216603261493,4:-4,auto,0,2,2,umh,9,0,0,none,1,8.24,8.24,462.864078,5.580944,2344.725437,148.24,8.456315040588379,"['Action', '1080p', 60, '20s']"
0,none,0,1.612363849540163,0,8,0,-11,31.10272083918598,5:-5,spatial,1,1,2,hex,9,0,0,vbr,1,7.08,7.08,688.983051,34.579344,14527.840826,171.65,7.2953386306762695,"['Action', '1080p', 60, '20s']"
1,all,3,0.7982615340131809,0,7,1,-1,48.29354487807923,2:2,none,0,7,2,hex,42,1,1,cbr,0,10.89,10.89,851.974288,4.271837,1794.729586,111.57,11.099522590637207,"['Action', '1080p', 60, '20s']"
0,none,1,0.8528463188263598,0,5,1,3,47.57125574176569,-4:4,temporal,1,11,1,dia,64,1,1,none,0,11.65,11.65,371.330472,3.119039,1310.403584,104.23,11.852656841278076,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.2717784901482587,1,0,1,-6,47.83770678036925,-1:1,temporal,1,4,3,hex,11,0,0,none,0,8.62,8.62,513.921114,4.596141,1930.979467,141.52,8.831818342208862,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9237709267876604,0,5,0,-12,32.1409675785966,-1:1,spatial,1,6,0,dia,11,0,0,cbr,0,8.71,8.71,656.601607,14.193657,5963.18975,140.01,8.923401594161987,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.2732286458633453,0,9,0,-5,40.923450442452044,-2:2,auto,0,1,4,umh,10,1,1,none,1,7.74,7.74,482.299742,12.578893,5284.777875,157.81,7.950855016708374,"['Action', '1080p', 60, '20s']"
1,none,0,1.0606667341149618,0,6,1,9,42.164403950344216,2:2,temporal,1,7,3,hex,19,1,0,none,1,8.4,8.4,520.714286,4.911078,2063.29439,144.35,8.619735717773438,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.7489976081911145,0,9,0,4,35.178004846750575,5:-5,temporal,1,2,3,hex,47,1,1,none,1,8.24,8.24,535.558252,13.743058,5773.879436,147.38,8.446084022521973,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.06323110041166236,0,6,1,9,50.40065229424246,3:-3,none,1,262,0,dia,38,1,1,none,1,9.77,9.77,921.494371,4.196386,1763.030355,123.89,9.966294050216675,"['Action', '1080p', 60, '20s']"
