8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,all,3,0.06183290305768918,0,7,0,-5,40.94873883047781,-2:2,none,0,10,1,dia,29,1,0,none,1,13.96,13.96,647.994269,8.50159,3571.778104,86.47,14.179006814956665,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.34269397581041505,0,0,1,-1,28.841520858564166,-2:2,spatial,1,1,0,hex,46,1,1,cbr,1,7.34,7.34,686.920981,37.737119,15854.518734,165.56,7.574749231338501,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.426270219918042,0,11,1,10,43.919340760637965,-1:1,auto,0,8,2,hex,12,1,1,none,1,9.1,9.1,487.802198,3.270374,1373.984351,132.96,9.303887128829956,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.2913177012461,1,1,0,0,49.363643772647876,6:-6,auto,1,333,3,hex,29,0,0,none,0,9.85,9.85,705.685279,2.421083,1017.171268,122.83,10.07100534439087,"['Action', '1080p', 60, '20s']"
1,none,3,0.39606080767830076,0,16,1,9,50.06792606543915,0:0,temporal,0,6,2,hex,14,1,0,vbr,1,9.02,9.02,405.875831,2.158632,906.907497,135.16,9.221534729003906,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7211209080681693,0,11,1,12,40.12514720888377,4:4,temporal,1,3,4,hex,34,0,1,vbr,1,7.98,7.98,543.233083,6.330927,2659.816183,152.02,8.179720878601074,"['Action', '1080p', 60, '20s']"
1,none,2,0.2168426576406235,1,5,1,-9,10.79366485173457,-1:1,spatial,0,1,0,hex,21,1,1,none,0,11.11,11.11,1023.582358,216.343729,90892.62299,108.85,11.36267375946045,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.06360710276447312,1,16,1,8,47.058772760815685,6:6,none,1,1,3,hex,51,1,1,none,1,7.67,7.67,485.006519,7.918248,3326.698442,159.16,7.886322975158691,"['Action', '1080p', 60, '20s']"
1,all,1,0.9997794879832815,0,4,0,-3,37.56145688274002,4:-4,spatial,1,483,4,dia,10,0,0,none,1,10.86,10.86,948.618785,6.68512,2808.623392,111.34,11.05988073348999,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.3812788768373645,0,11,1,-1,48.9698935641818,-3:3,auto,1,366,4,hex,7,1,0,none,1,9.39,9.39,680.29819,2.111289,887.017147,128.96,9.591458559036255,"['Action', '1080p', 60, '20s']"
0,none,0,1.6633818232501925,0,0,0,9,41.798660743479,3:3,none,0,37,4,dia,57,0,1,none,0,9.07,9.07,487.872106,4.934859,2073.285441,133.47,9.269544839859009,"['Action', '1080p', 60, '20s']"
0,none,0,1.8907215673081035,0,15,0,2,43.795188190223826,5:-5,auto,0,8,3,hex,53,0,0,vbr,0,8.58,8.58,508.391608,4.029122,1692.757635,141.24,8.773168325424194,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.9376868166993346,0,15,0,4,39.15980211396142,-6:6,none,0,3,2,dia,21,1,1,vbr,1,9.39,9.39,820.127796,7.63981,3209.717876,128.98,9.61260199546814,"['Action', '1080p', 60, '20s']"
1,all,0,1.0822662165533035,0,4,0,8,31.052450250346094,3:-3,auto,1,1,1,dia,22,0,1,vbr,1,7.35,7.35,609.251701,29.098321,12225.095355,165.23,7.570516109466553,"['Action', '1080p', 60, '20s']"
1,none,1,0.8643002776402136,0,10,1,-10,47.01718556689162,0:0,temporal,0,3,4,dia,29,1,0,cbr,0,7.95,7.95,500.628931,4.020231,1689.022209,153.66,8.150175094604492,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.3908064595924485,0,8,0,11,43.84111613536649,-2:2,spatial,1,106,4,hex,24,1,1,vbr,0,9.8,9.8,754.693878,3.697232,1553.320442,124.2,10.007749557495117,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.487289179707355,1,12,1,8,19.35972525676342,4:4,temporal,1,1,2,dia,8,0,0,vbr,1,9.71,9.71,727.085479,79.024233,33200.499212,125.51,9.945238828659058,"['Action', '1080p', 60, '20s']"
1,none,2,0.6481408247742404,1,13,1,7,50.98925101965406,3:3,auto,0,14,2,hex,16,1,0,none,0,13.59,13.59,406.107432,2.189249,919.770536,89.16,13.811691999435425,"['Action', '1080p', 60, '20s']"
0,none,3,1.13864941959366,1,12,1,-2,49.895366257206895,-3:3,auto,0,234,4,dia,14,0,0,cbr,1,9.77,9.77,676.04913,1.976731,830.485328,124.67,9.982596635818481,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.08676725580069622,0,0,1,-4,44.18287463964636,6:-6,none,1,7,4,dia,27,0,0,cbr,0,8.43,8.43,460.023725,5.689028,2390.134718,144.51,8.628546953201294,"['Action', '1080p', 60, '20s']"
0,none,2,1.72915742882481,0,7,0,-9,49.76313016955128,2:2,auto,0,1,0,dia,58,1,0,none,0,7.52,7.52,482.047872,6.424184,2698.996282,161.4,7.729564905166626,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.7766730627431435,0,7,1,-1,44.901054878009155,3:3,spatial,0,3,1,hex,17,1,0,cbr,0,8.4,8.4,457.619048,4.232238,1778.092658,144.38,8.58133840560913,"['Action', '1080p', 60, '20s']"
1,none,3,1.6767020782946556,1,4,1,9,42.98593603633613,5:-5,spatial,1,2,4,dia,11,0,1,cbr,1,8.39,8.39,527.056019,6.572177,2761.172708,144.5,8.614693641662598,"['Action', '1080p', 60, '20s']"
0,none,3,1.5055065103800465,0,4,0,8,49.11613529079812,5:5,auto,1,292,3,dia,20,1,0,cbr,1,9.58,9.58,603.444676,1.99478,838.067966,126.36,9.787570476531982,"['Action', '1080p', 60, '20s']"
0,all,0,1.1904145581018934,0,13,1,3,41.82515897588843,-4:4,none,0,1,1,dia,58,0,0,none,0,7.29,7.29,501.646091,11.064459,4648.517852,166.54,7.4999330043792725,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.065975898166273,0,14,0,6,47.979398468312105,1:1,auto,1,355,4,hex,54,0,0,cbr,0,10.06,10.06,725.049702,2.293959,963.762254,120.91,10.250538110733032,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.5922580324578466,0,3,0,4,42.99376049750085,4:-4,none,1,14,4,hex,36,1,0,none,0,9.57,9.57,751.097179,5.949765,2499.678489,127.24,9.787205696105957,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.8700863171033175,1,9,1,4,42.35654335374398,1:-1,spatial,1,1,0,dia,51,0,0,none,1,7.42,7.42,507.008086,10.7536,4517.916586,164.86,7.633916854858398,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9648815208201889,1,14,0,3,50.24253077191322,6:-6,none,0,148,4,hex,41,1,0,cbr,1,10.21,10.21,825.75906,3.333452,1400.485319,119.25,10.411008596420288,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.0547557903313822,0,0,1,0,48.20254010257053,-4:4,none,1,376,4,hex,41,1,0,vbr,1,9.64,9.64,553.630705,2.477979,1041.074707,126.36,9.852427005767822,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.634245922198013,1,10,0,3,46.56237462199153,-3:3,auto,1,368,4,dia,58,0,0,vbr,1,9.69,9.69,720.330237,2.69321,1131.499814,125.56,9.902720928192139,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.8331573677311854,0,8,0,-7,47.38830361410054,-6:6,spatial,0,6,1,dia,48,1,1,vbr,1,9.86,9.86,373.123732,2.536661,1065.728997,122.65,10.064799785614014,"['Action', '1080p', 60, '20s']"
1,none,3,0.7283821045635028,0,14,1,5,37.628909912528776,2:2,auto,0,113,4,dia,32,0,1,cbr,1,11.39,11.39,765.583845,8.135681,3418.048691,106.67,11.612292051315308,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.398767637095248,1,10,0,-2,44.1385918439147,-4:4,temporal,0,3,4,dia,22,1,1,cbr,1,8.16,8.16,681.004902,5.55533,2333.964302,148.68,8.37889313697815,"['Action', '1080p', 60, '20s']"
1,all,0,1.077303325519172,0,4,0,-2,41.83421576325384,6:-6,none,0,89,2,dia,10,0,0,none,1,13.42,13.42,878.912072,6.173643,2593.736451,89.97,13.630011320114136,"['Action', '1080p', 60, '20s']"
0,all,1,1.1635854868748854,0,12,1,-3,44.047930343897676,1:1,none,0,2,3,dia,11,0,1,vbr,1,8.26,8.26,676.876513,6.772996,2845.542924,146.79,8.46453070640564,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.1223569046135558,1,10,0,2,49.980047526520345,1:1,temporal,0,2,0,dia,35,0,0,cbr,0,8.11,8.11,524.04439,4.49068,1886.672022,150.55,8.320130109786987,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.36497705835040195,0,3,0,-2,42.76801173599096,6:6,spatial,0,221,4,dia,39,0,1,cbr,0,9.27,9.27,766.666667,3.945466,1657.611057,131.39,9.473541498184204,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.3371076550619272,0,2,0,6,50.74651749496388,2:-2,none,1,315,4,hex,38,1,1,cbr,0,9.99,9.99,870.670671,3.267694,1372.858475,121.12,10.205183744430542,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.6310540690536899,1,0,0,1,39.07648522881687,1:1,temporal,1,216,4,dia,62,0,1,none,0,9.92,9.92,663.508065,5.343778,2245.08457,122.14,10.137603521347046,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.9346269153491973,0,0,1,-12,48.64995239268757,2:-2,auto,0,6,3,hex,52,1,1,none,0,8.62,8.62,544.431555,4.108049,1725.9173,140.6,8.839890480041504,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9779343941212015,1,16,1,-3,28.28698220458103,-1:1,spatial,0,1,4,dia,42,1,0,vbr,0,7.71,7.71,671.854734,39.293042,16508.209808,157.38,7.901880264282227,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.9537744246576214,0,1,0,10,48.92206398127893,5:5,auto,0,445,4,dia,45,1,0,none,1,9.06,9.06,679.470199,2.447124,1028.111502,133.69,9.268410921096802,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.482438333540585,0,6,1,8,29.921705082287936,2:-2,temporal,1,1,1,dia,31,1,0,cbr,0,7.53,7.53,605.710491,30.766662,12926.016345,161.29,7.759079456329346,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.152485114288992,1,0,1,2,48.266317398482386,3:-3,none,1,7,2,hex,36,1,1,vbr,1,8.9,8.9,424.494382,3.947033,1658.269355,136.13,9.10545563697815,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.9590352095912331,0,4,0,9,39.06722741617525,-6:6,auto,1,58,4,hex,41,0,0,none,1,11.08,11.08,754.151625,6.70177,2815.618651,109.62,11.29033350944519,"['Action', '1080p', 60, '20s']"
0,all,3,1.0565970592105134,0,3,1,-7,32.970088358047384,5:-5,temporal,1,1,1,dia,21,0,0,vbr,1,7.57,7.57,571.730515,26.683402,11210.514003,161.59,7.79359245300293,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.46101570439670936,0,9,1,6,43.694093062316234,-1:1,spatial,0,16,4,dia,22,1,1,vbr,0,8.92,8.92,622.085202,4.359129,1831.403509,136.64,9.135623693466187,"['Action', '1080p', 60, '20s']"
0,none,3,0.6492431314600435,0,1,0,-8,43.87247295732912,-5:5,temporal,0,339,3,dia,58,0,1,none,1,9.58,9.58,610.647182,4.253982,1787.227883,127.17,9.801876068115234,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6064205270886205,1,0,0,1,31.243070248573222,-1:1,auto,1,1,1,dia,35,1,0,vbr,1,7.45,7.45,594.496644,28.122386,11815.075195,162.84,7.664853096008301,"['Action', '1080p', 60, '20s']"
1,all,3,0.6141801743389921,0,5,0,-6,49.33343140873664,4:4,auto,1,1,1,dia,64,1,0,none,1,7.68,7.68,470.703125,7.367439,3095.28676,157.98,7.88913893699646,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0148025970510206,1,0,0,5,46.810181398792885,2:-2,spatial,0,15,4,dia,55,1,1,vbr,0,8.84,8.84,443.21267,3.457697,1452.684316,137.17,9.046345949172974,"['Action', '1080p', 60, '20s']"
1,none,3,0.2710385633131325,1,4,0,-7,42.312415422226906,2:2,auto,0,2,1,dia,26,0,1,vbr,1,9.9,9.9,385.353535,8.390373,3525.052629,122.32,10.100956439971924,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.7257857717179066,1,8,1,6,32.51909356053396,5:-5,temporal,1,1,0,hex,57,0,1,none,1,7.71,7.71,563.424125,24.914032,10467.147471,157.57,7.925173044204712,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.14399246181369585,1,4,0,3,48.44890829600921,-4:4,auto,0,1,3,dia,7,1,1,none,1,7.56,7.56,491.005291,7.291634,3063.43848,161.57,7.786259174346924,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.710142048134591,0,16,1,-11,35.21146990832093,4:4,none,1,1,0,hex,61,0,0,vbr,0,7.91,7.91,540.581542,23.028009,9674.771658,153.46,8.130222082138062,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.7264325418931543,1,0,1,8,50.14437279570919,3:3,auto,1,3,2,dia,62,0,1,vbr,1,9.09,9.09,490.319032,4.409718,1852.657331,134.04,9.286702156066895,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.644148386153459,0,14,0,-10,18.229099336503175,-1:1,none,0,1,3,hex,58,1,1,vbr,1,10.22,10.22,796.67319,117.296358,49279.790563,119.38,10.432607173919678,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7578310907474155,1,3,0,-12,41.1146923273021,5:5,none,0,13,4,dia,7,0,0,cbr,1,9.71,9.71,853.141092,7.454062,3131.679814,125.47,9.897399425506592,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.37339915504394794,0,1,0,0,47.925176377182005,6:6,spatial,1,211,3,hex,29,0,0,none,0,9.55,9.55,635.811518,2.512598,1055.619348,127.51,9.749957084655762,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.2456023961377802,0,3,1,-8,41.144934953545636,5:5,auto,1,3,2,dia,57,1,0,vbr,0,8.5,8.5,505.882353,6.330567,2659.665131,143.49,8.713885068893433,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8949196075098262,0,15,1,-7,43.163809572136614,4:4,temporal,0,494,4,hex,12,1,1,vbr,1,9.63,9.63,811.734164,6.195561,2602.944998,126.45,9.828630685806274,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.3062973303371457,0,14,0,-12,47.77578017366382,3:-3,temporal,1,10,4,hex,50,1,1,cbr,0,8.55,8.55,506.549708,3.065252,1287.806322,142.73,8.75470519065857,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.3616580504205869,1,6,1,6,50.67964234820268,2:2,none,0,21,3,dia,20,0,0,none,1,12.2,12.2,918.606557,3.493058,1467.540677,99.05,12.414719820022583,"['Action', '1080p', 60, '20s']"
0,none,0,0.006384524285590887,1,3,0,12,48.83099924670516,5:-5,none,1,488,4,hex,57,1,1,cbr,0,9.59,9.59,861.835245,3.611173,1517.164182,126.33,9.80783462524414,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.6664288955791815,1,2,1,-1,39.038518232211274,5:-5,spatial,1,2,4,hex,12,0,1,cbr,1,8.2,8.2,572.317073,9.914896,4165.551316,147.94,8.403872966766357,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.651433022424787,0,5,0,12,44.60572849367447,1:1,none,1,8,4,dia,47,0,1,none,0,10.17,10.17,915.732547,6.289165,2642.27054,118.84,10.362977027893066,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.01679115464873604,0,3,1,-1,47.66006372950792,-1:1,spatial,1,423,4,dia,30,1,1,cbr,0,8.65,8.65,660.0,2.380062,999.936945,141.05,8.862321853637695,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.0019631355108447046,1,0,0,0,46.87876661043035,3:-3,auto,1,184,4,dia,61,0,0,vbr,0,9.27,9.27,437.864078,2.652968,1114.593237,130.7,9.469557523727417,"['Action', '1080p', 60, '20s']"
0,none,0,1.5371832713994373,1,4,0,-9,46.6384495200513,-1:1,none,0,3,1,dia,62,0,1,vbr,1,11.85,11.85,433.080169,5.587711,2347.568575,102.34,12.0648193359375,"['Action', '1080p', 60, '20s']"
0,none,1,0.5813196588452343,0,8,1,1,48.73721431232148,-6:6,spatial,1,450,4,dia,33,1,0,cbr,1,9.18,9.18,701.633987,2.110961,886.879317,132.68,9.39186716079712,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.9939745263207043,1,4,1,-4,49.680789672503145,-4:4,temporal,1,1,2,hex,16,1,0,cbr,0,7.73,7.73,452.263907,5.582459,2345.362098,157.93,7.956250190734863,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.3812013175862021,0,6,1,-9,38.81450985053847,6:-6,spatial,1,372,3,dia,4,0,1,cbr,0,11.99,11.99,842.702252,7.652756,3215.156941,100.8,12.184712648391724,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.3103460094032968,0,11,1,-3,50.20820432552576,1:1,temporal,0,469,4,dia,33,0,0,cbr,1,9.21,9.21,713.463626,2.378427,999.2498,131.55,9.401293992996216,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.07457614174560434,0,3,0,-2,50.852254420777406,2:2,temporal,0,493,4,dia,40,1,1,cbr,1,8.89,8.89,629.471316,2.11426,888.265227,136.36,9.1044762134552,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.08884923727574101,0,14,1,8,37.953884277851735,-6:6,auto,0,1,4,dia,34,0,1,cbr,1,7.16,7.16,533.519553,15.245064,6404.917957,169.5,7.381060361862183,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.7486709526252255,0,2,1,-2,24.269065789713032,4:4,spatial,1,1,4,dia,48,0,1,none,1,8.38,8.38,728.997613,56.058058,23551.706051,146.03,8.59898829460144,"['Action', '1080p', 60, '20s']"
0,none,1,1.7162821720688302,0,10,0,-12,42.395709316629755,6:-6,spatial,0,147,4,dia,48,1,0,none,0,10.63,10.63,766.133584,5.511356,2315.489511,114.44,10.83575987815857,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2210404920984188,1,4,1,-7,45.358187495898626,-6:6,none,1,236,3,hex,53,0,1,vbr,1,11.52,11.52,706.944444,4.72727,1986.070885,104.95,11.721297979354858,"['Action', '1080p', 60, '20s']"
1,all,2,0.42995958391818134,0,6,0,10,39.95315910062725,6:-6,auto,1,1,3,hex,60,0,1,none,0,7.84,7.84,468.494898,12.638696,5309.90295,154.71,8.063837766647339,"['Action', '1080p', 60, '20s']"
0,all,0,0.9299942863781909,1,4,0,-10,39.54442101560746,-3:3,none,0,3,1,hex,47,0,0,vbr,0,12.11,12.11,620.31379,9.806822,4120.146041,100.18,12.297399997711182,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6360748538161494,1,1,1,-4,37.472599098207475,-4:4,temporal,1,10,4,hex,14,1,0,none,0,8.46,8.46,725.295508,10.505589,4413.719726,144.09,8.681567430496216,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.3712814187432978,0,4,1,0,46.8493635489464,2:-2,auto,0,439,4,hex,4,1,1,none,0,8.74,8.74,690.846682,2.572227,1080.671501,138.6,8.914881467819214,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7018885060250717,1,12,0,4,38.99342189232158,6:6,spatial,0,6,3,dia,13,1,0,vbr,0,12.43,12.43,490.909091,7.43411,3123.297043,97.57,12.636881351470947,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.5861781498872778,1,1,1,12,50.278046155974955,0:0,none,1,413,4,dia,33,1,1,vbr,1,9.17,9.17,680.261723,3.005823,1262.838309,133.06,9.374050855636597,"['Action', '1080p', 60, '20s']"
1,none,2,1.122430291969727,0,11,1,-12,49.020580619534236,-5:5,spatial,1,9,4,hex,45,0,0,cbr,0,8.37,8.37,470.011947,1.976562,830.41401,145.81,8.56849217414856,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6627947620865053,0,1,1,9,48.48798497634345,0:0,auto,1,103,4,hex,64,1,1,cbr,0,9.62,9.62,548.336798,2.409303,1012.221819,126.74,9.82494568824768,"['Action', '1080p', 60, '20s']"
0,all,0,1.8943000837542021,0,7,0,-1,38.87607412009858,2:2,none,0,9,2,dia,10,1,1,cbr,0,11.95,11.95,846.025105,10.790833,4533.559056,101.1,12.129287004470825,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.2921915758497653,0,13,1,4,46.59224029485175,-6:6,spatial,0,464,3,hex,29,0,0,none,1,12.52,12.52,743.210863,2.936319,1233.637642,96.41,12.734238386154175,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.520927898146361,0,16,1,-4,47.70048384734649,1:1,temporal,1,350,3,dia,45,0,0,cbr,0,11.07,11.07,853.477868,3.531598,1483.732463,109.18,11.264474868774414,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4008373121342297,1,10,0,2,34.72920365784696,6:6,auto,1,1,4,dia,43,0,1,none,0,7.18,7.18,582.033426,21.084475,8858.233174,169.14,7.3923468589782715,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8217457968635864,0,2,1,5,38.779295209228366,2:-2,auto,1,3,2,dia,7,0,1,cbr,1,8.08,8.08,522.772277,8.163291,3429.648424,150.08,8.281205892562866,"['Action', '1080p', 60, '20s']"
1,none,2,0.9775763823931762,1,0,1,10,23.365869553696644,5:-5,temporal,1,6,1,hex,28,0,0,vbr,0,10.3,10.3,553.980583,33.908826,14246.135722,117.57,10.513989925384521,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.9364402801444311,0,14,0,10,28.3478406906887,-6:6,spatial,1,1,2,dia,12,0,1,cbr,0,7.79,7.79,638.510911,35.323589,14840.521155,155.85,8.00504469871521,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6355140049309631,0,6,1,-2,41.52205587275811,4:4,auto,1,4,4,hex,20,1,0,cbr,0,8.22,8.22,518.491484,5.458652,2293.346606,148.61,8.421401500701904,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.6345066885587727,1,3,1,10,38.78482877714283,5:-5,auto,0,5,3,dia,7,1,0,cbr,0,10.72,10.72,687.593284,8.034174,3375.402414,112.76,10.923295497894287,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4662477363207751,0,12,0,-8,35.76525917491279,-2:2,temporal,1,4,2,hex,18,1,1,none,1,8.74,8.74,582.837529,11.212643,4710.774412,138.86,8.944008827209473,"['Action', '1080p', 60, '20s']"
0,all,2,0.5738371590008033,0,2,0,12,47.764353325280894,-1:1,spatial,1,5,1,hex,16,0,0,cbr,1,10.55,10.55,423.696682,3.775586,1586.239306,115.26,10.762953519821167,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.749937511846469,0,8,0,-9,28.236446933963535,2:2,auto,0,3,2,hex,21,1,0,cbr,1,8.47,8.47,723.140496,22.211949,9331.919844,144.13,8.677764177322388,"['Action', '1080p', 60, '20s']"
1,none,2,0.45676253426186797,0,13,1,-12,45.57395841084398,5:5,temporal,1,1,4,hex,18,1,0,vbr,1,7.7,7.7,490.519481,9.525774,4002.069249,157.56,7.88754415512085,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.02605411097011867,0,0,1,0,39.330321847573245,5:-5,temporal,0,1,4,dia,32,1,1,none,0,7.2,7.2,513.333333,13.579036,5704.968586,168.63,7.38575291633606,"['Action', '1080p', 60, '20s']"
0,all,2,1.887117045291207,0,8,0,5,26.061562354205986,-4:4,auto,1,3,0,dia,54,1,0,vbr,0,8.63,8.63,819.8146,20.536572,8628.042327,141.47,8.839445352554321,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.438665070287832,0,6,0,0,38.300146451255145,2:2,none,1,2,1,hex,34,1,0,cbr,0,8.52,8.52,508.098592,11.969645,5028.814073,143.23,8.737162590026855,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.6607749178202795,0,2,0,10,50.46511057832608,1:-1,auto,1,243,4,dia,10,0,1,vbr,0,9.57,9.57,667.607106,1.990625,836.322657,127.19,9.78153109550476,"['Action', '1080p', 60, '20s']"
0,none,3,0.4168305525912528,1,11,0,3,17.257712525375748,5:-5,spatial,1,2,2,dia,12,1,0,vbr,0,9.9,9.9,742.727273,68.60302,28822.228567,123.18,10.119872570037842,"['Action', '1080p', 60, '20s']"
1,none,2,1.484120359865288,0,8,1,-2,42.425786027801955,2:2,auto,1,1,4,hex,56,1,0,vbr,0,7.62,7.62,477.165354,10.370804,4357.092148,160.35,7.842278480529785,"['Action', '1080p', 60, '20s']"
0,none,2,1.1775387285571486,0,2,0,2,42.80467097390623,2:-2,spatial,1,208,4,hex,15,0,1,none,0,9.57,9.57,703.866249,3.461835,1454.422814,127.2,9.776095390319824,"['Action', '1080p', 60, '20s']"
0,none,0,0.489326901222805,0,13,0,6,50.37319005105413,2:-2,spatial,1,3,4,hex,58,0,0,cbr,1,7.96,7.96,472.98995,3.028028,1272.167458,153.61,8.150739908218384,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.5925869780083592,0,15,1,3,40.59469483204533,1:1,none,0,10,3,dia,52,1,1,vbr,0,9.09,9.09,666.556656,7.130109,2995.576978,134.17,9.291838645935059,"['Action', '1080p', 60, '20s']"
0,none,0,0.871721149885804,1,0,0,-9,39.911084363689035,3:3,spatial,1,98,4,hex,56,0,1,none,0,9.36,9.36,529.487179,6.562497,2757.105931,130.18,9.553903341293335,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.6908035954531968,0,7,1,3,28.936645665913126,-6:6,spatial,1,1,2,dia,8,0,0,cbr,1,8.01,8.01,616.229713,35.63549,14971.560351,152.62,8.22363018989563,"['Action', '1080p', 60, '20s']"
1,none,2,0.9318668817992026,0,4,0,-10,43.92321158523722,6:-6,spatial,1,259,3,hex,37,1,1,cbr,1,9.47,9.47,683.843717,3.690104,1550.325851,128.57,9.69857406616211,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5483490783992153,1,1,1,7,49.50812728143046,-5:5,auto,1,254,4,hex,22,0,0,vbr,0,9.24,9.24,563.419913,2.368279,994.986294,131.81,9.460103988647461,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.1142681259835165,1,11,0,5,47.60319547363875,-4:4,spatial,0,2,1,dia,47,0,0,cbr,1,9.7,9.7,382.164948,4.65013,1953.662071,125.53,9.911091566085815,"['Action', '1080p', 60, '20s']"
1,none,1,0.7813291714002719,0,8,0,-6,25.109636286234707,4:-4,none,1,5,3,dia,31,0,1,cbr,1,8.75,8.75,813.485714,27.626841,11606.881409,139.55,8.977311849594116,"['Action', '1080p', 60, '20s']"
0,all,0,1.6899514775642057,0,9,1,-5,25.03746392086926,6:6,temporal,0,1,4,hex,56,0,0,cbr,0,7.15,7.15,828.671329,56.638073,23795.388184,170.08,7.367369174957275,"['Action', '1080p', 60, '20s']"
