fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0767526626586914,0.14139223098754883,17600,0.10496950149536133,28827,326,2.808466911315918,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0873253345489502,0.18674421310424805,17600,0.11771273612976074,28827,326,2.8138539791107178,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09274625778198242,0.14286231994628906,18632,0.09537148475646973,28827,326,2.8183891773223877,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09586334228515625,0.1714177131652832,17600,0.10087323188781738,28827,326,2.857538938522339,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08883857727050781,0.15758657455444336,17600,0.09414434432983398,28827,326,2.9060561656951904,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08606529235839844,0.16920161247253418,17600,0.12431168556213379,28827,326,2.843289613723755,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08019685745239258,0.1444387435913086,18632,0.10485029220581055,28827,326,2.8072497844696045,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08262300491333008,0.17193078994750977,18632,0.10229969024658203,28827,326,2.7893195152282715,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09072518348693848,0.16148853302001953,17600,0.09689688682556152,28827,326,2.8342814445495605,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08934545516967773,0.1687161922454834,18632,0.09420514106750488,28827,326,2.769639730453491,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07604837417602539,0.14941716194152832,17600,0.09217667579650879,28827,326,2.7383828163146973,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09154796600341797,0.1960141658782959,18632,0.10265803337097168,28827,326,2.8464503288269043,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07612419128417969,0.14526009559631348,17600,0.0919792652130127,28827,326,2.8290956020355225,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08283329010009766,0.14485907554626465,17600,0.10056328773498535,28827,326,2.8172075748443604,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08728408813476562,0.14757466316223145,17600,0.10340666770935059,28827,326,2.6805007457733154,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08282876014709473,0.16269278526306152,17600,0.09637212753295898,28827,326,2.712381362915039,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08178496360778809,0.14574408531188965,18632,0.08831906318664551,28827,326,2.756633996963501,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07807517051696777,0.14226150512695312,17600,0.11323142051696777,28827,326,2.7807157039642334,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09389925003051758,0.13880038261413574,17600,0.09115028381347656,28827,326,2.763766050338745,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08375930786132812,0.18116068840026855,17600,0.10422849655151367,28827,326,2.836139440536499,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08405065536499023,0.13924050331115723,17600,0.10108566284179688,28827,326,2.727550506591797,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09308195114135742,0.1365346908569336,17600,0.11239457130432129,28827,326,2.800834894180298,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08112955093383789,0.14317560195922852,18632,0.103515625,28827,326,2.8455348014831543,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10418963432312012,0.1891636848449707,17600,0.10132479667663574,28827,326,2.800889253616333,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09475851058959961,0.14589691162109375,17600,0.11345839500427246,28827,326,2.8832085132598877,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.09765481948852539,0.14616084098815918,18632,0.10760998725891113,28827,326,2.8803629875183105,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0786275863647461,0.13504958152770996,18632,0.10016703605651855,28827,326,2.7960498332977295,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08117365837097168,0.1835794448852539,18632,0.09850049018859863,28827,326,2.758424758911133,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09405136108398438,0.15142464637756348,17600,0.09259796142578125,28827,326,2.8117051124572754,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08801436424255371,0.16482925415039062,17600,0.11575174331665039,28827,326,2.8105404376983643,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08407473564147949,0.13054680824279785,17600,0.1154932975769043,28827,326,2.8653812408447266,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09759354591369629,0.16552138328552246,17600,0.09102201461791992,28827,326,2.8934438228607178,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07714581489562988,0.13941454887390137,18632,0.09692835807800293,28827,326,2.7370100021362305,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.07874083518981934,0.1758730411529541,17600,0.0854330062866211,28827,326,2.815255641937256,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.0972893238067627,0.14584732055664062,17600,0.10628962516784668,28827,326,2.811830759048462,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07630777359008789,0.13546228408813477,18632,0.0978395938873291,28827,326,2.8183434009552,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08527636528015137,0.1490767002105713,18632,0.09797930717468262,28827,326,2.772860050201416,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08806633949279785,0.1498279571533203,17600,0.10969114303588867,28827,326,2.747276544570923,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09433555603027344,0.1613314151763916,17600,0.10540962219238281,28827,326,2.7445082664489746,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08535099029541016,0.15177392959594727,17600,0.08847188949584961,28827,326,2.7631893157958984,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08618497848510742,0.13976335525512695,18632,0.1012732982635498,28827,326,2.7846574783325195,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07356834411621094,0.11925649642944336,17600,0.11306571960449219,28827,326,2.7814152240753174,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09570789337158203,0.15082263946533203,17600,0.11349725723266602,28827,326,2.828828811645508,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09055590629577637,0.19118475914001465,17600,0.08963942527770996,28827,326,2.877765655517578,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.0974435806274414,0.15841436386108398,18632,0.10278201103210449,28827,326,2.9481234550476074,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07981586456298828,0.17889189720153809,17600,0.09659910202026367,28827,326,2.8158364295959473,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09512114524841309,0.1477363109588623,18632,0.10201859474182129,28827,326,2.8603804111480713,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09566521644592285,0.15183401107788086,17600,0.09430098533630371,28827,326,2.869236469268799,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07972383499145508,0.14163780212402344,18632,0.09032297134399414,28827,326,2.784386157989502,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.07660222053527832,0.1482231616973877,18632,0.09398722648620605,28827,326,2.7627053260803223,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0903167724609375,0.13919711112976074,18632,0.09155726432800293,28827,326,2.7913243770599365,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0815422534942627,0.14645695686340332,18632,0.08914637565612793,28827,326,2.7438793182373047,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08703422546386719,0.14927268028259277,17600,0.08456301689147949,28827,326,2.820171594619751,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07443737983703613,0.15698575973510742,17600,0.10562682151794434,28827,326,2.763826608657837,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08758139610290527,0.1456749439239502,18632,0.09450769424438477,28827,326,2.905258893966675,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09168744087219238,0.15015411376953125,18632,0.09565877914428711,28827,326,2.791123628616333,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09062480926513672,0.14943194389343262,18632,0.10261154174804688,28827,326,2.7713940143585205,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09207773208618164,0.18489289283752441,18632,0.11250042915344238,28827,326,2.854386568069458,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09464025497436523,0.17447829246520996,17600,0.10854125022888184,28827,326,2.796670913696289,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0869894027709961,0.18346357345581055,17600,0.10404610633850098,28827,326,2.8893957138061523,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09914684295654297,0.1432943344116211,17600,0.10418939590454102,28827,326,2.8585147857666016,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08504724502563477,0.1329798698425293,18632,0.12099289894104004,28827,326,2.807335138320923,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08813309669494629,0.1389603614807129,17600,0.09911918640136719,28827,326,2.872464179992676,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07519793510437012,0.19651174545288086,18632,0.10551238059997559,28827,326,2.845602512359619,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0911867618560791,0.13570952415466309,17600,0.0917816162109375,28827,326,2.7480616569519043,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07593226432800293,0.1988511085510254,17600,0.11047673225402832,28827,326,2.8819172382354736,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07169651985168457,0.15098929405212402,17600,0.10538864135742188,28827,326,2.8147811889648438,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.07453632354736328,0.1840050220489502,17600,0.0967869758605957,28827,326,2.837308883666992,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0847313404083252,0.14973115921020508,17600,0.0967862606048584,28827,326,2.8416476249694824,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08001232147216797,0.14508557319641113,17600,0.10245037078857422,28827,326,2.720789670944214,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08856391906738281,0.13723039627075195,17600,0.10857439041137695,28827,326,2.799635410308838,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08923101425170898,0.14579129219055176,17600,0.1075601577758789,28827,326,2.830373764038086,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09064722061157227,0.1526498794555664,17600,0.1024470329284668,28827,326,2.8211312294006348,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0826871395111084,0.13735461235046387,18632,0.10777664184570312,28827,326,2.796264410018921,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10121989250183105,0.1363065242767334,17600,0.10176801681518555,28827,326,2.7811365127563477,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09119057655334473,0.14807868003845215,17600,0.10592842102050781,28827,326,2.8714728355407715,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09857821464538574,0.16019868850708008,18632,0.10326385498046875,28827,326,2.792896270751953,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08831954002380371,0.1429591178894043,17600,0.09375572204589844,28827,326,2.838317632675171,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09280037879943848,0.16338491439819336,17600,0.0842583179473877,28827,326,2.841667652130127,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09027671813964844,0.16225361824035645,18632,0.08981871604919434,28827,326,2.885469913482666,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09005594253540039,0.13978004455566406,17600,0.10151886940002441,28827,326,2.7626006603240967,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07052993774414062,0.17378473281860352,18632,0.11369824409484863,28827,326,2.905115842819214,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10215091705322266,0.1510014533996582,17600,0.0977928638458252,28827,326,2.888104200363159,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09778475761413574,0.17805981636047363,18632,0.11274218559265137,28827,326,2.8447234630584717,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08583521842956543,0.15004897117614746,18632,0.11231327056884766,28827,326,2.7061045169830322,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07301878929138184,0.17670416831970215,17600,0.11052751541137695,28827,326,2.8143815994262695,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08747506141662598,0.15130901336669922,18632,0.10468864440917969,28827,326,2.7832283973693848,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08267617225646973,0.16399931907653809,18632,0.11069416999816895,28827,326,2.803539514541626,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07043099403381348,0.14725399017333984,17600,0.1003727912902832,28827,326,2.8012611865997314,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.10027861595153809,0.15738320350646973,18632,0.10082030296325684,28827,326,2.771088123321533,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0919351577758789,0.16756796836853027,17600,0.10793852806091309,28827,326,2.864140272140503,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08959126472473145,0.14048337936401367,17600,0.09195590019226074,28827,326,2.772451162338257,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0928797721862793,0.15470385551452637,18632,0.09306025505065918,28827,326,2.854755401611328,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09544849395751953,0.14710521697998047,18632,0.09921121597290039,28827,326,2.843019723892212,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0898897647857666,0.15885019302368164,17600,0.10183310508728027,28827,326,2.799180030822754,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08773946762084961,0.17460131645202637,17600,0.09702849388122559,28827,326,2.86255145072937,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08285379409790039,0.13658642768859863,17600,0.10531044006347656,28827,326,2.82525372505188,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07905149459838867,0.18461942672729492,17600,0.10065579414367676,28827,326,2.8335304260253906,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09777140617370605,0.14990639686584473,18632,0.09292221069335938,28827,326,2.8042819499969482,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.11101388931274414,0.16815900802612305,17600,0.11958813667297363,28827,326,2.817888021469116,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08245205879211426,0.14137697219848633,17600,0.11283326148986816,28827,326,2.7422902584075928,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09988689422607422,0.14502882957458496,17600,0.10605788230895996,28827,326,2.8486814498901367,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08203530311584473,0.127899169921875,17600,0.09410262107849121,28827,326,2.746677875518799,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08935379981994629,0.17118358612060547,17600,0.10912346839904785,28827,326,2.816751480102539,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08605003356933594,0.13767123222351074,17600,0.09858822822570801,28827,326,2.7649097442626953,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09646868705749512,0.1668384075164795,17600,0.10793709754943848,28827,326,2.787198305130005,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08742165565490723,0.1555478572845459,17600,0.10238814353942871,28827,326,2.8117780685424805,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08908796310424805,0.18326663970947266,17600,0.0901646614074707,28827,326,2.8339521884918213,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0848994255065918,0.15163516998291016,17600,0.11358642578125,28827,326,2.7537899017333984,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07234001159667969,0.15107345581054688,18632,0.09903359413146973,28827,326,2.8817150592803955,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09214973449707031,0.14812850952148438,17600,0.10620594024658203,28827,326,2.8405933380126953,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07508707046508789,0.14867472648620605,17600,0.09296202659606934,28827,326,2.794764280319214,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09174036979675293,0.15128302574157715,18632,0.1047983169555664,28827,326,2.7979514598846436,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0952596664428711,0.1505744457244873,17600,0.10866093635559082,28827,326,2.8851144313812256,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0857839584350586,0.13869690895080566,17600,0.08278203010559082,28827,326,2.772806406021118,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09573769569396973,0.1542057991027832,17600,0.10099077224731445,28827,326,2.8681771755218506,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09519481658935547,0.13618850708007812,17600,0.1082921028137207,28827,326,2.819441556930542,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0823371410369873,0.1439208984375,17600,0.10675621032714844,28827,326,2.8562536239624023,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08772826194763184,0.15851259231567383,17600,0.08305597305297852,28827,326,2.8505945205688477,"[50, 15, 1, 1, 20]"
