maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
13745,976,21977,12719,16172,109,464,true,2305,true,370092,25680,68643,true,30330,6025,31747,967,385132,3,955.38,10.055263996124268,"[4, 35, 10, False]",0.7454545454545454
14126,438,57172,11230,24581,187,373,false,7913,true,46056,31873,30073,false,11103,63944,18891,588,53859,2,1257.69,10.053678512573242,"[4, 35, 10, False]",0.7454545454545454
9936,556,1750,3168,38348,51,337,true,56811,false,538891,35845,45232,true,19639,48387,21377,620,37102,5,969.31,10.054337501525879,"[4, 35, 10, False]",0.7454545454545454
7621,721,35491,3892,36227,257,9,true,59622,true,340615,46361,78519,false,33785,14437,43731,821,358012,10,914.49,10.04844617843628,"[4, 35, 10, False]",0.7454545454545454
7803,11,4280,15353,54679,160,16,false,38349,false,99798,41547,58146,false,46473,33673,49915,949,582650,1,1091.77,10.053067445755005,"[4, 35, 10, False]",0.7454545454545454
13437,114,7906,43050,24995,235,212,true,28480,true,537842,12979,43754,false,16083,39271,2432,701,49767,6,1045.99,10.044596195220947,"[4, 35, 10, False]",0.7454545454545454
15129,243,42093,9411,97519,77,166,false,55695,true,430447,56274,61266,false,2626,4330,37301,526,48529,2,1083.0,10.051939964294434,"[4, 35, 10, False]",0.7454545454545454
14471,725,43525,59519,90721,291,414,false,4223,true,546565,45697,46246,true,15655,28811,63431,658,567418,10,1012.85,10.043020486831665,"[4, 35, 10, False]",0.7454545454545454
3104,92,43739,28148,23252,424,438,true,39993,false,597049,34111,37020,false,37315,29302,26472,647,522774,7,1035.67,10.05091404914856,"[4, 35, 10, False]",0.7454545454545454
4369,202,49588,37615,34056,336,455,true,51431,false,69000,51562,95929,false,32490,14567,62124,2,347796,4,625.31,10.047709941864014,"[4, 35, 10, False]",0.7454545454545454
19298,685,14967,26733,96216,430,388,false,9441,true,206366,1498,91985,false,47275,58244,56204,791,434127,2,1004.12,10.061216592788696,"[4, 35, 10, False]",0.7454545454545454
8003,691,11222,7404,34087,219,310,false,24421,true,18492,57450,29718,true,17468,28490,53632,826,574316,3,956.27,10.048513650894165,"[4, 35, 10, False]",0.7454545454545454
8874,219,42545,58056,71136,459,257,false,18118,true,300676,56830,79020,true,62302,51572,17808,626,570575,7,1010.96,10.055847644805908,"[4, 35, 10, False]",0.7454545454545454
6730,859,14922,1529,49623,401,230,true,5883,true,142060,36475,68989,true,16384,25835,61362,518,536371,10,950.06,10.04275369644165,"[4, 35, 10, False]",0.7454545454545454
5123,361,30063,21481,68243,473,431,true,24815,true,425172,321,58345,false,35243,47514,37140,938,371499,10,1005.26,10.054060220718384,"[4, 35, 10, False]",0.7454545454545454
14810,757,46157,26236,88436,232,316,true,4501,true,574278,30712,38304,false,47080,23522,33903,322,436771,2,1055.73,10.045268535614014,"[4, 35, 10, False]",0.7454545454545454
8796,814,17121,6540,76819,17,114,true,42805,false,288909,21930,8816,true,17071,29615,37182,712,559779,9,949.1,10.051698923110962,"[4, 35, 10, False]",0.7454545454545454
5384,357,54325,34893,334,453,213,false,25310,true,449224,22491,41247,false,24974,46031,22134,733,480220,5,1021.8,10.051087379455566,"[4, 35, 10, False]",0.7454545454545454
5395,613,56297,37405,58193,6,116,false,15754,false,183578,2390,95397,true,25795,19960,43193,890,503404,5,930.17,10.053598880767822,"[4, 35, 10, False]",0.7454545454545454
16726,689,46246,49396,96558,492,459,true,22807,true,224142,58304,30430,true,15439,59013,25308,655,108312,6,1003.91,10.0517098903656,"[4, 35, 10, False]",0.7454545454545454
6555,603,23083,21187,58381,149,134,false,16724,true,499480,6411,47531,false,19153,46999,36998,854,348834,4,1059.82,10.048634767532349,"[4, 35, 10, False]",0.7454545454545454
948,282,55309,15304,40393,428,422,true,21985,false,351282,34191,87807,true,57584,22147,38186,953,184344,8,894.45,10.052368879318237,"[4, 35, 10, False]",0.7454545454545454
19207,718,4161,11508,45956,235,203,true,55944,false,480824,11103,89884,false,33386,40423,47612,361,350692,10,1006.65,10.050023794174194,"[4, 35, 10, False]",0.7454545454545454
12329,572,57591,31992,73662,107,36,false,11446,true,440301,53648,17610,true,5922,53965,726,160,506713,9,1000.34,10.057838916778564,"[4, 35, 10, False]",0.7454545454545454
6790,974,34661,26546,33916,95,324,false,42861,true,476100,11900,55769,true,44441,23754,4256,806,558758,5,1129.64,10.050874710083008,"[4, 35, 10, False]",0.7454545454545454
17309,322,17309,26599,5818,58,285,false,4973,true,215282,52648,88244,true,12337,6087,25055,722,529544,7,1101.65,10.051037073135376,"[4, 35, 10, False]",0.7454545454545454
545,918,43398,5287,9194,228,296,false,16406,false,488458,27199,45645,false,26089,2367,47966,501,427755,3,1163.28,10.0522780418396,"[4, 35, 10, False]",0.7454545454545454
6141,580,45559,15549,7031,487,7,false,49125,true,422283,39328,82906,false,16008,23907,6323,878,308502,2,871.23,10.055954217910767,"[4, 35, 10, False]",0.7454545454545454
1378,806,22331,36900,89528,247,484,false,16145,true,123356,36960,26414,true,3146,36810,25906,749,571442,2,990.99,10.057189702987671,"[4, 35, 10, False]",0.7454545454545454
6382,576,20603,25042,84328,494,470,true,58271,true,408476,929,47203,true,39569,63129,12953,731,225545,6,865.63,10.054527282714844,"[4, 35, 10, False]",0.7454545454545454
8773,810,23626,7872,99840,231,429,false,49214,true,133741,27398,79546,true,27752,32317,36,356,514342,8,0.0,3.337860107421875e-06,"[4, 35, 10, False]",0.7454545454545454
6583,738,33420,45655,33592,12,262,false,32982,true,480297,24091,12103,true,11835,17321,56023,787,290992,4,0.0,7.152557373046875e-07,"[4, 35, 10, False]",0.7454545454545454
10261,9,30481,14099,24026,341,385,false,46415,false,451121,14384,32409,true,39263,19522,29842,716,230335,4,961.4,10.051428079605103,"[4, 35, 10, False]",0.7454545454545454
19659,737,43106,54532,36786,105,227,false,53194,false,299182,54845,52714,false,53052,56521,17612,143,158403,10,1021.05,10.055997610092163,"[4, 35, 10, False]",0.7454545454545454
11401,443,25587,13212,12168,229,292,false,20789,false,270235,15560,63333,true,46078,26998,14493,605,326294,1,1127.83,10.047825336456299,"[4, 35, 10, False]",0.7454545454545454
930,415,41571,33037,59842,40,333,false,42748,false,165631,33855,49732,true,24998,52610,45679,458,30190,5,1048.37,10.054020166397095,"[4, 35, 10, False]",0.7454545454545454
2493,203,3623,6023,10211,470,36,true,8505,false,103051,59072,78707,true,43016,28194,12093,171,179319,8,969.36,10.052273750305176,"[4, 35, 10, False]",0.7454545454545454
15291,670,17848,24279,63511,435,135,false,20926,false,87808,49140,3432,false,4754,5740,34473,533,584535,8,1085.21,10.046431541442871,"[4, 35, 10, False]",0.7454545454545454
7576,578,45800,42718,77207,124,199,true,35223,false,130183,31530,87487,true,48659,57362,50176,300,367592,6,1001.32,10.063422679901123,"[4, 35, 10, False]",0.7454545454545454
3624,605,26332,5863,93741,336,242,true,18777,true,377152,42618,39071,false,16250,43774,27781,637,485202,10,950.43,10.050238370895386,"[4, 35, 10, False]",0.7454545454545454
5488,465,23704,14412,48139,359,128,true,30260,true,39631,28188,36086,false,62774,7384,7350,251,566853,7,996.32,10.052491188049316,"[4, 35, 10, False]",0.7454545454545454
2249,119,24324,9043,68616,404,476,false,17032,true,265256,45631,79991,true,42962,55659,59716,535,21844,8,1043.58,10.049375057220459,"[4, 35, 10, False]",0.7454545454545454
13769,167,31765,58836,98915,469,220,false,55416,true,561218,54636,31515,true,20799,33821,30029,183,419229,5,1009.46,10.05829930305481,"[4, 35, 10, False]",0.7454545454545454
5021,206,32198,55131,3669,395,191,false,28864,true,314047,21273,25910,false,53291,43926,20874,669,268676,3,946.67,10.064923286437988,"[4, 35, 10, False]",0.7454545454545454
656,243,49210,33428,30581,432,393,true,35509,true,199970,19049,45128,true,41153,55325,24677,285,24984,10,946.09,10.054015636444092,"[4, 35, 10, False]",0.7454545454545454
12342,557,41969,35746,37211,185,204,true,28277,false,163525,36299,90207,true,35381,15725,1727,531,328756,9,1003.61,10.050041437149048,"[4, 35, 10, False]",0.7454545454545454
3136,191,7025,9755,94255,468,98,true,32293,true,27734,43782,40545,true,15594,61283,15556,831,448730,9,936.99,10.048251867294312,"[4, 35, 10, False]",0.7454545454545454
12661,408,29029,58984,58705,91,123,false,8346,true,445799,11028,88413,false,48226,33406,51749,816,477974,3,960.24,10.06448745727539,"[4, 35, 10, False]",0.7454545454545454
1985,491,42281,14713,53133,19,96,false,23777,true,337468,8796,31762,false,54298,32897,50105,521,86237,2,958.35,10.049777030944824,"[4, 35, 10, False]",0.7454545454545454
1145,941,31957,44260,45398,443,374,true,11044,false,112321,32894,59273,false,57993,29821,18180,926,336540,5,1060.24,10.05586290359497,"[4, 35, 10, False]",0.7454545454545454
14893,299,5856,40152,84195,308,87,true,53647,true,554298,23860,68038,true,4370,15117,35331,507,464023,3,1066.36,10.051878213882446,"[4, 35, 10, False]",0.7454545454545454
137,265,25445,14700,66693,125,52,true,15716,false,22642,32412,9277,false,8587,19252,55317,225,380890,7,1027.78,10.046035528182983,"[4, 35, 10, False]",0.7454545454545454
17615,274,3914,51299,54074,4,177,true,47785,false,55173,55182,20547,false,37281,7771,7817,276,181645,5,1122.65,10.051529169082642,"[4, 35, 10, False]",0.7454545454545454
