ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09540081024169922,1.4339144229888916,465288,4.256906270980835,828309,4503,8.33979845046997,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08999300003051758,1.4313976764678955,472056,4.26407790184021,828309,4503,8.322281122207642,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.1012272834777832,1.522538661956787,503000,7.178699016571045,866233,4708,11.393602132797241,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0974283218383789,1.498929500579834,496248,7.146843194961548,866233,4708,11.263611078262329,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09747195243835449,1.4933855533599854,496248,7.1498847007751465,866233,4708,11.364321231842041,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09035444259643555,5.551755666732788,1248872,35.04357171058655,2152160,10605,43.26221179962158,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0959165096282959,1.501617431640625,504440,7.156538963317871,866233,4708,11.132697582244873,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.0934913158416748,1.4975061416625977,496248,7.1808741092681885,866233,4708,11.425554513931274,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10542583465576172,1.4895367622375488,503000,7.1394383907318115,866233,4708,11.13613748550415,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08150196075439453,1.4985907077789307,496248,7.16968035697937,866233,4708,11.11754560470581,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09812188148498535,5.542824745178223,1248872,34.76922011375427,2152160,10605,42.872504234313965,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08478522300720215,5.574320077896118,1248872,34.64107584953308,2152160,10605,42.81185793876648,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09113073348999023,5.546205759048462,1255640,34.77045035362244,2152160,10605,42.918174028396606,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09111738204956055,5.491661310195923,1248872,34.602094888687134,2152160,10605,42.612476110458374,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09535837173461914,5.531261444091797,1248872,34.7561240196228,2152160,10605,42.821197271347046,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0875704288482666,5.550311803817749,1252968,34.74418067932129,2152160,10605,42.927624225616455,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10593152046203613,0.4165465831756592,241944,2.2033462524414062,356663,1676,5.1503095626831055,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0968315601348877,0.4085876941680908,237848,2.191169261932373,356663,1676,5.1740195751190186,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0780344009399414,0.42029595375061035,241944,2.194920539855957,356663,1676,5.193808555603027,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08420515060424805,0.39450931549072266,236416,2.2080330848693848,356663,1676,5.074750661849976,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08582854270935059,0.4241189956665039,240512,2.2299182415008545,356663,1676,5.2224414348602295,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09459638595581055,0.4172496795654297,237848,2.1960999965667725,356663,1676,5.422524690628052,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08433341979980469,0.4158501625061035,241944,2.186208963394165,356663,1676,5.102095127105713,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.0902400016784668,0.3901042938232422,237848,2.1890270709991455,356663,1676,5.076451778411865,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08878588676452637,1.4378557205200195,469384,4.275788068771362,828309,4503,8.297829151153564,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09522390365600586,1.4401252269744873,467960,4.2481749057769775,828309,4503,8.385518789291382,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.1008002758026123,1.4417915344238281,469384,4.247988224029541,828309,4503,8.32746696472168,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09644246101379395,1.437849760055542,472056,4.260878801345825,828309,4503,8.259766340255737,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0931551456451416,1.5167040824890137,504440,7.181800127029419,866233,4708,11.164465427398682,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08506202697753906,1.5014903545379639,494808,7.162710666656494,866233,4708,11.252548456192017,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09787678718566895,5.557374477386475,1251544,34.75602626800537,2152160,10605,42.94026803970337,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0937051773071289,1.4291834831237793,467960,4.276286602020264,828309,4503,8.195136308670044,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09133362770080566,1.4384729862213135,465288,4.262728929519653,828309,4503,8.222029685974121,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08646368980407715,1.432424545288086,469384,4.248504161834717,828309,4503,8.269760370254517,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08342647552490234,1.4523632526397705,472056,4.246963262557983,828309,4503,8.237115383148193,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.0864405632019043,1.4280493259429932,465288,4.258021593093872,828309,4503,8.157026529312134,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08836078643798828,1.4239766597747803,469384,4.2455761432647705,828309,4503,8.284322500228882,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09479427337646484,1.5042188167572021,503000,7.187165021896362,866233,4708,11.31166934967041,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.10059142112731934,1.5072481632232666,496248,7.153940439224243,866233,4708,11.215958595275879,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08103442192077637,1.495711326599121,503000,7.183616876602173,866233,4708,11.20130205154419,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09884858131408691,5.551406145095825,1252968,34.65402364730835,2152160,10605,42.80921173095703,"[10, 50, 6, 4, 50]"
