8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,0,1.270976006081585,0,2,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,1,0,vbr,0,9.4,9.4,622.234043,2.09828,881.551638,128.82,9.53005313873291,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,0,hex,4,0,1,vbr,0,8.56,8.56,649.299065,1.971564,828.31451,142.43,8.719028949737549,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,18,1,0,vbr,0,8.76,8.76,636.415525,1.996204,838.666564,138.29,8.908008337020874,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-7,49.801977859487394,3:-3,spatial,0,326,0,hex,50,0,1,vbr,0,8.71,8.71,646.498278,2.066034,868.004259,139.17,8.84976053237915,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,0,vbr,0,8.96,8.96,635.491071,1.997749,839.315645,135.21,9.095581293106079,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,25,0,0,vbr,0,8.56,8.56,665.186916,1.983361,833.270771,142.63,8.71757197380066,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,18,1,0,vbr,0,8.56,8.56,651.635514,1.996963,838.985095,141.7,8.700905799865723,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,37.82238450492548,5:-5,spatial,1,326,0,hex,18,0,0,none,0,9.08,9.08,809.471366,5.961368,2504.553013,134.25,9.24228048324585,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,3.8380206675354738,3:-3,spatial,1,326,0,hex,50,0,1,vbr,0,13.11,13.11,1284.591915,197.051445,82787.343927,92.49,13.284295082092285,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,0.08955195361897039,5:-5,spatial,1,326,0,hex,18,1,0,none,0,11.78,11.78,886.502547,382.710709,160788.483726,103.3,11.99131178855896,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,vbr,0,16.79,16.79,610.303752,2.047825,860.353909,72.01,16.94061517715454,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8267745638415036,0,4,0,1,49.801977859487394,3:-3,auto,1,326,0,hex,50,0,1,vbr,0,8.82,8.82,645.124717,1.981622,832.539953,137.41,8.954239845275879,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,tesa,18,0,1,vbr,0,12.71,12.71,1035.247836,1.976747,830.491739,95.49,12.845266103744507,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,2:2,auto,1,326,0,hex,18,0,0,vbr,0,8.67,8.67,654.209919,1.976373,830.334677,140.67,8.821369409561157,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,18,0,1,vbr,0,8.8,8.8,654.204545,2.246801,943.950034,137.85,8.930952072143555,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,dia,18,0,1,none,0,9.09,9.09,638.173817,1.830746,769.152308,133.24,9.23271894454956,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,1,vbr,0,8.39,8.39,666.626937,1.983594,833.368534,144.5,8.52948784828186,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,1,vbr,0,8.94,8.94,805.257271,2.037904,856.185762,136.35,9.08204984664917,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,0,vbr,0,8.99,8.99,613.459399,1.996963,838.985095,135.62,9.154840230941772,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,10,0,1,49.801977859487394,-3:3,auto,1,326,0,hex,18,0,1,vbr,0,31.78,31.78,636.154814,2.038389,856.389702,37.82,31.90864133834839,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,spatial,1,326,0,hex,51,0,1,vbr,0,8.9,8.9,637.752809,1.8332,770.183226,136.13,9.040810108184814,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,-4,49.801977859487394,5:-5,auto,1,55,0,tesa,18,0,1,none,0,12.93,12.93,1048.182521,1.87794,788.980154,93.44,13.102025985717773,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,8.65,8.65,657.919075,1.984982,833.951906,140.14,8.790642976760864,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,11.042406027351113,-4:4,auto,1,326,2,hex,25,0,0,vbr,0,12.77,12.77,1154.502741,111.585984,46880.687698,94.71,12.944463729858398,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,none,0,326,4,hex,50,0,0,none,0,9.0,9.0,894.333333,3.946428,1658.015331,134.59,9.133947372436523,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,1,vbr,0,8.94,8.94,622.035794,1.735415,729.101156,136.25,9.09157395362854,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,10,0,0,none,0,8.68,8.68,637.211982,1.996154,838.645328,140.37,8.836086511611938,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,esa,25,0,0,none,0,11.7,11.7,1140.598291,2.144963,901.164726,103.35,11.86675477027893,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,42.34223819081335,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,9.05,9.05,722.762431,4.383835,1841.783208,133.92,9.17673134803772,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,0,326,0,tesa,18,0,1,vbr,0,12.25,12.25,1103.020408,1.987828,835.147499,99.07,12.392532348632812,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,6,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,none,0,8.86,8.86,651.805869,1.984982,833.951906,137.69,9.024101257324219,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,1,0,none,0,8.79,8.79,638.225256,1.73389,728.460088,137.97,8.928685903549194,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,5,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,8.72,8.72,654.357798,1.984982,833.951505,139.94,8.868899583816528,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.5307286468128347,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,9.28,9.28,775.75431,2.028872,852.391438,131.29,9.424789428710938,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,9,0,11,49.801977859487394,5:-5,spatial,0,326,0,hex,50,0,0,none,0,8.66,8.66,664.896074,2.033621,854.386363,140.85,8.803787469863892,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,4,hex,18,0,0,none,0,8.74,8.74,639.359268,1.735415,729.101156,138.69,8.88377070426941,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,1,1,49.801977859487394,-3:3,auto,1,326,0,hex,25,0,1,none,0,8.83,8.83,653.454134,1.837682,772.066364,137.28,8.97068977355957,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,147,0,hex,18,0,1,vbr,0,9.15,9.15,633.224044,2.034963,854.950103,132.37,9.285695791244507,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,9.29,9.29,778.902045,2.025821,851.109301,131.17,9.43133282661438,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,4,hex,45,0,0,none,0,8.77,8.77,818.015964,2.026406,851.355311,138.23,8.90870451927185,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,9.23,9.23,788.624052,2.028872,852.391438,132.0,9.379021644592285,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,1,0,vbr,0,8.7,8.7,653.448276,1.825627,767.001924,140.2,8.84878921508789,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,10,0,1,49.801977859487394,2:-2,spatial,0,326,0,hex,50,1,1,vbr,1,9.47,9.47,691.341077,2.048245,860.530603,128.62,9.615142345428467,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,none,1,8.65,8.65,647.514451,1.73389,728.460088,140.13,8.789653539657593,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,137,0,hex,18,0,0,vbr,0,9.3,9.3,617.204301,2.030254,852.972006,130.24,9.428330898284912,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8544564002945096,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.62,8.62,664.965197,1.983361,833.270771,141.56,8.781238317489624,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,44,0,1,cbr,0,8.79,8.79,645.96132,1.998507,839.634176,138.77,8.937466621398926,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,12,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,50,1,0,vbr,0,8.61,8.61,703.135889,2.103168,883.605461,141.62,8.765586614608765,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,auto,0,326,0,hex,18,0,1,vbr,0,8.73,8.73,647.079038,1.981622,832.539953,138.89,8.863098382949829,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,1,vbr,0,8.81,8.81,648.694665,1.825627,767.001924,137.53,8.957299947738647,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,0,326,0,hex,50,0,1,vbr,0,8.71,8.71,662.227325,1.983361,833.270771,139.2,8.852233171463013,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,hex,18,0,1,cbr,0,8.78,8.78,629.726651,1.979345,831.583559,138.94,8.922714233398438,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,155,0,hex,18,0,1,vbr,0,8.79,8.79,658.589306,2.033566,854.363124,137.84,8.92649245262146,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5186383229974725,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.6,8.6,664.883721,1.984982,833.951906,140.93,8.73363184928894,"['Action', '1080p', 60, '20s']"
0,all,0,1.120303814398705,0,4,0,11,32.13275386397174,1:1,auto,1,68,0,hex,18,0,0,vbr,0,13.1,13.1,989.160305,12.809475,5381.652531,92.52,13.259706258773804,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,1,vbr,0,8.67,8.67,644.290657,1.737959,730.169737,139.64,8.81620717048645,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,8.76,8.76,650.342466,1.983361,833.270771,138.26,8.896673917770386,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,10.410385720125637,5:-5,spatial,1,326,0,hex,18,0,0,vbr,0,12.26,12.26,1074.143556,94.66346,39771.017166,98.6,12.43272614479065,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,none,0,8.82,8.82,628.004535,1.996963,838.985095,138.28,8.956645965576172,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,auto,1,326,1,hex,18,0,1,vbr,0,12.12,12.12,392.986799,1.995969,838.567599,99.63,12.25606894493103,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,2,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,none,0,16.71,16.71,617.295033,1.866608,784.219019,72.14,16.83920121192932,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-6,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,8.92,8.92,646.973094,2.075965,872.176413,135.89,9.058687210083008,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,25,0,1,none,0,8.42,8.42,685.273159,1.998507,839.634176,144.92,8.555923461914062,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,0,1,41.58074626741421,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,10.27,10.27,713.242454,4.446939,1868.295395,118.52,10.405803442001343,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,37.5024501812882,5:-5,auto,1,326,0,hex,18,0,1,cbr,0,9.13,9.13,807.009858,7.514713,3157.161083,133.46,9.28594183921814,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,cbr,0,9.16,9.16,791.157205,2.025821,851.109301,132.99,9.302755117416382,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,28.3531069098976,5:-5,spatial,0,326,0,hex,50,1,0,none,0,9.53,9.53,961.070304,20.378935,8561.814348,127.9,9.697145938873291,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.39,8.39,688.081049,2.035237,855.065495,145.48,8.562353134155273,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.09115497122608018,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,vbr,0,8.7,8.7,655.517241,1.998507,839.634176,140.33,8.845373392105103,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,178,0,hex,18,0,1,vbr,0,9.17,9.17,610.141767,2.020355,848.813074,132.14,9.299185276031494,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,18,1,1,vbr,0,8.71,8.71,636.73938,1.996963,838.985095,139.16,8.859840631484985,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,8.69,8.69,673.878021,1.836174,771.432909,140.45,8.818933486938477,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,47.411683257138236,-3:3,auto,1,326,2,hex,60,0,0,cbr,0,10.46,10.46,522.848948,2.550728,1071.638847,116.26,10.606707334518433,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,4,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.58,8.58,661.305361,1.985597,834.209936,141.28,8.715464353561401,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,50,0,0,none,0,16.46,16.46,619.744836,2.047825,860.353909,73.21,16.595815658569336,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,4,hex,18,0,1,vbr,0,8.6,8.6,646.860465,1.98108,832.312373,140.94,8.735414028167725,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,0,11,49.801977859487394,5:-5,none,1,326,3,hex,18,1,0,vbr,0,11.34,11.34,712.169312,3.467997,1457.011528,107.15,11.489516019821167,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,0,hex,18,0,1,none,0,8.74,8.74,635.469108,1.735415,729.101156,138.75,8.870699882507324,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,0,vbr,0,8.7,8.7,641.149425,1.977974,831.007398,139.28,8.843497276306152,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,dia,18,0,1,cbr,0,9.17,9.17,606.97928,1.980487,832.063158,132.08,9.301280975341797,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,1,326,2,hex,18,0,0,none,0,10.02,10.02,526.746507,1.73068,727.111841,120.85,10.17221212387085,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,18.79361262264978,5:-5,auto,1,326,0,hex,18,0,1,cbr,0,11.76,11.76,1024.404762,55.23771,23207.052835,102.94,11.952918529510498,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:3,auto,1,326,0,hex,18,0,1,cbr,0,8.94,8.94,628.747204,1.977659,830.875178,136.37,9.099945545196533,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-4,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,8.57,8.57,672.578763,2.022239,849.604393,141.5,8.711196660995483,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,cbr,0,8.66,8.66,670.554273,1.836174,771.432909,139.9,8.805775880813599,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,48.23363061477346,5:-5,auto,1,113,0,hex,50,1,0,none,0,9.19,9.19,644.504897,2.371273,996.244391,131.81,9.321232795715332,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-7,49.801977859487394,1:1,auto,1,326,0,hex,18,0,1,vbr,0,8.69,8.69,659.033372,2.06811,868.876112,139.46,8.81321668624878,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,1,1,49.801977859487394,-3:3,auto,0,326,0,hex,18,0,1,vbr,0,8.61,8.61,678.164925,1.837682,772.066364,141.75,8.765413522720337,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.617421634088626,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,cbr,0,8.72,8.72,673.279817,1.872375,786.641857,139.89,8.868664503097534,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,28.547963880221833,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,9.77,9.77,943.398158,20.180806,8478.574416,124.6,9.929899215698242,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,16,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,vbr,0,9.05,9.05,703.093923,2.194151,921.829968,133.89,9.191559553146362,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-2:2,spatial,1,326,0,hex,18,0,1,vbr,0,8.49,8.49,657.714959,1.978173,831.091138,142.81,8.62841010093689,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,dia,25,0,1,cbr,0,8.9,8.9,627.52809,1.980131,831.913709,136.94,9.046619176864624,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,0,326,4,hex,50,0,0,vbr,0,8.62,8.62,644.083527,1.979345,831.583559,141.5,8.761778831481934,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,none,1,326,0,hex,18,1,1,vbr,0,9.13,9.13,868.127054,3.945446,1657.602643,133.51,9.291095972061157,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,hex,18,0,1,vbr,0,8.64,8.64,652.777778,1.804486,758.119921,140.15,8.788193464279175,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,10,0,1,49.801977859487394,3:-3,spatial,0,326,0,hex,26,0,1,vbr,0,9.43,9.43,693.107105,2.047712,860.30663,128.47,9.55709981918335,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,50,1,1,vbr,0,8.77,8.77,632.269099,1.996963,838.985095,138.21,8.896155834197998,"['Action', '1080p', 60, '20s']"
0,none,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,1,none,0,8.65,8.65,635.953757,1.979345,831.583559,140.11,8.77718997001648,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.82315520567344,5:-5,auto,1,326,0,hex,18,1,0,vbr,0,8.66,8.66,655.889145,1.98183,832.627298,140.82,8.804869174957275,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,469,0,hex,18,0,1,vbr,0,8.66,8.66,651.963048,1.993632,837.585963,140.05,8.810880184173584,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-1:1,none,1,326,0,hex,18,0,0,cbr,0,9.05,9.05,874.254144,3.918016,1646.078637,133.89,9.186562061309814,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,1,none,0,9.03,9.03,622.259136,1.98108,832.312373,134.3,9.165292263031006,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,0,326,4,hex,50,0,1,none,0,8.41,8.41,668.608799,1.979345,831.583559,145.18,8.549906492233276,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,0,hex,50,0,0,vbr,0,8.72,8.72,651.261468,1.833967,770.505763,139.97,8.860165119171143,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,hex,19,0,1,vbr,1,8.83,8.83,626.613817,1.979345,831.583559,137.31,8.9703528881073,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,2,hex,18,0,0,none,0,10.3,10.3,515.92233,1.977792,830.930871,117.39,10.421941757202148,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,cbr,0,8.62,8.62,673.549884,1.828078,768.03164,141.58,8.781541109085083,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.315535095257392,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.73,8.73,647.766323,1.983361,833.270771,139.7,8.879505395889282,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,6,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.73,8.73,654.753723,1.997749,839.315645,138.99,8.866599559783936,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,vbr,0,9.23,9.23,769.230769,2.020989,849.079518,131.3,9.361605167388916,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,8.59,8.59,669.848661,1.736094,729.386031,142.02,8.734375953674316,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,none,0,9.13,9.13,603.723987,1.982701,832.993509,133.45,9.270800590515137,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,25,0,0,vbr,0,8.89,8.89,654.330709,1.835703,771.234979,136.26,9.018713474273682,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,temporal,1,326,0,hex,18,1,0,vbr,0,8.66,8.66,665.242494,2.231675,937.595043,139.99,8.784426212310791,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,1,none,1,9.03,9.03,611.295681,1.737959,730.169737,134.04,9.172549724578857,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,9,0,1,49.801977859487394,5:-5,spatial,1,389,0,hex,18,0,0,vbr,0,9.76,9.76,654.713115,2.035358,855.11638,124.02,9.907606840133667,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,none,0,8.71,8.71,653.04248,1.984982,833.951906,140.05,8.846941232681274,"['Action', '1080p', 60, '20s']"
