ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09185004234313965,5.493962287902832,1248872,34.99634909629822,2152160,10605,42.939754486083984,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10130429267883301,0.1836071014404297,38968,0.11433100700378418,30068,285,2.7727842330932617,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08574223518371582,0.1901540756225586,44488,0.08808612823486328,30068,285,2.65263032913208,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07712125778198242,0.1988844871520996,44488,0.0860292911529541,30068,285,2.681971549987793,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08340907096862793,0.18162083625793457,44488,0.09209871292114258,30068,285,2.6223742961883545,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.103118896484375,0.18731045722961426,40392,0.10125088691711426,30068,285,2.7138211727142334,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08129501342773438,0.17064905166625977,38968,0.09687376022338867,30068,285,2.587364435195923,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08502197265625,0.18316292762756348,44488,0.0911722183227539,30068,285,2.635232925415039,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08894133567810059,0.1815640926361084,44488,0.09113693237304688,30068,285,2.662301778793335,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0808568000793457,0.19345688819885254,44488,0.1065971851348877,30068,285,2.700617790222168,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10170888900756836,0.17727375030517578,40392,0.08578348159790039,30068,285,2.630703926086426,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09069132804870605,0.18922185897827148,38968,0.10654830932617188,30068,285,2.708798885345459,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09448051452636719,0.1753246784210205,44488,0.1036379337310791,30068,285,2.7469098567962646,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08541154861450195,0.17469143867492676,40392,0.09904313087463379,30068,285,2.759481906890869,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07636475563049316,0.18416190147399902,44488,0.09946203231811523,30068,285,2.674522638320923,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.06967878341674805,0.18091511726379395,40392,0.08556938171386719,30068,285,2.5873632431030273,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08890628814697266,0.18918061256408691,44488,0.08245730400085449,30068,285,2.683242082595825,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09246110916137695,0.1776440143585205,44488,0.09471654891967773,30068,285,2.6532716751098633,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08895564079284668,0.18346190452575684,44488,0.08664679527282715,30068,285,2.7134194374084473,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08068966865539551,0.18789410591125488,40392,0.0924069881439209,30068,285,2.7304728031158447,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08284235000610352,0.19503188133239746,44488,0.08588027954101562,30068,285,2.6586387157440186,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07224822044372559,5.515080690383911,1248872,34.8235297203064,2152160,10605,42.780510663986206,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08583259582519531,0.1803436279296875,44488,0.10940909385681152,30068,285,2.620068073272705,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08277153968811035,0.18496346473693848,40392,0.09563255310058594,30068,285,2.674027681350708,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08527517318725586,0.17112207412719727,40392,0.10646176338195801,30068,285,2.631100654602051,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.0820777416229248,0.17965245246887207,40392,0.0950615406036377,30068,285,2.6704554557800293,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09058737754821777,0.17178821563720703,44488,0.08159899711608887,30068,285,2.6872432231903076,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08419394493103027,0.18243193626403809,40392,0.09744977951049805,30068,285,2.6693263053894043,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07916092872619629,0.1755387783050537,40392,0.09157609939575195,30068,285,2.6273577213287354,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07513236999511719,0.18546104431152344,43064,0.07920527458190918,30068,285,2.6409389972686768,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08864545822143555,0.19260835647583008,44488,0.11259889602661133,30068,285,2.7758283615112305,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08555412292480469,0.17608284950256348,40392,0.09077882766723633,30068,285,2.580770969390869,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08974123001098633,0.195420503616333,40392,0.08782386779785156,30068,285,2.782510757446289,"[50, 35, 1, 1, 15]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08138012886047363,0.17476487159729004,44488,0.09132027626037598,30068,285,2.645078420639038,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09128904342651367,0.18057537078857422,40392,0.09165477752685547,30068,285,2.691444158554077,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08697986602783203,0.17769956588745117,44488,0.11488080024719238,30068,285,2.6654164791107178,"[50, 35, 1, 1, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10334229469299316,0.17284941673278809,44488,0.08630132675170898,30068,285,2.6547293663024902,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07912468910217285,0.17960786819458008,40392,0.07948899269104004,30068,285,2.650300979614258,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.1004481315612793,0.17819499969482422,44488,0.08281350135803223,30068,285,2.6697325706481934,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08134269714355469,0.18524169921875,43064,0.09805107116699219,30068,285,2.7019054889678955,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08455395698547363,0.18219780921936035,44488,0.09405303001403809,30068,285,2.647279977798462,"[50, 35, 1, 1, 15]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.07648062705993652,0.18974018096923828,40392,0.08278203010559082,30068,285,2.767411231994629,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08622121810913086,0.17706990242004395,44488,0.13359832763671875,30068,285,2.722637891769409,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.0876457691192627,0.1776580810546875,43064,0.08725738525390625,30068,285,2.651803493499756,"[50, 35, 1, 1, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08432459831237793,0.17624902725219727,40392,0.08498215675354004,30068,285,2.672703266143799,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07924151420593262,0.17456626892089844,44488,0.1092672348022461,30068,285,2.7239575386047363,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08527469635009766,0.18372178077697754,40392,0.09733033180236816,30068,285,2.6807703971862793,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.07863068580627441,0.18561840057373047,40392,0.09260201454162598,30068,285,2.7237088680267334,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07525420188903809,0.18140292167663574,40392,0.09852361679077148,30068,285,2.694490909576416,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08841443061828613,0.1813039779663086,40392,0.09487557411193848,30068,285,2.6713144779205322,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08830094337463379,0.18730735778808594,40392,0.08449077606201172,30068,285,2.6245455741882324,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09342288970947266,0.1827375888824463,44488,0.09916949272155762,30068,285,2.7485241889953613,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09395599365234375,0.1838085651397705,44488,0.08151435852050781,30068,285,2.752214193344116,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08614754676818848,0.18501019477844238,43064,0.09402704238891602,30068,285,2.6413748264312744,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.10516691207885742,0.16744470596313477,40392,0.09996843338012695,30068,285,2.6369261741638184,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09386110305786133,0.1685178279876709,40392,0.09201335906982422,30068,285,2.6597373485565186,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.07788777351379395,0.17653703689575195,40392,0.0887749195098877,30068,285,2.7509067058563232,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09049391746520996,0.18399667739868164,44488,0.10528230667114258,30068,285,2.7341103553771973,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08808469772338867,0.17604899406433105,44488,0.08189058303833008,30068,285,2.770146608352661,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.07616496086120605,0.17040133476257324,40392,0.07997322082519531,30068,285,2.638686418533325,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08649230003356934,0.1725785732269287,43064,0.089141845703125,30068,285,2.651516914367676,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09265446662902832,0.1798241138458252,44488,0.0767202377319336,30068,285,2.6822705268859863,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08467531204223633,0.17719030380249023,43064,0.11050605773925781,30068,285,2.6410038471221924,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08664631843566895,0.17918634414672852,40392,0.09388065338134766,30068,285,2.638801336288452,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07820701599121094,0.18613266944885254,44488,0.11092734336853027,30068,285,2.7128512859344482,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09237098693847656,0.18247079849243164,40392,0.10918164253234863,30068,285,2.715351104736328,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08330368995666504,0.17726540565490723,44488,0.10153579711914062,30068,285,2.6701831817626953,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.06854391098022461,0.19295406341552734,43064,0.07771539688110352,30068,285,2.5758020877838135,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08757996559143066,0.19289851188659668,40392,0.08930563926696777,30068,285,2.7417402267456055,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07985472679138184,0.193953275680542,44488,0.09870052337646484,30068,285,2.6895506381988525,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.0926206111907959,0.17966842651367188,40392,0.09723377227783203,30068,285,2.6951937675476074,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07953763008117676,0.17696571350097656,40392,0.10950827598571777,30068,285,2.671992063522339,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08565163612365723,0.18674731254577637,44488,0.09742212295532227,30068,285,2.679647922515869,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08682870864868164,0.17090344429016113,40392,0.09377026557922363,30068,285,2.708221912384033,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08345246315002441,0.17120838165283203,40392,0.0897221565246582,30068,285,2.7259128093719482,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0939645767211914,0.18858790397644043,43064,0.08755326271057129,30068,285,2.6781232357025146,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09542369842529297,0.17352962493896484,40392,0.08100080490112305,30068,285,2.6364779472351074,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09730696678161621,0.1637265682220459,40392,0.10771059989929199,30068,285,2.731243848800659,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.07299065589904785,0.1669011116027832,40392,0.09099841117858887,30068,285,2.709007501602173,"[50, 35, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09249687194824219,0.17935681343078613,40392,0.09182858467102051,30068,285,2.6686465740203857,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08842110633850098,0.17878031730651855,40392,0.11126542091369629,30068,285,2.7458817958831787,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07789444923400879,0.16324615478515625,44488,0.0902414321899414,30068,285,2.5942816734313965,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10154223442077637,5.5002830028533936,1255640,34.818907260894775,2152160,10605,42.96852207183838,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09300684928894043,0.1875922679901123,40392,0.12024283409118652,30068,285,2.75980281829834,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08942651748657227,0.1758875846862793,40392,0.10999035835266113,30068,285,2.7009313106536865,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09662604331970215,0.17122626304626465,40392,0.0884857177734375,30068,285,2.6728146076202393,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.0796654224395752,0.17512989044189453,40392,0.08525967597961426,30068,285,2.6981284618377686,"[50, 35, 1, 1, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09169244766235352,0.17503023147583008,40392,0.10111665725708008,30068,285,2.572660446166992,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09374070167541504,0.18979215621948242,44488,0.08095479011535645,30068,285,2.7661125659942627,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08763003349304199,0.17705035209655762,44488,0.0924997329711914,30068,285,2.7305150032043457,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07792878150939941,0.1724386215209961,44488,0.0957190990447998,30068,285,2.6659536361694336,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09857988357543945,0.17862391471862793,40392,0.1104269027709961,30068,285,2.7513527870178223,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.0830533504486084,0.17287111282348633,40392,0.08129239082336426,30068,285,2.609947919845581,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07214188575744629,0.17199325561523438,38968,0.09595322608947754,30068,285,2.6599583625793457,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08567404747009277,0.1910858154296875,44488,0.10281991958618164,30068,285,2.6673576831817627,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08623862266540527,0.17375540733337402,43064,0.09706997871398926,30068,285,2.701240062713623,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09143447875976562,0.16907620429992676,40392,0.10172438621520996,30068,285,2.6290156841278076,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08967065811157227,0.1636977195739746,40392,0.09538078308105469,30068,285,2.6643638610839844,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08522200584411621,0.17824482917785645,43064,0.09829449653625488,30068,285,2.6884331703186035,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08591008186340332,0.17365288734436035,44488,0.09411787986755371,30068,285,2.6295552253723145,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08348321914672852,0.18762660026550293,40392,0.09499549865722656,30068,285,2.6170358657836914,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09004998207092285,0.1747448444366455,44488,0.09123849868774414,30068,285,2.713768482208252,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.06980776786804199,0.17784905433654785,40392,0.09422135353088379,30068,285,2.6269755363464355,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09457755088806152,0.1781175136566162,38968,0.11133098602294922,30068,285,2.7047903537750244,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09258055686950684,0.1798689365386963,44488,0.08229637145996094,30068,285,2.696190118789673,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0913853645324707,0.1562955379486084,38968,0.09392786026000977,30068,285,2.6970698833465576,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08840823173522949,0.17468786239624023,40392,0.10526084899902344,30068,285,2.6862852573394775,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0805208683013916,0.18909287452697754,40392,0.09135174751281738,30068,285,2.7465431690216064,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07050395011901855,0.19266438484191895,44488,0.09382462501525879,30068,285,2.590636968612671,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08774042129516602,0.17762207984924316,44488,0.08566093444824219,30068,285,2.645993232727051,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09131097793579102,0.1836092472076416,44488,0.09586429595947266,30068,285,2.681401252746582,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09513592720031738,0.1745316982269287,43064,0.08417153358459473,30068,285,2.6104319095611572,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08547568321228027,0.18662476539611816,38968,0.09806966781616211,30068,285,2.706632375717163,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.10099172592163086,0.1762537956237793,43064,0.09433627128601074,30068,285,2.71343994140625,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07486462593078613,0.17744088172912598,40392,0.09426546096801758,30068,285,2.611589193344116,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08834338188171387,0.18012142181396484,40392,0.07905864715576172,30068,285,2.639197826385498,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0861501693725586,0.17941689491271973,44488,0.10144782066345215,30068,285,2.736109733581543,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07026028633117676,0.15988802909851074,43064,0.08624935150146484,30068,285,2.5845823287963867,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0848689079284668,0.17290306091308594,40392,0.09209728240966797,30068,285,2.7245638370513916,"[50, 35, 1, 1, 15]"
