ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0843358039855957,2.785357713699341,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08580136299133301,2.7145724296569824,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08223986625671387,2.6669907569885254,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08505964279174805,2.6879470348358154,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09725713729858398,2.7494888305664062,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08174562454223633,2.6744370460510254,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07316040992736816,2.671508550643921,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08824801445007324,2.6765973567962646,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.07773303985595703,2.715555191040039,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.10197067260742188,2.683847427368164,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09394407272338867,2.7368834018707275,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09157943725585938,2.73181414604187,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0978403091430664,2.703052282333374,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09598207473754883,2.665621757507324,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09257054328918457,2.6786413192749023,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09800958633422852,2.6879773139953613,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09690666198730469,2.7462315559387207,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08421874046325684,2.615222692489624,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.08531808853149414,2.6827573776245117,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08298540115356445,2.6719093322753906,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09727740287780762,2.6341891288757324,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09166145324707031,2.7460427284240723,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08457493782043457,2.7354161739349365,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0819559097290039,2.685896158218384,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08861017227172852,2.664425849914551,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.0844721794128418,2.6700491905212402,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08336830139160156,2.6887412071228027,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07765722274780273,2.7412774562835693,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08768510818481445,2.6658034324645996,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0799398422241211,2.7109782695770264,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08681035041809082,2.632819890975952,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09348011016845703,2.7482316493988037,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,0.0781402587890625,2.6546168327331543,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08169174194335938,2.7971694469451904,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.08841562271118164,2.604940891265869,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08546566963195801,2.6924262046813965,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08092856407165527,2.7238337993621826,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08988237380981445,2.6317620277404785,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.09084725379943848,2.7157418727874756,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07548308372497559,2.6671507358551025,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09596443176269531,2.7372190952301025,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09587740898132324,2.6367993354797363,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09060287475585938,2.679011821746826,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08725237846374512,2.6661970615386963,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08380508422851562,2.64552640914917,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10191130638122559,2.703766107559204,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.08002734184265137,2.693957805633545,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.09633588790893555,2.790475368499756,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08362793922424316,2.634514570236206,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.07990384101867676,2.674638509750366,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09682631492614746,2.685225486755371,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.07411384582519531,2.6183223724365234,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0941164493560791,2.737410068511963,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09604620933532715,2.763881206512451,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08984804153442383,2.7374916076660156,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08870244026184082,2.616535186767578,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08108639717102051,2.6815268993377686,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0703125,2.6899218559265137,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08234047889709473,2.6595983505249023,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09420156478881836,2.6444573402404785,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.07015347480773926,2.68003511428833,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.06435251235961914,2.7650082111358643,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.07701325416564941,2.6535677909851074,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08037090301513672,2.729370355606079,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.07376384735107422,2.701432466506958,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.0944056510925293,2.6626460552215576,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09444117546081543,2.7314858436584473,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08971190452575684,2.633999824523926,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09133243560791016,2.805452823638916,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0738070011138916,2.728652000427246,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08729195594787598,2.5915684700012207,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08516478538513184,2.7317230701446533,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08938241004943848,2.7206199169158936,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08901834487915039,2.702528476715088,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08017969131469727,2.626796245574951,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08618426322937012,2.7098333835601807,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08951997756958008,2.711498498916626,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07940912246704102,2.6740572452545166,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09433460235595703,2.6677029132843018,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.1026918888092041,2.6927413940429688,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09967541694641113,2.6621296405792236,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08858180046081543,2.693472385406494,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08878540992736816,2.6912050247192383,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08831191062927246,2.7751619815826416,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09994053840637207,2.645469903945923,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.07979106903076172,2.66558837890625,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09667325019836426,2.658597230911255,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07888603210449219,2.6859548091888428,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08777379989624023,2.6370720863342285,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08517003059387207,2.7291016578674316,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0816650390625,2.615372896194458,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08880090713500977,2.7067081928253174,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.0890970230102539,2.646312713623047,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08731913566589355,2.7363035678863525,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.07813405990600586,2.712390899658203,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08359527587890625,2.679396867752075,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08563113212585449,2.6958487033843994,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.07841300964355469,2.7286267280578613,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08617472648620605,2.733818769454956,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.0833137035369873,2.6636955738067627,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09889698028564453,2.7696194648742676,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08194422721862793,2.70393443107605,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.10001325607299805,2.678248405456543,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08374261856079102,2.6492767333984375,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09345841407775879,2.741772413253784,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08129262924194336,2.7509963512420654,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08250880241394043,2.7126529216766357,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08472084999084473,2.645542860031128,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0758817195892334,2.691119432449341,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09446907043457031,2.6145033836364746,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08116531372070312,2.6423771381378174,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08238363265991211,2.620875835418701,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08908319473266602,2.5786008834838867,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09935402870178223,2.6701557636260986,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08337664604187012,2.656904935836792,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09879493713378906,2.6952788829803467,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09311747550964355,2.685288190841675,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08641839027404785,2.6221683025360107,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09990382194519043,2.6663897037506104,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09091901779174805,2.628323793411255,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08468437194824219,2.6107280254364014,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08525943756103516,2.6512229442596436,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.0693504810333252,2.718247890472412,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.08012795448303223,2.6185531616210938,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09267878532409668,2.6045637130737305,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07568168640136719,2.6276638507843018,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.0965878963470459,2.7567028999328613,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09080672264099121,2.715623140335083,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.08511757850646973,2.6445658206939697,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07224082946777344,2.6179614067077637,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0902402400970459,2.6276662349700928,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07433247566223145,2.6382408142089844,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.0888063907623291,2.730597734451294,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.07806944847106934,2.655006170272827,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08193159103393555,2.6278533935546875,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09342503547668457,2.611208915710449,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08612895011901855,2.7610433101654053,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09115409851074219,2.658139705657959,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08610033988952637,2.637678623199463,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.0956716537475586,2.7482194900512695,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.07658171653747559,2.6194159984588623,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09021282196044922,2.756147623062134,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0878744125366211,2.614225149154663,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08601665496826172,2.6586811542510986,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0886683464050293,2.6222171783447266,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.07377076148986816,2.6195597648620605,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08839631080627441,2.5788214206695557,"[60, 25, 1, 1, 35]",0.5151515151515151
