ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08353710174560547,0.1538388729095459,27600,0.08372068405151367,6497,49,2.6860032081604004,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09346437454223633,0.17741966247558594,27600,0.09366059303283691,6497,49,2.774728775024414,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09721136093139648,0.13865017890930176,27600,0.07979202270507812,6497,49,2.670072317123413,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08006548881530762,0.15947389602661133,26160,0.08409667015075684,6497,49,2.626105785369873,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0689702033996582,0.1715388298034668,27600,0.07968449592590332,6497,49,2.65585994720459,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08961772918701172,0.1604597568511963,27600,0.0680229663848877,6497,49,2.531486749649048,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08404350280761719,0.17011523246765137,27600,0.08144521713256836,6497,49,2.705510139465332,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08349800109863281,0.15199971199035645,26160,0.07860136032104492,6497,49,2.633626937866211,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.08179378509521484,0.1585094928741455,27600,0.07163500785827637,6497,49,2.648343563079834,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09233498573303223,0.1619877815246582,27600,0.07079339027404785,6497,49,2.6369667053222656,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08231401443481445,0.16200041770935059,27600,0.08098936080932617,6497,49,2.6681876182556152,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07692813873291016,0.155472993850708,27600,0.08518695831298828,6497,49,2.6536691188812256,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07576537132263184,0.15920519828796387,27600,0.06435751914978027,6497,49,2.6874446868896484,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08033013343811035,0.15114259719848633,27600,0.07568025588989258,6497,49,2.646609306335449,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09126949310302734,0.15465569496154785,27600,0.07502532005310059,6497,49,2.6761298179626465,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08476114273071289,0.15112996101379395,27600,0.07924962043762207,6497,49,2.683124303817749,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08702230453491211,0.15866827964782715,27600,0.06259632110595703,6497,49,2.5935511589050293,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09060955047607422,0.17390727996826172,27600,0.09232759475708008,6497,49,2.68717098236084,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08561587333679199,0.1458284854888916,27600,0.07678079605102539,6497,49,2.6579623222351074,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10275721549987793,0.15935802459716797,27600,0.0758810043334961,6497,49,2.7390079498291016,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08453774452209473,0.15230751037597656,26160,0.08590269088745117,6497,49,2.615103006362915,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08601188659667969,0.15033316612243652,27600,0.07309198379516602,6497,49,2.6627039909362793,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07868289947509766,0.1492912769317627,27600,0.0848228931427002,6497,49,2.7154393196105957,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0768129825592041,0.1552565097808838,27600,0.06890344619750977,6497,49,2.613215684890747,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08699679374694824,0.1548936367034912,26160,0.06823134422302246,6497,49,2.645385265350342,"[60, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08571887016296387,0.15543651580810547,27600,0.07977938652038574,6497,49,2.6186912059783936,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0735929012298584,0.17211699485778809,27600,0.07655525207519531,6497,49,2.714925765991211,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08294463157653809,0.17180895805358887,27600,0.08350229263305664,6497,49,2.7343978881835938,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09151053428649902,0.1712968349456787,26160,0.08318257331848145,6497,49,2.6469130516052246,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0727834701538086,0.15390849113464355,27600,0.07678937911987305,6497,49,2.661442279815674,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08077740669250488,0.15377545356750488,27600,0.06770014762878418,6497,49,2.553854465484619,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0881190299987793,0.14896082878112793,27600,0.08329129219055176,6497,49,2.631009578704834,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08440470695495605,0.15758419036865234,27600,0.0917351245880127,6497,49,2.668922185897827,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08216047286987305,0.16916656494140625,27600,0.07871866226196289,6497,49,2.644648551940918,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09117913246154785,0.1632988452911377,27600,0.07255911827087402,6497,49,2.6161246299743652,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08497309684753418,0.14311671257019043,27600,0.07163524627685547,6497,49,2.576355457305908,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1006319522857666,0.17067241668701172,27600,0.0751948356628418,6497,49,2.608672618865967,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08829426765441895,0.1579437255859375,26160,0.06651568412780762,6497,49,2.685030221939087,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0944051742553711,0.15340471267700195,27600,0.06976747512817383,6497,49,2.576686143875122,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09443998336791992,0.14851784706115723,31696,0.07940220832824707,6497,49,2.727524518966675,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08423376083374023,0.15224194526672363,27600,0.10606074333190918,6497,49,2.762967348098755,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0921630859375,0.16144013404846191,31696,0.07980155944824219,6497,49,2.729179859161377,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08606505393981934,0.15558195114135742,27600,0.07576823234558105,6497,49,2.6139376163482666,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08592987060546875,0.1610877513885498,27600,0.06885838508605957,6497,49,2.787895917892456,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09895205497741699,0.1643383502960205,27600,0.0682075023651123,6497,49,2.6327879428863525,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08285737037658691,0.17056059837341309,27600,0.07662463188171387,6497,49,2.641411542892456,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.081024169921875,0.16268706321716309,27600,0.07562446594238281,6497,49,2.653775930404663,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07570171356201172,0.14995694160461426,26160,0.07837462425231934,6497,49,2.65090274810791,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08258175849914551,0.14070868492126465,27600,0.07996439933776855,6497,49,2.7011866569519043,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.0852041244506836,0.16797924041748047,26160,0.07195377349853516,6497,49,2.6496262550354004,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08476519584655762,0.14347529411315918,27600,0.07737207412719727,6497,49,2.613036870956421,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08142685890197754,0.15086746215820312,27600,0.07965087890625,6497,49,2.6451823711395264,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08182263374328613,0.16104698181152344,27600,0.0832977294921875,6497,49,2.575880765914917,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09858202934265137,0.1778407096862793,27600,0.0947866439819336,6497,49,2.6630120277404785,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08352065086364746,0.15959596633911133,27600,0.0706782341003418,6497,49,2.67887282371521,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09988045692443848,0.16451740264892578,27600,0.07296490669250488,6497,49,2.623562812805176,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07752394676208496,0.16593337059020996,27600,0.0630331039428711,6497,49,2.618502616882324,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.06327056884765625,0.156646728515625,27600,0.08486509323120117,6497,49,2.608785390853882,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07814764976501465,0.14937376976013184,27600,0.060735225677490234,6497,49,2.566920518875122,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09389710426330566,0.15414190292358398,27600,0.07541489601135254,6497,49,2.6311161518096924,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08028817176818848,5.463563919067383,1248872,34.653825998306274,2152160,10605,42.578428745269775,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09413719177246094,0.16182875633239746,27600,0.0960702896118164,6497,49,2.6509337425231934,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08291792869567871,0.15987443923950195,26160,0.07387495040893555,6497,49,2.629556655883789,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07531309127807617,0.1614992618560791,26160,0.07959842681884766,6497,49,2.6281864643096924,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08633828163146973,0.16476726531982422,27600,0.07714223861694336,6497,49,2.6785666942596436,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08436799049377441,0.15010929107666016,27600,0.07805013656616211,6497,49,2.5536110401153564,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.07619595527648926,0.13709497451782227,27600,0.0829169750213623,6497,49,2.652350425720215,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08583641052246094,0.14989233016967773,27600,0.07157540321350098,6497,49,2.5923585891723633,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09166288375854492,0.15442538261413574,27600,0.07993912696838379,6497,49,2.5856122970581055,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08903264999389648,0.1497058868408203,27600,0.07825660705566406,6497,49,2.6682825088500977,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08456110954284668,0.14338111877441406,26160,0.07469296455383301,6497,49,2.6222856044769287,"[60, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07700896263122559,0.1772301197052002,27600,0.08385443687438965,6497,49,2.690727710723877,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08383345603942871,0.15902996063232422,26160,0.07364296913146973,6497,49,2.6105709075927734,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09304475784301758,0.16295957565307617,27600,0.07359766960144043,6497,49,2.6474030017852783,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08675575256347656,0.16123151779174805,27600,0.06738734245300293,6497,49,2.6359198093414307,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0923457145690918,0.15832018852233887,31696,0.0660390853881836,6497,49,2.613043785095215,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08736491203308105,0.14238643646240234,27600,0.07713937759399414,6497,49,2.7624855041503906,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08315467834472656,0.1493523120880127,26160,0.0757303237915039,6497,49,2.626559257507324,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08919620513916016,0.15560650825500488,27600,0.0734865665435791,6497,49,2.648386240005493,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0906829833984375,0.1565251350402832,27600,0.08772850036621094,6497,49,2.685514211654663,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09291791915893555,0.16192364692687988,26160,0.08150863647460938,6497,49,2.671566963195801,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07554173469543457,5.533777236938477,1248872,34.72260522842407,2152160,10605,42.72811245918274,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08124828338623047,5.496841192245483,1248872,34.811941623687744,2152160,10605,42.68544673919678,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07758617401123047,5.488183498382568,1248872,34.8088641166687,2152160,10605,42.74005150794983,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09302997589111328,5.523305416107178,1248872,34.631224393844604,2152160,10605,42.573325634002686,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0830988883972168,5.487215757369995,1248872,34.84143543243408,2152160,10605,42.81469655036926,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09445905685424805,5.494612455368042,1248872,34.80937838554382,2152160,10605,42.68366074562073,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08693885803222656,5.518887758255005,1248872,34.74084520339966,2152160,10605,42.663615226745605,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08818173408508301,5.512966632843018,1248872,34.6752290725708,2152160,10605,42.691537857055664,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09291434288024902,5.496203184127808,1248872,34.6861777305603,2152160,10605,42.60338592529297,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08536171913146973,5.492760896682739,1248872,34.67375183105469,2152160,10605,42.58956718444824,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09521222114562988,5.49381422996521,1248872,34.815828800201416,2152160,10605,42.83009886741638,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08477282524108887,5.488762140274048,1248872,34.658334493637085,2152160,10605,42.63758444786072,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08657145500183105,5.486994504928589,1248872,34.81408143043518,2152160,10605,42.74646496772766,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09385442733764648,5.501457214355469,1251544,34.639251708984375,2152160,10605,42.494139671325684,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08193039894104004,5.480435848236084,1248872,34.68210315704346,2152160,10605,42.585219383239746,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09016537666320801,5.4745683670043945,1248872,34.82525300979614,2152160,10605,42.694809675216675,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08670377731323242,5.503632068634033,1248872,34.818960666656494,2152160,10605,42.71256923675537,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08893489837646484,5.541948080062866,1255640,34.78192377090454,2152160,10605,42.907206773757935,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09266233444213867,5.536617040634155,1248872,35.10749840736389,2152160,10605,43.07356595993042,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09876680374145508,5.552037239074707,1252968,34.7038688659668,2152160,10605,42.7131826877594,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08824467658996582,5.531635761260986,1251544,34.83540987968445,2152160,10605,42.90800714492798,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07813382148742676,5.529720783233643,1252968,34.6265869140625,2152160,10605,42.60556077957153,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08838963508605957,5.51552677154541,1255640,34.6993191242218,2152160,10605,42.62833070755005,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07552886009216309,5.533439874649048,1248872,34.694669008255005,2152160,10605,42.658408403396606,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09282302856445312,5.529880046844482,1248872,34.66704225540161,2152160,10605,42.621551275253296,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0881803035736084,5.486546754837036,1248872,34.792229652404785,2152160,10605,42.61799621582031,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08833909034729004,5.534789562225342,1248872,34.6627471446991,2152160,10605,42.5767936706543,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08394837379455566,5.526170492172241,1252968,34.64474391937256,2152160,10605,42.616846799850464,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08132767677307129,5.531043291091919,1252968,34.685190200805664,2152160,10605,42.70314598083496,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09702920913696289,5.524588584899902,1248872,34.667213678359985,2152160,10605,42.66906714439392,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09420943260192871,5.537471771240234,1248872,34.85905456542969,2152160,10605,42.832172870635986,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0886075496673584,5.5359203815460205,1252968,34.77926468849182,2152160,10605,42.70006442070007,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.0920557975769043,5.528364181518555,1251544,34.76750993728638,2152160,10605,42.688403606414795,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08206701278686523,5.536645174026489,1251544,34.79573369026184,2152160,10605,42.71644592285156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08518600463867188,5.553053855895996,1248872,34.72139930725098,2152160,10605,42.711933851242065,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08740901947021484,5.4987242221832275,1248872,34.745068311691284,2152160,10605,42.67947816848755,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08061337471008301,5.534134149551392,1248872,34.67333126068115,2152160,10605,42.63855695724487,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09302425384521484,5.5407750606536865,1251544,34.71841883659363,2152160,10605,42.651357650756836,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08491396903991699,5.531091928482056,1252968,34.70568895339966,2152160,10605,42.75213432312012,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0800776481628418,5.546380281448364,1252968,34.81721615791321,2152160,10605,42.80273795127869,"[10, 50, 6, 4, 50]"
