fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09659099578857422,0.17011237144470215,23688,0.08056116104125977,10247,144,2.8418123722076416,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.07674264907836914,0.1297907829284668,23688,0.09156489372253418,10247,144,2.794332504272461,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08201742172241211,0.1789088249206543,22664,0.07130646705627441,10247,144,2.846268653869629,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08030581474304199,0.1534562110900879,22664,0.08242154121398926,10247,144,2.826986789703369,"[80, 5, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08557462692260742,0.1373584270477295,23688,0.09178018569946289,10247,144,2.752648115158081,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.08392834663391113,0.13423871994018555,23688,0.06464385986328125,10247,144,2.702378749847412,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08316469192504883,0.13503265380859375,22664,0.08478116989135742,10247,144,2.835526704788208,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08189702033996582,0.1491260528564453,22664,0.09261012077331543,10247,144,2.894824504852295,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09111499786376953,0.14826345443725586,22664,0.11130571365356445,10247,144,2.8457469940185547,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0817575454711914,0.14762306213378906,22664,0.09111332893371582,10247,144,2.8491787910461426,"[80, 5, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08561372756958008,0.168853759765625,22664,0.07984781265258789,10247,144,2.8862693309783936,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0950162410736084,0.14487934112548828,23688,0.08555293083190918,10247,144,2.7672877311706543,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08580231666564941,0.1677095890045166,22664,0.078155517578125,10247,144,2.848799228668213,"[80, 5, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08543801307678223,0.1387932300567627,22664,0.0841972827911377,10247,144,2.764108180999756,"[80, 5, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08434844017028809,0.13662385940551758,22664,0.07702994346618652,10247,144,2.849957227706909,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08437514305114746,0.12572240829467773,22664,0.08437943458557129,10247,144,2.8165955543518066,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07114839553833008,0.16115283966064453,23688,0.07594680786132812,10247,144,2.7426068782806396,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08949518203735352,0.17448115348815918,23688,0.09179997444152832,10247,144,2.830611228942871,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09668922424316406,0.14562463760375977,22664,0.1120615005493164,10247,144,2.847311496734619,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0799252986907959,0.15562963485717773,22664,0.1014094352722168,10247,144,2.832655906677246,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09281539916992188,0.17377567291259766,22664,0.09845805168151855,10247,144,2.9152989387512207,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08634281158447266,0.1421365737915039,22664,0.07957983016967773,10247,144,2.7984540462493896,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09534645080566406,0.1665506362915039,22664,0.08195137977600098,10247,144,2.825291633605957,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09422898292541504,0.1451256275177002,22664,0.07666707038879395,10247,144,2.7493088245391846,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08304953575134277,0.13188505172729492,23688,0.08399009704589844,10247,144,2.8546931743621826,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0956418514251709,0.13722562789916992,22664,0.09218382835388184,10247,144,2.9167141914367676,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08465886116027832,0.1566479206085205,22664,0.07603907585144043,10247,144,2.793656587600708,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09798693656921387,0.1482548713684082,23688,0.1007232666015625,10247,144,2.880340576171875,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08905744552612305,0.1361703872680664,23688,0.09666824340820312,10247,144,2.8307337760925293,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09063529968261719,0.15076017379760742,23688,0.09193849563598633,10247,144,2.954387903213501,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08562350273132324,0.15074896812438965,23688,0.08146286010742188,10247,144,2.8121068477630615,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09519267082214355,0.14092135429382324,22664,0.08081960678100586,10247,144,2.790231704711914,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08038902282714844,0.1312088966369629,23688,0.08476138114929199,10247,144,2.8417115211486816,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07742953300476074,0.14645147323608398,23688,0.08269524574279785,10247,144,2.805027484893799,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08544731140136719,0.1377696990966797,23688,0.08868622779846191,10247,144,2.8443665504455566,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08937716484069824,0.14222049713134766,22664,0.09293389320373535,10247,144,2.824204683303833,"[80, 5, 1, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08006930351257324,0.13866114616394043,22664,0.0815284252166748,10247,144,2.7773666381835938,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08077621459960938,0.15582799911499023,23688,0.0872039794921875,10247,144,2.7983787059783936,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09269952774047852,0.16804122924804688,22664,0.10695075988769531,10247,144,2.887619733810425,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09008049964904785,0.14748311042785645,22664,0.08753442764282227,10247,144,2.8428094387054443,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08659577369689941,0.1823427677154541,23688,0.09062528610229492,10247,144,2.8636269569396973,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08938288688659668,0.13256072998046875,22664,0.09064555168151855,10247,144,2.7877845764160156,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0836951732635498,0.17665338516235352,23688,0.07666730880737305,10247,144,2.8259150981903076,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10075783729553223,0.16618752479553223,22664,0.09816455841064453,10247,144,2.8826537132263184,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08332371711730957,0.12381291389465332,23688,0.08256077766418457,10247,144,2.8099112510681152,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.07843637466430664,0.1441352367401123,23688,0.08350443840026855,10247,144,2.747760772705078,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08435845375061035,0.14479589462280273,22664,0.08337569236755371,10247,144,2.802377939224243,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.07451462745666504,0.1379098892211914,22664,0.0671992301940918,10247,144,2.8175981044769287,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08759045600891113,0.1361222267150879,23688,0.07969951629638672,10247,144,2.79036545753479,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08336687088012695,0.15453577041625977,22664,0.08000397682189941,10247,144,2.7802486419677734,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09415555000305176,0.14241600036621094,22664,0.08439898490905762,10247,144,2.8994290828704834,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08638525009155273,0.13682770729064941,23688,0.09207391738891602,10247,144,2.8142776489257812,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09048652648925781,0.15860199928283691,22664,0.08246278762817383,10247,144,2.8749420642852783,"[80, 5, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09619331359863281,0.14678025245666504,23688,0.08861446380615234,10247,144,2.8179259300231934,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09686851501464844,0.1478734016418457,22664,0.07900118827819824,10247,144,2.7440261840820312,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09462785720825195,0.12912893295288086,22664,0.08532166481018066,10247,144,2.830533027648926,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08781886100769043,0.1434786319732666,22664,0.06756758689880371,10247,144,2.84656023979187,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08819794654846191,0.16187548637390137,22664,0.09708046913146973,10247,144,2.833228588104248,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09864234924316406,0.1877455711364746,23688,0.10733389854431152,10247,144,2.917360782623291,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09645986557006836,0.15022659301757812,22664,0.10179829597473145,10247,144,2.8906657695770264,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09435367584228516,0.17615151405334473,22664,0.0920262336730957,10247,144,2.7822210788726807,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0886693000793457,0.14031457901000977,23688,0.0939791202545166,10247,144,2.8127923011779785,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0902707576751709,0.1439075469970703,22664,0.0945427417755127,10247,144,2.871483087539673,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08765363693237305,0.14649653434753418,22664,0.08834147453308105,10247,144,2.802351713180542,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08725452423095703,0.14511632919311523,22664,0.08581972122192383,10247,144,2.8048269748687744,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09785294532775879,0.12822556495666504,23688,0.08555889129638672,10247,144,2.812131643295288,"[80, 5, 1, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08250689506530762,0.13743019104003906,22664,0.08836197853088379,10247,144,2.8032426834106445,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09493541717529297,0.1528148651123047,22664,0.08434200286865234,10247,144,2.908033609390259,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09273004531860352,0.18147897720336914,22664,0.08733582496643066,10247,144,2.851170301437378,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08694219589233398,0.15080547332763672,22664,0.07955145835876465,10247,144,2.8194591999053955,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09615445137023926,0.18708181381225586,22664,0.08363914489746094,10247,144,2.8362889289855957,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.0841834545135498,0.14294171333312988,22664,0.08683204650878906,10247,144,2.818678855895996,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09327125549316406,0.18677806854248047,23688,0.08247756958007812,10247,144,2.8482871055603027,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08732867240905762,0.1497807502746582,22664,0.07799172401428223,10247,144,2.818847179412842,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.10226702690124512,0.14392805099487305,23688,0.0746145248413086,10247,144,2.8797504901885986,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.0823218822479248,0.13302230834960938,22664,0.08494353294372559,10247,144,2.7687370777130127,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09982848167419434,0.14879536628723145,22664,0.07898068428039551,10247,144,2.833981513977051,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07542252540588379,0.16228890419006348,23688,0.08899259567260742,10247,144,2.7457993030548096,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08006644248962402,0.14329862594604492,22664,0.10815668106079102,10247,144,2.822141647338867,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08808231353759766,0.1346585750579834,23688,0.09675979614257812,10247,144,2.8341331481933594,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07775664329528809,0.14021921157836914,22664,0.08099246025085449,10247,144,2.800302267074585,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08718705177307129,0.13562488555908203,22664,0.09300351142883301,10247,144,2.870560884475708,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08746862411499023,0.17438983917236328,23688,0.07628965377807617,10247,144,2.7196943759918213,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07836508750915527,0.1374366283416748,23688,0.07514786720275879,10247,144,2.688716173171997,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09354758262634277,0.14383912086486816,23688,0.08396077156066895,10247,144,2.8685903549194336,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0810854434967041,0.13986515998840332,22664,0.0836334228515625,10247,144,2.8012828826904297,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09107184410095215,0.1321885585784912,23688,0.07302713394165039,10247,144,2.767500638961792,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08983492851257324,0.15413737297058105,22664,0.09543895721435547,10247,144,2.879995346069336,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08371472358703613,0.1417686939239502,23688,0.0983436107635498,10247,144,2.826845645904541,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08491849899291992,0.14968037605285645,23688,0.09554481506347656,10247,144,2.757289409637451,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08663129806518555,0.1773390769958496,22664,0.07172703742980957,10247,144,2.8081414699554443,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08449244499206543,0.14660954475402832,23688,0.09926915168762207,10247,144,2.893561601638794,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08887720108032227,0.14306926727294922,22664,0.08768129348754883,10247,144,2.8051655292510986,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08351826667785645,0.13605642318725586,22664,0.0654137134552002,10247,144,2.760097026824951,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07210826873779297,0.13776087760925293,23688,0.07658886909484863,10247,144,2.750793695449829,"[80, 5, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08700370788574219,0.13616323471069336,22664,0.08219194412231445,10247,144,2.7789180278778076,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09028768539428711,0.1349649429321289,22664,0.0763082504272461,10247,144,2.7071454524993896,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08779573440551758,0.14375829696655273,23688,0.0847322940826416,10247,144,2.7256240844726562,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.07895898818969727,0.17080426216125488,22664,0.1045069694519043,10247,144,2.9182541370391846,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08169174194335938,0.15257596969604492,22664,0.08775091171264648,10247,144,2.840756893157959,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08544588088989258,0.18453478813171387,22664,0.09098696708679199,10247,144,2.8388078212738037,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08382534980773926,0.13417267799377441,23688,0.07875251770019531,10247,144,2.8002028465270996,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08954262733459473,0.1680891513824463,23688,0.08771800994873047,10247,144,2.898059368133545,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08723235130310059,0.1427137851715088,23688,0.0952298641204834,10247,144,2.918311834335327,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08458280563354492,0.15468931198120117,22664,0.10657787322998047,10247,144,2.9365882873535156,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09206914901733398,0.14658570289611816,22664,0.08700895309448242,10247,144,2.785371780395508,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08931589126586914,0.1477794647216797,23688,0.08750391006469727,10247,144,2.8325347900390625,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09628462791442871,0.13814878463745117,23688,0.07925844192504883,10247,144,2.804382801055908,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08906340599060059,0.1785581111907959,22664,0.09660005569458008,10247,144,2.840104579925537,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08572077751159668,0.14891672134399414,23688,0.09166979789733887,10247,144,2.8027336597442627,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09845447540283203,0.14056706428527832,22664,0.09486985206604004,10247,144,2.83793044090271,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09453773498535156,0.15065765380859375,22664,0.09601116180419922,10247,144,2.822983503341675,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08485889434814453,0.1386880874633789,22664,0.08312416076660156,10247,144,2.851820707321167,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09084439277648926,0.1618943214416504,23688,0.09265875816345215,10247,144,2.88442063331604,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0875694751739502,0.19370174407958984,23688,0.11027765274047852,10247,144,2.8862359523773193,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08557295799255371,0.13578534126281738,22664,0.07174348831176758,10247,144,2.864757537841797,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08870744705200195,0.19115161895751953,23688,0.0751652717590332,10247,144,2.8538031578063965,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10107064247131348,0.1569044589996338,22664,0.08406233787536621,10247,144,2.792844772338867,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10274195671081543,0.17450356483459473,22664,0.10362720489501953,10247,144,2.9183437824249268,"[80, 5, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09398889541625977,0.157088041305542,23688,0.0933237075805664,10247,144,2.82121205329895,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08719038963317871,0.18223834037780762,23688,0.0713355541229248,10247,144,2.850250005722046,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09335708618164062,0.13579845428466797,23688,0.0884714126586914,10247,144,2.8263609409332275,"[80, 5, 1, 1, 5]"
