ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08242368698120117,3.0210390090942383,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10015726089477539,3.129661798477173,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09768891334533691,3.142481565475464,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09066319465637207,3.1224262714385986,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10867953300476074,3.131310224533081,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08534908294677734,3.096362829208374,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08864188194274902,3.082808017730713,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09561395645141602,3.170767068862915,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08083796501159668,3.058887481689453,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09084129333496094,3.149761915206909,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08902478218078613,3.2221665382385254,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08646702766418457,3.142500877380371,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08638882637023926,3.127655506134033,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08058619499206543,3.1764590740203857,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0938253402709961,3.105314016342163,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08347392082214355,3.0868842601776123,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09015750885009766,3.2034335136413574,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.10622215270996094,3.101112127304077,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09268927574157715,3.05466890335083,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09111833572387695,3.116393566131592,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08544254302978516,3.210937738418579,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08453083038330078,3.2096588611602783,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.07999253273010254,3.076843500137329,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09502387046813965,3.073587417602539,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07714605331420898,3.1073360443115234,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09983444213867188,3.154829978942871,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09784483909606934,3.1549646854400635,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09635090827941895,2.9969563484191895,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08487200736999512,3.12882399559021,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0799713134765625,3.1051714420318604,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09125089645385742,3.1958065032958984,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09765863418579102,3.2806320190429688,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08843469619750977,3.086146354675293,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08290553092956543,3.09439754486084,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08821511268615723,3.158050775527954,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08894729614257812,3.1028048992156982,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.10189652442932129,3.268378973007202,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09163498878479004,3.0576868057250977,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09456443786621094,3.0761830806732178,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09861969947814941,3.1901724338531494,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.0822291374206543,3.104794502258301,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09557247161865234,3.178511381149292,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09721732139587402,3.0358142852783203,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.07350754737854004,3.0428175926208496,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09602999687194824,3.135779857635498,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08554530143737793,2.9645936489105225,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08253002166748047,3.114773750305176,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08654499053955078,2.977557897567749,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09393548965454102,3.103717088699341,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09542393684387207,3.114487648010254,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08053445816040039,3.0943470001220703,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09133195877075195,3.0204761028289795,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08379244804382324,3.1137962341308594,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10473775863647461,3.1855955123901367,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08594989776611328,3.153229236602783,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10271263122558594,3.090188503265381,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09254813194274902,3.218846321105957,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10630011558532715,3.1071884632110596,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09547615051269531,3.2149851322174072,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.07818365097045898,3.153284788131714,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08914017677307129,3.062052011489868,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0845794677734375,3.0631208419799805,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08398628234863281,3.0529184341430664,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08734726905822754,3.064112901687622,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10147881507873535,3.1418120861053467,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09549546241760254,3.0982701778411865,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09428524971008301,3.1316285133361816,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10180401802062988,3.09770131111145,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09782767295837402,3.1260244846343994,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09456443786621094,2.9843459129333496,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08899521827697754,3.00148344039917,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08384132385253906,3.235921621322632,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08081984519958496,3.0868232250213623,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.1033627986907959,3.1700432300567627,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0887143611907959,3.041839361190796,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.09279322624206543,3.0043702125549316,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.0872502326965332,3.2161624431610107,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08648896217346191,3.1292238235473633,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09536123275756836,3.064807415008545,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08792567253112793,2.9908621311187744,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09040617942810059,3.24055552482605,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.0939476490020752,3.184152841567993,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.10253643989562988,3.1408073902130127,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08426976203918457,3.1298024654388428,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09282898902893066,3.1573410034179688,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07652878761291504,3.0476667881011963,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0951240062713623,3.1509299278259277,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08746671676635742,3.1303915977478027,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08775568008422852,3.0260000228881836,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.08065605163574219,3.1994810104370117,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.10050153732299805,3.1219897270202637,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09490537643432617,3.1961536407470703,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09511637687683105,3.1590304374694824,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09448647499084473,3.1180264949798584,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08148813247680664,3.0509700775146484,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09826326370239258,3.2022705078125,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10159564018249512,3.1080334186553955,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08023214340209961,3.040633201599121,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08962488174438477,3.083773136138916,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09520196914672852,3.1138718128204346,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09693717956542969,3.0084171295166016,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09179449081420898,3.133840799331665,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.07957768440246582,3.0407097339630127,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08872580528259277,3.0709965229034424,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08351373672485352,3.1440255641937256,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0859060287475586,3.1731038093566895,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09435677528381348,3.075626850128174,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08840584754943848,3.1192445755004883,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08947086334228516,3.0930283069610596,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08973002433776855,3.152907609939575,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09033346176147461,3.185678482055664,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.10028767585754395,3.157860517501831,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.08972287178039551,3.0950887203216553,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08239889144897461,3.042607545852661,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08773207664489746,3.0804085731506348,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08644628524780273,3.1111385822296143,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08640074729919434,3.116976261138916,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09044909477233887,3.113548994064331,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08727622032165527,3.113710880279541,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08191990852355957,3.15606951713562,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0843048095703125,3.023062229156494,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09785628318786621,3.1941230297088623,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09479713439941406,3.1090970039367676,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07304644584655762,3.106412172317505,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09283757209777832,3.11407470703125,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08600687980651855,3.1970717906951904,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09009146690368652,3.1504509449005127,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0888051986694336,3.1734206676483154,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0767524242401123,3.1001718044281006,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.10115981101989746,3.0732131004333496,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08846640586853027,3.1394553184509277,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09409713745117188,3.1775107383728027,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0959630012512207,3.1654295921325684,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10607099533081055,3.149533271789551,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08950328826904297,2.999380588531494,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09421992301940918,3.160342216491699,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09670352935791016,3.13672137260437,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09031844139099121,3.0466105937957764,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09584665298461914,3.1666085720062256,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09790730476379395,3.1315672397613525,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08661198616027832,3.1984376907348633,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08778595924377441,3.076573610305786,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09350252151489258,3.117838144302368,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0836036205291748,3.220076560974121,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09411406517028809,3.053476095199585,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10063409805297852,3.1888344287872314,"[50, 35, 2, 2, 25]",0.5030303030303029
