ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09853506088256836,0.28325796127319336,93752,0.29259777069091797,134827,871,3.1526172161102295,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09044075012207031,0.2611515522003174,97848,0.2720499038696289,134827,871,3.066765069961548,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.0951228141784668,0.2807190418243408,92328,0.2878835201263428,134827,871,3.010650873184204,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08517265319824219,0.26749539375305176,93752,0.27953076362609863,134827,871,3.068063974380493,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09091496467590332,0.26708984375,97848,0.2877035140991211,134827,871,3.0756020545959473,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09068989753723145,0.26750922203063965,93752,0.2869553565979004,134827,871,3.0751118659973145,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.08630657196044922,0.27544164657592773,93752,0.2780497074127197,134827,871,3.047612190246582,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08286046981811523,0.265993595123291,93752,0.2877013683319092,134827,871,3.164555311203003,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09153223037719727,0.2656893730163574,97848,0.279583215713501,134827,871,3.1147472858428955,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08607983589172363,0.2591216564178467,97848,0.27913546562194824,134827,871,3.0831735134124756,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09455704689025879,0.2780463695526123,93752,0.28086161613464355,134827,871,3.0324923992156982,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09132027626037598,0.2678537368774414,93752,0.285825252532959,134827,871,3.01826810836792,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08281064033508301,0.2722933292388916,93752,0.27445244789123535,134827,871,3.082890033721924,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08457088470458984,0.25467586517333984,93752,0.26942014694213867,134827,871,3.1467702388763428,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.07351255416870117,0.2643609046936035,92328,0.28464198112487793,134827,871,3.07452130317688,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09567928314208984,0.258455753326416,93752,0.2757871150970459,134827,871,3.0507006645202637,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10091996192932129,0.26705002784729004,93752,0.2787649631500244,134827,871,3.130495309829712,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08646726608276367,0.27015113830566406,93752,0.28420209884643555,134827,871,3.0331482887268066,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0763397216796875,0.26853442192077637,93752,0.2739989757537842,134827,871,3.066453695297241,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09697270393371582,0.2845761775970459,92328,0.2859764099121094,134827,871,3.1214535236358643,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09042954444885254,0.27977585792541504,93752,0.28479957580566406,134827,871,3.1529862880706787,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09221863746643066,0.26314568519592285,97848,0.28362202644348145,134827,871,3.094339370727539,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09392142295837402,0.25692248344421387,93752,0.27284741401672363,134827,871,3.0271875858306885,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08993911743164062,0.2681279182434082,97848,0.27197742462158203,134827,871,3.1346991062164307,"[50, 35, 2, 2, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08862924575805664,0.2666482925415039,93752,0.29959607124328613,134827,871,3.128523349761963,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09598779678344727,0.26016807556152344,97848,0.28290748596191406,134827,871,3.1131250858306885,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08289217948913574,0.2664315700531006,93752,0.2853536605834961,134827,871,3.024958610534668,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0714731216430664,0.2485942840576172,97848,0.2763247489929199,134827,871,3.098978042602539,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0951242446899414,0.2735142707824707,97848,0.2603163719177246,134827,871,3.0761818885803223,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08134293556213379,0.2706491947174072,97848,0.2771778106689453,134827,871,2.9947593212127686,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09324979782104492,0.2765376567840576,97848,0.2762908935546875,134827,871,3.007173538208008,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08669257164001465,0.27026867866516113,93752,0.27146339416503906,134827,871,3.048502206802368,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08848357200622559,0.2668647766113281,93752,0.2795732021331787,134827,871,3.0831382274627686,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09040617942810059,0.25415825843811035,93752,0.2862088680267334,134827,871,3.072652816772461,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08272624015808105,0.2765774726867676,92328,0.27397680282592773,134827,871,3.0542285442352295,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.07346057891845703,0.26427412033081055,93752,0.28307366371154785,134827,871,3.1113948822021484,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09316682815551758,0.2627723217010498,93752,0.27757883071899414,134827,871,3.0180280208587646,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09732294082641602,0.264329195022583,93752,0.2676980495452881,134827,871,3.1204276084899902,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.0698549747467041,0.2682516574859619,93752,0.28473806381225586,134827,871,3.1378886699676514,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.07979512214660645,0.2702174186706543,93752,0.27697300910949707,134827,871,3.0959973335266113,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09609055519104004,0.2711052894592285,97848,0.26927638053894043,134827,871,3.112889289855957,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09920310974121094,0.26973867416381836,97848,0.2745778560638428,134827,871,3.1345343589782715,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09290099143981934,0.26689600944519043,93752,0.2813403606414795,134827,871,3.1805872917175293,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08237624168395996,0.27272510528564453,93752,0.27649617195129395,134827,871,3.105617046356201,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08207154273986816,0.25864267349243164,93752,0.29525089263916016,134827,871,3.137118101119995,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09242916107177734,0.2775888442993164,93752,0.2870314121246338,134827,871,3.1609411239624023,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09556388854980469,0.26798534393310547,92328,0.26915478706359863,134827,871,3.105140209197998,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08910560607910156,0.27780795097351074,93752,0.2921304702758789,134827,871,3.122342109680176,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0954432487487793,0.2803177833557129,93752,0.2878396511077881,134827,871,3.138747215270996,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08074784278869629,0.2770872116088867,97848,0.27846455574035645,134827,871,3.0039315223693848,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0930945873260498,0.2627527713775635,97848,0.2749972343444824,134827,871,3.0680949687957764,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09970426559448242,0.27411985397338867,97848,0.2677798271179199,134827,871,3.13201642036438,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.1019129753112793,0.2792026996612549,93752,0.2748703956604004,134827,871,3.1742002964019775,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09211063385009766,0.25537633895874023,92328,0.29532718658447266,134827,871,3.1399807929992676,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.07217860221862793,0.2742626667022705,97848,0.26906847953796387,134827,871,3.0621533393859863,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08845734596252441,0.2536485195159912,93752,0.2922792434692383,134827,871,3.0763022899627686,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07068276405334473,0.28923845291137695,97848,0.2648499011993408,134827,871,3.0644755363464355,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.10296177864074707,0.28856849670410156,93752,0.2968268394470215,134827,871,3.1686441898345947,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08522391319274902,0.28308677673339844,92328,0.27488279342651367,134827,871,3.0239949226379395,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08048486709594727,0.270984411239624,93752,0.27973270416259766,134827,871,3.1889917850494385,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08087897300720215,0.26462602615356445,97848,0.3044264316558838,134827,871,3.0771758556365967,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09042239189147949,0.2738194465637207,93752,0.2933931350708008,134827,871,3.106072187423706,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.0916604995727539,0.27045273780822754,97848,0.2714192867279053,134827,871,3.054128885269165,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09056448936462402,0.26602911949157715,93752,0.2798953056335449,134827,871,3.1799376010894775,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08682513236999512,0.2653639316558838,93752,0.29419994354248047,134827,871,3.0376205444335938,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.07569050788879395,0.27472686767578125,97848,0.26473450660705566,134827,871,2.95343279838562,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0809025764465332,0.262969970703125,97848,0.284574031829834,134827,871,3.0852227210998535,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.1012868881225586,0.2517883777618408,93752,0.2860245704650879,134827,871,3.0026438236236572,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0874173641204834,0.2736949920654297,97848,0.26953125,134827,871,3.0527024269104004,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09538054466247559,0.27152490615844727,93752,0.2741353511810303,134827,871,3.097541093826294,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.09855151176452637,0.2535533905029297,93752,0.28421998023986816,134827,871,3.025988817214966,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.11219906806945801,0.25910115242004395,96424,0.2876403331756592,134827,871,3.112168312072754,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07946181297302246,0.2637796401977539,93752,0.27581167221069336,134827,871,3.0451111793518066,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.09622025489807129,0.2560896873474121,93752,0.2958717346191406,134827,871,3.17673397064209,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09412145614624023,0.28035688400268555,93752,0.2864713668823242,134827,871,3.067603826522827,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0845496654510498,0.26450562477111816,93752,0.3109893798828125,134827,871,3.1416289806365967,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.09364557266235352,0.2658529281616211,93752,0.2759280204772949,134827,871,3.0636770725250244,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09266138076782227,0.2680525779724121,93752,0.2668888568878174,134827,871,3.134439468383789,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0905313491821289,0.26531982421875,97848,0.2870495319366455,134827,871,2.9899849891662598,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08450913429260254,0.24773001670837402,93752,0.2835805416107178,134827,871,3.0022499561309814,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10806989669799805,0.28429198265075684,97848,0.2888309955596924,134827,871,3.101431131362915,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0862889289855957,0.2664608955383301,97848,0.26936793327331543,134827,871,3.2198593616485596,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09145832061767578,0.26117968559265137,93752,0.2881448268890381,134827,871,3.136408805847168,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09492850303649902,0.24522852897644043,93752,0.28049755096435547,134827,871,3.1048948764801025,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09623384475708008,0.2852306365966797,97848,0.2890279293060303,134827,871,3.2087807655334473,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0997011661529541,0.26183223724365234,97848,0.26580095291137695,134827,871,3.1113877296447754,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08289456367492676,0.2718772888183594,97848,0.2642791271209717,134827,871,3.161918878555298,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09584951400756836,0.26297640800476074,93752,0.28627967834472656,134827,871,3.0868444442749023,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09127640724182129,0.2747042179107666,92328,0.2749912738800049,134827,871,3.0319581031799316,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09545397758483887,0.26106786727905273,93752,0.27305078506469727,134827,871,3.111980676651001,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08958578109741211,0.2643265724182129,93752,0.2728884220123291,134827,871,3.0992610454559326,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08863282203674316,0.2638084888458252,97848,0.30066895484924316,134827,871,3.076195240020752,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09320807456970215,0.2723994255065918,93752,0.2756202220916748,134827,871,3.0979936122894287,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.07853817939758301,0.2678346633911133,97848,0.2782602310180664,134827,871,3.026179313659668,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09955191612243652,0.2799367904663086,97848,0.29285764694213867,134827,871,3.172496795654297,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08924102783203125,0.28275489807128906,93752,0.2753415107727051,134827,871,3.11936616897583,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09154272079467773,0.28661632537841797,97848,0.28197383880615234,134827,871,3.1837093830108643,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10066437721252441,0.2633843421936035,97848,0.264542818069458,134827,871,3.0356862545013428,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08575320243835449,0.27364635467529297,93752,0.27841663360595703,134827,871,3.144075870513916,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0848534107208252,0.27660036087036133,97848,0.28444528579711914,134827,871,3.1559934616088867,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07965469360351562,0.24512958526611328,97848,0.2826817035675049,134827,871,3.044837713241577,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.07887840270996094,0.2656264305114746,93752,0.2697896957397461,134827,871,2.989902973175049,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0975801944732666,0.2702329158782959,97848,0.26764631271362305,134827,871,3.055459976196289,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0917820930480957,0.27046728134155273,97848,0.2733628749847412,134827,871,3.1394102573394775,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0964503288269043,0.2646934986114502,97848,0.30045104026794434,134827,871,3.2158520221710205,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09744477272033691,0.27602410316467285,93752,0.2788386344909668,134827,871,3.112342357635498,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09758973121643066,0.2828686237335205,97848,0.26981544494628906,134827,871,3.054130792617798,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07676553726196289,0.25650835037231445,97848,0.2929203510284424,134827,871,3.1552114486694336,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08805179595947266,0.27099609375,93752,0.28523921966552734,134827,871,3.1288373470306396,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08135342597961426,0.2612121105194092,93752,0.274569034576416,134827,871,3.0570948123931885,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08498454093933105,0.26390576362609863,97848,0.29264163970947266,134827,871,3.064816951751709,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.10019254684448242,0.2868208885192871,93752,0.2931091785430908,134827,871,3.1762137413024902,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09554290771484375,0.2505767345428467,97848,0.27051544189453125,134827,871,3.0240182876586914,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08100104331970215,0.27135705947875977,97848,0.2904341220855713,134827,871,3.233142614364624,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.07866311073303223,0.2646808624267578,93752,0.27393293380737305,134827,871,3.0553016662597656,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.0856161117553711,0.2728602886199951,93752,0.2841033935546875,134827,871,3.0148847103118896,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09104371070861816,0.24814176559448242,93752,0.2680356502532959,134827,871,3.211606979370117,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09234499931335449,0.26834750175476074,97848,0.27819085121154785,134827,871,3.1235039234161377,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08782553672790527,0.26994967460632324,97848,0.2665829658508301,134827,871,3.084005117416382,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08222484588623047,0.25078821182250977,92328,0.28668856620788574,134827,871,3.0976178646087646,"[50, 35, 2, 2, 25]"
