fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09204220771789551,1.4968583583831787,523384,34.09526467323303,2152160,10605,38.23125743865967,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08947038650512695,1.4862267971038818,513704,34.07008361816406,2152160,10605,38.09098434448242,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.07501101493835449,1.5003855228424072,523192,34.08434081077576,2152160,10605,38.09847354888916,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0732269287109375,1.5362825393676758,515000,34.04826259613037,2152160,10605,38.20231580734253,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0831449031829834,0.28736424446105957,145520,2.096651077270508,356663,1676,4.981080532073975,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.11117839813232422,0.3061947822570801,140352,2.0796878337860107,356663,1676,4.983570337295532,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08442902565002441,0.3073313236236572,140424,2.0848195552825928,356663,1676,5.020289659500122,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08177638053894043,0.30652546882629395,145592,2.067014694213867,356663,1676,4.965970277786255,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09292364120483398,0.3076207637786865,141424,2.0812015533447266,356663,1676,5.015797138214111,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.07428550720214844,0.2821309566497803,145592,2.075639486312866,356663,1676,5.006643772125244,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.07854986190795898,0.27021336555480957,144448,2.0839288234710693,356663,1676,4.888478517532349,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0931556224822998,0.2669241428375244,144520,2.0859591960906982,356663,1676,4.977048873901367,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09069561958312988,0.6994154453277588,207240,4.1719653606414795,828309,4503,7.372323036193848,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09424161911010742,0.7668583393096924,205976,4.140781402587891,828309,4503,7.4993367195129395,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08035659790039062,0.7428698539733887,207240,4.136590957641602,828309,4503,7.4452831745147705,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09216976165771484,0.7383589744567871,207208,4.147676467895508,828309,4503,7.540096282958984,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09172368049621582,0.7116835117340088,246776,6.780485153198242,866233,4708,10.102803230285645,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08463430404663086,0.7082815170288086,246776,6.767932891845703,866233,4708,10.114354133605957,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09937262535095215,1.5058019161224365,523384,34.16836094856262,2152160,10605,38.209139585494995,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08230018615722656,0.7258849143981934,207208,4.149210214614868,828309,4503,7.488022089004517,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08588123321533203,0.7247929573059082,206008,4.133804082870483,828309,4503,7.500763893127441,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08978033065795898,0.7073497772216797,207240,4.132073879241943,828309,4503,7.414114952087402,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08304810523986816,0.7214617729187012,207208,4.1361165046691895,828309,4503,7.424280881881714,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.0807657241821289,0.7164442539215088,207208,4.131656646728516,828309,4503,7.4079999923706055,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0892794132232666,0.7449281215667725,206008,4.131725311279297,828309,4503,7.476006269454956,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09805941581726074,0.7153921127319336,242608,6.776270151138306,866233,4708,10.150569200515747,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09512901306152344,0.7203183174133301,242608,6.757235288619995,866233,4708,10.00214958190918,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08588814735412598,0.6963081359863281,242608,6.748167276382446,866233,4708,9.98213529586792,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.0814664363861084,1.4957466125488281,515000,34.11543130874634,2152160,10605,38.206692695617676,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08838343620300293,0.7496583461761475,242680,6.792130470275879,866233,4708,10.188172340393066,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08971858024597168,0.69118332862854,242608,6.857949495315552,866233,4708,10.161203384399414,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0900733470916748,0.7104487419128418,241456,6.775202751159668,866233,4708,10.1134774684906,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08939075469970703,0.7135705947875977,242608,6.765094995498657,866233,4708,10.030175685882568,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09239387512207031,1.5374011993408203,515192,34.09593605995178,2152160,10605,38.176419258117676,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09278392791748047,1.5314736366271973,523192,34.0593523979187,2152160,10605,38.23109698295593,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08929061889648438,1.5328609943389893,513704,34.15738582611084,2152160,10605,38.18854284286499,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0952308177947998,1.4387459754943848,515000,34.05322861671448,2152160,10605,38.17029666900635,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09957265853881836,1.4939343929290771,515000,34.05862045288086,2152160,10605,38.20290780067444,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0853726863861084,1.484907627105713,523192,34.075236320495605,2152160,10605,38.146082639694214,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.10327744483947754,0.2852797508239746,144520,2.0942370891571045,356663,1676,4.961138486862183,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09789633750915527,0.29387855529785156,140352,2.0887458324432373,356663,1676,5.016246795654297,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.10155224800109863,0.33118152618408203,145592,2.069209575653076,356663,1676,5.084671497344971,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09058380126953125,0.2833118438720703,141424,2.085064649581909,356663,1676,4.988276958465576,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0897374153137207,0.3134622573852539,145592,2.082944631576538,356663,1676,5.00588583946228,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0919952392578125,0.29323577880859375,141424,2.0750463008880615,356663,1676,5.0118324756622314,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08071255683898926,0.3259000778198242,140352,2.0835299491882324,356663,1676,4.968198537826538,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08487391471862793,0.3074629306793213,144448,2.082489490509033,356663,1676,4.979877948760986,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08031558990478516,0.7007174491882324,205976,4.160971403121948,828309,4503,7.395470857620239,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08976459503173828,0.8020627498626709,205976,4.126234769821167,828309,4503,7.459651231765747,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09619379043579102,0.7358698844909668,207240,4.15553879737854,828309,4503,7.55066990852356,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09014058113098145,0.7680237293243408,207208,4.1470091342926025,828309,4503,7.557680606842041,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08575272560119629,0.7283358573913574,241456,6.771631956100464,866233,4708,10.165706634521484,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09178018569946289,0.7060511112213135,241456,6.778918266296387,866233,4708,10.081002473831177,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0923757553100586,1.5000276565551758,513704,34.120924949645996,2152160,10605,38.27927112579346,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.07713723182678223,0.7415428161621094,207240,4.140012741088867,828309,4503,7.326312303543091,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0959475040435791,0.7649011611938477,205976,4.134381294250488,828309,4503,7.474053144454956,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08753275871276855,0.7278704643249512,207208,4.115099668502808,828309,4503,7.438913106918335,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.10132026672363281,0.7785046100616455,205976,4.14990758895874,828309,4503,7.593943357467651,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09774923324584961,0.7457020282745361,207240,4.136392593383789,828309,4503,7.467748403549194,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09644937515258789,0.7324779033660889,206008,4.127352476119995,828309,4503,7.4407734870910645,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09545111656188965,0.7310357093811035,246776,6.806350946426392,866233,4708,10.213789224624634,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09309983253479004,0.7144279479980469,242608,6.795758008956909,866233,4708,10.044444799423218,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0839529037475586,0.6893904209136963,241456,6.743436813354492,866233,4708,10.046773433685303,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08597731590270996,1.5039153099060059,513704,34.11920785903931,2152160,10605,38.18019962310791,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08659219741821289,0.7148725986480713,242680,6.777285099029541,866233,4708,10.065712690353394,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09920239448547363,0.7237546443939209,242608,6.750807523727417,866233,4708,10.124244689941406,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.07948660850524902,0.7232091426849365,246776,6.75504469871521,866233,4708,10.080529928207397,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08018088340759277,0.6929121017456055,246776,6.762388229370117,866233,4708,10.01476502418518,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08397626876831055,1.4852039813995361,523384,34.05517554283142,2152160,10605,38.11406135559082,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09155130386352539,1.5085523128509521,523384,34.06922888755798,2152160,10605,38.249680280685425,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09363985061645508,1.5291249752044678,515000,34.128621101379395,2152160,10605,38.27726888656616,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09141707420349121,1.4944374561309814,515000,34.02453279495239,2152160,10605,38.10808515548706,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08550310134887695,1.515150785446167,513704,34.09800314903259,2152160,10605,38.26768493652344,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08018779754638672,1.4925165176391602,522088,34.01989769935608,2152160,10605,38.132882833480835,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09570431709289551,0.25011515617370605,140424,2.0994343757629395,356663,1676,5.01713228225708,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10615086555480957,0.3214867115020752,140352,2.0690104961395264,356663,1676,5.013513803482056,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08385324478149414,0.3053548336029053,145592,2.106593370437622,356663,1676,4.994239330291748,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08750700950622559,0.3056912422180176,145520,2.0799944400787354,356663,1676,5.041365385055542,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08978796005249023,0.31800079345703125,141424,2.072741985321045,356663,1676,5.050753593444824,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09202265739440918,0.3132143020629883,145520,2.0764083862304688,356663,1676,4.997399806976318,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.07174038887023926,0.3059697151184082,141496,2.07033109664917,356663,1676,4.9616172313690186,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07578516006469727,0.3433096408843994,140352,2.072462797164917,356663,1676,5.015526294708252,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08598780632019043,0.7257049083709717,207240,4.14404034614563,828309,4503,7.480605602264404,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08584880828857422,0.7471580505371094,205976,4.135199069976807,828309,4503,7.57393741607666,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0887749195098877,0.7522320747375488,207240,4.1378867626190186,828309,4503,7.485840320587158,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.10676336288452148,0.7464971542358398,207208,4.1327948570251465,828309,4503,7.538753509521484,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08960700035095215,0.7442440986633301,241456,6.787686347961426,866233,4708,10.110397338867188,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.0888969898223877,0.7820336818695068,242680,6.797142267227173,866233,4708,10.198117017745972,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09325718879699707,1.54638671875,515192,34.043277978897095,2152160,10605,38.206292390823364,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08871293067932129,0.7316811084747314,207208,4.151764154434204,828309,4503,7.380672216415405,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09010863304138184,0.7446956634521484,206008,4.147323369979858,828309,4503,7.544902324676514,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09030961990356445,0.7245345115661621,207208,4.129673719406128,828309,4503,7.472626686096191,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08345341682434082,0.7141201496124268,207208,4.129806995391846,828309,4503,7.4531097412109375,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09020614624023438,0.7682483196258545,207208,4.130620956420898,828309,4503,7.501765012741089,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08921360969543457,0.769428014755249,207208,4.151848554611206,828309,4503,7.567443609237671,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08207345008850098,0.7049119472503662,242608,6.809665203094482,866233,4708,10.117420434951782,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09713411331176758,0.7174534797668457,242608,6.7832770347595215,866233,4708,10.163528203964233,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09848403930664062,0.698887825012207,242608,6.7398600578308105,866233,4708,9.962759971618652,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.10337305068969727,1.4874780178070068,515000,34.154468059539795,2152160,10605,38.18071746826172,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.06838631629943848,0.725538969039917,242608,6.7886645793914795,866233,4708,10.062645673751831,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.10519719123840332,0.7033026218414307,241528,6.743572950363159,866233,4708,10.105443477630615,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08491086959838867,0.6939065456390381,241456,6.758332967758179,866233,4708,10.043925762176514,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10000824928283691,0.7117598056793213,242680,6.7540602684021,866233,4708,10.1497061252594,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09219717979431152,1.5147554874420166,523192,34.20260715484619,2152160,10605,38.38911747932434,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08163070678710938,1.4966979026794434,521896,34.030747175216675,2152160,10605,38.09021210670471,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09424304962158203,1.5178470611572266,515000,34.139965295791626,2152160,10605,38.27873516082764,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09550738334655762,1.5168132781982422,515000,34.1108615398407,2152160,10605,38.28498864173889,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10170674324035645,1.5275959968566895,513896,34.104461908340454,2152160,10605,38.32690143585205,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09522366523742676,1.4754188060760498,522088,34.11367607116699,2152160,10605,38.205915689468384,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08450508117675781,0.3151862621307373,144448,2.0956029891967773,356663,1676,5.0300452709198,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.096527099609375,0.28809332847595215,141496,2.0877795219421387,356663,1676,4.921631097793579,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09263801574707031,0.2967085838317871,141424,2.093329906463623,356663,1676,4.929131984710693,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08736801147460938,0.2971363067626953,144520,2.0745418071746826,356663,1676,4.831355810165405,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08228039741516113,0.27910757064819336,145520,2.083644151687622,356663,1676,4.880009174346924,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07900381088256836,0.30466556549072266,140352,2.0727288722991943,356663,1676,4.9558703899383545,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.07907462120056152,0.27821850776672363,141496,2.06520676612854,356663,1676,4.922529220581055,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08758878707885742,0.28625059127807617,141424,2.0751688480377197,356663,1676,4.963484525680542,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08941364288330078,0.7298052310943604,205976,4.14763069152832,828309,4503,7.395190238952637,"[10, 50, 6, 4, 10]"
