ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09418201446533203,1.49530029296875,496248,7.194916486740112,866233,4708,11.290635347366333,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07727313041687012,1.515857458114624,504440,7.177256107330322,866233,4708,11.18314504623413,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08591055870056152,5.535820245742798,1252968,34.6344039440155,2152160,10605,42.70716953277588,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0961601734161377,5.570169448852539,1252968,34.749476194381714,2152160,10605,42.90853238105774,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08955717086791992,5.55431604385376,1252968,34.762699604034424,2152160,10605,42.88579559326172,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08955693244934082,5.552807331085205,1252968,34.589118003845215,2152160,10605,42.7977728843689,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08044290542602539,5.556989908218384,1252968,34.78753876686096,2152160,10605,42.90650129318237,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.10169196128845215,5.5526206493377686,1252968,34.86874079704285,2152160,10605,42.967697620391846,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08675074577331543,0.3981914520263672,241944,2.215137004852295,356663,1676,5.127425670623779,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08811473846435547,0.4158661365509033,237848,2.208768606185913,356663,1676,5.076602220535278,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08735918998718262,0.41248393058776855,237848,2.2171475887298584,356663,1676,5.141081809997559,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08710098266601562,0.3924555778503418,237848,2.2024617195129395,356663,1676,4.990726947784424,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.0913693904876709,0.4050154685974121,237848,2.2050442695617676,356663,1676,5.150752782821655,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.07418298721313477,0.39333128929138184,236416,2.2179651260375977,356663,1676,5.201558828353882,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09237384796142578,0.40899181365966797,241944,2.205538511276245,356663,1676,5.067044496536255,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08724093437194824,0.4015800952911377,241944,2.210618495941162,356663,1676,5.216553688049316,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09357666969299316,1.4449379444122314,465288,4.266014099121094,828309,4503,8.2413330078125,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08673977851867676,1.436908483505249,469384,4.257495880126953,828309,4503,8.235553979873657,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07838654518127441,1.436368703842163,465288,4.280652284622192,828309,4503,8.289496898651123,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08940267562866211,1.440201759338379,465288,4.2836594581604,828309,4503,8.298945903778076,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08431053161621094,1.5000295639038086,496248,7.181370496749878,866233,4708,11.195650577545166,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08585309982299805,1.5196735858917236,504440,7.159091234207153,866233,4708,11.352001428604126,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08630132675170898,5.48989725112915,1252968,34.601643085479736,2152160,10605,42.63064098358154,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08475303649902344,1.4333386421203613,465288,4.282878637313843,828309,4503,7.853972911834717,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08837246894836426,1.442335844039917,469384,4.274142503738403,828309,4503,8.160564422607422,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09229564666748047,1.454831838607788,469384,4.262017011642456,828309,4503,8.211586236953735,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09169363975524902,1.4324874877929688,469384,4.2725160121917725,828309,4503,8.194170713424683,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.0881810188293457,1.436316967010498,465288,4.286358594894409,828309,4503,8.205207586288452,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08478116989135742,1.453373670578003,469384,4.274742603302002,828309,4503,8.28667163848877,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.10071945190429688,1.5302958488464355,494808,7.182217359542847,866233,4708,11.202693462371826,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.078369140625,1.4943346977233887,496248,7.200560569763184,866233,4708,11.370548963546753,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08818244934082031,1.5107805728912354,504440,7.174482107162476,866233,4708,11.328672409057617,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.0811309814453125,1.5184369087219238,504440,7.187059640884399,866233,4708,11.192267656326294,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10161447525024414,5.536983013153076,1252968,34.654592514038086,2152160,10605,42.74188995361328,"[10, 50, 6, 4, 50]"
