ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08834338188171387,2.793389320373535,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.1124269962310791,2.853332281112671,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.07674646377563477,2.867208480834961,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08511829376220703,2.993396520614624,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08832573890686035,2.8131260871887207,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08846807479858398,2.920926570892334,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09006142616271973,2.8927154541015625,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09996557235717773,2.827258348464966,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08997964859008789,2.9189841747283936,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09745359420776367,2.8375132083892822,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.06852221488952637,2.775609016418457,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.0957484245300293,2.8329663276672363,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.06814289093017578,2.972212553024292,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.1020660400390625,2.956387519836426,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09952139854431152,2.8490989208221436,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.10492420196533203,2.902740955352783,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09258198738098145,2.8082244396209717,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09767961502075195,2.8153672218322754,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08765268325805664,2.8930788040161133,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08456540107727051,2.9365570545196533,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0867009162902832,2.8329813480377197,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09134459495544434,2.9042680263519287,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08724260330200195,2.8763160705566406,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07587027549743652,2.7809910774230957,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09722185134887695,2.9333527088165283,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09129118919372559,2.829420328140259,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.1065211296081543,2.953249454498291,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08833527565002441,2.9472224712371826,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10149526596069336,2.8704822063446045,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0856473445892334,2.873823642730713,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09233331680297852,2.8165853023529053,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0957338809967041,2.8651132583618164,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09435868263244629,2.9411280155181885,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.0956575870513916,2.8447561264038086,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08378458023071289,3.002455234527588,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.10426521301269531,2.88779878616333,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08460378646850586,2.886523485183716,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08911013603210449,2.892455577850342,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10103344917297363,2.917149066925049,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.1100771427154541,2.930757999420166,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09206032752990723,2.920470952987671,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.0938873291015625,2.8682303428649902,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09012007713317871,2.8664281368255615,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09042215347290039,2.8847908973693848,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0905904769897461,2.9299278259277344,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08558821678161621,2.8332290649414062,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09628725051879883,2.8794610500335693,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08444523811340332,3.0235888957977295,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.07426047325134277,2.8658595085144043,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.1072378158569336,2.8751213550567627,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0925748348236084,2.9037725925445557,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09585142135620117,2.8703677654266357,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09533381462097168,2.9516870975494385,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09601998329162598,2.9432528018951416,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08546900749206543,2.862581729888916,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0814969539642334,2.909888505935669,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07000970840454102,2.9663519859313965,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0848381519317627,2.7636208534240723,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09554815292358398,2.85951828956604,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.0960392951965332,3.005913496017456,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09877705574035645,2.8902387619018555,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09193873405456543,2.868135690689087,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08858561515808105,2.9385251998901367,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09376788139343262,2.8646843433380127,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0887899398803711,2.9306817054748535,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08046269416809082,2.9493000507354736,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09331464767456055,2.9429774284362793,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07834482192993164,2.8390562534332275,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09980273246765137,2.8969571590423584,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.06796765327453613,2.7546095848083496,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09323549270629883,2.9867308139801025,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08218073844909668,2.805260419845581,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10340332984924316,2.8747663497924805,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08933568000793457,2.8180594444274902,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.10484790802001953,2.799173355102539,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0954279899597168,2.802117109298706,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08539199829101562,2.900925397872925,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08968973159790039,3.0337181091308594,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08809089660644531,2.8168423175811768,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08276104927062988,2.693021535873413,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09443283081054688,2.9118728637695312,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09441614151000977,2.8696300983428955,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09252429008483887,2.87947678565979,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.0904083251953125,2.874760389328003,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09261274337768555,2.836294412612915,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09277987480163574,2.8865580558776855,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0960991382598877,2.8131942749023438,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08898544311523438,2.995373010635376,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07834315299987793,2.8101892471313477,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09429049491882324,2.856236457824707,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0971231460571289,2.8043107986450195,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08146405220031738,2.908550500869751,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09502148628234863,2.8714072704315186,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.10111117362976074,2.9623377323150635,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09863519668579102,2.925816535949707,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09207391738891602,2.8864052295684814,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08011579513549805,2.8699889183044434,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10146498680114746,2.927971839904785,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08315610885620117,2.856902837753296,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09508109092712402,2.9403767585754395,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.07485508918762207,2.7798125743865967,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08921599388122559,2.818955659866333,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08616137504577637,2.8661065101623535,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08288812637329102,2.8901593685150146,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10200929641723633,2.8657150268554688,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08771777153015137,2.9075350761413574,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09451007843017578,2.957073450088501,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08821487426757812,2.917257308959961,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0886991024017334,2.9043540954589844,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09169626235961914,2.9160704612731934,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09221386909484863,2.8862321376800537,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09055829048156738,2.8332109451293945,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09263944625854492,2.8538408279418945,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09476399421691895,2.7527427673339844,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09978270530700684,2.8726284503936768,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.0917816162109375,2.8413503170013428,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08697891235351562,2.897791624069214,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0797736644744873,2.7299933433532715,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09428167343139648,3.0121359825134277,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09383654594421387,2.8483569622039795,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.1005697250366211,2.932478189468384,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09100198745727539,2.759577989578247,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10176658630371094,2.832551956176758,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10573196411132812,2.9282429218292236,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09444522857666016,2.9130425453186035,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.0779263973236084,2.9288313388824463,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09144306182861328,2.9035472869873047,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.11435890197753906,2.851811170578003,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08521533012390137,2.8225908279418945,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07674336433410645,2.9152185916900635,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.0818183422088623,2.9152944087982178,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08981466293334961,3.001331090927124,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08953380584716797,2.8685684204101562,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.1002047061920166,2.9386699199676514,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08154106140136719,2.8416059017181396,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09022974967956543,2.8465192317962646,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10044360160827637,2.79702091217041,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08217740058898926,2.842581272125244,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09353995323181152,2.911083698272705,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08250927925109863,2.9445526599884033,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.07345414161682129,2.985452890396118,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08064794540405273,2.8638200759887695,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09952116012573242,2.898054599761963,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09711098670959473,2.8798673152923584,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08759951591491699,2.8206946849823,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08756756782531738,2.895052671432495,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09922623634338379,2.8205771446228027,"[90, 20, 2, 4, 5]",0.6121212121212121
