fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07485747337341309,3.0427393913269043,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08668231964111328,3.0272419452667236,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09008026123046875,3.005650758743286,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0903475284576416,3.080592632293701,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.0865180492401123,3.2083663940429688,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10502195358276367,3.086535692214966,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09526968002319336,3.145287036895752,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08935189247131348,3.1788907051086426,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08986949920654297,3.0518229007720947,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0799403190612793,3.1263365745544434,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08408808708190918,3.1042933464050293,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08173274993896484,3.1069133281707764,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08762121200561523,3.092133045196533,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09761500358581543,2.9606902599334717,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08544039726257324,3.145297050476074,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07979583740234375,3.1340558528900146,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08852505683898926,3.073084831237793,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08684134483337402,3.0094642639160156,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.1070704460144043,3.1097819805145264,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08472537994384766,3.1385200023651123,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09802818298339844,3.1344211101531982,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08744311332702637,3.078624963760376,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08877444267272949,3.129469633102417,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.07845640182495117,3.1356136798858643,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08652138710021973,3.030320405960083,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09124565124511719,2.98209547996521,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08819842338562012,3.119702100753784,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08810710906982422,3.125243663787842,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10434651374816895,3.079172134399414,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08319616317749023,3.068916082382202,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.07930707931518555,3.1615281105041504,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08991479873657227,2.9472336769104004,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09030675888061523,3.097191333770752,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09831881523132324,3.0804266929626465,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09099173545837402,3.163612127304077,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08816695213317871,3.006004810333252,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08176112174987793,3.1434805393218994,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.1046898365020752,3.0323143005371094,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0917816162109375,3.0803334712982178,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07904958724975586,3.0675036907196045,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0948643684387207,3.045239210128784,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08960795402526855,3.1102006435394287,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0854196548461914,3.145521879196167,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09685230255126953,3.028714418411255,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08518409729003906,3.045863389968872,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0865781307220459,2.90529465675354,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.10073232650756836,3.088139295578003,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09050345420837402,3.158482074737549,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07932138442993164,3.033292531967163,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08616900444030762,3.11332106590271,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07937026023864746,3.1323790550231934,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08051061630249023,3.1582388877868652,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07878756523132324,3.030698776245117,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.07668209075927734,2.9810943603515625,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.09119701385498047,3.0731916427612305,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08153724670410156,2.9967212677001953,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09881210327148438,3.0129294395446777,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08977437019348145,3.160576343536377,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09224820137023926,3.125478506088257,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08469104766845703,3.1670069694519043,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.0870521068572998,3.068852424621582,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09711527824401855,3.1363136768341064,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08151888847351074,3.027815341949463,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09958696365356445,3.1916210651397705,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08789634704589844,3.144158363342285,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08500361442565918,2.971844434738159,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.07823419570922852,3.139843463897705,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10282492637634277,3.1444780826568604,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0958406925201416,3.0140249729156494,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09771418571472168,3.1360082626342773,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09204936027526855,3.0423827171325684,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09953665733337402,3.0831871032714844,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.07935762405395508,2.9648091793060303,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0886375904083252,3.136704921722412,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09604501724243164,3.124361038208008,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09349393844604492,3.1157262325286865,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08255243301391602,3.05338191986084,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08909201622009277,3.0587291717529297,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09138274192810059,3.178741693496704,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.07988357543945312,3.1982975006103516,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09397649765014648,3.1579244136810303,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.0898294448852539,3.148441791534424,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.10258245468139648,3.0869059562683105,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0865013599395752,3.086348056793213,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08303976058959961,3.0917627811431885,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09623146057128906,3.0281295776367188,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09095096588134766,3.0651509761810303,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08415341377258301,3.1364641189575195,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09290099143981934,3.036041736602783,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0889902114868164,3.1832594871520996,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09840083122253418,3.127216339111328,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08759546279907227,3.1111185550689697,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09235572814941406,3.0418970584869385,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.1044008731842041,3.182500123977661,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.11689901351928711,3.1375937461853027,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09782791137695312,3.1609535217285156,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09613919258117676,3.095975637435913,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09003996849060059,2.9780783653259277,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.10129356384277344,2.9976911544799805,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08437919616699219,3.007195234298706,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08870911598205566,3.060237169265747,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.0841817855834961,3.0274651050567627,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08751606941223145,3.0192065238952637,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09391903877258301,3.071816921234131,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08402132987976074,3.051126480102539,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09033560752868652,3.210411787033081,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.07821106910705566,2.988623857498169,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08862423896789551,3.069488525390625,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.069000244140625,3.074597120285034,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09795045852661133,3.1315908432006836,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09438753128051758,3.0897376537323,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08669686317443848,3.0601882934570312,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0929262638092041,3.044647693634033,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08437061309814453,3.0405354499816895,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08498334884643555,2.964780330657959,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08520627021789551,3.2548930644989014,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08688855171203613,3.0135977268218994,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08690834045410156,3.024099588394165,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08712983131408691,3.1236045360565186,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.07715725898742676,3.10849928855896,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09928464889526367,3.158639669418335,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.07359933853149414,2.978231430053711,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08869791030883789,3.0835070610046387,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08889150619506836,3.1615490913391113,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09859848022460938,3.050593852996826,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09821462631225586,3.1050853729248047,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08541202545166016,3.044492483139038,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07901263236999512,3.077730178833008,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08966231346130371,3.072732925415039,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08646225929260254,3.0841171741485596,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0958707332611084,3.054422378540039,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09158039093017578,3.0387914180755615,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09186840057373047,3.068673849105835,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08226299285888672,3.049712896347046,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08713030815124512,3.09678053855896,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.0965275764465332,3.1674513816833496,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08885860443115234,3.0860705375671387,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08962011337280273,3.121755599975586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.08915519714355469,3.1087899208068848,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09034466743469238,3.1638174057006836,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0989537239074707,3.02870512008667,"[80, 35, 2, 2, 15]",0
