fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09532046318054199,0.1482529640197754,42224,0.09850239753723145,30482,265,2.7393391132354736,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09058213233947754,0.14753317832946777,37096,0.10690474510192871,30482,265,2.7666127681732178,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09270167350769043,0.18068408966064453,41192,0.1013636589050293,30482,265,2.8244152069091797,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09299111366271973,0.14912199974060059,41192,0.12233805656433105,30482,265,2.776132106781006,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08170890808105469,0.1516568660736084,38128,0.11060786247253418,30482,265,2.8678998947143555,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08938169479370117,0.18256449699401855,37096,0.10619568824768066,30482,265,2.7908272743225098,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08047652244567871,0.15431737899780273,38128,0.10360479354858398,30482,265,2.811269998550415,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08470916748046875,0.1844635009765625,41192,0.10207772254943848,30482,265,2.8454408645629883,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08090972900390625,0.1531081199645996,37096,0.11849403381347656,30482,265,2.7769463062286377,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09523797035217285,0.1898176670074463,38128,0.10124778747558594,30482,265,2.823896884918213,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09332060813903809,0.16015267372131348,41192,0.11654853820800781,30482,265,2.8131353855133057,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08797788619995117,0.13526511192321777,37096,0.10765624046325684,30482,265,2.6533052921295166,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08000898361206055,0.19172954559326172,42224,0.10868096351623535,30482,265,2.730585813522339,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08103728294372559,0.1347033977508545,38128,0.09725666046142578,30482,265,2.788370132446289,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09069943428039551,0.17562150955200195,42224,0.112396240234375,30482,265,2.7363643646240234,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08629345893859863,0.14036822319030762,41192,0.10588741302490234,30482,265,2.7409822940826416,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.10000848770141602,0.1695234775543213,41192,0.11917257308959961,30482,265,2.899400234222412,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07671809196472168,0.1674363613128662,37096,0.11856913566589355,30482,265,2.8037819862365723,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0798635482788086,0.1688671112060547,37096,0.11311030387878418,30482,265,2.8261704444885254,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09372234344482422,0.14911961555480957,37096,0.11332249641418457,30482,265,2.717979907989502,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.07940077781677246,0.15692925453186035,38128,0.11529970169067383,30482,265,2.7797133922576904,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09084510803222656,0.15839910507202148,41192,0.10954093933105469,30482,265,2.7428059577941895,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.07456278800964355,0.14946198463439941,41192,0.12427425384521484,30482,265,2.8034582138061523,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.07215738296508789,0.15856003761291504,38128,0.11879324913024902,30482,265,2.671941041946411,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09067416191101074,0.18871068954467773,41192,0.10428142547607422,30482,265,2.8444125652313232,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07829833030700684,0.19309520721435547,37096,0.1087498664855957,30482,265,2.802544355392456,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08114004135131836,0.15604186058044434,37096,0.08609151840209961,30482,265,2.7118349075317383,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.0863637924194336,0.15743279457092285,42224,0.11120200157165527,30482,265,2.766456127166748,"[60, 15, 2, 2, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08920693397521973,0.1596817970275879,41192,0.11780071258544922,30482,265,2.6949334144592285,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.10449743270874023,0.15461969375610352,42224,0.1115422248840332,30482,265,2.747854232788086,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09938430786132812,0.16288089752197266,41192,0.13029074668884277,30482,265,2.7682204246520996,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09087228775024414,0.1645369529724121,38128,0.10556578636169434,30482,265,2.754589796066284,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09065580368041992,0.16904258728027344,38128,0.11728692054748535,30482,265,2.7994840145111084,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08149075508117676,0.1641066074371338,37096,0.10099315643310547,30482,265,2.7765612602233887,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08055996894836426,0.15417122840881348,37096,0.11209225654602051,30482,265,2.7556867599487305,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09146785736083984,0.15987920761108398,41192,0.10444998741149902,30482,265,2.7195956707000732,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08458924293518066,0.15693283081054688,41192,0.1098477840423584,30482,265,2.807229995727539,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09393882751464844,0.2013258934020996,38128,0.11058688163757324,30482,265,2.756694793701172,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.06218981742858887,0.14717745780944824,41192,0.1087045669555664,30482,265,2.7246487140655518,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08006858825683594,0.143707275390625,37096,0.10772514343261719,30482,265,2.777944803237915,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09121108055114746,0.1769258975982666,41192,0.11956954002380371,30482,265,2.8663547039031982,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09325623512268066,0.15996766090393066,38128,0.10276389122009277,30482,265,2.7051568031311035,"[60, 15, 2, 2, 5]"
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07773733139038086,0.15512990951538086,41192,0.10434865951538086,30482,265,2.6674792766571045,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08818435668945312,0.17825961112976074,41192,0.10691165924072266,30482,265,2.8181653022766113,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07467532157897949,0.1388850212097168,42224,0.10405564308166504,30482,265,2.6923625469207764,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08304214477539062,0.18373799324035645,38128,0.09869766235351562,30482,265,2.7565689086914062,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0909721851348877,0.14616131782531738,41192,0.10151433944702148,30482,265,2.698272943496704,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08719396591186523,0.16170716285705566,41192,0.10935425758361816,30482,265,2.7912473678588867,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.10329365730285645,0.18113231658935547,42224,0.11864137649536133,30482,265,2.825756072998047,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08364725112915039,0.14275026321411133,42224,0.10470271110534668,30482,265,2.717015027999878,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0838623046875,0.16318035125732422,42224,0.10413146018981934,30482,265,2.798339366912842,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.10086822509765625,0.19291901588439941,37096,0.11244750022888184,30482,265,2.8364498615264893,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08319282531738281,0.1398484706878662,41192,0.1000204086303711,30482,265,2.7479398250579834,"[60, 15, 2, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0740365982055664,0.1867082118988037,42224,0.11606407165527344,30482,265,2.83590030670166,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08950233459472656,0.15030956268310547,38128,0.10138869285583496,30482,265,2.7818689346313477,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08952856063842773,0.18339061737060547,37096,0.12060213088989258,30482,265,2.8286449909210205,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0819709300994873,0.19132781028747559,41192,0.10878372192382812,30482,265,2.8058853149414062,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08277630805969238,0.14630746841430664,42224,0.11470818519592285,30482,265,2.7228569984436035,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0926203727722168,0.1877429485321045,37096,0.1025383472442627,30482,265,2.7995870113372803,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.07958292961120605,0.1471858024597168,38128,0.11035728454589844,30482,265,2.778454542160034,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0829775333404541,0.1428227424621582,37096,0.1291663646697998,30482,265,2.773564577102661,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08665132522583008,0.13761520385742188,41192,0.1084737777709961,30482,265,2.6435086727142334,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.07899975776672363,0.15767312049865723,42224,0.12019181251525879,30482,265,2.663881301879883,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07837224006652832,0.17587780952453613,38128,0.09825515747070312,30482,265,2.757375955581665,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08885383605957031,0.18013954162597656,37096,0.11555957794189453,30482,265,2.892425060272217,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09193825721740723,0.15218162536621094,38128,0.10130596160888672,30482,265,2.756645441055298,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09229278564453125,0.18422293663024902,41192,0.11228179931640625,30482,265,2.8177363872528076,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08603429794311523,0.1562366485595703,42224,0.10251021385192871,30482,265,2.7966725826263428,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09337878227233887,0.1951279640197754,37096,0.1004939079284668,30482,265,2.8600144386291504,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08991193771362305,0.1801156997680664,41192,0.10793495178222656,30482,265,2.819807291030884,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07380294799804688,0.1414806842803955,37096,0.11062121391296387,30482,265,2.7445762157440186,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.07019305229187012,0.18745160102844238,38128,0.10273408889770508,30482,265,2.707106828689575,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09729838371276855,0.15407299995422363,41192,0.11553478240966797,30482,265,2.740748167037964,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08493709564208984,0.16498684883117676,37096,0.11686992645263672,30482,265,2.8141396045684814,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09701919555664062,0.19328904151916504,38128,0.11496090888977051,30482,265,2.832901954650879,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08730435371398926,0.15117907524108887,37096,0.11103224754333496,30482,265,2.7562031745910645,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08020305633544922,0.1617412567138672,37096,0.09985804557800293,30482,265,2.7650327682495117,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0764169692993164,0.16022419929504395,38128,0.12414073944091797,30482,265,2.7619683742523193,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08913469314575195,0.1840214729309082,42224,0.1139211654663086,30482,265,2.7426908016204834,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07447266578674316,0.18850111961364746,41192,0.09029030799865723,30482,265,2.7616119384765625,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08508539199829102,0.15062165260314941,41192,0.10448122024536133,30482,265,2.7223713397979736,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.07255411148071289,0.1448988914489746,37096,0.11018538475036621,30482,265,2.661418914794922,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08197569847106934,0.17849969863891602,38128,0.10021185874938965,30482,265,2.7816407680511475,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09614396095275879,0.13020086288452148,41192,0.12528491020202637,30482,265,2.668438673019409,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09385180473327637,0.21806883811950684,41192,0.11327481269836426,30482,265,2.801898717880249,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09138751029968262,0.19313287734985352,41192,0.09125995635986328,30482,265,2.784477949142456,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.07403039932250977,0.1596689224243164,38128,0.1089019775390625,30482,265,2.7630844116210938,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08802175521850586,0.1769568920135498,41192,0.10698175430297852,30482,265,2.853161573410034,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08236408233642578,0.1387789249420166,42224,0.09997868537902832,30482,265,2.774664878845215,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09377193450927734,0.17819976806640625,38128,0.11280226707458496,30482,265,2.88063907623291,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08506178855895996,0.16654014587402344,41192,0.09912490844726562,30482,265,2.7676727771759033,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08243894577026367,0.16904735565185547,41192,0.12703537940979004,30482,265,2.7841899394989014,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0836176872253418,0.15697956085205078,38128,0.09766626358032227,30482,265,2.7139408588409424,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.0769951343536377,0.14211368560791016,42224,0.12273955345153809,30482,265,2.784236192703247,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.07911014556884766,0.16788005828857422,38128,0.11173224449157715,30482,265,2.7941102981567383,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08709239959716797,0.16256213188171387,38128,0.12098383903503418,30482,265,2.6799819469451904,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0714716911315918,0.18692946434020996,38128,0.11807751655578613,30482,265,2.8464882373809814,"[60, 15, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09160089492797852,0.17654681205749512,41192,0.10312271118164062,30482,265,2.8741273880004883,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08515739440917969,0.14728808403015137,38128,0.0988926887512207,30482,265,2.7996654510498047,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07959270477294922,0.20889949798583984,37096,0.1193087100982666,30482,265,2.877894639968872,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.0803685188293457,0.16332459449768066,37096,0.10465383529663086,30482,265,2.7313029766082764,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0910332202911377,0.19877934455871582,41192,0.11763477325439453,30482,265,2.914325714111328,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09273767471313477,0.15069270133972168,42224,0.10565876960754395,30482,265,2.7728111743927,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0818014144897461,0.1527268886566162,37096,0.1133432388305664,30482,265,2.799003839492798,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.07912278175354004,0.1813044548034668,38128,0.11217594146728516,30482,265,2.842278003692627,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08250784873962402,0.14189553260803223,42224,0.11211490631103516,30482,265,2.7359466552734375,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08788156509399414,0.18011188507080078,38128,0.10153865814208984,30482,265,2.7787821292877197,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08936452865600586,0.17058682441711426,41192,0.12285518646240234,30482,265,2.8330447673797607,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09490489959716797,0.17996954917907715,42224,0.11911201477050781,30482,265,2.877443790435791,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09428524971008301,0.1528308391571045,37096,0.0895528793334961,30482,265,2.8296377658843994,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08251023292541504,0.17727422714233398,42224,0.11808133125305176,30482,265,2.791494131088257,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08322572708129883,0.17074131965637207,42224,0.10585427284240723,30482,265,2.8033552169799805,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09955430030822754,0.16941499710083008,37096,0.12296414375305176,30482,265,2.7753424644470215,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07811236381530762,0.1888751983642578,37096,0.10905933380126953,30482,265,2.8178446292877197,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0888986587524414,0.17647624015808105,37096,0.10830521583557129,30482,265,2.8544087409973145,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08056426048278809,0.16938996315002441,41192,0.1116635799407959,30482,265,2.7540690898895264,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09424638748168945,0.16494131088256836,38128,0.10320520401000977,30482,265,2.838529348373413,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07589888572692871,0.17857003211975098,37096,0.11125326156616211,30482,265,2.7904720306396484,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0848841667175293,0.18182063102722168,42224,0.12401962280273438,30482,265,2.773597240447998,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.07434701919555664,0.14268898963928223,38128,0.11550450325012207,30482,265,2.7034571170806885,"[60, 15, 2, 2, 5]"
