fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09767556190490723,3.0916805267333984,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09624457359313965,3.1068332195281982,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0893864631652832,3.085467576980591,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08091926574707031,3.0375497341156006,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09396576881408691,3.118636131286621,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0812373161315918,3.0298235416412354,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09128308296203613,3.0784332752227783,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09069609642028809,2.9664928913116455,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08589506149291992,3.035041332244873,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.10151457786560059,3.0887160301208496,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08871245384216309,3.019482135772705,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09869670867919922,3.052288770675659,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.07298541069030762,3.088693618774414,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08419346809387207,3.1930654048919678,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08489847183227539,3.128471612930298,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0828237533569336,3.0251383781433105,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.07545256614685059,3.028874397277832,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0948324203491211,3.0237300395965576,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09374833106994629,3.0757057666778564,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08854007720947266,3.0708718299865723,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09619593620300293,3.0107476711273193,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09235572814941406,3.07191801071167,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09476542472839355,3.1302099227905273,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07643818855285645,3.121891736984253,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08989381790161133,3.151566982269287,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08385682106018066,3.043823480606079,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08504676818847656,3.063282012939453,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08541107177734375,3.1219568252563477,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09898877143859863,3.1246414184570312,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09188342094421387,3.047865152359009,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08547043800354004,3.043250560760498,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09316277503967285,3.1231987476348877,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08594560623168945,3.031952381134033,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0935826301574707,3.0238451957702637,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.0978541374206543,3.1647472381591797,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09857821464538574,3.03250789642334,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09209728240966797,3.0492897033691406,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09111499786376953,3.0347414016723633,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0891256332397461,3.068110227584839,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08264613151550293,3.081089735031128,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.10240793228149414,3.0906484127044678,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09457015991210938,3.121694326400757,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09392428398132324,3.095066785812378,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07539868354797363,3.0502538681030273,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09791874885559082,3.084946632385254,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08165383338928223,3.0260419845581055,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.07721519470214844,3.0750465393066406,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0912332534790039,3.0379750728607178,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08195972442626953,3.0058765411376953,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09005045890808105,3.089128255844116,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09640979766845703,3.071193218231201,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10105752944946289,3.1150331497192383,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08813810348510742,3.1033148765563965,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.0964202880859375,3.117807626724243,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09066128730773926,3.0598576068878174,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09160590171813965,3.03141713142395,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09688854217529297,3.06204891204834,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.09728384017944336,3.000478982925415,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10064554214477539,3.0434741973876953,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09198236465454102,3.1292178630828857,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08862066268920898,3.1590230464935303,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09355449676513672,3.0525875091552734,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09679341316223145,3.0626628398895264,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08917999267578125,3.0757734775543213,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09271645545959473,3.0561606884002686,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09024882316589355,3.1214702129364014,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.08194541931152344,3.1374027729034424,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08437848091125488,3.0367536544799805,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08127808570861816,3.0292584896087646,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08214473724365234,3.105428695678711,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.10344743728637695,3.2207982540130615,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09400582313537598,3.0551810264587402,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.10067200660705566,3.044123888015747,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09656786918640137,3.1061720848083496,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09933328628540039,3.085843324661255,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.10232758522033691,3.098175048828125,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09432125091552734,3.0600790977478027,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10246491432189941,3.017589569091797,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08804011344909668,3.0180976390838623,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09025287628173828,3.029716968536377,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08934164047241211,3.0071706771850586,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08466958999633789,3.1043930053710938,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.0840306282043457,3.1746692657470703,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0876014232635498,3.136073112487793,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08568620681762695,3.0772757530212402,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08610153198242188,3.1671042442321777,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0986475944519043,3.015622854232788,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08255290985107422,3.0901145935058594,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09601497650146484,3.101349353790283,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.0930330753326416,3.1111397743225098,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08114242553710938,3.1019845008850098,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09414005279541016,3.0456955432891846,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07761788368225098,3.166623115539551,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08731365203857422,2.9980075359344482,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08281636238098145,3.105391502380371,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09220242500305176,3.0252184867858887,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09401988983154297,3.0750460624694824,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08330678939819336,3.079411745071411,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09086847305297852,3.1972391605377197,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.07366347312927246,2.9827535152435303,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08300995826721191,3.0704867839813232,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08838272094726562,3.1693410873413086,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08810734748840332,3.053037405014038,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09376335144042969,3.153406858444214,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08069729804992676,3.0661754608154297,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08514094352722168,3.0199480056762695,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08351445198059082,3.063448905944824,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09260892868041992,3.0932438373565674,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10083174705505371,3.1215808391571045,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09588432312011719,2.994503974914551,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07993531227111816,3.1487185955047607,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08646130561828613,3.0095407962799072,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08207511901855469,3.151712417602539,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09296703338623047,3.0746588706970215,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08328914642333984,3.1092171669006348,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0961771011352539,3.091586112976074,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08630871772766113,3.1366872787475586,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09763455390930176,3.0862600803375244,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08768606185913086,3.139256238937378,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.083587646484375,3.137350559234619,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.0823981761932373,3.0766310691833496,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0972445011138916,3.0573697090148926,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08232426643371582,3.0140981674194336,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08736252784729004,3.086637496948242,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08651208877563477,3.1411099433898926,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08418536186218262,3.099318265914917,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08990645408630371,3.0872414112091064,"[80, 35, 2, 2, 15]",0
