fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07782554626464844,0.19463491439819336,79064,0.178483247756958,82692,709,2.948956251144409,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07979702949523926,0.19926762580871582,80104,0.18853020668029785,82692,709,2.9387364387512207,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09237146377563477,0.1839907169342041,79064,0.17914986610412598,82692,709,2.9763283729553223,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08759856224060059,0.19173288345336914,80104,0.17229413986206055,82692,709,2.984840154647827,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08433318138122559,0.17888236045837402,80104,0.1728682518005371,82692,709,2.8636832237243652,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09491229057312012,0.16527223587036133,74968,0.16420674324035645,82692,709,2.830909013748169,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08681106567382812,0.21964025497436523,76008,0.1804943084716797,82692,709,3.0344436168670654,"[80, 15, 3, 2, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09195780754089355,0.21845340728759766,76008,0.17928552627563477,82692,709,3.044888973236084,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0947411060333252,0.23099589347839355,79064,0.18202805519104004,82692,709,3.048774003982544,"[80, 15, 3, 2, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09393453598022461,0.21123695373535156,76008,0.18453264236450195,82692,709,3.0107693672180176,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08974289894104004,0.23202037811279297,79064,0.1743299961090088,82692,709,3.0605859756469727,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08547544479370117,0.185408353805542,79064,0.1731252670288086,82692,709,3.0321617126464844,"[80, 15, 3, 2, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07694411277770996,0.21170520782470703,74968,0.18599748611450195,82692,709,2.9770352840423584,"[80, 15, 3, 2, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08889317512512207,0.17321276664733887,74968,0.19135141372680664,82692,709,2.9872829914093018,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09078645706176758,0.22501397132873535,74968,0.18503594398498535,82692,709,3.0161728858947754,"[80, 15, 3, 2, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09516191482543945,0.21306514739990234,74968,0.1789109706878662,82692,709,2.9804203510284424,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10384988784790039,0.21606922149658203,80104,0.1808469295501709,82692,709,3.0633745193481445,"[80, 15, 3, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09116744995117188,0.17198944091796875,80104,0.17163372039794922,82692,709,2.97643780708313,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08977699279785156,0.2072134017944336,76008,0.17933368682861328,82692,709,2.9138317108154297,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09762787818908691,0.2106640338897705,79064,0.17967534065246582,82692,709,2.949577808380127,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09797787666320801,0.22118449211120605,76008,0.17722439765930176,82692,709,3.008366346359253,"[80, 15, 3, 2, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08958840370178223,0.18671059608459473,79064,0.1668393611907959,82692,709,2.9845592975616455,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08423256874084473,0.20623326301574707,80104,0.18314003944396973,82692,709,2.970081090927124,"[80, 15, 3, 2, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08700871467590332,0.17504191398620605,74968,0.17770791053771973,82692,709,3.033517360687256,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.10363125801086426,0.19631695747375488,79064,0.17332196235656738,82692,709,3.0255374908447266,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.10750842094421387,1.514404535293579,515192,34.08532738685608,2152160,10605,38.197171449661255,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09219980239868164,1.4939451217651367,521896,34.0492308139801,2152160,10605,38.16731142997742,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07995486259460449,1.4887816905975342,513704,34.078742027282715,2152160,10605,38.289918661117554,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09825253486633301,1.4907042980194092,522088,34.07347893714905,2152160,10605,38.11301040649414,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09993338584899902,1.4970524311065674,522088,34.07386589050293,2152160,10605,38.17471933364868,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0987391471862793,1.4958059787750244,515000,34.453644037246704,2152160,10605,38.56533932685852,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08152914047241211,1.4640324115753174,515000,34.065600633621216,2152160,10605,38.16217827796936,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09027767181396484,1.49527907371521,523192,34.12181615829468,2152160,10605,38.24058198928833,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0970919132232666,1.4590222835540771,523192,34.012447357177734,2152160,10605,38.14192748069763,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07967638969421387,1.4731016159057617,513896,34.04738640785217,2152160,10605,38.12382364273071,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0886082649230957,1.520780086517334,523192,34.17803406715393,2152160,10605,38.37205624580383,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09284687042236328,1.5486366748809814,515000,34.06322121620178,2152160,10605,38.26507782936096,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.07957839965820312,1.5143201351165771,521896,34.00953793525696,2152160,10605,38.11795616149902,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09156394004821777,1.4677338600158691,515000,34.0060932636261,2152160,10605,38.13067698478699,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08292198181152344,1.4769644737243652,523192,34.02944803237915,2152160,10605,38.11628794670105,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09859371185302734,1.5053832530975342,522088,34.0783474445343,2152160,10605,38.22372245788574,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09500718116760254,1.5324585437774658,515192,33.99862551689148,2152160,10605,38.2065908908844,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09472393989562988,1.4561007022857666,513704,34.107805252075195,2152160,10605,38.256189584732056,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07058262825012207,0.1667163372039795,79064,0.17353343963623047,82692,709,2.92627215385437,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09294962882995605,0.19045615196228027,80104,0.162888765335083,82692,709,3.003493309020996,"[80, 15, 3, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09755492210388184,0.2039031982421875,74968,0.17535710334777832,82692,709,2.972972869873047,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07869482040405273,0.1908106803894043,79064,0.1775977611541748,82692,709,2.950871706008911,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08291363716125488,0.17708182334899902,74968,0.1700882911682129,82692,709,2.9048311710357666,"[80, 15, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09431242942810059,0.18336772918701172,74968,0.16688323020935059,82692,709,2.88508677482605,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09097790718078613,0.21846580505371094,80104,0.15885090827941895,82692,709,2.9023702144622803,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08033132553100586,0.1832866668701172,76008,0.16990423202514648,82692,709,2.9808120727539062,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0847780704498291,0.18111085891723633,80104,0.15576624870300293,82692,709,2.8679940700531006,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09258675575256348,0.20464491844177246,76008,0.15797090530395508,82692,709,2.960773468017578,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09574484825134277,0.18174386024475098,76008,0.15281438827514648,82692,709,2.9216856956481934,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08692693710327148,0.17615532875061035,79064,0.15752506256103516,82692,709,2.941570520401001,"[80, 15, 3, 2, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.1023707389831543,0.19659209251403809,76008,0.15318083763122559,82692,709,3.0280532836914062,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08998537063598633,0.19566583633422852,80104,0.17261505126953125,82692,709,2.9358911514282227,"[80, 15, 3, 2, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.0904386043548584,0.17706656455993652,74968,0.15470027923583984,82692,709,2.9331257343292236,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0813593864440918,0.18124008178710938,80104,0.175140380859375,82692,709,3.069345474243164,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09080076217651367,0.19138026237487793,76008,0.16855502128601074,82692,709,2.8812294006347656,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.07514119148254395,0.22650527954101562,74968,0.15495872497558594,82692,709,3.0185482501983643,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08678841590881348,0.1725749969482422,80104,0.16617226600646973,82692,709,3.0040295124053955,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08539915084838867,0.17821121215820312,79064,0.16287589073181152,82692,709,2.9234745502471924,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.10159587860107422,0.21944332122802734,80104,0.17402172088623047,82692,709,2.987966775894165,"[80, 15, 3, 2, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.10428786277770996,0.211167573928833,79064,0.17700433731079102,82692,709,2.99253511428833,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.0937035083770752,0.18233156204223633,76008,0.16554856300354004,82692,709,2.9539055824279785,"[80, 15, 3, 2, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09615230560302734,0.19074773788452148,76008,0.17600154876708984,82692,709,2.978271722793579,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09378170967102051,0.2034764289855957,79064,0.1644458770751953,82692,709,3.035733461380005,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0938725471496582,0.1851186752319336,74968,0.15618228912353516,82692,709,2.9504477977752686,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08918285369873047,0.20759820938110352,80104,0.18403196334838867,82692,709,2.9737777709960938,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0884101390838623,0.17245817184448242,76008,0.1669330596923828,82692,709,2.897202253341675,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.07419395446777344,0.1772172451019287,80104,0.1629798412322998,82692,709,2.8900609016418457,"[80, 15, 3, 2, 10]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08263850212097168,0.20000672340393066,80104,0.15742945671081543,82692,709,2.916743516921997,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0741426944732666,0.19757461547851562,79064,0.16676545143127441,82692,709,2.9493467807769775,"[80, 15, 3, 2, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08685755729675293,0.1750187873840332,79064,0.14628005027770996,82692,709,2.9013960361480713,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08833622932434082,0.197249174118042,76008,0.16058111190795898,82692,709,2.8558568954467773,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09309697151184082,0.17743778228759766,80104,0.17031073570251465,82692,709,2.909127950668335,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0922238826751709,0.1767277717590332,79064,0.16303420066833496,82692,709,2.822892665863037,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08277440071105957,0.1695559024810791,79064,0.15706682205200195,82692,709,2.8684399127960205,"[80, 15, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.0897068977355957,0.1880490779876709,74968,0.15941786766052246,82692,709,2.8843138217926025,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0861656665802002,0.18367552757263184,79064,0.1648850440979004,82692,709,2.847822666168213,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08978867530822754,0.18719720840454102,76008,0.17541980743408203,82692,709,2.9241490364074707,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.10483479499816895,0.1758730411529541,76008,0.16411662101745605,82692,709,2.8684306144714355,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09832358360290527,0.18137502670288086,74968,0.15813970565795898,82692,709,2.885953426361084,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08367443084716797,0.18804645538330078,80104,0.17148280143737793,82692,709,3.0311262607574463,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0969855785369873,0.1855616569519043,79064,0.1470797061920166,82692,709,2.9093985557556152,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09829950332641602,0.18546080589294434,80104,0.14948201179504395,82692,709,2.94356369972229,"[80, 15, 3, 2, 10]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08229780197143555,0.20729970932006836,76008,0.17540931701660156,82692,709,2.9820375442504883,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08631229400634766,0.1724104881286621,79064,0.1647036075592041,82692,709,2.932039260864258,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08733701705932617,0.17441415786743164,79064,0.1589212417602539,82692,709,2.932035446166992,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0880289077758789,0.20151305198669434,79064,0.14597129821777344,82692,709,3.037658452987671,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.07721757888793945,0.18290495872497559,79064,0.14626097679138184,82692,709,2.972155809402466,"[80, 15, 3, 2, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.0966336727142334,0.20749497413635254,76008,0.1500704288482666,82692,709,2.9725966453552246,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09106922149658203,0.18821263313293457,79064,0.17058038711547852,82692,709,2.8892853260040283,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08028054237365723,0.19199037551879883,79064,0.15859198570251465,82692,709,3.071889638900757,"[80, 15, 3, 2, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09361529350280762,0.19359636306762695,80104,0.16115593910217285,82692,709,3.0182693004608154,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09340310096740723,0.2123088836669922,79064,0.16339612007141113,82692,709,2.961864948272705,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08367490768432617,0.17928838729858398,79064,0.17485690116882324,82692,709,2.9091849327087402,"[80, 15, 3, 2, 10]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08343195915222168,0.19513916969299316,74968,0.153594970703125,82692,709,2.933614492416382,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10137486457824707,0.18788647651672363,79064,0.16721510887145996,82692,709,2.9554052352905273,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.07303142547607422,0.18430018424987793,80104,0.15151429176330566,82692,709,2.860499382019043,"[80, 15, 3, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.0855865478515625,0.16465115547180176,79064,0.1603107452392578,82692,709,2.9738733768463135,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08696675300598145,0.2135303020477295,79064,0.16372227668762207,82692,709,2.9908194541931152,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08763766288757324,0.18990826606750488,80104,0.14990520477294922,82692,709,2.9584672451019287,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08650994300842285,0.2102797031402588,80104,0.1830604076385498,82692,709,3.01440691947937,"[80, 15, 3, 2, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09070348739624023,0.16376423835754395,79064,0.1564028263092041,82692,709,2.8756768703460693,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09176802635192871,0.17305898666381836,79064,0.13926196098327637,82692,709,2.974663734436035,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08310747146606445,0.20659470558166504,80104,0.15111780166625977,82692,709,2.872448444366455,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09123611450195312,0.1689286231994629,79064,0.1437969207763672,82692,709,2.9202523231506348,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09828996658325195,0.18772459030151367,80104,0.17286968231201172,82692,709,3.0052061080932617,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09293460845947266,0.1852741241455078,79064,0.1611156463623047,82692,709,2.9729952812194824,"[80, 15, 3, 2, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0855398178100586,0.18349385261535645,80104,0.1461803913116455,82692,709,2.9333858489990234,"[80, 15, 3, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10093140602111816,0.2217121124267578,74968,0.17744970321655273,82692,709,3.031947374343872,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08558082580566406,0.17261242866516113,79064,0.1620180606842041,82692,709,2.9395456314086914,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.0700526237487793,0.18637347221374512,79064,0.16865777969360352,82692,709,2.9721851348876953,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09021186828613281,0.21274328231811523,79064,0.1704719066619873,82692,709,2.9734668731689453,"[80, 15, 3, 2, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07829403877258301,0.20461106300354004,76008,0.15631675720214844,82692,709,2.982820749282837,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09790158271789551,0.16499829292297363,79064,0.16129660606384277,82692,709,2.9882471561431885,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08867931365966797,0.17681455612182617,80104,0.16582250595092773,82692,709,2.9502696990966797,"[80, 15, 3, 2, 10]"
