8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,0,1.7745572964232461,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.62,8.62,709.976798,2.565602,1077.888062,141.6,8.782614946365356,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.018686824081093123,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.33,8.33,708.643457,2.297692,965.330869,145.69,8.458027124404907,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,9,1,8,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,1,9.05,9.05,673.370166,2.29454,964.006662,133.97,9.18685507774353,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,4,hex,50,0,0,none,0,9.07,9.07,677.508269,2.580854,1084.295942,133.54,9.208615779876709,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,3,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.43,8.43,693.357058,2.288112,961.30576,144.75,8.573471546173096,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,14,1,11,49.801977859487394,-5:5,auto,1,326,4,hex,22,0,0,none,0,9.66,9.66,710.766046,2.174291,913.486062,125.93,9.806493997573853,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,18,0,0,none,0,8.67,8.67,700.346021,2.557495,1074.481985,139.62,8.800167560577393,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9846693671804101,1,3,1,11,49.801977859487394,3:3,temporal,1,326,4,hex,22,0,1,none,1,9.28,9.28,667.133621,2.145604,901.433975,130.43,9.418749570846558,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,-7,49.801977859487394,-4:4,auto,1,326,0,dia,22,0,0,none,0,8.83,8.83,683.012458,2.153174,904.614476,138.05,8.978196859359741,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,none,1,326,4,hex,22,0,0,none,0,9.54,9.54,860.062893,4.899629,2058.483972,127.65,9.709532976150513,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,1,8,49.801977859487394,3:3,temporal,1,326,0,hex,22,0,0,none,0,9.16,9.16,677.074236,2.25449,947.180218,133.35,9.328811168670654,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,9,1,11,35.75214360291738,-5:5,temporal,1,326,1,hex,22,0,0,none,1,14.72,14.72,494.633152,11.412751,4794.84613,81.99,14.872710227966309,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,9.06,9.06,680.684327,2.284684,959.86576,133.81,9.190623760223389,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,1,-7,49.801977859487394,-4:4,temporal,1,326,4,hex,50,0,0,none,0,9.24,9.24,667.857143,2.393931,1005.763856,131.17,9.382052421569824,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,22,0,0,none,0,8.94,8.94,692.170022,2.283417,959.333273,136.19,9.077435493469238,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,50,0,1,none,1,8.96,8.96,685.15625,2.565602,1077.888062,136.07,9.09745740890503,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,0,none,0,8.77,8.77,697.377423,2.675249,1123.954038,138.28,8.904681205749512,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9846693671804101,0,3,1,11,49.801977859487394,-5:5,temporal,0,326,4,hex,22,0,0,none,1,8.69,8.69,677.560414,2.149311,902.991371,139.57,8.817034482955933,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2490591740018264,0,3,0,11,49.801977859487394,-5:5,temporal,1,326,4,dia,50,0,0,none,1,8.97,8.97,715.273133,2.306471,969.019016,135.16,9.105701446533203,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.86,8.86,701.805869,2.295495,964.40773,137.72,9.00392770767212,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,3,0,11,32.24410074755022,-4:4,temporal,1,326,4,hex,22,0,0,none,0,9.43,9.43,905.090138,13.164135,5530.656068,129.34,9.59746789932251,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,-7,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.62,8.62,713.457077,2.675249,1123.954038,141.56,8.765320777893066,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,temporal,0,326,0,hex,22,0,0,none,0,8.81,8.81,689.216799,2.557495,1074.481985,137.54,8.941417932510376,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,0,11,49.801977859487394,-5:5,auto,1,250,0,hex,50,0,0,none,0,8.91,8.91,675.533109,2.075856,872.130737,135.99,9.041782140731812,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,3,0,-7,43.78918194030507,-4:4,temporal,1,326,4,hex,48,0,0,none,0,8.66,8.66,764.7806,4.293587,1803.867215,140.03,8.786562442779541,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.018686824081093123,0,9,1,11,41.45468015766719,5:5,temporal,1,326,4,hex,22,0,0,none,1,9.0,9.0,794.555556,5.97938,2512.120426,134.68,9.146169424057007,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,22,0,0,vbr,0,8.76,8.76,682.990868,2.058867,864.99284,139.34,8.902143716812134,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,cbr,1,8.61,8.61,713.821138,2.565602,1077.888062,140.82,8.735055446624756,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0425117629251268,0,3,1,11,49.801977859487394,-4:4,auto,1,326,0,hex,22,0,0,none,0,8.61,8.61,672.24158,2.039104,856.690203,140.75,8.744549989700317,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9846693671804101,0,3,1,11,49.801977859487394,-5:5,temporal,0,326,4,hex,22,0,0,vbr,1,8.51,8.51,696.709753,2.149311,902.991371,142.55,8.642741680145264,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.018686824081093123,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.84,8.84,656.78733,2.297749,965.354508,137.98,8.989372491836548,"['Action', '1080p', 60, '20s']"
0,none,0,1.0425117629251268,0,9,0,11,49.801977859487394,-5:5,temporal,1,146,0,hex,22,0,0,none,0,9.07,9.07,686.328556,2.576064,1082.283388,134.31,9.212693452835083,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,1,0,none,0,8.31,8.31,694.705174,2.039104,856.690203,145.89,8.464259624481201,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.2776016784862028,0,9,1,-7,49.801977859487394,-5:5,temporal,1,326,4,hex,32,0,0,none,1,8.66,8.66,717.667436,2.406606,1011.088731,139.88,8.787150382995605,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,3,1,-8,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,0,none,0,8.88,8.88,659.234234,2.43154,1021.56419,136.38,9.021057605743408,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.26540188306980905,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,vbr,1,8.93,8.93,685.106383,2.424726,1018.701419,136.72,9.088166952133179,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,0,415,0,hex,44,0,0,none,1,8.93,8.93,692.945129,2.560361,1075.685992,136.65,9.07340407371521,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,3,1,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,0,none,0,8.56,8.56,668.341121,2.039104,856.690203,141.65,8.698529720306396,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,-5:5,none,1,326,3,hex,22,0,0,none,1,9.32,9.32,840.236052,3.601652,1513.164315,129.99,9.45981764793396,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.018686824081093123,2,13,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,47.14,47.14,361.285532,2.294853,964.138081,25.46,47.283424377441406,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.71,8.71,701.95178,2.565602,1077.888062,140.14,8.865552186965942,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5465893790735656,0,9,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,none,0,8.86,8.86,674.943567,2.058867,864.99284,137.57,9.00560474395752,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,3,0,12,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.93,8.93,652.407615,2.288113,961.306161,135.74,9.04893159866333,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6316109894992201,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,cbr,0,8.6,8.6,680.581395,2.180559,916.119651,140.92,8.735796928405762,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,2,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,1,33.19,33.19,389.334137,2.277519,956.855543,36.19,33.31576752662659,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.018686824081093123,0,3,1,11,49.801977859487394,-5:5,spatial,1,326,0,hex,22,0,0,none,1,8.79,8.79,629.124005,2.04079,857.398183,137.87,8.910322427749634,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,66,4,hex,22,0,0,none,0,10.04,10.04,629.681275,2.593209,1089.486593,120.47,10.180378437042236,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,1,11,49.801977859487394,-6:6,temporal,1,125,4,hex,36,0,0,none,1,9.4,9.4,654.787234,2.639122,1108.775941,128.76,9.520744562149048,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,15,0,11,49.801977859487394,-4:4,auto,1,173,4,hex,50,0,0,none,0,9.74,9.74,687.88501,2.191473,920.704893,124.36,9.868812561035156,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,auto,1,326,0,hex,22,1,0,none,0,8.77,8.77,656.556442,2.045019,859.175144,138.2,8.902023553848267,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,22,0,0,none,0,8.47,8.47,711.452184,2.058867,864.99284,143.02,8.607003450393677,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,3:-3,temporal,1,326,4,tesa,22,0,0,none,1,13.2,13.2,1131.893939,2.28317,959.2295,91.43,13.33072280883789,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,22,0,0,none,0,8.4,8.4,684.761905,2.039104,856.690203,144.42,8.526267290115356,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,1,0,none,0,8.7,8.7,684.022989,2.058867,864.99284,139.3,8.82822585105896,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.96,8.96,690.736607,2.269656,953.552038,135.2,9.085875511169434,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,2,9,1,8,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,32.83,32.83,391.166616,2.285336,960.139817,36.61,32.96634817123413,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,0,none,0,8.39,8.39,689.272944,2.039104,856.690203,144.43,8.516431093215942,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,1,0,none,0,8.73,8.73,684.536082,2.058867,864.99284,138.82,8.852380275726318,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,1,0,none,0,8.63,8.63,675.202781,1.90506,800.373943,140.39,8.769859552383423,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,2,9,1,11,49.801977859487394,-5:5,temporal,1,250,4,hex,50,0,0,none,0,32.99,32.99,391.179145,2.29018,962.174809,36.41,33.119603395462036,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,49.801977859487394,2:-2,temporal,1,250,0,hex,50,0,0,none,0,9.03,9.03,683.056478,2.664672,1119.510232,135.04,9.196375846862793,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,auto,1,326,4,hex,22,0,0,none,0,8.43,8.43,683.155397,2.045019,859.175144,144.66,8.572829484939575,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,22,1,0,none,0,8.66,8.66,669.515012,2.039104,856.690203,140.02,8.796640157699585,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.5238308194804657,0,9,1,8,49.801977859487394,-5:5,temporal,1,326,4,hex,50,0,0,none,1,8.6,8.6,704.883721,2.365131,993.66409,141.05,8.734751224517822,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.728103924704791,0,9,0,9,13.526759115608694,-5:5,temporal,1,236,0,esa,22,0,0,none,0,19.32,19.32,1422.101449,101.372663,42589.758621,62.59,19.46973967552185,"['Action', '1080p', 60, '20s']"
0,none,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,0,326,4,hex,22,0,0,none,0,8.63,8.63,661.645423,2.039104,856.690203,141.41,8.768033504486084,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.58,8.58,715.268065,2.565744,1077.947762,141.29,8.729753732681274,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,-5:5,temporal,0,326,4,hex,22,0,0,none,1,8.72,8.72,671.444954,2.297749,965.354508,139.03,8.85383129119873,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,360,2,hex,22,1,0,none,0,10.04,10.04,538.74502,2.032123,853.756914,120.6,10.17061734199524,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.018686824081093123,0,3,1,11,49.801977859487394,3:-3,temporal,1,326,4,hex,22,0,0,none,1,9.17,9.17,639.803708,2.268926,953.245126,132.15,9.31653618812561,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,10.451222313300077,-5:5,temporal,1,326,0,hex,22,0,0,vbr,0,13.47,13.47,1264.142539,133.120897,55928.163874,89.71,13.630966424942017,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9846693671804101,0,3,1,-1,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.48,8.48,695.754717,2.08708,876.846196,143.88,8.61796259880066,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,3,1,11,49.801977859487394,-4:4,auto,1,338,4,hex,22,1,0,none,0,8.49,8.49,675.029446,2.032873,854.072239,142.83,8.629640340805054,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,temporal,1,326,2,hex,22,0,0,none,1,10.36,10.36,532.625483,2.148746,902.753775,116.7,10.504256248474121,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,3:-3,temporal,1,326,4,hex,22,0,0,none,0,8.31,8.31,699.759326,2.267665,952.715443,146.9,8.443987131118774,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,25,0,0,none,1,8.82,8.82,687.07483,2.565602,1077.888062,137.32,8.954089164733887,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.2776016784862028,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.76,8.76,674.885845,2.136671,897.68092,138.22,8.895095586776733,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,temporal,1,250,0,hex,50,0,0,none,0,9.58,9.58,843.319415,2.586635,1086.724389,126.5,9.714006423950195,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,15,1,8,41.678762910540016,-5:5,temporal,1,191,4,hex,22,0,0,vbr,1,9.8,9.8,797.755102,6.657122,2796.860588,123.46,9.929170370101929,"['Action', '1080p', 60, '20s']"
0,none,0,0.9846693671804101,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,50,0,0,none,0,8.75,8.75,697.028571,2.557495,1074.481985,138.55,8.877094745635986,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.018686824081093123,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.41,8.41,693.103448,2.297749,965.354508,144.31,8.574334383010864,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,3,0,11,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,0,none,0,9.0,9.0,641.888889,2.264855,951.535076,134.72,9.123891115188599,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-4:4,auto,0,326,4,hex,22,1,1,none,0,8.92,8.92,667.040359,2.058867,864.99284,135.85,9.05382251739502,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,13,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,10.5,10.5,683.619048,2.758627,1158.98362,115.24,10.614682674407959,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,dia,50,0,0,none,0,9.27,9.27,657.065804,2.568869,1079.260349,130.76,9.394165277481079,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,0,none,0,8.65,8.65,696.647399,2.058867,864.99284,141.09,8.803628921508789,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,1:-1,temporal,1,326,4,hex,22,1,0,none,0,8.47,8.47,682.290437,2.262506,950.548231,144.04,8.607060432434082,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,0,none,0,8.71,8.71,663.834673,2.288112,961.30576,139.25,8.849043130874634,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,auto,1,326,4,hex,22,0,0,none,1,8.45,8.45,683.076923,2.045019,859.175144,143.49,8.579449653625488,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,1,none,0,8.84,8.84,652.036199,2.039104,856.690203,137.99,8.978180646896362,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.25847617848694293,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,1,0,none,0,8.82,8.82,642.743764,2.039104,856.690203,138.16,8.970303535461426,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,auto,1,326,0,hex,22,0,0,none,1,8.97,8.97,663.09922,2.071093,870.129401,134.96,9.11888074874878,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0425117629251268,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.97,8.97,678.595318,2.278824,957.403657,135.05,9.126694679260254,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,-5:5,temporal,1,326,4,dia,22,0,0,none,0,8.71,8.71,665.097589,2.291043,962.537413,139.24,8.84065318107605,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,3:-3,temporal,1,450,0,hex,50,0,0,none,0,9.0,9.0,682.444444,2.524559,1060.644523,135.5,9.130560636520386,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,0,326,4,hex,44,0,0,none,0,9.46,9.46,847.251586,2.57907,1083.546292,128.63,9.604965448379517,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,3,1,11,49.801977859487394,3:-3,temporal,1,326,4,hex,22,0,0,none,1,8.74,8.74,672.883295,2.133527,896.359918,138.59,8.86564016342163,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,3,1,-3,49.801977859487394,-5:5,temporal,1,314,1,hex,22,0,0,none,1,11.85,11.85,408.945148,2.342688,984.234775,101.91,11.98489761352539,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,38,0,0,none,1,9.45,9.45,851.322751,2.576393,1082.421618,128.12,9.583667516708374,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.43,8.43,691.577699,2.297749,965.354508,143.75,8.555138111114502,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,50,0,0,none,0,8.36,8.36,730.980861,2.557495,1074.481985,145.97,8.526189804077148,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,44.6839963235876,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.62,8.62,792.111369,4.603738,1934.171186,140.72,8.769460201263428,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.64,8.64,711.805556,2.295495,964.40773,140.46,8.775855541229248,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,-7,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,0,none,1,8.61,8.61,677.46806,2.130179,894.953574,141.89,8.748454809188843,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,3,0,11,49.801977859487394,-4:4,auto,1,326,4,hex,22,0,0,none,0,8.95,8.95,643.575419,2.039104,856.690203,135.38,9.083112955093384,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,cbr,0,8.51,8.51,719.623972,2.565602,1077.888062,142.57,8.638334512710571,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,auto,0,326,4,hex,22,0,0,none,0,8.82,8.82,680.385488,2.058867,864.99284,138.26,8.953465938568115,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,temporal,1,326,4,esa,50,0,0,none,0,21.19,21.19,1279.04672,2.569406,1079.485925,56.8,21.32852816581726,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-2:2,temporal,1,326,0,hex,22,0,0,none,1,8.66,8.66,701.385681,2.533874,1064.557845,140.95,8.79616403579712,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,9,1,11,30.7414127272032,-5:5,temporal,1,326,0,hex,43,0,1,none,0,10.0,10.0,955.1,19.909488,8364.585236,121.71,10.128465175628662,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,auto,1,326,4,hex,50,0,0,none,1,8.42,8.42,682.541568,2.045019,859.175144,144.85,8.573578357696533,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.018686824081093123,0,3,1,11,49.801977859487394,-5:5,auto,1,326,4,hex,22,0,0,none,0,8.49,8.49,682.332155,2.04263,858.171471,143.9,8.635263204574585,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9846693671804101,0,3,1,11,49.801977859487394,3:-3,temporal,1,326,4,hex,22,1,0,none,0,8.64,8.64,664.699074,2.267665,952.715443,141.26,8.78705358505249,"['Action', '1080p', 60, '20s']"
