ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08360528945922852,3.0514960289001465,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09037542343139648,3.1277265548706055,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08854460716247559,3.1205663681030273,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.0869898796081543,3.054577350616455,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.1042780876159668,3.071335792541504,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09272599220275879,3.1307108402252197,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09390830993652344,3.0819411277770996,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10357165336608887,3.086117744445801,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.11003923416137695,3.1617727279663086,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08658719062805176,3.2700607776641846,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09888553619384766,3.0181782245635986,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09538435935974121,3.129798173904419,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09482216835021973,3.1507680416107178,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08252716064453125,3.1461782455444336,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0915226936340332,3.100572347640991,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09582352638244629,3.1135902404785156,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08871817588806152,3.0432560443878174,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.10846543312072754,3.202993869781494,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08456659317016602,3.097573757171631,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09455704689025879,3.1151485443115234,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08842921257019043,2.989790678024292,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09409928321838379,3.2103028297424316,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08499312400817871,3.1333348751068115,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08986210823059082,3.0882036685943604,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07590913772583008,3.1498117446899414,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09223484992980957,3.068756103515625,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09260725975036621,3.121464729309082,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08427953720092773,3.0821733474731445,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09717798233032227,2.99074125289917,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10304045677185059,3.154661178588867,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09667682647705078,3.2465224266052246,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.10161828994750977,3.056246042251587,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09030461311340332,3.1670916080474854,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.07911109924316406,3.060389518737793,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.07822179794311523,3.1426961421966553,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08656454086303711,3.086756706237793,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07917332649230957,3.115661382675171,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09504961967468262,3.1524879932403564,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09010195732116699,3.0499203205108643,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08606696128845215,3.0450315475463867,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.08572649955749512,3.0337471961975098,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08434581756591797,3.1904335021972656,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0973665714263916,3.102672576904297,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08066511154174805,3.12943172454834,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09550642967224121,3.1713345050811768,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0933222770690918,3.087616443634033,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09002923965454102,2.998924970626831,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09363698959350586,3.139747381210327,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09437870979309082,3.159313917160034,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08524656295776367,3.1612157821655273,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09423446655273438,3.057231903076172,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09112739562988281,3.064563035964966,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.07550573348999023,3.091848134994507,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.09215641021728516,3.2387845516204834,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09552741050720215,3.1079869270324707,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09471392631530762,3.021296262741089,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08451199531555176,3.1469292640686035,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08313798904418945,3.0017871856689453,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09449267387390137,3.100146532058716,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0935373306274414,3.084644079208374,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09531998634338379,2.939551830291748,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08549261093139648,3.0256974697113037,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09870147705078125,3.196749210357666,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09572196006774902,3.0915632247924805,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.1023557186126709,3.1746180057525635,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09013605117797852,3.1037096977233887,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09401416778564453,3.107694625854492,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08811140060424805,3.0787181854248047,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09696173667907715,3.0295493602752686,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.06836652755737305,3.1738381385803223,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09006166458129883,3.033864974975586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09174180030822754,3.095529556274414,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09770011901855469,3.086599826812744,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0712587833404541,3.1398024559020996,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0950007438659668,3.0554349422454834,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.10212397575378418,3.1268820762634277,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0905001163482666,3.0497241020202637,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09721517562866211,3.1364667415618896,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08962249755859375,3.147757053375244,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.11072278022766113,3.165518045425415,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09391927719116211,3.056816577911377,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08921599388122559,3.017514228820801,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.11080622673034668,3.0539803504943848,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08895373344421387,3.2000679969787598,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09045243263244629,3.0722553730010986,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09401583671569824,3.055928945541382,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09402132034301758,3.104966163635254,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09393525123596191,3.114285469055176,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09365320205688477,3.2246837615966797,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10206985473632812,3.2246453762054443,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0945286750793457,3.221836805343628,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09771442413330078,3.0969698429107666,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09615206718444824,3.213071584701538,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08589482307434082,3.0819950103759766,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09109640121459961,3.1653764247894287,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09014129638671875,3.102583885192871,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08207011222839355,3.101527452468872,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09068489074707031,3.122164249420166,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09843158721923828,3.1102938652038574,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.10332179069519043,3.162471294403076,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0885629653930664,3.1764976978302,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08320736885070801,3.0981013774871826,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.10106086730957031,3.1379687786102295,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0912470817565918,3.0928149223327637,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09616756439208984,3.195697546005249,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.10239720344543457,3.0701825618743896,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08807063102722168,3.081981897354126,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09644532203674316,3.148897171020508,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09388470649719238,3.104220390319824,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08417201042175293,3.189347505569458,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08885049819946289,3.157494068145752,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.10120534896850586,3.1500284671783447,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.07809066772460938,3.1524147987365723,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09038329124450684,3.1264820098876953,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09370040893554688,3.052945375442505,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10540580749511719,3.2002663612365723,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08527898788452148,3.129420757293701,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09709429740905762,3.2544305324554443,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09918522834777832,3.157959461212158,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09833192825317383,3.049173593521118,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.10070252418518066,3.101102828979492,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.07894730567932129,3.122688055038452,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08352017402648926,3.053950309753418,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.08794260025024414,3.1166296005249023,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09430742263793945,3.1633102893829346,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.09360718727111816,3.134836435317993,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08989858627319336,3.049405097961426,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.07387733459472656,2.9842188358306885,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09973287582397461,3.207958459854126,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08755779266357422,3.0180580615997314,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08023834228515625,3.0294647216796875,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0836181640625,3.1536762714385986,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09991860389709473,3.247520923614502,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08474254608154297,3.068152904510498,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09387850761413574,3.0871670246124268,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0896759033203125,3.1679091453552246,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09023237228393555,3.0689525604248047,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.07803606986999512,3.094644069671631,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10536026954650879,3.184413433074951,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08275198936462402,3.001507520675659,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08456587791442871,2.9918265342712402,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09223437309265137,3.229069709777832,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09058594703674316,3.03155255317688,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0870676040649414,3.2244033813476562,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0952000617980957,3.0166056156158447,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.07565903663635254,3.0001440048217773,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09234333038330078,3.159330129623413,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10227298736572266,3.098417282104492,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08737850189208984,3.00952410697937,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0961151123046875,3.025116443634033,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09571075439453125,3.217125177383423,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09729766845703125,3.0860390663146973,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08480501174926758,3.0235707759857178,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09228205680847168,3.0795342922210693,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08786606788635254,3.1972320079803467,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09819793701171875,3.174329996109009,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.0800621509552002,2.970136880874634,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08523178100585938,3.0661985874176025,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09955167770385742,3.186241865158081,"[80, 35, 2, 2, 15]",0
