ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.07874226570129395,0.3834695816040039,209496,0.8787071704864502,321812,2057,3.7812957763671875,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08173680305480957,0.36633777618408203,209496,0.8728630542755127,321812,2057,3.8709373474121094,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09853482246398926,0.3907291889190674,209496,0.8767025470733643,321812,2057,3.96297550201416,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08622455596923828,0.35689353942871094,213592,0.8883917331695557,321812,2057,3.741926670074463,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08649873733520508,0.36009812355041504,209496,0.8679876327514648,321812,2057,3.904733419418335,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09649062156677246,0.38512158393859863,209496,0.8870823383331299,321812,2057,3.84342885017395,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08822464942932129,0.37762975692749023,213592,0.8883562088012695,321812,2057,3.8290510177612305,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08721494674682617,0.3691864013671875,209496,0.8805475234985352,321812,2057,3.9514241218566895,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.10869884490966797,0.3742945194244385,209496,0.8814382553100586,321812,2057,3.8458638191223145,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08377718925476074,0.3824193477630615,213592,0.8872246742248535,321812,2057,3.761732578277588,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09537243843078613,0.3693408966064453,209496,0.8761599063873291,321812,2057,3.9219818115234375,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09203648567199707,0.38327932357788086,213592,0.8708240985870361,321812,2057,3.7493233680725098,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0953066349029541,0.3862888813018799,212160,0.8791234493255615,321812,2057,3.841083526611328,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09437108039855957,0.3758232593536377,209496,0.8698310852050781,321812,2057,3.837632417678833,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10047507286071777,0.37006568908691406,213592,0.8953719139099121,321812,2057,3.8352115154266357,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09581708908081055,0.3591775894165039,209496,0.8848824501037598,321812,2057,3.840804100036621,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07790613174438477,5.484931468963623,1252968,34.84790754318237,2152160,10605,42.9237802028656,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09098505973815918,0.3839075565338135,209496,0.9089818000793457,321812,2057,3.8598415851593018,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0924379825592041,0.3849766254425049,209496,0.889674186706543,321812,2057,3.7978732585906982,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08529806137084961,0.3794524669647217,209496,0.8669619560241699,321812,2057,3.8045451641082764,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08871197700500488,0.3744935989379883,209496,0.8939943313598633,321812,2057,3.917633533477783,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08754944801330566,0.3947734832763672,209496,0.871588945388794,321812,2057,3.7337088584899902,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08020520210266113,0.3687429428100586,209496,0.8840811252593994,321812,2057,3.7539548873901367,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09614944458007812,0.3565213680267334,209496,0.8905816078186035,321812,2057,3.726836919784546,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09513616561889648,0.3899531364440918,213592,0.8694708347320557,321812,2057,3.857227087020874,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09101533889770508,0.37391161918640137,209496,0.8865780830383301,321812,2057,3.8184831142425537,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0787966251373291,0.3800170421600342,209496,0.8576745986938477,321812,2057,3.8290979862213135,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08737492561340332,0.38414740562438965,208064,0.8870515823364258,321812,2057,3.8564701080322266,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09289908409118652,0.38544464111328125,213592,0.8668527603149414,321812,2057,3.7282421588897705,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08292555809020996,0.36168503761291504,213592,0.8704328536987305,321812,2057,3.7736165523529053,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.1041574478149414,0.3677713871002197,209496,0.8835864067077637,321812,2057,3.8267834186553955,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09652566909790039,0.37538981437683105,213592,0.8875963687896729,321812,2057,3.9110922813415527,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.10219597816467285,0.38237571716308594,209496,0.8712220191955566,321812,2057,3.845175266265869,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08815503120422363,0.37894463539123535,209496,0.8725669384002686,321812,2057,3.8445351123809814,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09803223609924316,0.38698601722717285,209496,0.8879013061523438,321812,2057,3.8540542125701904,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09664297103881836,0.3570704460144043,209496,0.8772585391998291,321812,2057,3.754303455352783,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08949422836303711,0.3834245204925537,209496,0.8846611976623535,321812,2057,3.874051570892334,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09150123596191406,0.37942075729370117,209496,0.9021992683410645,321812,2057,4.000602722167969,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09547924995422363,0.38570284843444824,209496,0.8769664764404297,321812,2057,3.8767216205596924,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09592175483703613,0.37721776962280273,209496,0.8842103481292725,321812,2057,3.9653613567352295,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09830784797668457,0.36464786529541016,209496,0.8918774127960205,321812,2057,3.766155242919922,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08826494216918945,0.37970495223999023,209496,0.8760697841644287,321812,2057,3.7848148345947266,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08575701713562012,0.3842589855194092,212160,0.8917655944824219,321812,2057,3.933027744293213,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.10812973976135254,0.3844468593597412,213592,0.8914625644683838,321812,2057,3.7894670963287354,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09174871444702148,0.37122154235839844,209496,0.8697266578674316,321812,2057,3.8064992427825928,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.10678839683532715,0.38482236862182617,213592,0.864434003829956,321812,2057,3.791269540786743,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09395122528076172,0.39395618438720703,213592,0.8872535228729248,321812,2057,3.8099021911621094,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09582686424255371,0.37204670906066895,209496,0.8843801021575928,321812,2057,3.8620967864990234,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09661054611206055,0.39150118827819824,208064,0.8778500556945801,321812,2057,3.7323110103607178,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.1010897159576416,0.3891592025756836,213592,0.879375696182251,321812,2057,3.760206460952759,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08977103233337402,0.3738231658935547,209496,0.8922574520111084,321812,2057,3.8102285861968994,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.1026313304901123,0.3927907943725586,212160,0.8787403106689453,321812,2057,3.809191942214966,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08909797668457031,0.39136266708374023,209496,0.8718087673187256,321812,2057,3.9186184406280518,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10163164138793945,0.39034128189086914,213592,0.8866024017333984,321812,2057,3.8219940662384033,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09195756912231445,0.37556934356689453,213592,0.8826117515563965,321812,2057,3.7425975799560547,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09019851684570312,0.3903775215148926,209496,0.8681595325469971,321812,2057,3.794092893600464,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09414196014404297,0.3843514919281006,209496,0.8629271984100342,321812,2057,3.881594657897949,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09517645835876465,0.3813962936401367,209496,0.8934824466705322,321812,2057,3.9386606216430664,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08545255661010742,0.37257957458496094,209496,0.8871734142303467,321812,2057,3.8870720863342285,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08829498291015625,0.37660980224609375,209496,0.8744394779205322,321812,2057,3.764167070388794,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10467767715454102,0.37069129943847656,213592,0.875981330871582,321812,2057,3.8894238471984863,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0962226390838623,0.4080486297607422,213592,0.8846206665039062,321812,2057,3.853482723236084,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.0961771011352539,0.38439011573791504,213592,0.8779311180114746,321812,2057,3.751061201095581,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.10299253463745117,0.373124361038208,208064,0.8713977336883545,321812,2057,3.831956624984741,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09695982933044434,0.40418243408203125,213592,0.8899836540222168,321812,2057,3.927053213119507,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10420823097229004,0.38036656379699707,209496,0.885491132736206,321812,2057,3.7427756786346436,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08210635185241699,0.3884587287902832,209496,0.8846039772033691,321812,2057,3.7655491828918457,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08140063285827637,0.38393521308898926,213592,0.8864297866821289,321812,2057,3.893148899078369,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08722710609436035,0.37737250328063965,209496,0.8853509426116943,321812,2057,3.776381015777588,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0854496955871582,0.36951112747192383,209496,0.8860340118408203,321812,2057,3.8501474857330322,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09745526313781738,0.37258291244506836,209496,0.8737306594848633,321812,2057,3.7960617542266846,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08549046516418457,0.36507487297058105,209496,0.8925089836120605,321812,2057,3.8138041496276855,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08885741233825684,0.3729689121246338,213592,0.8701164722442627,321812,2057,3.8863847255706787,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09289884567260742,0.37710070610046387,209496,0.8684263229370117,321812,2057,3.808720111846924,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09383034706115723,0.3847076892852783,213592,0.8714432716369629,321812,2057,3.878089189529419,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09173798561096191,0.3635725975036621,209496,0.8779070377349854,321812,2057,3.828977346420288,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.0905454158782959,0.38924646377563477,209496,0.8854920864105225,321812,2057,3.838387966156006,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08695745468139648,0.40708303451538086,213592,0.8940355777740479,321812,2057,3.7867252826690674,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09652972221374512,0.366391658782959,209496,0.8901011943817139,321812,2057,3.9357969760894775,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09057140350341797,0.388582706451416,209496,0.8740785121917725,321812,2057,3.845418691635132,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.11210036277770996,0.3831143379211426,213592,0.8810718059539795,321812,2057,3.737156867980957,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09201979637145996,0.37432241439819336,209496,0.898425817489624,321812,2057,3.811068058013916,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08851265907287598,0.38419556617736816,213592,0.8821132183074951,321812,2057,3.7988345623016357,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08592963218688965,0.3632242679595947,209496,0.8907816410064697,321812,2057,3.838344097137451,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08438563346862793,0.37253665924072266,209496,0.8850600719451904,321812,2057,3.8511998653411865,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09331130981445312,0.3692049980163574,209496,0.885817289352417,321812,2057,3.8190901279449463,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09775924682617188,0.3865213394165039,209496,0.8779592514038086,321812,2057,3.7815301418304443,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.0880591869354248,0.38866591453552246,213592,0.8702287673950195,321812,2057,3.733579397201538,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.10144424438476562,0.394559383392334,213592,0.8795735836029053,321812,2057,3.8881189823150635,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08993792533874512,0.3662576675415039,208064,0.892920970916748,321812,2057,3.792403221130371,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08774566650390625,0.3922569751739502,213592,0.8762199878692627,321812,2057,3.8953359127044678,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10002326965332031,0.364304780960083,213592,0.8815140724182129,321812,2057,3.7385711669921875,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08871984481811523,0.38056111335754395,209496,0.8786106109619141,321812,2057,3.9080240726470947,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.08793830871582031,0.37963342666625977,209496,0.8715047836303711,321812,2057,3.8337957859039307,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.0925607681274414,0.38604259490966797,209496,0.8985357284545898,321812,2057,3.795511484146118,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08037257194519043,0.3844258785247803,213592,0.8830904960632324,321812,2057,3.9037702083587646,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.07656455039978027,0.38800716400146484,212160,0.9041099548339844,321812,2057,3.943087577819824,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.10718989372253418,0.380617618560791,209496,0.9002890586853027,321812,2057,3.8054471015930176,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09005856513977051,0.3748641014099121,209496,0.9012174606323242,321812,2057,3.8393516540527344,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08739113807678223,0.37624430656433105,209496,0.8903341293334961,321812,2057,3.8233530521392822,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08463120460510254,0.3855245113372803,209496,0.8728775978088379,321812,2057,3.8020668029785156,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08363604545593262,0.3693201541900635,213592,0.869678258895874,321812,2057,3.8477275371551514,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08329486846923828,0.3953542709350586,209496,0.8893125057220459,321812,2057,3.798766851425171,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09422779083251953,0.36503148078918457,209496,0.8881278038024902,321812,2057,3.7823569774627686,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08010673522949219,0.37793397903442383,209496,0.8770663738250732,321812,2057,3.8550422191619873,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08983111381530762,0.378676176071167,213592,0.8694696426391602,321812,2057,3.8088643550872803,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08068609237670898,0.37200307846069336,209496,0.8850791454315186,321812,2057,3.752140760421753,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0818624496459961,0.3736717700958252,209496,0.8798637390136719,321812,2057,3.7736570835113525,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08600020408630371,0.38665223121643066,209496,0.8720884323120117,321812,2057,3.7087278366088867,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08517909049987793,0.3955118656158447,213592,0.8764519691467285,321812,2057,3.8562068939208984,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0845947265625,0.38880491256713867,213592,0.9068927764892578,321812,2057,3.874260425567627,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08673334121704102,0.3713364601135254,213592,0.8861832618713379,321812,2057,3.6725382804870605,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.10075998306274414,0.3767993450164795,213592,0.8735768795013428,321812,2057,3.8063254356384277,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09853625297546387,0.37152624130249023,209496,0.8914828300476074,321812,2057,3.877730369567871,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09050917625427246,0.38376498222351074,209496,0.8928701877593994,321812,2057,3.806413412094116,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09292459487915039,0.3770298957824707,213592,0.891503095626831,321812,2057,3.8898532390594482,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09158205986022949,0.3953824043273926,209496,0.8813049793243408,321812,2057,3.7602462768554688,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09151887893676758,0.36829042434692383,209496,0.8904964923858643,321812,2057,3.7668864727020264,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08568429946899414,0.3715541362762451,213592,0.888178825378418,321812,2057,3.803083896636963,"[90, 35, 3, 3, 25]"
