fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09351778030395508,1.495030164718628,523384,34.166529178619385,2152160,10605,38.297449350357056,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09192419052124023,1.5425300598144531,522088,34.07472229003906,2152160,10605,38.16999053955078,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08423376083374023,0.2833683490753174,145520,2.0898287296295166,356663,1676,4.919731140136719,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.09695982933044434,0.2921173572540283,145592,2.1038827896118164,356663,1676,5.01404070854187,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07759284973144531,0.2607743740081787,145592,2.10299015045166,356663,1676,4.890854597091675,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09055972099304199,0.26284074783325195,141496,2.101541757583618,356663,1676,4.973332405090332,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08304810523986816,0.28188371658325195,145592,2.085141897201538,356663,1676,4.914626121520996,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08790946006774902,0.29175710678100586,144520,2.0936455726623535,356663,1676,4.97850227355957,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.07815337181091309,0.27633237838745117,145520,2.0979056358337402,356663,1676,4.929023265838623,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08864140510559082,0.3050975799560547,145520,2.113720655441284,356663,1676,5.034738063812256,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09050607681274414,0.7237577438354492,206008,4.146144390106201,828309,4503,7.489867448806763,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09915280342102051,0.7062199115753174,205976,4.142164468765259,828309,4503,7.497178316116333,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0826730728149414,0.7362563610076904,207240,4.161343097686768,828309,4503,7.415692567825317,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09934282302856445,0.6888909339904785,206008,4.144580364227295,828309,4503,7.410978317260742,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09530091285705566,0.7067525386810303,242608,6.751363277435303,866233,4708,9.97669792175293,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.09084367752075195,0.715855598449707,241456,6.778819799423218,866233,4708,10.05561637878418,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09243392944335938,1.4756524562835693,523192,34.61250019073486,2152160,10605,38.64495778083801,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08941388130187988,0.6947534084320068,207208,4.150247573852539,828309,4503,7.456829309463501,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.0856626033782959,0.7368903160095215,207240,4.159430503845215,828309,4503,7.40346360206604,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.07827949523925781,0.7013087272644043,207240,4.149263620376587,828309,4503,7.407757520675659,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09306120872497559,0.7513184547424316,207208,4.154617071151733,828309,4503,7.502513647079468,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09949827194213867,0.7051830291748047,206008,4.176969766616821,828309,4503,7.554580450057983,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07766199111938477,0.7228326797485352,206008,4.158597946166992,828309,4503,7.444934368133545,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08006644248962402,0.7063524723052979,241456,6.765007257461548,866233,4708,10.101135015487671,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.07870817184448242,0.7080078125,242608,6.78035831451416,866233,4708,10.083428621292114,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.08127546310424805,0.6867141723632812,242680,6.756160497665405,866233,4708,10.040814399719238,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08841657638549805,1.5151774883270264,523384,34.15259528160095,2152160,10605,38.237218379974365,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08658552169799805,0.7322566509246826,241528,6.793862581253052,866233,4708,10.047915697097778,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08805179595947266,0.6824195384979248,242608,6.780440092086792,866233,4708,10.002624273300171,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.0799560546875,0.7011337280273438,246776,6.786255598068237,866233,4708,10.021281957626343,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08334517478942871,0.7470457553863525,242608,6.79201340675354,866233,4708,10.043213844299316,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08677148818969727,1.5142395496368408,523384,34.12566900253296,2152160,10605,38.239837884902954,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08813309669494629,1.5309457778930664,521896,34.023518323898315,2152160,10605,38.08003306388855,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08089065551757812,1.5205929279327393,523192,34.10875082015991,2152160,10605,38.259151220321655,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.07855653762817383,1.5054337978363037,523384,34.03998851776123,2152160,10605,38.13532853126526,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09280729293823242,1.5176091194152832,515192,34.278719902038574,2152160,10605,38.39797782897949,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09632515907287598,1.4849810600280762,523384,34.05109262466431,2152160,10605,38.08795523643494,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07904982566833496,0.29782724380493164,145520,2.108458995819092,356663,1676,4.984662771224976,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.08693885803222656,0.29188108444213867,145592,2.086440324783325,356663,1676,4.868964672088623,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0813906192779541,0.3181471824645996,144448,2.0824344158172607,356663,1676,4.866113901138306,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09095501899719238,0.2810523509979248,145592,2.0916099548339844,356663,1676,4.894441843032837,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08493781089782715,0.26641392707824707,140352,2.078921318054199,356663,1676,4.934846639633179,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08141231536865234,0.3220958709716797,144448,2.096355438232422,356663,1676,5.031847953796387,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.07707834243774414,0.28570032119750977,145520,2.099154472351074,356663,1676,4.938246488571167,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.07714653015136719,0.3152337074279785,144520,2.086209535598755,356663,1676,4.955075025558472,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08898043632507324,0.7239961624145508,207240,4.150535345077515,828309,4503,7.465179920196533,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08383512496948242,0.7192747592926025,207240,4.162285804748535,828309,4503,7.415029764175415,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09346508979797363,0.7174854278564453,207240,4.157397508621216,828309,4503,7.3817298412323,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.07338905334472656,0.7580773830413818,207208,4.14633321762085,828309,4503,7.482478141784668,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0822453498840332,0.7144558429718018,242680,6.781785488128662,866233,4708,10.18188738822937,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.08415937423706055,0.7249157428741455,242608,6.790241003036499,866233,4708,10.023189306259155,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08321475982666016,1.5221107006072998,522088,34.11546468734741,2152160,10605,38.202422857284546,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09850955009460449,0.7355656623840332,206008,4.148496389389038,828309,4503,7.517820119857788,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0801076889038086,0.7015087604522705,206008,4.155117034912109,828309,4503,7.400702476501465,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09541845321655273,0.7198841571807861,205976,4.1603684425354,828309,4503,7.472864627838135,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09766912460327148,0.7121846675872803,207240,4.138725519180298,828309,4503,7.4238927364349365,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09004759788513184,0.7504923343658447,205976,4.159037113189697,828309,4503,7.412485122680664,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09195303916931152,0.7258222103118896,205976,4.154088973999023,828309,4503,7.4315736293792725,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08024454116821289,0.7142972946166992,246776,6.7943336963653564,866233,4708,10.173289060592651,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.0956575870513916,0.7196962833404541,242608,6.774815559387207,866233,4708,10.085055828094482,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.0896754264831543,0.7332501411437988,246776,6.776622533798218,866233,4708,10.102499008178711,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0871591567993164,1.5105364322662354,522088,34.11009764671326,2152160,10605,38.12994623184204,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.1022329330444336,0.7367291450500488,246776,6.7879111766815186,866233,4708,10.20840835571289,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.06750702857971191,0.7087967395782471,242608,6.791731119155884,866233,4708,10.058972835540771,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08553171157836914,0.6712305545806885,246776,6.775828838348389,866233,4708,10.03174901008606,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.0776071548461914,0.7419347763061523,246776,6.7700581550598145,866233,4708,10.059004783630371,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09098958969116211,1.5306317806243896,523384,34.07725715637207,2152160,10605,38.18724322319031,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09416890144348145,1.538442850112915,523384,34.100382804870605,2152160,10605,38.231521129608154,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08881282806396484,1.5437989234924316,523384,34.130650758743286,2152160,10605,38.208470821380615,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08896946907043457,1.574794054031372,523384,34.07548761367798,2152160,10605,38.28925967216492,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08059906959533691,1.553046703338623,523384,34.13832473754883,2152160,10605,38.27933430671692,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08656835556030273,1.493260145187378,523384,34.1361243724823,2152160,10605,38.28087782859802,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10295629501342773,0.29903554916381836,145520,2.082371473312378,356663,1676,5.031036138534546,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08709597587585449,0.31652355194091797,145592,2.090567111968994,356663,1676,4.931710720062256,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.0659170150756836,0.2793123722076416,145520,2.086430311203003,356663,1676,4.858059644699097,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.07927846908569336,0.2843759059906006,145592,2.0886638164520264,356663,1676,4.877014875411987,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09861159324645996,0.2575526237487793,141496,2.0897834300994873,356663,1676,4.842225551605225,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08361649513244629,0.24296140670776367,145592,2.1034984588623047,356663,1676,4.991016864776611,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0857551097869873,0.29764771461486816,145520,2.1088573932647705,356663,1676,4.850811719894409,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.07678484916687012,0.3219733238220215,145592,2.0944416522979736,356663,1676,4.959295272827148,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09925007820129395,0.732288122177124,207240,4.1855292320251465,828309,4503,7.51905083656311,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0930488109588623,0.7320952415466309,207208,4.158250570297241,828309,4503,7.4565911293029785,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.10041570663452148,0.7074291706085205,205976,4.163603067398071,828309,4503,7.402787446975708,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.0890047550201416,0.7496087551116943,207208,4.152376174926758,828309,4503,7.485426425933838,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0853724479675293,0.7066893577575684,246776,6.768436908721924,866233,4708,9.962120532989502,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.07960224151611328,0.713054895401001,242608,6.7715044021606445,866233,4708,10.005657434463501,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0862884521484375,1.5123882293701172,523192,34.178309202194214,2152160,10605,38.324968338012695,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.07792425155639648,0.7450358867645264,206008,4.157694578170776,828309,4503,7.4204089641571045,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09470653533935547,0.7314789295196533,206008,4.1632654666900635,828309,4503,7.444137334823608,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09973812103271484,0.7323813438415527,207240,4.176245450973511,828309,4503,7.484738349914551,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08982658386230469,0.7287414073944092,205976,4.159179449081421,828309,4503,7.47877311706543,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08063840866088867,0.7228233814239502,206008,4.167620897293091,828309,4503,7.49079704284668,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.09008121490478516,0.7040243148803711,207208,4.150020599365234,828309,4503,7.413644313812256,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0739753246307373,0.6860396862030029,241456,6.789168357849121,866233,4708,10.0840482711792,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09466671943664551,0.7047243118286133,242608,6.784407138824463,866233,4708,10.087268114089966,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.09639668464660645,0.6779890060424805,242608,6.784893751144409,866233,4708,9.99163269996643,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08289337158203125,1.4882707595825195,523384,34.080995321273804,2152160,10605,38.16341781616211,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0822901725769043,0.7209792137145996,242608,6.785395622253418,866233,4708,10.1069016456604,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09367752075195312,0.7039451599121094,246776,6.773496866226196,866233,4708,10.011833190917969,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09296059608459473,0.7177131175994873,246776,6.7775983810424805,866233,4708,10.071428537368774,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09454607963562012,0.704430341720581,246776,6.788725137710571,866233,4708,10.067977905273438,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08051037788391113,1.464843511581421,523384,34.089205503463745,2152160,10605,38.135961294174194,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08853888511657715,1.5229511260986328,522088,34.448545932769775,2152160,10605,38.56167697906494,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08283543586730957,1.4544856548309326,522088,34.06578516960144,2152160,10605,38.16261863708496,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09726548194885254,1.4806432723999023,522088,34.103391885757446,2152160,10605,38.178590059280396,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08136725425720215,1.5107676982879639,523384,34.06023812294006,2152160,10605,38.11246204376221,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09485626220703125,1.4961678981781006,523192,34.08627462387085,2152160,10605,38.135648012161255,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0909113883972168,0.3066682815551758,145520,2.1021952629089355,356663,1676,4.96134877204895,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08862757682800293,0.3121497631072998,141496,2.078758955001831,356663,1676,4.933893203735352,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08972978591918945,0.2669060230255127,145520,2.104414939880371,356663,1676,4.909395694732666,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08784365653991699,0.296419620513916,145520,2.104860305786133,356663,1676,5.051660776138306,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0715022087097168,0.30361151695251465,141496,2.0884013175964355,356663,1676,4.915451526641846,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09187793731689453,0.2752392292022705,145592,2.104755401611328,356663,1676,4.886178731918335,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08281421661376953,0.291179895401001,145592,2.100160837173462,356663,1676,4.983089447021484,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09788131713867188,0.2828810214996338,145592,2.086057662963867,356663,1676,4.966730356216431,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09159088134765625,0.7261548042297363,206008,4.1466004848480225,828309,4503,7.4537599086761475,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.0937504768371582,0.6971023082733154,205976,4.173092842102051,828309,4503,7.519716262817383,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09237360954284668,0.7635707855224609,207240,4.179213762283325,828309,4503,7.55401086807251,"[10, 50, 6, 4, 10]"
