fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08306026458740234,1.5102956295013428,515000,34.12411308288574,2152160,10605,38.355971336364746,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08812665939331055,1.4996275901794434,523384,34.09512519836426,2152160,10605,38.22080135345459,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08471369743347168,0.3071892261505127,145592,2.1023192405700684,356663,1676,4.9892847537994385,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09193038940429688,0.310532808303833,145520,2.0846920013427734,356663,1676,5.06121301651001,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09279370307922363,0.2996706962585449,140352,2.081604242324829,356663,1676,4.968479871749878,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08775210380554199,0.24995040893554688,144520,2.08748459815979,356663,1676,4.9700026512146,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10847234725952148,0.2722916603088379,145592,2.083364486694336,356663,1676,5.008816480636597,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0883939266204834,0.25339436531066895,140352,2.0855448246002197,356663,1676,4.914568662643433,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08976292610168457,0.2446441650390625,141496,2.0830447673797607,356663,1676,4.859826326370239,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09068751335144043,0.2557954788208008,140352,2.0727286338806152,356663,1676,4.947711944580078,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.10009360313415527,0.7315075397491455,207240,4.179353475570679,828309,4503,7.545434474945068,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0745241641998291,0.7568333148956299,206008,4.139147758483887,828309,4503,7.522302627563477,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0831918716430664,0.7806999683380127,205976,4.148642301559448,828309,4503,7.510948896408081,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09224319458007812,0.7245590686798096,207240,4.1362175941467285,828309,4503,7.488295078277588,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0955045223236084,0.7496786117553711,245624,6.803211688995361,866233,4708,10.151673555374146,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08838820457458496,0.6977143287658691,241456,6.772746324539185,866233,4708,10.024674892425537,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09813261032104492,1.4439167976379395,513704,34.054343461990356,2152160,10605,38.16737985610962,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0883939266204834,0.7177767753601074,206008,4.167990684509277,828309,4503,7.498303413391113,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08281660079956055,0.7551186084747314,205976,4.154422998428345,828309,4503,7.473262786865234,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08410811424255371,0.7165343761444092,207208,4.153277397155762,828309,4503,7.41706395149231,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.07910490036010742,0.786616325378418,206008,4.123945713043213,828309,4503,7.641772031784058,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08092570304870605,0.7478241920471191,207240,4.14835524559021,828309,4503,7.464942932128906,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09112048149108887,0.7899973392486572,207208,4.154587745666504,828309,4503,7.603114604949951,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09590482711791992,0.7021939754486084,241528,6.78858208656311,866233,4708,10.153273820877075,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08619856834411621,0.718991756439209,246776,6.769263982772827,866233,4708,10.07271122932434,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09618902206420898,0.6829862594604492,241456,6.764404773712158,866233,4708,10.110511302947998,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08535504341125488,1.5177547931671143,523384,34.39654850959778,2152160,10605,38.51278734207153,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07698583602905273,0.7098033428192139,241528,6.785698175430298,866233,4708,10.157215595245361,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09819507598876953,0.7028348445892334,242608,6.775886535644531,866233,4708,10.091838121414185,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.0952906608581543,0.7110934257507324,242608,6.748832941055298,866233,4708,10.135533094406128,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09704351425170898,0.7251031398773193,245624,6.772590398788452,866233,4708,10.074936628341675,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08312177658081055,1.451645851135254,513896,34.113767862319946,2152160,10605,38.228066205978394,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.0901796817779541,1.482759952545166,523192,34.049010038375854,2152160,10605,38.19872736930847,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08130002021789551,1.4717974662780762,513704,34.06779646873474,2152160,10605,38.17115902900696,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08686137199401855,1.49359130859375,522088,34.02543234825134,2152160,10605,38.120155572891235,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09081888198852539,1.4857494831085205,523192,34.1200008392334,2152160,10605,38.3310604095459,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.0909271240234375,1.5362298488616943,515192,34.05647802352905,2152160,10605,38.26214957237244,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10673356056213379,0.3074679374694824,144448,2.106649398803711,356663,1676,5.140933275222778,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.07129073143005371,0.31395554542541504,144448,2.094059705734253,356663,1676,5.0397162437438965,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07936429977416992,0.2611663341522217,141424,2.081655979156494,356663,1676,5.034160614013672,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09143471717834473,0.29684996604919434,141496,2.091679334640503,356663,1676,5.023935317993164,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09769463539123535,0.27149391174316406,145592,2.0836434364318848,356663,1676,5.028342247009277,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09159469604492188,0.26030445098876953,141496,2.077669382095337,356663,1676,4.938798666000366,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09569621086120605,0.27927589416503906,144520,2.089949131011963,356663,1676,5.03160834312439,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09862303733825684,0.268709659576416,140352,2.0918612480163574,356663,1676,5.045531272888184,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09201908111572266,0.7172656059265137,205976,4.13380765914917,828309,4503,7.4701087474823,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08579134941101074,0.7998306751251221,207208,4.1443963050842285,828309,4503,7.551296234130859,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.07695531845092773,0.7890398502349854,207240,4.146014928817749,828309,4503,7.537301063537598,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09286689758300781,0.7576591968536377,207240,4.117910146713257,828309,4503,7.474425315856934,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.1015007495880127,0.7211337089538574,242680,6.785581111907959,866233,4708,10.142109632492065,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09357357025146484,0.7157087326049805,242608,6.761375665664673,866233,4708,10.090928554534912,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08618021011352539,1.5267434120178223,515000,34.13574433326721,2152160,10605,38.29843878746033,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09838080406188965,0.7356750965118408,207240,4.14652419090271,828309,4503,7.564853191375732,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10095095634460449,0.7732465267181396,207208,4.13140869140625,828309,4503,7.4847986698150635,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.0913991928100586,0.7552022933959961,206008,4.1330273151397705,828309,4503,7.524384021759033,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08214426040649414,0.7316009998321533,205976,4.1343231201171875,828309,4503,7.425382375717163,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08925867080688477,0.7526388168334961,205976,4.13434362411499,828309,4503,7.50918436050415,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09149503707885742,0.7339200973510742,207240,4.153532981872559,828309,4503,7.545414447784424,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09474849700927734,0.7200706005096436,241456,6.887425899505615,866233,4708,10.297124862670898,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08837676048278809,0.7183084487915039,241456,6.7663726806640625,866233,4708,10.156122207641602,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08838176727294922,0.6872134208679199,241528,6.754925489425659,866233,4708,10.120545148849487,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.09046077728271484,1.4897987842559814,521896,34.10301923751831,2152160,10605,38.342992305755615,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09749960899353027,0.7347991466522217,245624,6.7854461669921875,866233,4708,10.207345962524414,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.07794308662414551,0.7292356491088867,242608,6.784675598144531,866233,4708,10.195886135101318,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09795570373535156,0.6670436859130859,246776,6.749868869781494,866233,4708,9.965652227401733,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09287714958190918,0.6872708797454834,241456,6.759931564331055,866233,4708,10.153192043304443,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08513259887695312,1.4680750370025635,515000,34.09382128715515,2152160,10605,38.170522928237915,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08367252349853516,1.5033764839172363,513704,34.18159818649292,2152160,10605,38.24956297874451,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09717512130737305,1.5164117813110352,513896,34.10605978965759,2152160,10605,38.29073691368103,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0935816764831543,1.5389370918273926,521896,34.19157361984253,2152160,10605,38.45759439468384,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.10055375099182129,1.493199348449707,515000,34.099289417266846,2152160,10605,38.2825129032135,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08846330642700195,1.527925729751587,523384,34.12901592254639,2152160,10605,38.250986099243164,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08916139602661133,0.2980155944824219,144448,2.0954043865203857,356663,1676,5.045350074768066,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09324026107788086,0.2920219898223877,140352,2.0637221336364746,356663,1676,4.961972713470459,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09129571914672852,0.2710702419281006,140424,2.069429636001587,356663,1676,4.9369049072265625,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.1002955436706543,0.27454543113708496,141496,2.0744497776031494,356663,1676,5.042340040206909,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09015893936157227,0.2809290885925293,144520,2.0823628902435303,356663,1676,4.955167293548584,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09506893157958984,0.2639145851135254,145520,2.08817720413208,356663,1676,4.986229419708252,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0632624626159668,0.27933478355407715,145520,2.098890781402588,356663,1676,4.992481231689453,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.0776221752166748,0.2757413387298584,141496,2.0871970653533936,356663,1676,5.048432111740112,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07668542861938477,0.725679874420166,207208,4.164248943328857,828309,4503,7.495543479919434,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08216500282287598,0.7478837966918945,207240,4.133262395858765,828309,4503,7.436894178390503,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08288764953613281,0.735816240310669,205976,4.144250392913818,828309,4503,7.521066904067993,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09183311462402344,0.7350850105285645,206008,4.154159069061279,828309,4503,7.427049875259399,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08066964149475098,0.6999554634094238,242608,6.806585311889648,866233,4708,10.220105409622192,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08864998817443848,0.6832127571105957,242680,6.772141456604004,866233,4708,10.074204683303833,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08609271049499512,1.5263493061065674,523192,34.07586121559143,2152160,10605,38.2844135761261,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08963322639465332,0.7456014156341553,207208,4.149357795715332,828309,4503,7.583576440811157,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09727120399475098,0.7725522518157959,205976,4.137957334518433,828309,4503,7.516212701797485,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08248472213745117,0.7473266124725342,207240,4.128990888595581,828309,4503,7.485457897186279,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08388376235961914,0.7561805248260498,206008,4.144927024841309,828309,4503,7.49306058883667,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09685015678405762,0.7510364055633545,207240,4.138904333114624,828309,4503,7.4969823360443115,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08845639228820801,0.7257838249206543,205976,4.128605365753174,828309,4503,7.4601922035217285,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08860540390014648,0.7324998378753662,242680,6.796344518661499,866233,4708,10.237679481506348,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09113311767578125,0.6807222366333008,245624,6.775522470474243,866233,4708,10.071291208267212,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09481310844421387,0.6826839447021484,241456,6.748172044754028,866233,4708,9.99754023551941,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.06865262985229492,1.5288918018341064,515192,34.08052062988281,2152160,10605,38.20729064941406,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0791788101196289,0.7062788009643555,241456,6.7772533893585205,866233,4708,10.175945043563843,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09903478622436523,0.7244222164154053,242608,6.8360435962677,866233,4708,10.123171091079712,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09948062896728516,0.6974215507507324,241528,6.751120090484619,866233,4708,10.124134302139282,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08209729194641113,0.6932621002197266,242680,6.77466344833374,866233,4708,10.05738615989685,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08714175224304199,1.6048462390899658,521896,34.072956800460815,2152160,10605,38.29936242103577,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.07895803451538086,1.525451421737671,515192,34.0949501991272,2152160,10605,38.31285548210144,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08273100852966309,1.4947710037231445,523192,34.14492201805115,2152160,10605,38.27617621421814,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09276366233825684,1.4940826892852783,513896,34.174668312072754,2152160,10605,38.334760904312134,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09343767166137695,1.4843709468841553,513704,34.04626250267029,2152160,10605,38.17585563659668,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09161019325256348,1.4959750175476074,523384,34.0971143245697,2152160,10605,38.262531042099,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09299325942993164,0.29795217514038086,144448,2.098046064376831,356663,1676,5.044077157974243,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09761905670166016,0.3071577548980713,140424,2.077782154083252,356663,1676,4.977116346359253,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09052276611328125,0.29947590827941895,141496,2.0872983932495117,356663,1676,5.102665424346924,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08809041976928711,0.2570216655731201,145520,2.0681188106536865,356663,1676,5.008214950561523,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.07326436042785645,0.25397443771362305,140352,2.0746591091156006,356663,1676,4.936310052871704,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09583067893981934,0.27522826194763184,141424,2.074169397354126,356663,1676,4.9930031299591064,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09094667434692383,0.26139235496520996,145592,2.081484317779541,356663,1676,4.935288667678833,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08528375625610352,0.2671341896057129,144520,2.075483798980713,356663,1676,4.896233320236206,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09780168533325195,0.6974029541015625,205976,4.146698951721191,828309,4503,7.411523103713989,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09291338920593262,0.7428760528564453,206008,4.135272264480591,828309,4503,7.5331127643585205,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.10989999771118164,0.7380614280700684,207240,4.162646293640137,828309,4503,7.495238542556763,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08999252319335938,0.718163251876831,242608,6.775869369506836,866233,4708,10.118829250335693,"[10, 50, 6, 4, 25]"
