ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08671903610229492,0.25120067596435547,114152,0.32108092308044434,140021,719,3.191256284713745,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08162569999694824,0.23124337196350098,114152,0.3081231117248535,140021,719,3.12949800491333,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09433770179748535,0.2516796588897705,110056,0.30608701705932617,140021,719,3.0700669288635254,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09116148948669434,0.24538874626159668,110056,0.3083162307739258,140021,719,3.0940568447113037,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08236575126647949,0.25635290145874023,114152,0.3129146099090576,140021,719,3.0588538646698,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08661437034606934,0.2507286071777344,108632,0.3134338855743408,140021,719,3.1357879638671875,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09104466438293457,0.24795889854431152,110056,0.3001737594604492,140021,719,3.0394535064697266,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09264302253723145,0.25011610984802246,114152,0.3071777820587158,140021,719,3.148850440979004,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07184720039367676,0.24666261672973633,112728,0.30401086807250977,140021,719,3.074549674987793,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09262824058532715,0.23836970329284668,114152,0.3199784755706787,140021,719,3.132357597351074,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08509039878845215,0.2586805820465088,114152,0.31261467933654785,140021,719,3.004777193069458,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10055661201477051,0.24481534957885742,110056,0.2986288070678711,140021,719,3.2201833724975586,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08756303787231445,0.2709801197052002,110056,0.29715394973754883,140021,719,3.149613380432129,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08789443969726562,0.2591536045074463,114152,0.3011782169342041,140021,719,3.1260733604431152,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.07373833656311035,0.2566502094268799,114152,0.30390048027038574,140021,719,3.072432518005371,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07634854316711426,0.2506251335144043,114152,0.29463672637939453,140021,719,3.0077624320983887,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09435153007507324,0.2288799285888672,114152,0.30895113945007324,140021,719,3.138878583908081,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.07952380180358887,0.2455601692199707,108632,0.310347318649292,140021,719,3.0356791019439697,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0940248966217041,0.23511672019958496,110056,0.2928659915924072,140021,719,3.15875506401062,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08961200714111328,0.22773241996765137,114152,0.3052206039428711,140021,719,3.0544321537017822,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08804941177368164,0.25061678886413574,114152,0.2967355251312256,140021,719,3.0434768199920654,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09254336357116699,0.2582254409790039,114152,0.29796838760375977,140021,719,3.2197225093841553,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08652472496032715,0.245133638381958,108632,0.29881882667541504,140021,719,3.106123685836792,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07989954948425293,0.2629542350769043,112728,0.30153560638427734,140021,719,3.125149965286255,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.0866246223449707,0.25130701065063477,110056,0.2970004081726074,140021,719,3.054356098175049,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09977054595947266,0.24997162818908691,110056,0.3060731887817383,140021,719,3.134823799133301,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07697653770446777,0.24812030792236328,114152,0.3127720355987549,140021,719,3.098207950592041,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.07570838928222656,0.254270076751709,110056,0.3011915683746338,140021,719,3.17696213722229,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09623527526855469,0.2535734176635742,112728,0.3163619041442871,140021,719,3.0956790447235107,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08106112480163574,0.25119614601135254,114152,0.30036067962646484,140021,719,3.0269784927368164,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08983540534973145,0.25406432151794434,114152,0.30626893043518066,140021,719,3.0525243282318115,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0991976261138916,0.2664051055908203,110056,0.316561222076416,140021,719,3.1074206829071045,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08904409408569336,0.24610471725463867,114152,0.2967956066131592,140021,719,3.032465934753418,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08878326416015625,0.26408910751342773,114152,0.3008739948272705,140021,719,3.099738597869873,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08703756332397461,0.24186277389526367,112728,0.30913615226745605,140021,719,3.0025177001953125,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09604167938232422,0.24309277534484863,110056,0.3060648441314697,140021,719,3.026602029800415,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08867883682250977,0.22721052169799805,114152,0.31034278869628906,140021,719,3.1305320262908936,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09541678428649902,0.24522638320922852,110056,0.3098905086517334,140021,719,3.1149818897247314,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.10192036628723145,0.25069689750671387,114152,0.31031322479248047,140021,719,3.1677026748657227,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08961915969848633,0.25989580154418945,114152,0.3045220375061035,140021,719,3.060290575027466,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09565520286560059,0.2403404712677002,114152,0.295520544052124,140021,719,3.0687267780303955,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09368610382080078,0.2513570785522461,108632,0.3031430244445801,140021,719,3.0967466831207275,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09415960311889648,0.24405884742736816,110056,0.3232152462005615,140021,719,3.1960370540618896,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09020733833312988,0.2505016326904297,110056,0.29965710639953613,140021,719,3.2333176136016846,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09825992584228516,0.25003528594970703,110056,0.3080427646636963,140021,719,3.1770126819610596,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08784937858581543,0.23551130294799805,110056,0.305283784866333,140021,719,3.199424982070923,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09859323501586914,0.23744750022888184,112728,0.29610109329223633,140021,719,3.1107640266418457,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08484220504760742,0.24412751197814941,108632,0.3049507141113281,140021,719,3.074911117553711,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0958552360534668,0.2513396739959717,114152,0.29836487770080566,140021,719,3.1169347763061523,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08511877059936523,0.24587345123291016,110056,0.303267240524292,140021,719,3.071315288543701,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09967541694641113,0.25287866592407227,114152,0.31306886672973633,140021,719,3.1967875957489014,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09792566299438477,0.2602732181549072,114152,0.29709959030151367,140021,719,3.1667423248291016,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09184765815734863,0.24257993698120117,108632,0.30356502532958984,140021,719,3.074979305267334,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.07893753051757812,0.25168681144714355,114152,0.30641889572143555,140021,719,3.0992331504821777,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09085702896118164,0.24010753631591797,110056,0.3059210777282715,140021,719,3.0972867012023926,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08915877342224121,0.23605656623840332,112728,0.30799221992492676,140021,719,3.109653949737549,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08597874641418457,0.2705855369567871,114152,0.29700398445129395,140021,719,3.0479819774627686,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08966612815856934,0.24010968208312988,114152,0.3031342029571533,140021,719,3.0536301136016846,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09637331962585449,0.23807311058044434,114152,0.30202317237854004,140021,719,3.1387431621551514,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09172534942626953,0.2511475086212158,110056,0.3215982913970947,140021,719,3.1628575325012207,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08229494094848633,0.2375791072845459,108632,0.29111695289611816,140021,719,3.1782214641571045,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08517789840698242,0.2553293704986572,114152,0.3219490051269531,140021,719,3.049628257751465,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09849667549133301,0.2503180503845215,112728,0.28958916664123535,140021,719,3.175858736038208,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08976364135742188,0.2597837448120117,114152,0.30095696449279785,140021,719,3.2610068321228027,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.10961675643920898,0.24243998527526855,108632,0.3016328811645508,140021,719,3.1735544204711914,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0993356704711914,0.2652163505554199,114152,0.3065066337585449,140021,719,3.074974298477173,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09550833702087402,0.23810625076293945,108632,0.29915833473205566,140021,719,3.1305856704711914,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08768153190612793,0.2724180221557617,114152,0.2960968017578125,140021,719,3.0863757133483887,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08661746978759766,0.25959205627441406,114152,0.3120241165161133,140021,719,3.131805181503296,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09710931777954102,0.24402618408203125,114152,0.3215761184692383,140021,719,3.1221959590911865,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0809485912322998,0.2433795928955078,114152,0.3011627197265625,140021,719,3.165715456008911,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08207440376281738,0.24170660972595215,114152,0.2976081371307373,140021,719,3.187896966934204,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09656643867492676,0.2803618907928467,108632,0.2963602542877197,140021,719,3.1962287425994873,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08924269676208496,0.2410581111907959,108632,0.29723381996154785,140021,719,3.1256465911865234,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07916474342346191,0.24803900718688965,110056,0.2972228527069092,140021,719,3.0417675971984863,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09715867042541504,0.26488375663757324,110056,0.31403374671936035,140021,719,3.1783392429351807,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09938955307006836,0.25159502029418945,110056,0.2999691963195801,140021,719,3.2462799549102783,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0829310417175293,0.23846030235290527,114152,0.29793715476989746,140021,719,3.0995607376098633,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09167861938476562,0.2552480697631836,108632,0.29319024085998535,140021,719,3.1232521533966064,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09232401847839355,0.25203466415405273,112728,0.3085348606109619,140021,719,3.1831774711608887,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08620023727416992,0.2407383918762207,110056,0.3063488006591797,140021,719,3.140556573867798,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.08336448669433594,0.2545762062072754,110056,0.3159611225128174,140021,719,3.1527721881866455,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09421014785766602,0.2639496326446533,114152,0.30762219429016113,140021,719,3.0986688137054443,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0892493724822998,0.26048731803894043,110056,0.29965925216674805,140021,719,3.0915780067443848,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09228134155273438,0.2520480155944824,114152,0.3083164691925049,140021,719,3.156552314758301,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09080195426940918,0.2284996509552002,110056,0.29294419288635254,140021,719,2.998013734817505,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09223580360412598,0.23707795143127441,112728,0.2985568046569824,140021,719,3.0372045040130615,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09250569343566895,0.25156259536743164,114152,0.30391788482666016,140021,719,2.9842474460601807,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0797882080078125,0.24823927879333496,110056,0.3034665584564209,140021,719,3.156912088394165,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08871245384216309,0.2541368007659912,112728,0.3080310821533203,140021,719,3.1947505474090576,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09905838966369629,0.24573874473571777,110056,0.3082437515258789,140021,719,3.205643653869629,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.11035799980163574,0.22893905639648438,114152,0.30103278160095215,140021,719,3.151458263397217,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08517765998840332,0.24721479415893555,114152,0.29337477684020996,140021,719,3.09867000579834,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08305048942565918,0.26064467430114746,110056,0.2921469211578369,140021,719,3.1802234649658203,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0826115608215332,0.2577037811279297,108632,0.3029162883758545,140021,719,3.1627109050750732,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09688806533813477,0.23200583457946777,112728,0.3039395809173584,140021,719,3.15665602684021,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09048223495483398,0.25534963607788086,110056,0.31076931953430176,140021,719,3.1398441791534424,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08206486701965332,0.2503020763397217,112728,0.3035774230957031,140021,719,3.1431987285614014,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09834170341491699,0.25063276290893555,110056,0.2965867519378662,140021,719,3.1805057525634766,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09371256828308105,0.255321741104126,108632,0.30783963203430176,140021,719,3.146679639816284,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08065438270568848,0.2519502639770508,110056,0.2999119758605957,140021,719,3.078861951828003,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08713698387145996,0.24784612655639648,114152,0.3269774913787842,140021,719,3.130160093307495,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0876607894897461,0.2429637908935547,114152,0.30047011375427246,140021,719,3.149212598800659,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09059858322143555,0.2489171028137207,108632,0.29073643684387207,140021,719,3.06406307220459,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0883183479309082,0.23267865180969238,114152,0.3313000202178955,140021,719,3.1552681922912598,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08760857582092285,0.25095558166503906,114152,0.29314184188842773,140021,719,3.12050199508667,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10147905349731445,0.25586605072021484,114152,0.30248498916625977,140021,719,3.0563502311706543,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10125064849853516,0.26691484451293945,110056,0.30135321617126465,140021,719,3.0977718830108643,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0885460376739502,0.23375248908996582,110056,0.2961556911468506,140021,719,3.170086145401001,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09526300430297852,0.23990726470947266,114152,0.2968120574951172,140021,719,3.166395664215088,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0815281867980957,0.24763226509094238,112728,0.3029603958129883,140021,719,3.2207705974578857,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0979313850402832,0.26018476486206055,114152,0.30301856994628906,140021,719,3.2107207775115967,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08260512351989746,0.2649524211883545,110056,0.2947838306427002,140021,719,3.216902256011963,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0852353572845459,0.2426598072052002,110056,0.29607129096984863,140021,719,3.010286569595337,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09342598915100098,0.2519083023071289,110056,0.2918863296508789,140021,719,3.181415319442749,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.1064751148223877,0.2569770812988281,110056,0.31467151641845703,140021,719,3.2134804725646973,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07962679862976074,0.24993371963500977,114152,0.30794668197631836,140021,719,3.0385406017303467,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09239697456359863,0.2502138614654541,114152,0.2935831546783447,140021,719,3.0589401721954346,"[80, 35, 2, 2, 15]"
