ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09710931777954102,3.1221959590911865,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0809485912322998,3.165715456008911,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08207440376281738,3.187896966934204,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09656643867492676,3.1962287425994873,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08924269676208496,3.1256465911865234,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07916474342346191,3.0417675971984863,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09715867042541504,3.1783392429351807,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09938955307006836,3.2462799549102783,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0829310417175293,3.0995607376098633,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09167861938476562,3.1232521533966064,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09232401847839355,3.1831774711608887,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08620023727416992,3.140556573867798,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.08336448669433594,3.1527721881866455,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09421014785766602,3.0986688137054443,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0892493724822998,3.0915780067443848,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09228134155273438,3.156552314758301,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09080195426940918,2.998013734817505,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09223580360412598,3.0372045040130615,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09250569343566895,2.9842474460601807,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0797882080078125,3.156912088394165,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08871245384216309,3.1947505474090576,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09905838966369629,3.205643653869629,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.11035799980163574,3.151458263397217,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08517765998840332,3.09867000579834,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08305048942565918,3.1802234649658203,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0826115608215332,3.1627109050750732,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09688806533813477,3.15665602684021,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09048223495483398,3.1398441791534424,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08206486701965332,3.1431987285614014,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09834170341491699,3.1805057525634766,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09371256828308105,3.146679639816284,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08065438270568848,3.078861951828003,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08713698387145996,3.130160093307495,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0876607894897461,3.149212598800659,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09059858322143555,3.06406307220459,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0883183479309082,3.1552681922912598,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08760857582092285,3.12050199508667,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10147905349731445,3.0563502311706543,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10125064849853516,3.0977718830108643,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0885460376739502,3.170086145401001,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09526300430297852,3.166395664215088,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0815281867980957,3.2207705974578857,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0979313850402832,3.2107207775115967,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08260512351989746,3.216902256011963,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0852353572845459,3.010286569595337,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09342598915100098,3.181415319442749,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.1064751148223877,3.2134804725646973,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07962679862976074,3.0385406017303467,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09239697456359863,3.0589401721954346,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10712099075317383,3.1181907653808594,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08015918731689453,3.0939407348632812,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.10462546348571777,3.198699712753296,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08766341209411621,3.0584917068481445,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08601689338684082,3.133970022201538,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.10090112686157227,3.2060999870300293,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.09170699119567871,3.0156936645507812,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08574151992797852,3.0402746200561523,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09418630599975586,3.0849990844726562,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09361433982849121,3.230907678604126,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08552670478820801,2.9980881214141846,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08734464645385742,3.1412715911865234,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07391715049743652,3.079355478286743,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.1011190414428711,3.2091991901397705,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08225083351135254,3.1936352252960205,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08298659324645996,3.088834524154663,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09692192077636719,3.1295220851898193,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08936190605163574,3.0632693767547607,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09839510917663574,3.1743836402893066,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08764290809631348,3.027644395828247,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10065007209777832,3.2159857749938965,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08614730834960938,3.1127965450286865,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10416173934936523,3.0497992038726807,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.11275959014892578,3.1186842918395996,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0877077579498291,3.08107328414917,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08402419090270996,3.2541520595550537,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08213186264038086,3.1619770526885986,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.0880746841430664,3.0107100009918213,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09513139724731445,3.1200904846191406,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08877158164978027,2.9859023094177246,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0966179370880127,3.1173512935638428,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08233857154846191,3.082969903945923,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08419632911682129,3.1639084815979004,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09673166275024414,3.1544957160949707,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08203721046447754,3.0612106323242188,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.07390880584716797,3.0863146781921387,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09517645835876465,2.986178159713745,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09722900390625,3.1464455127716064,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08896780014038086,3.0510261058807373,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09377193450927734,3.1308884620666504,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09772682189941406,3.132378101348877,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.0776526927947998,3.0346970558166504,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09464788436889648,3.0413856506347656,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09180545806884766,3.1994516849517822,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09371471405029297,3.187213897705078,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08372998237609863,3.1093008518218994,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09640622138977051,3.184415102005005,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08591961860656738,3.1305296421051025,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.10633039474487305,3.2198688983917236,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08346676826477051,3.14070987701416,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08039093017578125,3.1785833835601807,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08949804306030273,3.2783043384552,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08681869506835938,3.041909694671631,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09805703163146973,3.202516794204712,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.1062471866607666,3.0990328788757324,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08212566375732422,3.1049492359161377,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08371090888977051,2.996028423309326,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08348870277404785,3.0508923530578613,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09722471237182617,3.1932413578033447,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.06781411170959473,3.03332781791687,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09308528900146484,3.028465986251831,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08337879180908203,3.144548177719116,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09073972702026367,3.129633665084839,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08609604835510254,3.1254217624664307,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09258747100830078,3.1251728534698486,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08825063705444336,2.962547540664673,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09084749221801758,3.078556537628174,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08742618560791016,2.9835410118103027,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09611010551452637,3.2006421089172363,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09897708892822266,3.1636910438537598,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08542013168334961,3.074343681335449,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.10433506965637207,3.182771921157837,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08953475952148438,3.1298954486846924,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09023475646972656,3.084099769592285,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09828758239746094,3.0514509677886963,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09423565864562988,3.1967039108276367,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09098315238952637,3.0880939960479736,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09659337997436523,3.1112234592437744,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08821773529052734,3.219358205795288,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09477853775024414,2.982956647872925,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08664488792419434,3.1170387268066406,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09438347816467285,3.148900270462036,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0865178108215332,3.087116241455078,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0802772045135498,3.158036470413208,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09002304077148438,3.080416679382324,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09800386428833008,3.1420722007751465,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09704756736755371,3.027862787246704,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09325051307678223,3.1301894187927246,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10656237602233887,3.2700250148773193,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09545373916625977,3.2098264694213867,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08671283721923828,3.1517319679260254,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09425878524780273,3.018089532852173,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09126043319702148,3.1482949256896973,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0946352481842041,3.1447675228118896,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09373760223388672,3.164121150970459,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08218669891357422,3.0739059448242188,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09591460227966309,3.0526883602142334,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09384346008300781,3.109433650970459,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08183526992797852,3.1802682876586914,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09398651123046875,3.1272833347320557,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0922544002532959,3.1453230381011963,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09838581085205078,3.134948253631592,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08346104621887207,3.1346964836120605,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09110093116760254,3.103687286376953,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08820080757141113,3.087319850921631,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09541940689086914,3.1049602031707764,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08403635025024414,3.074927806854248,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09232854843139648,3.0620458126068115,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07962727546691895,3.142400026321411,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.1007540225982666,3.132835626602173,"[80, 35, 2, 2, 15]",0
