ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09455752372741699,0.18272805213928223,25624,0.06963872909545898,10006,176,2.800492525100708,"[80, 5, 3, 1, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08949661254882812,0.18582487106323242,31144,0.08044767379760742,10006,176,2.8644797801971436,"[80, 5, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0807340145111084,0.16927027702331543,27048,0.07791256904602051,10006,176,2.893484354019165,"[80, 5, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09546065330505371,0.1832294464111328,31144,0.09853863716125488,10006,176,2.8038854598999023,"[80, 5, 3, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10847806930541992,0.1642909049987793,31144,0.0742950439453125,10006,176,2.722038984298706,"[80, 5, 3, 1, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08438491821289062,0.15572476387023926,31144,0.09510684013366699,10006,176,2.7534677982330322,"[80, 5, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09506535530090332,0.16277766227722168,25624,0.07628893852233887,10006,176,2.791921377182007,"[80, 5, 3, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09363889694213867,0.16843271255493164,31144,0.08287239074707031,10006,176,2.873093843460083,"[80, 5, 3, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08654046058654785,0.16787362098693848,31936,0.1156015396118164,14567,179,2.7827000617980957,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08246970176696777,0.17078375816345215,31936,0.08795166015625,14567,179,2.8306353092193604,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08039307594299316,0.189713716506958,30512,0.085784912109375,14567,179,2.9152700901031494,"[70, 15, 1, 1, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08866333961486816,0.16318798065185547,36032,0.08796143531799316,14567,179,2.7659733295440674,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08477282524108887,0.1702132225036621,31936,0.09403228759765625,14567,179,2.7536416053771973,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10475397109985352,0.17142534255981445,36032,0.08889126777648926,14567,179,2.8045544624328613,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09209394454956055,0.16420698165893555,36032,0.08633637428283691,14567,179,2.7904272079467773,"[70, 15, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08631277084350586,0.18592190742492676,36032,0.10449767112731934,14567,179,2.7819082736968994,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0939793586730957,0.1798698902130127,30512,0.09812641143798828,14567,179,2.7112066745758057,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09008455276489258,0.1809532642364502,36032,0.11386823654174805,14567,179,2.750788688659668,"[70, 15, 1, 1, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09412813186645508,0.18741679191589355,45448,0.14478111267089844,39068,409,2.8595001697540283,"[50, 10, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08907008171081543,0.1910085678100586,45448,0.10298705101013184,39068,409,2.8045835494995117,"[50, 10, 2, 2, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07206439971923828,0.19423913955688477,44024,0.1284940242767334,39068,409,2.743557929992676,"[50, 10, 2, 2, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09686732292175293,0.19746899604797363,49544,0.14106321334838867,39068,409,2.9452965259552,"[50, 10, 2, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09975957870483398,0.19029879570007324,45448,0.10992550849914551,39068,409,2.7677831649780273,"[50, 10, 2, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07890486717224121,0.19861435890197754,49544,0.13039326667785645,39068,409,2.7724242210388184,"[50, 10, 2, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07126331329345703,0.19814729690551758,49544,0.11936616897583008,39068,409,2.7919068336486816,"[50, 10, 2, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07525277137756348,0.19176912307739258,49544,0.11865830421447754,39068,409,2.7886874675750732,"[50, 10, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09442973136901855,0.19380760192871094,44024,0.11228466033935547,39068,409,2.7867558002471924,"[50, 10, 2, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10189628601074219,0.196549654006958,49544,0.12825965881347656,39068,409,2.832073450088501,"[50, 10, 2, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09847426414489746,0.24573040008544922,94896,0.29187774658203125,127489,1086,3.120134115219116,"[60, 15, 2, 1, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08318591117858887,0.24317407608032227,94896,0.29584360122680664,127489,1086,3.040921449661255,"[60, 15, 2, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.10114812850952148,0.23937726020812988,93464,0.2896254062652588,127489,1086,3.107491970062256,"[60, 15, 2, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08586502075195312,0.22809791564941406,98992,0.28113436698913574,127489,1086,3.139864683151245,"[60, 15, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09998846054077148,0.2437267303466797,94896,0.288541316986084,127489,1086,3.1372768878936768,"[60, 15, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08699512481689453,0.23207402229309082,98992,0.2785217761993408,127489,1086,3.1565675735473633,"[60, 15, 2, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08539485931396484,0.2310044765472412,98992,0.27687907218933105,127489,1086,3.074157476425171,"[60, 15, 2, 1, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08640313148498535,0.23776483535766602,98992,0.29062771797180176,127489,1086,3.022251605987549,"[60, 15, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09908866882324219,0.25359630584716797,93464,0.29244017601013184,127489,1086,3.0815980434417725,"[60, 15, 2, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0804443359375,0.252011775970459,98992,0.27712512016296387,127489,1086,3.015000820159912,"[60, 15, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08973956108093262,0.1890735626220703,45448,0.1287391185760498,39068,409,2.854015827178955,"[70, 10, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.10440993309020996,0.19350290298461914,45448,0.12650346755981445,39068,409,2.794297933578491,"[70, 10, 2, 2, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08929085731506348,0.1793804168701172,44024,0.11374068260192871,39068,409,2.7370011806488037,"[70, 10, 2, 2, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08940720558166504,0.1933298110961914,49544,0.12050271034240723,39068,409,2.8361876010894775,"[70, 10, 2, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08669281005859375,0.1794426441192627,45448,0.11882734298706055,39068,409,2.6978273391723633,"[70, 10, 2, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09746980667114258,0.18043804168701172,49544,0.11471819877624512,39068,409,2.836927652359009,"[70, 10, 2, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08040022850036621,0.1794595718383789,49544,0.12024497985839844,39068,409,2.785896062850952,"[70, 10, 2, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08369088172912598,0.1852893829345703,49544,0.1270301342010498,39068,409,2.7444546222686768,"[70, 10, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08084821701049805,0.17969775199890137,44024,0.10513925552368164,39068,409,2.831702947616577,"[70, 10, 2, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08500051498413086,0.19843149185180664,49544,0.1138148307800293,39068,409,2.777916669845581,"[70, 10, 2, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09805035591125488,0.19864225387573242,56232,0.14191699028015137,56487,547,2.817624092102051,"[70, 20, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.10030221939086914,0.1841263771057129,56232,0.13329672813415527,56487,547,2.861093521118164,"[70, 20, 3, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08975481986999512,0.213087797164917,54800,0.12517094612121582,56487,547,2.784027576446533,"[70, 20, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08250904083251953,0.21326589584350586,64424,0.12927508354187012,56487,547,2.888230800628662,"[70, 20, 3, 1, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08866739273071289,0.20163464546203613,56232,0.1453094482421875,56487,547,2.8812942504882812,"[70, 20, 3, 1, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08662724494934082,0.19229364395141602,64424,0.12567710876464844,56487,547,2.9410479068756104,"[70, 20, 3, 1, 25]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08397769927978516,0.21847248077392578,64424,0.1299891471862793,56487,547,2.8756182193756104,"[70, 20, 3, 1, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10073351860046387,0.19540023803710938,64424,0.11958003044128418,56487,547,2.875670909881592,"[70, 20, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09905838966369629,0.21253681182861328,54800,0.13494467735290527,56487,547,2.877596139907837,"[70, 20, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09820413589477539,0.1838521957397461,64424,0.13571619987487793,56487,547,2.873307704925537,"[70, 20, 3, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08686017990112305,0.2496497631072998,74160,0.8020682334899902,107833,1760,3.586228132247925,"[80, 5, 3, 4, 20]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08550739288330078,0.25795650482177734,74160,0.7712757587432861,107833,1760,3.5965092182159424,"[80, 5, 3, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08093023300170898,0.23746562004089355,72736,0.7895736694335938,107833,1760,3.6105613708496094,"[80, 5, 3, 4, 20]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08813118934631348,0.2480456829071045,82352,0.7882213592529297,107833,1760,3.4966604709625244,"[80, 5, 3, 4, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08644747734069824,0.2467644214630127,74160,0.7996652126312256,107833,1760,3.606828212738037,"[80, 5, 3, 4, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08014321327209473,0.25155186653137207,82352,0.7872726917266846,107833,1760,3.539517402648926,"[80, 5, 3, 4, 20]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09206175804138184,0.2425229549407959,82352,0.7896859645843506,107833,1760,3.6286394596099854,"[80, 5, 3, 4, 20]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10077810287475586,0.24623680114746094,82352,0.8070478439331055,107833,1760,3.512657403945923,"[80, 5, 3, 4, 20]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08471012115478516,0.23658204078674316,72736,0.7813980579376221,107833,1760,3.5692548751831055,"[80, 5, 3, 4, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08716726303100586,0.24449443817138672,82352,0.7843401432037354,107833,1760,3.578397274017334,"[80, 5, 3, 4, 20]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08302497863769531,0.18082952499389648,31680,0.10105085372924805,17387,220,2.810575008392334,"[60, 15, 1, 2, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08976221084594727,0.16925501823425293,31680,0.11045360565185547,17387,220,2.854234218597412,"[60, 15, 1, 2, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08786845207214355,0.16448473930358887,30256,0.09273838996887207,17387,220,2.8164117336273193,"[60, 15, 1, 2, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09260153770446777,0.18629860877990723,35776,0.09623217582702637,17387,220,2.8013415336608887,"[60, 15, 1, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10557699203491211,0.1829512119293213,31680,0.0832977294921875,17387,220,2.7961442470550537,"[60, 15, 1, 2, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08586812019348145,0.1617445945739746,35776,0.10973596572875977,17387,220,2.8803601264953613,"[60, 15, 1, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09391546249389648,0.16492009162902832,35776,0.08432793617248535,17387,220,2.7356984615325928,"[60, 15, 1, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09582376480102539,0.19108986854553223,35776,0.0873875617980957,17387,220,2.837604284286499,"[60, 15, 1, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09744715690612793,0.1829373836517334,30256,0.09554529190063477,17387,220,2.753211736679077,"[60, 15, 1, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08816146850585938,0.17717981338500977,35776,0.10622739791870117,17387,220,2.8362462520599365,"[60, 15, 1, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.07436847686767578,0.27122926712036133,91136,0.3818647861480713,120689,1268,3.202380895614624,"[90, 10, 2, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0753176212310791,0.2537267208099365,91136,0.37612414360046387,120689,1268,3.0734474658966064,"[90, 10, 2, 2, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09533524513244629,0.22961997985839844,89704,0.3607461452484131,120689,1268,3.097902297973633,"[90, 10, 2, 2, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09109091758728027,0.24022507667541504,95232,0.36624741554260254,120689,1268,3.1000590324401855,"[90, 10, 2, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07830095291137695,0.24366450309753418,91136,0.38185715675354004,120689,1268,3.2212440967559814,"[90, 10, 2, 2, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09632086753845215,0.2630136013031006,95232,0.37320804595947266,120689,1268,3.1982874870300293,"[90, 10, 2, 2, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09068822860717773,0.244645357131958,95232,0.3697786331176758,120689,1268,3.1588237285614014,"[90, 10, 2, 2, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08733725547790527,0.2673461437225342,95232,0.36362385749816895,120689,1268,3.118518352508545,"[90, 10, 2, 2, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08228540420532227,0.2669408321380615,89704,0.37142515182495117,120689,1268,3.115652561187744,"[90, 10, 2, 2, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09089469909667969,0.26113224029541016,95232,0.3777482509613037,120689,1268,3.1598055362701416,"[90, 10, 2, 2, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09912514686584473,0.15996313095092773,27600,0.08450889587402344,6496,49,2.7587385177612305,"[80, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08252930641174316,0.1558384895324707,27600,0.08764529228210449,6496,49,2.7576444149017334,"[80, 25, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09637832641601562,0.17078876495361328,26160,0.09328627586364746,6496,49,2.917433738708496,"[80, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08485698699951172,0.15825605392456055,31696,0.08170199394226074,6496,49,2.6569888591766357,"[80, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09240317344665527,0.17034578323364258,27600,0.07617831230163574,6496,49,2.872267246246338,"[80, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07854747772216797,0.16751551628112793,31696,0.0751945972442627,6496,49,2.836085796356201,"[80, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0871121883392334,0.16453027725219727,31696,0.08324122428894043,6496,49,2.7135519981384277,"[80, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09214520454406738,0.1597599983215332,31696,0.08899307250976562,6496,49,2.8376495838165283,"[80, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0879051685333252,0.1561131477355957,26160,0.07763791084289551,6496,49,2.7139530181884766,"[80, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08668899536132812,0.1564655303955078,31696,0.08281207084655762,6496,49,2.714120864868164,"[80, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08731508255004883,0.2723097801208496,74552,0.44570374488830566,121417,1872,3.3669018745422363,"[90, 5, 3, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08944487571716309,0.258453369140625,74552,0.4095890522003174,121417,1872,3.1263184547424316,"[90, 5, 3, 2, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.10107874870300293,0.2727322578430176,73120,0.4095449447631836,121417,1872,3.1668701171875,"[90, 5, 3, 2, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.07837939262390137,0.26103806495666504,82744,0.4198610782623291,121417,1872,3.2061617374420166,"[90, 5, 3, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08649682998657227,0.26798534393310547,74552,0.42118358612060547,121417,1872,3.171572208404541,"[90, 5, 3, 2, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0915834903717041,0.26071715354919434,82744,0.421475887298584,121417,1872,3.2140746116638184,"[90, 5, 3, 2, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08451652526855469,0.2759418487548828,82744,0.3985707759857178,121417,1872,3.196382522583008,"[90, 5, 3, 2, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10383772850036621,0.2575516700744629,82744,0.41120481491088867,121417,1872,3.3768301010131836,"[90, 5, 3, 2, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08753275871276855,0.29192280769348145,73120,0.41503024101257324,121417,1872,3.257854461669922,"[90, 5, 3, 2, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08572077751159668,0.27963900566101074,82744,0.3943336009979248,121417,1872,3.2202436923980713,"[90, 5, 3, 2, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08921360969543457,0.1755688190460205,31816,0.09958791732788086,14595,106,2.795274496078491,"[90, 25, 1, 4, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0950779914855957,0.18094515800476074,31816,0.08989667892456055,14595,106,2.790421485900879,"[90, 25, 1, 4, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08826351165771484,0.17115354537963867,30384,0.09609079360961914,14595,106,2.8730826377868652,"[90, 25, 1, 4, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09469771385192871,0.17005491256713867,35912,0.08231496810913086,14595,106,2.768228769302368,"[90, 25, 1, 4, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08280253410339355,0.153731107711792,31816,0.11602520942687988,14595,106,2.7821531295776367,"[90, 25, 1, 4, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08879613876342773,0.17618155479431152,35912,0.09075117111206055,14595,106,2.7984185218811035,"[90, 25, 1, 4, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08661818504333496,0.1689450740814209,35912,0.11356377601623535,14595,106,2.7474498748779297,"[90, 25, 1, 4, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08862972259521484,0.17571449279785156,35912,0.08594155311584473,14595,106,2.9460136890411377,"[90, 25, 1, 4, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07552576065063477,0.1671009063720703,30384,0.08325958251953125,14595,106,2.8410563468933105,"[90, 25, 1, 4, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09622359275817871,0.17680883407592773,35912,0.0910789966583252,14595,106,2.8627495765686035,"[90, 25, 1, 4, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.10141611099243164,0.19201350212097168,37304,0.11172914505004883,28969,328,2.9192252159118652,"[70, 15, 2, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08050274848937988,0.18805503845214844,37304,0.0974276065826416,28969,328,2.775808811187744,"[70, 15, 2, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08953094482421875,0.17427420616149902,35880,0.10420989990234375,28969,328,2.707153558731079,"[70, 15, 2, 1, 10]"
