ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08909225463867188,1.5149343013763428,503000,7.169348955154419,866233,4708,11.194271564483643,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08450436592102051,5.487643718719482,1255640,34.77732872962952,2152160,10605,42.920188426971436,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09272265434265137,1.4427294731140137,469384,4.281083822250366,828309,4503,8.297345399856567,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08720970153808594,1.4510619640350342,472056,4.27047324180603,828309,4503,8.295235872268677,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09481000900268555,1.4398221969604492,469384,4.3018670082092285,828309,4503,8.289899826049805,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09826231002807617,1.4343340396881104,469384,4.275519847869873,828309,4503,8.245928287506104,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0809321403503418,1.4437627792358398,469384,4.279494524002075,828309,4503,8.16468620300293,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.0956563949584961,1.4480369091033936,469384,4.293748378753662,828309,4503,8.231620788574219,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08905601501464844,1.5016453266143799,504440,7.171273469924927,866233,4708,11.193849563598633,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09221410751342773,1.509779453277588,503000,7.170469284057617,866233,4708,11.360487699508667,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07263040542602539,1.5361642837524414,504440,7.176539897918701,866233,4708,11.274466276168823,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0943145751953125,5.504140615463257,1255640,34.81592774391174,2152160,10605,42.92410635948181,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08365964889526367,1.5462183952331543,496248,7.184823989868164,866233,4708,11.3119056224823,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08007693290710449,1.5084638595581055,504440,7.179234981536865,866233,4708,11.242436408996582,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08292508125305176,1.5105929374694824,504440,7.173602819442749,866233,4708,11.165291786193848,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.0977940559387207,1.516209602355957,496248,7.195370674133301,866233,4708,11.352024555206299,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09056353569030762,5.524670124053955,1251544,34.764941930770874,2152160,10605,42.94895076751709,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.07742881774902344,5.532605409622192,1252968,34.761077642440796,2152160,10605,42.91267490386963,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09511041641235352,5.5020551681518555,1255640,34.8097984790802,2152160,10605,42.903382778167725,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09116792678833008,5.559491872787476,1252968,34.57769227027893,2152160,10605,42.65632152557373,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09950137138366699,5.488088607788086,1255640,34.65376377105713,2152160,10605,42.73574638366699,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0915827751159668,5.515144348144531,1255640,34.57720184326172,2152160,10605,42.64740347862244,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09203505516052246,0.4152219295501709,237848,2.206343650817871,356663,1676,5.223081588745117,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09858131408691406,0.41112399101257324,241944,2.206293821334839,356663,1676,5.139222145080566,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09875369071960449,0.41437649726867676,237848,2.214423656463623,356663,1676,5.145505905151367,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08998513221740723,0.40383172035217285,237848,2.2160210609436035,356663,1676,5.205009937286377,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.09464097023010254,0.4097115993499756,237848,2.209761142730713,356663,1676,5.123366355895996,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09327936172485352,0.4083569049835205,237848,2.2085120677948,356663,1676,5.174646854400635,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09741735458374023,0.4129033088684082,237848,2.2189364433288574,356663,1676,5.1369874477386475,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0851747989654541,0.4118378162384033,241944,2.2090072631835938,356663,1676,5.2507524490356445,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09628438949584961,1.4259135723114014,469384,4.2778966426849365,828309,4503,8.243560075759888,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09418416023254395,1.4565284252166748,467960,4.281224727630615,828309,4503,8.38684868812561,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09361386299133301,1.4550650119781494,467960,4.278738737106323,828309,4503,8.228746891021729,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.10254526138305664,1.4394581317901611,467960,4.292805194854736,828309,4503,8.278880596160889,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09280848503112793,1.505629301071167,494808,7.181910276412964,866233,4708,11.28311276435852,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08183526992797852,1.4811151027679443,504440,7.178668260574341,866233,4708,11.188800573348999,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09742879867553711,5.562578916549683,1252968,34.68351125717163,2152160,10605,42.771355390548706,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08980727195739746,1.4398431777954102,469384,4.287659406661987,828309,4503,8.195933818817139,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08755230903625488,1.4303867816925049,472056,4.280555248260498,828309,4503,8.26893663406372,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08758234977722168,1.4517490863800049,469384,4.265001058578491,828309,4503,8.180035829544067,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10043716430664062,1.4400429725646973,472056,4.280704736709595,828309,4503,8.311378479003906,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09454226493835449,1.4387028217315674,469384,4.285390853881836,828309,4503,8.336215257644653,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09507322311401367,1.4442017078399658,469384,4.277975082397461,828309,4503,8.257882356643677,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08998918533325195,1.5166184902191162,496248,7.179400444030762,866233,4708,11.24872899055481,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09177184104919434,1.4990341663360596,504440,7.160410404205322,866233,4708,11.168818950653076,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08005213737487793,1.5230388641357422,494808,7.175602912902832,866233,4708,11.222672700881958,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10064578056335449,5.533743381500244,1248872,34.734315395355225,2152160,10605,42.86755990982056,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09023141860961914,1.5190398693084717,504440,7.153790473937988,866233,4708,11.14759349822998,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09513115882873535,1.5242981910705566,503000,7.16742730140686,866233,4708,11.234246969223022,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09507274627685547,1.5279884338378906,496248,7.1678361892700195,866233,4708,11.212079763412476,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0740973949432373,1.5075161457061768,504440,7.162169694900513,866233,4708,11.233499765396118,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08636665344238281,5.560142993927002,1255640,34.77278208732605,2152160,10605,42.92289733886719,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08896923065185547,5.537433862686157,1255640,35.13542413711548,2152160,10605,43.32004261016846,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07473945617675781,5.556835174560547,1255640,34.59464144706726,2152160,10605,42.72949290275574,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09518885612487793,5.571828603744507,1255640,34.7791223526001,2152160,10605,42.94488859176636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.081085205078125,5.565687894821167,1252968,34.56125569343567,2152160,10605,42.623491287231445,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08868050575256348,5.5481085777282715,1252968,34.60807204246521,2152160,10605,42.636618852615356,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08509945869445801,0.41179800033569336,237848,2.221374988555908,356663,1676,5.338665723800659,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09586977958679199,0.4110219478607178,237848,2.2223756313323975,356663,1676,5.141730308532715,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08235359191894531,0.41191887855529785,237848,2.1997909545898438,356663,1676,5.150558233261108,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.10417819023132324,0.4037339687347412,241944,2.20381498336792,356663,1676,5.148810625076294,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08766984939575195,0.41253113746643066,237848,2.20566987991333,356663,1676,5.134310483932495,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09021782875061035,0.4178786277770996,237848,2.2134387493133545,356663,1676,5.162732839584351,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09787821769714355,0.417966365814209,237848,2.2009823322296143,356663,1676,5.1678080558776855,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09098315238952637,0.4214789867401123,241944,2.2101635932922363,356663,1676,5.1312737464904785,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09206485748291016,1.472264051437378,469384,4.278393030166626,828309,4503,8.285611629486084,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0890343189239502,1.444671392440796,465288,4.271043539047241,828309,4503,8.324026107788086,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08883905410766602,1.4462244510650635,465288,4.278879880905151,828309,4503,8.377429962158203,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08087015151977539,1.4529695510864258,472056,4.272170066833496,828309,4503,8.298287391662598,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08886146545410156,1.5261807441711426,504440,7.14684796333313,866233,4708,11.284875392913818,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0892648696899414,1.5118305683135986,503000,7.161797285079956,866233,4708,11.25545048713684,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09238409996032715,5.48763108253479,1252968,34.63798785209656,2152160,10605,42.650864601135254,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09594368934631348,1.4405179023742676,469384,4.290448188781738,828309,4503,8.270912647247314,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08416175842285156,1.4547739028930664,472056,4.276922941207886,828309,4503,8.244863748550415,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0840146541595459,1.4360251426696777,469384,4.281304359436035,828309,4503,8.289857387542725,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08690357208251953,1.4542086124420166,472056,4.2808403968811035,828309,4503,8.31333065032959,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09663081169128418,1.4487559795379639,469384,4.27109694480896,828309,4503,8.281169652938843,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09485268592834473,1.435051679611206,472056,4.278495788574219,828309,4503,8.260145425796509,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08980393409729004,1.5035748481750488,504440,7.170637130737305,866233,4708,11.172191619873047,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09040069580078125,1.5097811222076416,503000,7.18345046043396,866233,4708,11.277921438217163,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08176875114440918,1.5298550128936768,504440,7.184291362762451,866233,4708,11.082089185714722,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07675886154174805,5.530864477157593,1255640,34.58993721008301,2152160,10605,42.73667502403259,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09220647811889648,1.5115466117858887,494808,7.1630003452301025,866233,4708,11.127695322036743,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0751948356628418,1.508173942565918,504440,7.176471948623657,866233,4708,11.226819038391113,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08639097213745117,1.5060069561004639,496248,7.160924673080444,866233,4708,11.227748155593872,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08539795875549316,1.5170016288757324,496248,7.191930055618286,866233,4708,11.344939470291138,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07939481735229492,5.486937999725342,1248872,34.77998876571655,2152160,10605,42.76596117019653,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08458232879638672,5.498950004577637,1252968,34.77764678001404,2152160,10605,42.81754016876221,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0952906608581543,5.47945237159729,1252968,34.741231203079224,2152160,10605,42.72274327278137,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07477045059204102,5.547506093978882,1252968,34.82386350631714,2152160,10605,42.89498281478882,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0971071720123291,5.514276742935181,1252968,34.784087896347046,2152160,10605,42.84769892692566,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0898885726928711,5.5650575160980225,1255640,34.66490149497986,2152160,10605,42.74455118179321,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09791374206542969,0.4061598777770996,237848,2.223675489425659,356663,1676,5.17511248588562,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08304810523986816,0.4034905433654785,237848,2.208714723587036,356663,1676,5.118569850921631,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09265303611755371,0.4179980754852295,236416,2.2130746841430664,356663,1676,5.239835739135742,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08574414253234863,0.4045577049255371,237848,2.2123031616210938,356663,1676,5.064746141433716,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08194923400878906,0.40586233139038086,236416,2.204270124435425,356663,1676,5.139845848083496,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08845806121826172,0.42643260955810547,237848,2.1910030841827393,356663,1676,5.224897861480713,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08281350135803223,0.4145169258117676,237848,2.205096960067749,356663,1676,5.2104878425598145,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08032655715942383,0.41635751724243164,241944,2.1893575191497803,356663,1676,5.163753986358643,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09084153175354004,1.430238962173462,469384,4.270751714706421,828309,4503,8.18855094909668,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0888066291809082,1.456298589706421,467960,4.275907516479492,828309,4503,8.361361742019653,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09644532203674316,1.4561512470245361,469384,4.2686262130737305,828309,4503,8.32118010520935,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09065127372741699,1.4287385940551758,469384,4.288827419281006,828309,4503,8.327659130096436,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09610271453857422,1.5161266326904297,504440,7.188275098800659,866233,4708,11.234447240829468,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09151959419250488,1.512016773223877,503000,7.1907572746276855,866233,4708,11.249186277389526,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08567595481872559,5.522874116897583,1255640,34.58126974105835,2152160,10605,42.62576198577881,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08417749404907227,1.4504239559173584,469384,4.295112609863281,828309,4503,8.288714170455933,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09195089340209961,1.4633934497833252,472056,4.291255712509155,828309,4503,8.246321439743042,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09731078147888184,1.4427950382232666,469384,4.287834882736206,828309,4503,8.429194927215576,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07639050483703613,1.4501421451568604,472056,4.275814056396484,828309,4503,8.331134557723999,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08250188827514648,1.4346659183502197,469384,4.275527000427246,828309,4503,8.168177366256714,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09835648536682129,1.4259910583496094,472056,4.280941486358643,828309,4503,8.236138820648193,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08146095275878906,1.5127904415130615,504440,7.187292814254761,866233,4708,11.326713800430298,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07786297798156738,1.521320104598999,504440,7.1634440422058105,866233,4708,11.236918210983276,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07399725914001465,1.494811773300171,504440,7.170629978179932,866233,4708,11.270408868789673,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0896458625793457,5.541369915008545,1252968,34.76775789260864,2152160,10605,42.86984372138977,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08314108848571777,1.5278980731964111,496248,7.164596319198608,866233,4708,11.207762241363525,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09172201156616211,1.4965085983276367,503000,7.174839496612549,866233,4708,11.210758686065674,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08288407325744629,1.5228345394134521,504440,7.184925556182861,866233,4708,11.328720808029175,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09662866592407227,1.5085060596466064,496248,7.170079946517944,866233,4708,11.241484880447388,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09061360359191895,5.541706562042236,1248872,34.64696979522705,2152160,10605,42.75233197212219,"[10, 50, 6, 4, 50]"
