fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09412145614624023,0.15157842636108398,23632,0.08023238182067871,12163,186,2.835282325744629,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09881472587585449,0.17673134803771973,23632,0.07676005363464355,12163,186,2.9207496643066406,"[90, 5, 1, 1, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09203386306762695,0.15863299369812012,23632,0.07878589630126953,12163,186,2.8926072120666504,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08338236808776855,0.16136932373046875,23632,0.08019280433654785,12163,186,2.852254629135132,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08942866325378418,0.1350698471069336,23632,0.08985638618469238,12163,186,2.8140480518341064,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08679032325744629,0.16820120811462402,23632,0.08579611778259277,12163,186,2.850301742553711,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0847477912902832,0.13708281517028809,22576,0.08565759658813477,12163,186,2.8990979194641113,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08491826057434082,0.12977075576782227,23632,0.10228323936462402,12163,186,2.8186771869659424,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.0779421329498291,0.14440155029296875,23632,0.07800531387329102,12163,186,2.797276020050049,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09041619300842285,0.1292414665222168,23632,0.09193682670593262,12163,186,2.86391544342041,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.10198569297790527,0.12255620956420898,23632,0.09686636924743652,12163,186,2.83233904838562,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07613444328308105,0.1702864170074463,22576,0.08761072158813477,12163,186,2.823052406311035,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09339189529418945,0.14988374710083008,23632,0.09601187705993652,12163,186,2.897402763366699,"[90, 5, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09058070182800293,0.135056734085083,23632,0.07588839530944824,12163,186,2.9287776947021484,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09179830551147461,0.14628243446350098,23632,0.08206510543823242,12163,186,2.8767623901367188,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10036611557006836,0.1783313751220703,23632,0.09038162231445312,12163,186,2.93039608001709,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10111260414123535,0.1468486785888672,22576,0.09032535552978516,12163,186,2.8953959941864014,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.09694290161132812,0.13623785972595215,23632,0.06902027130126953,12163,186,2.848651647567749,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08664417266845703,0.14040231704711914,22576,0.08260989189147949,12163,186,2.9207088947296143,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.07930254936218262,0.13859343528747559,23632,0.12064576148986816,12163,186,2.8142316341400146,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08774971961975098,0.1491870880126953,23632,0.09007668495178223,12163,186,2.811946392059326,"[90, 5, 1, 1, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09898805618286133,0.18377065658569336,23632,0.0956871509552002,12163,186,2.8439440727233887,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09296870231628418,0.14810490608215332,23632,0.07664370536804199,12163,186,2.850064992904663,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08000946044921875,0.14934492111206055,23632,0.09639620780944824,12163,186,2.909940242767334,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09038162231445312,0.1897437572479248,23632,0.08866071701049805,12163,186,2.8993914127349854,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09735369682312012,0.15492582321166992,23632,0.09652590751647949,12163,186,2.849825620651245,"[90, 5, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.11427545547485352,0.1578676700592041,22576,0.09233641624450684,12163,186,2.9250991344451904,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.07525038719177246,0.19614815711975098,22576,0.08276247978210449,12163,186,2.8954806327819824,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.07971596717834473,0.13803553581237793,23632,0.08316159248352051,12163,186,2.7805933952331543,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09958910942077637,0.15232372283935547,23632,0.08634328842163086,12163,186,2.802823066711426,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09020447731018066,0.1394500732421875,23632,0.09683704376220703,12163,186,2.8339035511016846,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09447836875915527,0.14349627494812012,23632,0.0650484561920166,12163,186,2.842931032180786,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.07694768905639648,0.1555488109588623,23632,0.09388613700866699,12163,186,2.899247407913208,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.10660147666931152,0.16958117485046387,23632,0.0818319320678711,12163,186,2.824187755584717,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08252954483032227,0.15003705024719238,23632,0.08861970901489258,12163,186,2.8530027866363525,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.10416674613952637,0.15509891510009766,23632,0.08384323120117188,12163,186,2.9109065532684326,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08671092987060547,0.15166926383972168,23632,0.0812993049621582,12163,186,2.870624303817749,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09007048606872559,0.14721417427062988,23632,0.08684110641479492,12163,186,2.9317946434020996,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09712815284729004,0.15870428085327148,23632,0.07279801368713379,12163,186,2.841743230819702,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09492874145507812,0.14463257789611816,23632,0.10668134689331055,12163,186,2.8032498359680176,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08129334449768066,0.14649128913879395,23632,0.09663844108581543,12163,186,2.771040439605713,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.0960085391998291,0.17784833908081055,23632,0.08296823501586914,12163,186,2.8113224506378174,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09517979621887207,0.14189743995666504,22576,0.08145284652709961,12163,186,2.8196518421173096,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07877659797668457,0.14306163787841797,23632,0.07809066772460938,12163,186,2.8760950565338135,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08621597290039062,0.13486957550048828,23632,0.07352495193481445,12163,186,2.7586960792541504,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08791422843933105,0.15442180633544922,23632,0.07552886009216309,12163,186,2.7616934776306152,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07521224021911621,0.14423418045043945,22576,0.07171130180358887,12163,186,2.7953124046325684,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.07717299461364746,0.18296003341674805,23632,0.08485102653503418,12163,186,2.800438165664673,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07326507568359375,0.16223812103271484,23632,0.07738780975341797,12163,186,2.820875644683838,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.10068082809448242,0.15076112747192383,23632,0.0863039493560791,12163,186,2.923405170440674,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08469557762145996,0.1385653018951416,22576,0.08652591705322266,12163,186,2.797750949859619,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08424234390258789,0.1799149513244629,23632,0.08004546165466309,12163,186,2.8989474773406982,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09362626075744629,0.14818930625915527,22576,0.0960988998413086,12163,186,2.8565449714660645,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08149862289428711,0.17055988311767578,23632,0.07634997367858887,12163,186,2.8335301876068115,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08661603927612305,0.14631962776184082,23632,0.08371162414550781,12163,186,2.784912109375,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09877395629882812,0.13762879371643066,23632,0.08245420455932617,12163,186,2.832451820373535,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.0898125171661377,0.14890718460083008,23632,0.09857654571533203,12163,186,2.8530149459838867,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09308528900146484,0.20289111137390137,22576,0.08952832221984863,12163,186,2.859604597091675,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08871912956237793,0.1534562110900879,23632,0.08251786231994629,12163,186,2.783797264099121,"[90, 5, 1, 1, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09565401077270508,0.1911160945892334,22576,0.10774064064025879,12163,186,2.888653039932251,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08974647521972656,0.14986348152160645,22576,0.08125829696655273,12163,186,2.899770498275757,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08763408660888672,0.19124269485473633,22576,0.08869719505310059,12163,186,2.8591747283935547,"[90, 5, 1, 1, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09680557250976562,0.13617587089538574,23632,0.08334922790527344,12163,186,2.82275390625,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09207725524902344,0.14880037307739258,22576,0.08539581298828125,12163,186,2.8034191131591797,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07804131507873535,0.14883041381835938,23632,0.07840156555175781,12163,186,2.7841267585754395,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08617568016052246,0.17742061614990234,23632,0.0954735279083252,12163,186,2.8925092220306396,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09834909439086914,0.14017605781555176,23632,0.09310436248779297,12163,186,2.8842971324920654,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07911944389343262,0.18782448768615723,22576,0.08119964599609375,12163,186,2.853076219558716,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0824282169342041,0.14899635314941406,22576,0.0978078842163086,12163,186,2.777345657348633,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07756805419921875,0.14921951293945312,23632,0.0736846923828125,12163,186,2.848384380340576,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09181332588195801,0.14697575569152832,23632,0.07802581787109375,12163,186,2.738987445831299,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10587310791015625,0.1733565330505371,23632,0.08089613914489746,12163,186,2.8137218952178955,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08695602416992188,0.14902830123901367,23632,0.0937952995300293,12163,186,2.8074164390563965,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08755898475646973,0.18312931060791016,23632,0.08473086357116699,12163,186,2.8344039916992188,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08741235733032227,0.13823175430297852,23632,0.10053420066833496,12163,186,2.890479326248169,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0990135669708252,0.16634678840637207,23632,0.08127260208129883,12163,186,2.821051836013794,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09626889228820801,0.14747834205627441,23632,0.09647583961486816,12163,186,2.905637741088867,"[90, 5, 1, 1, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08733320236206055,0.14030170440673828,23632,0.08834195137023926,12163,186,2.918625831604004,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08350825309753418,0.1353003978729248,23632,0.07848739624023438,12163,186,2.799823522567749,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09201598167419434,0.1439197063446045,23632,0.09517383575439453,12163,186,2.832029342651367,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0863497257232666,0.14893364906311035,22576,0.08765554428100586,12163,186,2.867298126220703,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08910679817199707,0.15862393379211426,23632,0.08690786361694336,12163,186,2.8464415073394775,"[90, 5, 1, 1, 10]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.0888206958770752,0.1446852684020996,23632,0.08665823936462402,12163,186,2.7928519248962402,"[90, 5, 1, 1, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09007716178894043,0.13456964492797852,23632,0.07751703262329102,12163,186,2.8953473567962646,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09732294082641602,0.1510918140411377,22576,0.09054422378540039,12163,186,2.844088554382324,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09676790237426758,0.17596864700317383,23632,0.08899545669555664,12163,186,2.8798346519470215,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08915567398071289,0.14655661582946777,22576,0.09135794639587402,12163,186,2.8193721771240234,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08662772178649902,0.16803956031799316,22576,0.08339667320251465,12163,186,2.885396718978882,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09094858169555664,0.14541387557983398,22576,0.08266782760620117,12163,186,2.813047170639038,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08126354217529297,0.1399247646331787,23632,0.07781767845153809,12163,186,2.838294506072998,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.07710409164428711,0.14369773864746094,22576,0.08271479606628418,12163,186,2.7502400875091553,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09398031234741211,0.1798267364501953,23632,0.09149432182312012,12163,186,2.8540496826171875,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08660459518432617,0.14823579788208008,23632,0.07790780067443848,12163,186,2.822197675704956,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09617805480957031,0.17734074592590332,23632,0.0987691879272461,12163,186,2.902616262435913,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09659123420715332,0.13511252403259277,22576,0.07759618759155273,12163,186,2.811872720718384,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09735584259033203,0.13135671615600586,22576,0.08570313453674316,12163,186,2.861689567565918,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0894477367401123,0.13431906700134277,23632,0.09932231903076172,12163,186,2.8329148292541504,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0948173999786377,0.19237971305847168,23632,0.0994265079498291,12163,186,2.8159561157226562,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09629678726196289,0.13627886772155762,23632,0.07254672050476074,12163,186,2.885058641433716,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09230160713195801,0.16773557662963867,23632,0.09368133544921875,12163,186,2.931900978088379,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07311582565307617,0.1600658893585205,22576,0.08686661720275879,12163,186,2.895723581314087,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08813667297363281,0.1467294692993164,23632,0.07705283164978027,12163,186,2.822993278503418,"[90, 5, 1, 1, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09831643104553223,0.15566515922546387,23632,0.09198570251464844,12163,186,2.8569393157958984,"[90, 5, 1, 1, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08828592300415039,0.1797788143157959,22576,0.09739446640014648,12163,186,2.8832573890686035,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08856344223022461,0.15051674842834473,22576,0.08115839958190918,12163,186,2.796036720275879,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.07935523986816406,0.14588379859924316,23632,0.08583569526672363,12163,186,2.8085033893585205,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09021425247192383,0.13959598541259766,23632,0.09732651710510254,12163,186,2.819941997528076,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09322166442871094,0.18567299842834473,23632,0.09663009643554688,12163,186,2.9610323905944824,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08275794982910156,0.14751362800598145,23632,0.08630108833312988,12163,186,2.884243965148926,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.08752918243408203,0.1408843994140625,22576,0.088165283203125,12163,186,2.718679189682007,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.10150623321533203,0.14430618286132812,22576,0.08309507369995117,12163,186,2.874718189239502,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08541250228881836,0.145707368850708,22576,0.08451676368713379,12163,186,2.855538845062256,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09058094024658203,0.13846611976623535,23632,0.07961893081665039,12163,186,2.833061456680298,"[90, 5, 1, 1, 10]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0850071907043457,0.18283700942993164,22576,0.07533144950866699,12163,186,2.908146381378174,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08588433265686035,0.13678359985351562,23632,0.09079885482788086,12163,186,2.806999683380127,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08862447738647461,0.18291878700256348,23632,0.08300948143005371,12163,186,2.8523759841918945,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08206343650817871,0.15050911903381348,23632,0.0817723274230957,12163,186,2.8004612922668457,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09886050224304199,0.15672826766967773,22576,0.08747172355651855,12163,186,2.878573179244995,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08643293380737305,0.16829729080200195,23632,0.08546185493469238,12163,186,2.79354190826416,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09993147850036621,0.17973732948303223,22576,0.10900020599365234,12163,186,2.963397979736328,"[90, 5, 1, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.0737302303314209,0.15143847465515137,23632,0.08428168296813965,12163,186,2.801724672317505,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08255505561828613,0.1812610626220703,22576,0.07991504669189453,12163,186,2.790468215942383,"[90, 5, 1, 1, 10]"
