fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08020401000976562,0.13039278984069824,18784,0.08288455009460449,6496,49,2.780132293701172,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.07670855522155762,0.13009238243103027,18784,0.07604122161865234,6496,49,2.8364744186401367,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08478736877441406,0.1494004726409912,18784,0.09014177322387695,6496,49,2.7830193042755127,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07523822784423828,0.13763070106506348,17752,0.08284330368041992,6496,49,2.8433735370635986,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.10175108909606934,0.1451103687286377,18784,0.0933983325958252,6496,49,2.845400810241699,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08426189422607422,0.17718148231506348,18784,0.07826948165893555,6496,49,2.9336516857147217,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.0922389030456543,0.1449432373046875,18784,0.09611392021179199,6496,49,2.8291077613830566,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09167051315307617,0.1795353889465332,18784,0.0741884708404541,6496,49,2.879347324371338,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09045100212097168,0.150252103805542,18784,0.07251453399658203,6496,49,2.8407435417175293,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.07777786254882812,0.1234276294708252,18784,0.08305835723876953,6496,49,2.7458317279815674,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08357429504394531,0.13579034805297852,18784,0.08450818061828613,6496,49,2.7242865562438965,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08579778671264648,0.16829276084899902,17752,0.08669829368591309,6496,49,2.885110855102539,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09433555603027344,0.14259839057922363,18784,0.08784246444702148,6496,49,2.77978515625,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.10637450218200684,0.13755536079406738,18784,0.10224556922912598,6496,49,2.852421760559082,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09232759475708008,0.14102602005004883,18784,0.08147668838500977,6496,49,2.8842098712921143,"[50, 25, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08587002754211426,0.16728973388671875,18784,0.07554769515991211,6496,49,2.867598056793213,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.10141706466674805,0.13176512718200684,18784,0.07512497901916504,6496,49,2.7297863960266113,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.10288691520690918,0.14820432662963867,17752,0.08122777938842773,6496,49,2.840667724609375,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08670401573181152,0.14022207260131836,18784,0.07565498352050781,6496,49,2.7303647994995117,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08313727378845215,0.15457963943481445,18784,0.08626437187194824,6496,49,2.8452727794647217,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09497690200805664,0.14653992652893066,18784,0.08620619773864746,6496,49,2.7902255058288574,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08620572090148926,0.15089058876037598,18784,0.07598328590393066,6496,49,2.865586996078491,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07816481590270996,0.13514161109924316,18784,0.08403158187866211,6496,49,2.861006736755371,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08941268920898438,0.11681509017944336,18784,0.09361720085144043,6496,49,2.9177942276000977,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08091425895690918,0.14470505714416504,18784,0.0852653980255127,6496,49,2.8606066703796387,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08873915672302246,0.17177104949951172,18784,0.0969688892364502,6496,49,2.8562657833099365,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08600807189941406,0.12946128845214844,18784,0.08274650573730469,6496,49,2.7607429027557373,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08549952507019043,0.1435401439666748,18784,0.07825970649719238,6496,49,2.7867014408111572,"[50, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.10346364974975586,0.13393330574035645,18784,0.07605648040771484,6496,49,2.8678321838378906,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07709813117980957,0.16303372383117676,18784,0.08991599082946777,6496,49,2.820957899093628,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09281516075134277,0.12881684303283691,18784,0.08546090126037598,6496,49,2.7657814025878906,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08029627799987793,0.15279579162597656,18784,0.08242106437683105,6496,49,2.8513402938842773,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08354568481445312,0.13258028030395508,18784,0.08182835578918457,6496,49,2.8321115970611572,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08032870292663574,0.17493557929992676,17752,0.10959696769714355,6496,49,2.90497088432312,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08757734298706055,0.15084218978881836,18784,0.08098268508911133,6496,49,2.830254077911377,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08358263969421387,0.16251015663146973,18784,0.08498096466064453,6496,49,2.8487930297851562,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.07981014251708984,0.12891554832458496,18784,0.07559537887573242,6496,49,2.7963099479675293,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08331084251403809,0.17550969123840332,18784,0.07302308082580566,6496,49,2.87522029876709,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08915233612060547,0.13820123672485352,18784,0.07811141014099121,6496,49,2.8151538372039795,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09161043167114258,0.15607762336730957,18784,0.07297348976135254,6496,49,2.8690404891967773,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09102606773376465,0.13622331619262695,18784,0.09097933769226074,6496,49,2.84069561958313,"[50, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09026193618774414,0.1403656005859375,18784,0.08189964294433594,6496,49,2.911940813064575,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09818100929260254,0.15761518478393555,18784,0.07399415969848633,6496,49,2.872810125350952,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08684635162353516,0.14020991325378418,18784,0.07381820678710938,6496,49,2.8549399375915527,"[50, 25, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09370565414428711,0.15157198905944824,18784,0.06879210472106934,6496,49,2.750107526779175,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08523416519165039,0.17236924171447754,18784,0.07799601554870605,6496,49,2.803053140640259,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08456063270568848,0.11722064018249512,18784,0.07325983047485352,6496,49,2.7753283977508545,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.0998234748840332,0.14509224891662598,18784,0.07064270973205566,6496,49,2.8194737434387207,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08863997459411621,0.14386558532714844,18784,0.07111024856567383,6496,49,2.832691192626953,"[50, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08718180656433105,0.13906311988830566,18784,0.0893256664276123,6496,49,2.831418752670288,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09975004196166992,0.15346264839172363,18784,0.07884883880615234,6496,49,2.9016168117523193,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09448385238647461,0.16896414756774902,18784,0.08945488929748535,6496,49,2.922349214553833,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08897757530212402,0.14103055000305176,18784,0.09371018409729004,6496,49,2.806586265563965,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09021639823913574,0.1416773796081543,18784,0.10713362693786621,6496,49,2.8564515113830566,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07549023628234863,0.14790821075439453,18784,0.0943901538848877,6496,49,2.8099069595336914,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09900617599487305,0.16507482528686523,18784,0.07544350624084473,6496,49,2.850750684738159,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08880305290222168,0.1434648036956787,18784,0.09776806831359863,6496,49,2.8356471061706543,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.0942223072052002,0.15946245193481445,18784,0.08370041847229004,6496,49,2.8982770442962646,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0845174789428711,0.14180254936218262,18784,0.06858015060424805,6496,49,2.7230794429779053,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.0871734619140625,0.14110088348388672,18784,0.07874441146850586,6496,49,2.8139777183532715,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.0825338363647461,0.14165353775024414,18784,0.0794370174407959,6496,49,2.8181896209716797,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08894872665405273,0.15419697761535645,18784,0.07248210906982422,6496,49,2.8192977905273438,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09447145462036133,0.14106392860412598,17752,0.0921480655670166,6496,49,2.7872111797332764,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09018373489379883,0.15147686004638672,18784,0.07773184776306152,6496,49,2.928809881210327,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08860301971435547,0.14054417610168457,18784,0.08469700813293457,6496,49,2.846963882446289,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09813451766967773,0.16301703453063965,18784,0.10077142715454102,6496,49,2.8783698081970215,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09288454055786133,0.12272930145263672,18784,0.07335782051086426,6496,49,2.7803757190704346,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09763765335083008,0.17189979553222656,18784,0.08487129211425781,6496,49,2.876070499420166,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09202432632446289,0.1307976245880127,18784,0.07563948631286621,6496,49,2.8248209953308105,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.07773303985595703,0.12204265594482422,17752,0.08161306381225586,6496,49,2.8126044273376465,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08643841743469238,0.133711576461792,18784,0.07829713821411133,6496,49,2.870558738708496,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.07932353019714355,0.16297078132629395,18784,0.08737325668334961,6496,49,2.8117189407348633,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09098291397094727,0.15239429473876953,18784,0.09137606620788574,6496,49,2.849273681640625,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09273076057434082,0.1423344612121582,17752,0.1022791862487793,6496,49,2.7548816204071045,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09775662422180176,0.1478722095489502,18784,0.09232807159423828,6496,49,2.8265223503112793,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09840059280395508,0.15155768394470215,18784,0.08626699447631836,6496,49,2.893458366394043,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0913236141204834,0.15176081657409668,18784,0.08572673797607422,6496,49,2.87807559967041,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08374905586242676,0.14126110076904297,18784,0.07377409934997559,6496,49,2.882676124572754,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08289813995361328,0.1460433006286621,18784,0.08716607093811035,6496,49,2.7513673305511475,"[50, 25, 1, 1, 5]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.0789494514465332,0.11815667152404785,18784,0.06894540786743164,6496,49,2.742556095123291,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09033989906311035,0.14403724670410156,18784,0.06385684013366699,6496,49,2.8383395671844482,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08777737617492676,0.17985081672668457,18784,0.09909629821777344,6496,49,2.8061940670013428,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09522414207458496,0.13764691352844238,17752,0.10027337074279785,6496,49,2.8561208248138428,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08510637283325195,0.1445624828338623,18784,0.0791630744934082,6496,49,2.896879196166992,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.06402969360351562,0.12404608726501465,18784,0.07205677032470703,6496,49,2.850719690322876,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09037399291992188,0.17681288719177246,18784,0.08808302879333496,6496,49,2.8882100582122803,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09414029121398926,0.15092802047729492,18784,0.08664083480834961,6496,49,2.7109732627868652,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10213780403137207,0.14978408813476562,18784,0.08652162551879883,6496,49,2.871025323867798,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08885741233825684,0.15362858772277832,18784,0.07940673828125,6496,49,2.815422773361206,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09493613243103027,0.12644195556640625,17752,0.08255267143249512,6496,49,2.8005316257476807,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.07308769226074219,0.13362908363342285,18784,0.07623767852783203,6496,49,2.766896963119507,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10414886474609375,0.1754920482635498,18784,0.07478666305541992,6496,49,2.9072155952453613,"[50, 25, 1, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08693265914916992,0.13997602462768555,18784,0.09464120864868164,6496,49,2.8121931552886963,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07883810997009277,1.5657951831817627,523192,34.10658597946167,2152160,10605,38.26028323173523,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08698415756225586,0.15651679039001465,18784,0.0981290340423584,6496,49,2.7865002155303955,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08661317825317383,0.12720441818237305,18784,0.10525155067443848,6496,49,2.889960527420044,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09787487983703613,0.16797327995300293,18784,0.07409858703613281,6496,49,2.859137773513794,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07885074615478516,0.15854692459106445,17752,0.08513402938842773,6496,49,2.9056999683380127,"[50, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08284831047058105,0.14252424240112305,18784,0.08005571365356445,6496,49,2.8729732036590576,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10686469078063965,0.12404370307922363,18784,0.06941962242126465,6496,49,2.808473587036133,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.0888357162475586,0.15685272216796875,18784,0.0878303050994873,6496,49,2.787869930267334,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09583926200866699,0.14246392250061035,18784,0.06747150421142578,6496,49,2.85784912109375,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0830988883972168,0.16918087005615234,18784,0.09290432929992676,6496,49,2.78109073638916,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09734821319580078,0.1312885284423828,18784,0.07638120651245117,6496,49,2.8224377632141113,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08138084411621094,0.14320874214172363,18784,0.08711552619934082,6496,49,2.771559476852417,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08290457725524902,0.1354060173034668,18784,0.07619476318359375,6496,49,2.7446107864379883,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10223269462585449,0.1473097801208496,17752,0.08043122291564941,6496,49,2.73205304145813,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07934141159057617,0.13916373252868652,18784,0.08942651748657227,6496,49,2.7348721027374268,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09076499938964844,0.1639266014099121,18784,0.08147001266479492,6496,49,2.811699151992798,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09609556198120117,0.13885021209716797,18784,0.09829068183898926,6496,49,2.838196039199829,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08910727500915527,0.14410948753356934,18784,0.07521343231201172,6496,49,2.837141752243042,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08467793464660645,0.13842463493347168,18784,0.07076096534729004,6496,49,2.7626123428344727,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09090471267700195,0.1472482681274414,18784,0.0815744400024414,6496,49,2.7772581577301025,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09083271026611328,0.13698244094848633,18784,0.06997561454772949,6496,49,2.852416515350342,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09504032135009766,0.17978477478027344,18784,0.0882103443145752,6496,49,2.919320583343506,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.1003258228302002,0.14614653587341309,18784,0.08248186111450195,6496,49,2.8372957706451416,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.1013953685760498,0.17652368545532227,17752,0.09494185447692871,6496,49,2.985482692718506,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08722519874572754,0.15380549430847168,18784,0.07808923721313477,6496,49,2.9104297161102295,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08294129371643066,0.12687969207763672,18784,0.0710897445678711,6496,49,2.8192098140716553,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08921384811401367,0.11565971374511719,18784,0.0834510326385498,6496,49,2.7065956592559814,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.0851743221282959,0.17029523849487305,18784,0.07573127746582031,6496,49,2.7610116004943848,"[50, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09438514709472656,0.13905048370361328,18784,0.08095550537109375,6496,49,2.733602523803711,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08726620674133301,0.1374378204345703,18784,0.08129119873046875,6496,49,2.9349656105041504,"[50, 25, 1, 1, 5]"
