fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.0892024040222168,0.1501927375793457,51616,0.13886570930480957,38454,387,2.8828461170196533,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08538603782653809,0.20298290252685547,47520,0.1311039924621582,38454,387,2.9122438430786133,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08337259292602539,0.165665864944458,47480,0.1315767765045166,38454,387,2.838508367538452,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08996009826660156,0.19557714462280273,51616,0.12084221839904785,38454,387,2.9363672733306885,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08574604988098145,0.16144728660583496,51576,0.11754631996154785,38454,387,2.8626809120178223,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.1009836196899414,0.20746660232543945,47520,0.14566326141357422,38454,387,2.943513870239258,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08484411239624023,0.156846284866333,47520,0.11606693267822266,38454,387,2.820082187652588,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10082316398620605,0.1633005142211914,46448,0.13625097274780273,38454,387,2.7449307441711426,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08536672592163086,0.19077754020690918,51616,0.13423871994018555,38454,387,2.8617944717407227,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09214019775390625,0.14685368537902832,51616,0.1236422061920166,38454,387,2.836150646209717,"[60, 10, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09763526916503906,0.19228839874267578,47520,0.13281726837158203,38454,387,2.900930881500244,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09387063980102539,0.16037917137145996,50544,0.12796926498413086,38454,387,2.8483235836029053,"[60, 10, 1, 3, 10]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09090137481689453,0.14449048042297363,51616,0.13282012939453125,38454,387,2.8827502727508545,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09785962104797363,0.19796347618103027,46488,0.12580180168151855,38454,387,2.9693782329559326,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.1005547046661377,0.17531728744506836,50544,0.1316990852355957,38454,387,2.951070547103882,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09557271003723145,0.1950702667236328,46448,0.13068056106567383,38454,387,2.9587790966033936,"[60, 10, 1, 3, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08115696907043457,0.1624431610107422,50544,0.14417433738708496,38454,387,2.8949391841888428,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08214712142944336,0.17371726036071777,50544,0.11771512031555176,38454,387,2.8659863471984863,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.06925559043884277,0.17378520965576172,50544,0.11442279815673828,38454,387,2.879486322402954,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.07958388328552246,0.19948840141296387,47520,0.12530994415283203,38454,387,2.9810304641723633,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08035445213317871,1.5343272686004639,521896,34.17405843734741,2152160,10605,38.15472865104675,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10371756553649902,0.17112970352172852,50544,0.12786030769348145,38454,387,2.93489146232605,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0970146656036377,0.1654195785522461,50584,0.12929010391235352,38454,387,2.927497386932373,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08743715286254883,0.2084507942199707,47520,0.12129902839660645,38454,387,2.926828384399414,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08584427833557129,0.1557760238647461,46448,0.12093257904052734,38454,387,2.841989040374756,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10017204284667969,0.16177129745483398,50584,0.13236021995544434,38454,387,2.9154767990112305,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09222602844238281,0.19226789474487305,46448,0.15729308128356934,38454,387,2.8968608379364014,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08574271202087402,0.19010281562805176,51576,0.1329038143157959,38454,387,2.9303982257843018,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10369014739990234,0.18793082237243652,51616,0.12794017791748047,38454,387,2.848064422607422,"[60, 10, 1, 3, 10]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08626794815063477,0.18582987785339355,50584,0.11609983444213867,38454,387,2.849515676498413,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08852267265319824,0.17542386054992676,51576,0.14798355102539062,38454,387,2.9580488204956055,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09569048881530762,0.15355300903320312,50544,0.12732696533203125,38454,387,2.9151556491851807,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09289741516113281,0.1898789405822754,50544,0.13319158554077148,38454,387,2.884437322616577,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09482908248901367,0.17080092430114746,46488,0.11930441856384277,38454,387,2.874286651611328,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08402061462402344,0.19666409492492676,46448,0.12652850151062012,38454,387,2.9302549362182617,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08716368675231934,0.1710948944091797,46448,0.1258838176727295,38454,387,2.803762197494507,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09015202522277832,0.2002396583557129,47520,0.12274575233459473,38454,387,2.944676160812378,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09510540962219238,0.20002961158752441,47520,0.1292252540588379,38454,387,2.867358922958374,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.085052490234375,0.1679079532623291,47520,0.12699413299560547,38454,387,2.8528997898101807,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08940696716308594,0.1537785530090332,47480,0.14283394813537598,38454,387,2.8833963871002197,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09847712516784668,0.20244383811950684,51576,0.131636381149292,38454,387,2.9507265090942383,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09607195854187012,0.15479063987731934,47480,0.13248825073242188,38454,387,2.9180142879486084,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08804965019226074,0.1589345932006836,51576,0.13322067260742188,38454,387,2.854887008666992,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07652664184570312,0.19828343391418457,46488,0.14316916465759277,38454,387,2.9384474754333496,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.07912278175354004,0.18358159065246582,47480,0.11721467971801758,38454,387,2.8111658096313477,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09207010269165039,0.20304083824157715,47480,0.12371158599853516,38454,387,2.879331111907959,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08777785301208496,0.19538569450378418,46488,0.1228940486907959,38454,387,2.996723175048828,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08362364768981934,0.16035914421081543,46488,0.13817381858825684,38454,387,2.8447277545928955,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.10145998001098633,0.14551949501037598,47520,0.1245572566986084,38454,387,2.7850356101989746,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08376455307006836,0.17634105682373047,50584,0.14589428901672363,38454,387,2.924959182739258,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08424782752990723,0.19370651245117188,46488,0.1270761489868164,38454,387,2.8929646015167236,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08340835571289062,0.19141817092895508,50584,0.1304454803466797,38454,387,2.870788335800171,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08871078491210938,0.17218899726867676,47480,0.1278073787689209,38454,387,2.977783679962158,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09693264961242676,0.17492127418518066,47520,0.14514994621276855,38454,387,2.8632402420043945,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09855127334594727,0.1621263027191162,47520,0.11980271339416504,38454,387,2.8317394256591797,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0828866958618164,0.17645859718322754,46488,0.131727933883667,38454,387,2.890803575515747,"[60, 10, 1, 3, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08912134170532227,0.14791536331176758,51616,0.13512635231018066,38454,387,2.8780369758605957,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0906822681427002,0.19227290153503418,46488,0.12494134902954102,38454,387,2.8318910598754883,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08881211280822754,0.1601569652557373,50584,0.14057540893554688,38454,387,2.8409078121185303,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08283424377441406,0.19319391250610352,47480,0.13048601150512695,38454,387,2.848142623901367,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0850992202758789,0.1477038860321045,47520,0.12989449501037598,38454,387,2.870352268218994,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08635759353637695,0.18517255783081055,46488,0.1346726417541504,38454,387,2.904749870300293,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09983301162719727,0.17768335342407227,46488,0.13906455039978027,38454,387,2.882882833480835,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09290742874145508,0.15299177169799805,47520,0.12959551811218262,38454,387,2.923720359802246,"[60, 10, 1, 3, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09953069686889648,0.19321560859680176,46448,0.14032340049743652,38454,387,2.8414084911346436,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.10137438774108887,0.1645679473876953,51616,0.11818218231201172,38454,387,2.8849220275878906,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08299756050109863,0.17146730422973633,47520,0.12304878234863281,38454,387,2.912876605987549,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.0902411937713623,0.2068467140197754,47520,0.13312292098999023,38454,387,2.940415382385254,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08888745307922363,0.15382099151611328,47480,0.12967824935913086,38454,387,2.875688314437866,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08545756340026855,0.2015070915222168,51616,0.1279451847076416,38454,387,2.8763792514801025,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.07871747016906738,0.16222238540649414,47480,0.1505582332611084,38454,387,2.8621180057525635,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0921177864074707,0.1660022735595703,47480,0.13934779167175293,38454,387,2.827540397644043,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09008336067199707,0.16897845268249512,51616,0.12365317344665527,38454,387,2.8888444900512695,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.07927155494689941,0.17392396926879883,50584,0.12703180313110352,38454,387,2.8524627685546875,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.07949090003967285,0.16552376747131348,51576,0.12799358367919922,38454,387,2.8900957107543945,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09215998649597168,0.16713881492614746,46488,0.12359452247619629,38454,387,2.818452835083008,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09989595413208008,0.1734473705291748,51576,0.14104700088500977,38454,387,2.824506998062134,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0828545093536377,0.18586230278015137,46448,0.14848065376281738,38454,387,2.9145584106445312,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0905146598815918,0.16565346717834473,51576,0.13570213317871094,38454,387,2.8790817260742188,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09052252769470215,0.1975548267364502,46448,0.12568092346191406,38454,387,2.878786563873291,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.0668644905090332,0.19656610488891602,47520,0.1233372688293457,38454,387,2.875166177749634,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0908663272857666,0.1817917823791504,46448,0.11213874816894531,38454,387,2.9310293197631836,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08818912506103516,1.5162122249603271,515192,34.07808709144592,2152160,10605,38.1862530708313,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08318114280700684,0.16714715957641602,51576,0.1220402717590332,38454,387,2.8200228214263916,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08798503875732422,0.15050268173217773,51616,0.1431868076324463,38454,387,2.8537285327911377,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.06749939918518066,0.1867821216583252,50584,0.14414095878601074,38454,387,2.8429622650146484,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09007525444030762,0.1841902732849121,51616,0.1255016326904297,38454,387,2.896087884902954,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.08512020111083984,0.17365169525146484,47520,0.1328263282775879,38454,387,2.823094606399536,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09322142601013184,0.1651930809020996,51576,0.13799595832824707,38454,387,2.882986068725586,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08796954154968262,0.1895160675048828,47480,0.130448579788208,38454,387,2.971059799194336,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08199715614318848,0.16178417205810547,50584,0.13559365272521973,38454,387,2.8517086505889893,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.07274651527404785,0.19700336456298828,47480,0.13539958000183105,38454,387,2.9324417114257812,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09504914283752441,0.16677594184875488,50544,0.13989472389221191,38454,387,2.829941987991333,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09977865219116211,0.22234320640563965,50584,0.12442827224731445,38454,387,2.943777561187744,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08129382133483887,0.15238380432128906,50584,0.12588715553283691,38454,387,2.924337148666382,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.07241201400756836,0.16240954399108887,51576,0.12445664405822754,38454,387,2.928499460220337,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09721565246582031,0.18248271942138672,47520,0.1366736888885498,38454,387,2.878000020980835,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.1068875789642334,0.18193435668945312,51576,0.12222027778625488,38454,387,2.9405388832092285,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09287786483764648,0.1963200569152832,50584,0.11115360260009766,38454,387,2.8901312351226807,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0926048755645752,0.16032719612121582,51576,0.1344165802001953,38454,387,2.904658555984497,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08230161666870117,0.15952277183532715,47520,0.12810635566711426,38454,387,2.9021315574645996,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10603928565979004,0.19151568412780762,50544,0.13699078559875488,38454,387,2.9169204235076904,"[60, 10, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08367729187011719,0.19948124885559082,50544,0.1319868564605713,38454,387,2.979673147201538,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0769498348236084,0.19120121002197266,47520,0.12924432754516602,38454,387,2.912961483001709,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08823847770690918,0.15386533737182617,47480,0.13464951515197754,38454,387,2.91194486618042,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0827627182006836,0.1562819480895996,51576,0.13469481468200684,38454,387,2.793680191040039,"[60, 10, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09372663497924805,0.19777584075927734,46488,0.14619851112365723,38454,387,2.9971375465393066,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09525418281555176,0.2010049819946289,50584,0.13456010818481445,38454,387,3.0284669399261475,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09349608421325684,0.1758732795715332,47480,0.11968612670898438,38454,387,2.8203909397125244,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08377408981323242,0.15915298461914062,46488,0.12747573852539062,38454,387,2.8640379905700684,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08962297439575195,0.2046060562133789,50584,0.11957526206970215,38454,387,2.91573166847229,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0939486026763916,0.15153050422668457,47480,0.13399934768676758,38454,387,2.8630378246307373,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09783506393432617,0.19675827026367188,50544,0.12211346626281738,38454,387,2.899129867553711,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09537649154663086,0.15482759475708008,50584,0.13161206245422363,38454,387,2.8341026306152344,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09247708320617676,0.1532588005065918,50584,0.13109636306762695,38454,387,2.8718507289886475,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09349584579467773,0.2078840732574463,51616,0.1289377212524414,38454,387,2.990410804748535,"[60, 10, 1, 3, 10]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09832191467285156,0.19239401817321777,50584,0.12833356857299805,38454,387,2.8789124488830566,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09731888771057129,0.19000029563903809,50544,0.12600040435791016,38454,387,2.9718687534332275,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09923052787780762,0.20322108268737793,50544,0.13122248649597168,38454,387,2.889538049697876,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08794617652893066,0.21196269989013672,50544,0.13416051864624023,38454,387,2.9809389114379883,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08219718933105469,0.22278308868408203,51576,0.12037777900695801,38454,387,2.9509456157684326,"[60, 10, 1, 3, 10]"
