fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09019064903259277,2.8966314792633057,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0886530876159668,2.930805206298828,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09691381454467773,2.8399243354797363,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08327245712280273,2.9626760482788086,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09163379669189453,2.8979973793029785,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0883634090423584,2.859452247619629,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09387445449829102,2.9784159660339355,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09093689918518066,2.853785991668701,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08865880966186523,2.9078807830810547,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08546948432922363,2.8295211791992188,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09151649475097656,2.8697073459625244,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08888506889343262,2.879314661026001,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08426666259765625,2.9397354125976562,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08625268936157227,2.7968783378601074,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09151411056518555,2.9188392162323,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09340143203735352,2.856006145477295,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0756537914276123,2.8302433490753174,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08615803718566895,2.9404845237731934,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09651565551757812,2.799365997314453,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09078001976013184,2.937002182006836,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.083038330078125,2.8614988327026367,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07533550262451172,2.864795446395874,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0891716480255127,2.852893590927124,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.07799077033996582,2.8131561279296875,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09288716316223145,2.8551883697509766,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08437657356262207,2.878662347793579,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08614230155944824,2.969082832336426,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09315752983093262,3.020379066467285,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07479023933410645,2.9167466163635254,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07818126678466797,2.8788414001464844,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0894172191619873,2.97568416595459,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0889749526977539,2.9716131687164307,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08831167221069336,2.946037530899048,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.09482479095458984,3.0911054611206055,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.10381317138671875,2.8883514404296875,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09318208694458008,2.974005937576294,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08615231513977051,2.919703483581543,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08433127403259277,2.836714506149292,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0819711685180664,2.899080753326416,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09174585342407227,2.8465983867645264,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.10607099533081055,2.9255943298339844,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.10778093338012695,2.917158365249634,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08339953422546387,2.926173686981201,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08395147323608398,2.8901917934417725,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08694171905517578,2.873931884765625,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07992386817932129,2.9040143489837646,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09629487991333008,2.879054069519043,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09212374687194824,2.948030710220337,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08985066413879395,2.829660415649414,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0928194522857666,2.9186477661132812,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09373664855957031,2.9951376914978027,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0896005630493164,2.977827787399292,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.08703231811523438,2.9115617275238037,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.083251953125,2.874918222427368,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08106040954589844,2.9377858638763428,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0776984691619873,2.968153715133667,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09704327583312988,2.9059054851531982,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08849191665649414,2.9040658473968506,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08635234832763672,2.9190571308135986,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09602522850036621,2.9599802494049072,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08466696739196777,2.8771674633026123,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08980679512023926,2.9902164936065674,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08563613891601562,2.9009861946105957,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08812379837036133,2.934663772583008,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0879964828491211,2.922609806060791,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07941865921020508,2.860581636428833,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08383369445800781,2.8954966068267822,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08828234672546387,2.8739092350006104,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08738374710083008,2.9489710330963135,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09158873558044434,2.941941022872925,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09075427055358887,2.93540096282959,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09363389015197754,2.8481740951538086,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09090495109558105,2.9064273834228516,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07788968086242676,2.919968366622925,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08712601661682129,2.934408187866211,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0884401798248291,2.9252336025238037,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.06820940971374512,2.9286394119262695,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09085988998413086,2.9107651710510254,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08241462707519531,2.8999080657958984,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.10479617118835449,2.9223084449768066,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08978486061096191,2.8871774673461914,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08974742889404297,2.951220750808716,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08421969413757324,2.821657180786133,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.07448315620422363,2.86618709564209,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09247875213623047,2.9391887187957764,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09702754020690918,2.9055843353271484,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08705401420593262,2.9773447513580322,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09073615074157715,2.8815159797668457,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.0930018424987793,2.883056640625,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08203554153442383,2.8139147758483887,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09600305557250977,3.020209550857544,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0776815414428711,2.8632984161376953,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09676051139831543,2.8116226196289062,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0858011245727539,2.906338691711426,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09964132308959961,2.7775909900665283,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0881049633026123,2.904961585998535,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09067344665527344,2.9069204330444336,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09612035751342773,2.8869147300720215,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09962630271911621,2.9613354206085205,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.06816363334655762,2.7786223888397217,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09416484832763672,2.983795166015625,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09691667556762695,2.909963369369507,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08746743202209473,2.8762240409851074,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09089827537536621,2.961738348007202,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08810877799987793,2.8320271968841553,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07957243919372559,2.8901803493499756,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09230589866638184,2.976613998413086,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07002902030944824,2.842060089111328,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08747386932373047,2.7926456928253174,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09800171852111816,3.010455846786499,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08905148506164551,2.9092531204223633,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08464503288269043,2.885277509689331,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0814523696899414,2.866929531097412,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08814191818237305,2.9175214767456055,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08586645126342773,2.8339436054229736,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10113692283630371,2.914048671722412,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.07822155952453613,2.9212067127227783,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08437299728393555,2.8414034843444824,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.1016237735748291,2.8971004486083984,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0915830135345459,2.8727662563323975,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08700942993164062,2.8457601070404053,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0773921012878418,2.8485798835754395,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09147143363952637,2.8504858016967773,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09378552436828613,2.929753065109253,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09820127487182617,2.866090774536133,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09455466270446777,2.9984281063079834,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08758950233459473,2.9444656372070312,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.1066277027130127,2.9259395599365234,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10042214393615723,2.935197114944458,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09064579010009766,2.8234028816223145,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08693909645080566,2.888889789581299,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09325671195983887,2.8918983936309814,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08816933631896973,2.8085885047912598,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08267617225646973,2.883100748062134,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08053278923034668,2.912051200866699,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07665562629699707,2.9126627445220947,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08334589004516602,2.8686673641204834,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08682847023010254,2.837820529937744,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08969712257385254,2.941617488861084,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0873563289642334,2.8155641555786133,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0829777717590332,2.9570376873016357,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10070395469665527,2.8975770473480225,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09173870086669922,2.859802484512329,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09148478507995605,2.8544070720672607,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0894935131072998,2.8834755420684814,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09305214881896973,2.8562304973602295,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09295296669006348,3.0205612182617188,"[60, 10, 1, 3, 10]",0.6242424242424242
