fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08417391777038574,3.005596160888672,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0959317684173584,3.027557134628296,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.09502530097961426,3.0368435382843018,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.10175681114196777,3.039135694503784,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07903671264648438,2.978003740310669,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.0860285758972168,3.0557467937469482,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09893393516540527,3.098134756088257,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08750629425048828,3.114192008972168,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07880306243896484,3.08846378326416,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09143280982971191,3.1118438243865967,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09624695777893066,3.147913694381714,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08448314666748047,3.0714924335479736,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08530306816101074,2.9821765422821045,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.07342672348022461,3.062605381011963,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09864997863769531,3.0611956119537354,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09517717361450195,3.0205469131469727,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09003782272338867,3.0193865299224854,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08044767379760742,3.0430543422698975,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08855772018432617,3.0347378253936768,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08425593376159668,3.0736842155456543,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08694887161254883,3.1093084812164307,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08140921592712402,3.183006525039673,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.1071326732635498,3.0216078758239746,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09196233749389648,3.073284149169922,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09208559989929199,3.0505380630493164,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0841212272644043,3.117161750793457,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09213829040527344,3.086214303970337,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0901188850402832,3.0006556510925293,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0912015438079834,2.9405064582824707,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08857035636901855,3.061352014541626,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09931159019470215,3.001157760620117,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.07744097709655762,3.059920072555542,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08753252029418945,3.0182676315307617,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08847451210021973,3.067638874053955,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08498787879943848,3.116187572479248,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08055543899536133,3.0531678199768066,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09707379341125488,3.0372612476348877,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09624457359313965,3.0454139709472656,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08977055549621582,3.0555505752563477,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09004449844360352,3.08492374420166,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09142637252807617,2.9526519775390625,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.088836669921875,3.1251721382141113,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0937964916229248,3.0473532676696777,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10526609420776367,3.141798734664917,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10071253776550293,3.060832977294922,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09749722480773926,3.1267576217651367,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09557533264160156,3.0981152057647705,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08542299270629883,3.117476224899292,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08274078369140625,2.9693896770477295,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08637809753417969,2.9853146076202393,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0757758617401123,3.0416150093078613,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08903813362121582,3.0222103595733643,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08983898162841797,3.133150577545166,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09472060203552246,3.117342233657837,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09284806251525879,3.031195878982544,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08888411521911621,3.026677131652832,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07789230346679688,3.0995194911956787,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.07704496383666992,2.9838380813598633,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0819849967956543,3.1279795169830322,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07634425163269043,3.0702056884765625,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08038735389709473,3.027364492416382,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08708429336547852,3.1253747940063477,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09065747261047363,3.092534303665161,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0948183536529541,3.1246774196624756,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09432291984558105,3.0644924640655518,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07988858222961426,3.0546953678131104,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.061544179916381836,2.9391069412231445,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08383631706237793,3.0187671184539795,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08831214904785156,3.086648941040039,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09148859977722168,2.965136766433716,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08005690574645996,3.0113720893859863,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.10284066200256348,3.0933446884155273,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09301614761352539,3.044341564178467,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08698844909667969,3.0849735736846924,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08910870552062988,3.050630569458008,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.10304117202758789,3.0828351974487305,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.09871172904968262,3.0794925689697266,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08047652244567871,3.0321123600006104,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08298516273498535,3.039783239364624,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0818779468536377,2.9712297916412354,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08806705474853516,3.066507577896118,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08794355392456055,3.140376329421997,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.1078636646270752,3.1265928745269775,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09960699081420898,3.0763673782348633,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09603571891784668,3.096620798110962,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07414460182189941,2.91888165473938,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10117888450622559,3.113025665283203,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.08828163146972656,3.0865631103515625,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09630417823791504,3.023662805557251,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09733033180236816,3.0653457641601562,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09242820739746094,3.0749399662017822,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08765912055969238,2.965963840484619,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09055829048156738,3.013432025909424,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07742857933044434,3.095655918121338,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09810328483581543,3.0867037773132324,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08458805084228516,3.0450496673583984,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09197139739990234,3.1531453132629395,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09832239151000977,3.0298264026641846,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0970911979675293,3.087237596511841,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09011292457580566,3.015103578567505,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08942675590515137,2.9991579055786133,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09250688552856445,3.0752265453338623,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08216524124145508,3.108999252319336,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08700084686279297,3.0083041191101074,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09367156028747559,3.076801300048828,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09172701835632324,3.1490674018859863,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08615708351135254,3.016880750656128,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08347535133361816,3.016451120376587,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.07671451568603516,3.0254790782928467,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08216595649719238,3.1053993701934814,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08632993698120117,3.153088331222534,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0836191177368164,3.0850422382354736,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0860593318939209,3.167872190475464,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0666818618774414,3.066760301589966,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0868525505065918,3.112954616546631,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08848381042480469,2.966416597366333,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.10340571403503418,3.1128454208374023,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09896636009216309,3.0641865730285645,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.1004786491394043,3.0463802814483643,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.1055917739868164,2.9814884662628174,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09413552284240723,3.054105281829834,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08208537101745605,3.144641876220703,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08670330047607422,3.0764050483703613,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0881049633026123,3.003662109375,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08108639717102051,3.117946147918701,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07729005813598633,3.0423271656036377,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.0972602367401123,3.080625057220459,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08809876441955566,3.032240629196167,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.10044193267822266,3.156911849975586,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07839560508728027,3.098616600036621,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08214998245239258,3.0536224842071533,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0957026481628418,3.1440513134002686,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08566141128540039,3.0238852500915527,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.07772183418273926,3.0485212802886963,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08244633674621582,3.006478786468506,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10083651542663574,3.1380505561828613,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07922005653381348,3.0957934856414795,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09152936935424805,3.0031955242156982,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09336733818054199,3.049487352371216,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0949103832244873,3.0659139156341553,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09004688262939453,3.0680627822875977,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0783395767211914,3.0455539226531982,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0946199893951416,3.010357618331909,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09710311889648438,3.1199429035186768,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07239913940429688,3.009714365005493,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08912992477416992,3.0823941230773926,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0851905345916748,3.071864128112793,"[60, 15, 3, 2, 20]",0.6727272727272726
