fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.0836634635925293,0.19868111610412598,42368,0.16038274765014648,37205,621,3.0089898109436035,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08970069885253906,0.17544317245483398,42368,0.13397717475891113,37205,621,2.885669708251953,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08086013793945312,0.21202969551086426,42368,0.13757586479187012,37205,621,2.9265553951263428,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09928297996520996,0.17077422142028809,42368,0.15681099891662598,37205,621,2.99092698097229,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08158349990844727,0.17652249336242676,42368,0.1533803939819336,37205,621,2.9637224674224854,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.0769655704498291,0.19429516792297363,42288,0.13712334632873535,37205,621,2.9040513038635254,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.098724365234375,0.15838980674743652,43456,0.13840961456298828,37205,621,2.8856937885284424,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08197331428527832,0.1691298484802246,42368,0.1467275619506836,37205,621,2.7939839363098145,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09211063385009766,0.15894365310668945,42288,0.1471388339996338,37205,621,2.9125051498413086,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.07303905487060547,0.20031189918518066,42288,0.14871668815612793,37205,621,2.959798574447632,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.06998491287231445,0.16799712181091309,42288,0.13854718208312988,37205,621,2.771773099899292,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08774280548095703,0.20160150527954102,42368,0.14370322227478027,37205,621,2.9687845706939697,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08266305923461914,0.17880535125732422,43376,0.15953421592712402,37205,621,2.882279396057129,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.10231828689575195,0.1671600341796875,42288,0.14654159545898438,37205,621,2.9966323375701904,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10304427146911621,0.18359088897705078,42288,0.1441037654876709,37205,621,2.923825979232788,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.0831756591796875,0.17589855194091797,43376,0.14731693267822266,37205,621,2.8581061363220215,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.0977630615234375,0.16623520851135254,42288,0.14410996437072754,37205,621,2.8585293292999268,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08783960342407227,0.20017719268798828,42288,0.1444225311279297,37205,621,3.0241284370422363,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09423661231994629,0.15488386154174805,42368,0.14630484580993652,37205,621,2.9092843532562256,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07878589630126953,0.17213177680969238,42368,0.14506125450134277,37205,621,2.9073047637939453,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08716559410095215,0.2043437957763672,42368,0.17340826988220215,37205,621,2.9456703662872314,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09143733978271484,0.16476917266845703,42368,0.14065766334533691,37205,621,2.8643503189086914,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09054446220397949,0.21842241287231445,42368,0.13614320755004883,37205,621,2.949678659439087,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08767342567443848,0.15533971786499023,42288,0.1452653408050537,37205,621,2.8647353649139404,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0946812629699707,0.19004321098327637,42288,0.1388685703277588,37205,621,2.9215803146362305,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10091853141784668,0.16411948204040527,42288,0.13742566108703613,37205,621,2.80269455909729,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08794021606445312,0.18194842338562012,42288,0.1456432342529297,37205,621,2.892362356185913,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0771017074584961,0.20176911354064941,42368,0.14797592163085938,37205,621,2.8846278190612793,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08241748809814453,0.16755080223083496,42288,0.13994550704956055,37205,621,2.8224658966064453,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07988643646240234,0.18331384658813477,42368,0.14456486701965332,37205,621,2.9256885051727295,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09243369102478027,0.20816588401794434,42368,0.1485271453857422,37205,621,3.0186264514923096,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08311676979064941,0.16644716262817383,42288,0.13052940368652344,37205,621,2.899287223815918,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07802128791809082,0.15781068801879883,42368,0.1303112506866455,37205,621,2.884385108947754,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09842109680175781,0.20509934425354004,42368,0.12805819511413574,37205,621,2.9274065494537354,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07784557342529297,0.17431092262268066,42288,0.15066194534301758,37205,621,2.878976821899414,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09911417961120605,0.2167513370513916,42368,0.14290356636047363,37205,621,2.9723598957061768,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07620358467102051,0.15898561477661133,42288,0.15484213829040527,37205,621,2.8742690086364746,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08037400245666504,0.16982746124267578,42368,0.14772868156433105,37205,621,2.908597230911255,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08730959892272949,0.19043970108032227,43376,0.14389920234680176,37205,621,2.9237868785858154,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09217977523803711,0.16265082359313965,42288,0.1481034755706787,37205,621,2.9239261150360107,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09017634391784668,0.16838908195495605,42288,0.14808297157287598,37205,621,2.822707176208496,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08765864372253418,0.1574106216430664,42288,0.15903401374816895,37205,621,2.946033477783203,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0778810977935791,0.19040155410766602,42288,0.14232873916625977,37205,621,2.8752012252807617,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08937382698059082,0.16893434524536133,42368,0.14224004745483398,37205,621,2.8139777183532715,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08308959007263184,0.1590123176574707,42288,0.15289950370788574,37205,621,2.856173038482666,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08385968208312988,0.16030168533325195,43376,0.14568710327148438,37205,621,2.9087512493133545,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09086990356445312,0.20812702178955078,43376,0.14338064193725586,37205,621,2.935398817062378,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08973431587219238,0.16648650169372559,42288,0.12879419326782227,37205,621,2.936028242111206,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08599591255187988,0.15320754051208496,43376,0.14943337440490723,37205,621,2.9396073818206787,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0762946605682373,0.21232914924621582,42288,0.1667003631591797,37205,621,2.938699722290039,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0899190902709961,0.16929316520690918,42288,0.14740324020385742,37205,621,2.847088575363159,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08168959617614746,0.15966153144836426,43376,0.14635491371154785,37205,621,2.9365830421447754,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09373021125793457,0.18539953231811523,43376,0.15662026405334473,37205,621,2.96956467628479,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0799250602722168,0.16152238845825195,42368,0.150529146194458,37205,621,2.8648929595947266,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09734129905700684,0.1589648723602295,42288,0.14967632293701172,37205,621,2.9012644290924072,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0996713638305664,0.17142987251281738,42368,0.15442466735839844,37205,621,2.938767433166504,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0930948257446289,0.19648385047912598,42288,0.15093350410461426,37205,621,2.886881113052368,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.1013340950012207,0.15734195709228516,42368,0.13604450225830078,37205,621,2.8490984439849854,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.07978463172912598,0.1754143238067627,42288,0.13964009284973145,37205,621,2.834885597229004,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09490275382995605,0.1701951026916504,42368,0.15476250648498535,37205,621,2.9168829917907715,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08855032920837402,0.2062835693359375,43376,0.16434907913208008,37205,621,2.928487539291382,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08445954322814941,0.17179608345031738,42368,0.14087343215942383,37205,621,2.824176549911499,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08803987503051758,0.19020581245422363,42368,0.15130925178527832,37205,621,2.919929265975952,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08832168579101562,0.2001042366027832,42368,0.13753914833068848,37205,621,2.8790948390960693,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09661364555358887,0.18030548095703125,42288,0.1463158130645752,37205,621,2.829272508621216,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09252405166625977,0.17945384979248047,42288,0.1367175579071045,37205,621,2.909602165222168,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09399890899658203,0.19512438774108887,42288,0.15454673767089844,37205,621,2.937868356704712,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.10130476951599121,0.16005158424377441,42288,0.1430044174194336,37205,621,2.9241669178009033,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09597373008728027,0.1700913906097412,42368,0.1319582462310791,37205,621,2.8669309616088867,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08468174934387207,0.17042016983032227,42288,0.1385643482208252,37205,621,2.9327173233032227,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08032393455505371,0.19036388397216797,42288,0.14295172691345215,37205,621,2.902458429336548,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07979154586791992,0.19662165641784668,42288,0.1560378074645996,37205,621,2.986586093902588,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10037708282470703,0.17360305786132812,42368,0.1432030200958252,37205,621,2.9003186225891113,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09383988380432129,0.15952658653259277,42288,0.15186738967895508,37205,621,2.9537925720214844,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.0855875015258789,0.1929931640625,42288,0.12147235870361328,37205,621,2.891927719116211,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.0930173397064209,0.17038512229919434,42288,0.13661837577819824,37205,621,2.8512582778930664,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09562039375305176,0.1769394874572754,42368,0.14370203018188477,37205,621,2.9651665687561035,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.11009597778320312,0.20963382720947266,42368,0.13052845001220703,37205,621,3.0210771560668945,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09325861930847168,0.1569535732269287,43376,0.14706635475158691,37205,621,2.9390132427215576,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.10141825675964355,0.18120861053466797,42288,0.14807415008544922,37205,621,2.9247217178344727,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09486675262451172,0.20866036415100098,42288,0.1473231315612793,37205,621,2.9537837505340576,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08263230323791504,0.17354536056518555,42288,0.13426733016967773,37205,621,2.9465203285217285,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09106326103210449,0.2053985595703125,42288,0.16554546356201172,37205,621,2.9562482833862305,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08876323699951172,0.17158079147338867,42368,0.14111328125,37205,621,2.909085273742676,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09440755844116211,0.15951156616210938,42288,0.1539924144744873,37205,621,2.918097972869873,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0887460708618164,0.21306896209716797,42368,0.1391432285308838,37205,621,2.984776258468628,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08932614326477051,0.14907312393188477,42288,0.14176702499389648,37205,621,2.939584493637085,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08258247375488281,0.17853689193725586,42368,0.137833833694458,37205,621,2.9826571941375732,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07341575622558594,0.20670342445373535,43376,0.1379997730255127,37205,621,3.0414321422576904,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10315132141113281,0.19378352165222168,42288,0.1655137538909912,37205,621,3.012866735458374,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0870351791381836,0.18892431259155273,43376,0.14498305320739746,37205,621,2.953280448913574,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08240056037902832,0.1836395263671875,42288,0.14538121223449707,37205,621,2.9353601932525635,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08252859115600586,0.18070459365844727,43456,0.14829587936401367,37205,621,2.914407968521118,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0772407054901123,0.1657400131225586,42368,0.15198278427124023,37205,621,2.9535865783691406,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08928465843200684,0.1703016757965088,42288,0.15171265602111816,37205,621,2.923405647277832,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08384919166564941,0.18863558769226074,43376,0.16222763061523438,37205,621,2.928516149520874,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08510851860046387,0.17130088806152344,42288,0.15260958671569824,37205,621,2.8776016235351562,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0905604362487793,0.19822931289672852,42368,0.16963958740234375,37205,621,3.0086348056793213,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10357522964477539,0.1627669334411621,42288,0.15060734748840332,37205,621,2.943373441696167,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0910642147064209,0.16681671142578125,43376,0.13759756088256836,37205,621,2.9515457153320312,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.10146331787109375,0.19478750228881836,42288,0.15564632415771484,37205,621,3.0379581451416016,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09633326530456543,0.1797018051147461,42288,0.14279556274414062,37205,621,2.9068922996520996,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08951711654663086,0.2076244354248047,42288,0.1495058536529541,37205,621,2.8952832221984863,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09797239303588867,0.19492244720458984,42288,0.15668392181396484,37205,621,2.9998605251312256,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0939626693725586,0.2056875228881836,42288,0.14331769943237305,37205,621,3.0287647247314453,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08703899383544922,0.1687462329864502,42288,0.12958621978759766,37205,621,2.874373197555542,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.0999612808227539,0.168989896774292,43456,0.13865017890930176,37205,621,2.948582649230957,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08507990837097168,0.20285725593566895,42368,0.1567380428314209,37205,621,3.012505292892456,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08108687400817871,0.17357873916625977,42288,0.1475064754486084,37205,621,2.928079843521118,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08908224105834961,0.15962982177734375,43376,0.13451647758483887,37205,621,2.8944013118743896,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.09531235694885254,0.15802454948425293,43376,0.12862610816955566,37205,621,2.927616596221924,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08150291442871094,0.20283961296081543,42288,0.14592790603637695,37205,621,2.9178192615509033,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08336067199707031,0.18058371543884277,42288,0.15598583221435547,37205,621,2.8978490829467773,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08410191535949707,0.15386724472045898,42288,0.14479947090148926,37205,621,2.932840347290039,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10826277732849121,0.2140657901763916,42288,0.1549062728881836,37205,621,3.009984254837036,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09721732139587402,0.17270421981811523,42288,0.13649415969848633,37205,621,2.840656042098999,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09396052360534668,0.1557302474975586,42288,0.12465310096740723,37205,621,2.9592854976654053,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08444523811340332,0.16228270530700684,42288,0.1341569423675537,37205,621,2.9125254154205322,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08063507080078125,0.15397906303405762,42288,0.14866375923156738,37205,621,2.932732582092285,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07686400413513184,0.19218707084655762,42288,0.1324629783630371,37205,621,2.915271520614624,"[70, 5, 1, 2, 20]"
