fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08178448677062988,2.8003201484680176,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07852387428283691,2.781127452850342,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09072494506835938,2.7700071334838867,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09276652336120605,2.801679849624634,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08711123466491699,2.7817492485046387,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07634925842285156,2.77826189994812,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07254409790039062,2.7735493183135986,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09001946449279785,2.819092273712158,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08572745323181152,2.8230278491973877,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08623337745666504,2.8417818546295166,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.1062471866607666,2.8295671939849854,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.07780599594116211,2.7785043716430664,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09354639053344727,2.7540602684020996,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08434629440307617,2.7637741565704346,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08689355850219727,2.82804799079895,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08908510208129883,2.7995588779449463,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09052014350891113,2.83959698677063,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08826041221618652,2.8107359409332275,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08569169044494629,2.7653989791870117,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07101774215698242,2.7927072048187256,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08644509315490723,2.7749037742614746,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09306001663208008,2.876511335372925,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09022212028503418,2.7140486240386963,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09229230880737305,2.8374037742614746,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08804678916931152,2.778956651687622,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07895517349243164,2.8415706157684326,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09285449981689453,2.8506357669830322,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08267450332641602,2.8132529258728027,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07559514045715332,2.7508394718170166,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09155988693237305,2.811030626296997,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08613204956054688,2.7893166542053223,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08586478233337402,2.7616426944732666,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09000992774963379,2.7548108100891113,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09070491790771484,2.8384053707122803,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0862736701965332,2.788055419921875,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09061717987060547,2.819216012954712,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10169529914855957,2.746002674102783,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07860279083251953,2.7141923904418945,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07911300659179688,2.800344467163086,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09141039848327637,2.835827350616455,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08193302154541016,2.877389669418335,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09533286094665527,2.7858211994171143,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08916831016540527,2.7932119369506836,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.1033012866973877,2.812025547027588,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09281587600708008,2.7253880500793457,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09111213684082031,2.7294652462005615,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08913278579711914,2.8400580883026123,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08400273323059082,2.6637353897094727,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08353185653686523,2.946016311645508,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09502315521240234,2.843099594116211,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08915328979492188,2.8458759784698486,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10194802284240723,2.7501168251037598,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07772469520568848,2.8299882411956787,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.10135316848754883,2.800750970840454,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08207058906555176,2.8481297492980957,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08656167984008789,2.837979316711426,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08467531204223633,2.7967019081115723,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08449292182922363,2.7322380542755127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.07798647880554199,2.7564280033111572,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08788847923278809,2.775564193725586,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08276724815368652,2.792184352874756,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09598493576049805,2.8500494956970215,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0786597728729248,2.7605996131896973,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.06838202476501465,2.7174344062805176,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07591629028320312,2.7580392360687256,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07356810569763184,2.840412139892578,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10108566284179688,2.8103108406066895,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08145976066589355,2.808990001678467,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.07737946510314941,2.7770066261291504,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08371758460998535,2.74234676361084,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09541487693786621,2.740342140197754,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08690261840820312,2.742880344390869,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08546304702758789,2.81999135017395,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08782672882080078,2.7150137424468994,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09151148796081543,2.850057363510132,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08288288116455078,2.8174326419830322,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.07951760292053223,2.836880922317505,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08208751678466797,2.7629175186157227,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0730142593383789,2.7755215167999268,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09191417694091797,2.767007350921631,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08515143394470215,2.692019462585449,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07229804992675781,2.804093837738037,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.07100057601928711,2.6998894214630127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09879565238952637,2.7587695121765137,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08656883239746094,2.8416264057159424,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07229900360107422,2.8873205184936523,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09257721900939941,2.7291996479034424,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.0868377685546875,2.766763210296631,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09377694129943848,2.7389132976531982,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10272741317749023,2.816593647003174,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.0790259838104248,2.7646291255950928,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08028054237365723,2.8528940677642822,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.07726335525512695,2.80102801322937,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07573628425598145,2.698854446411133,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08745956420898438,2.8157613277435303,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.0896749496459961,2.7610533237457275,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09963798522949219,2.7587831020355225,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08775568008422852,2.656771183013916,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09091639518737793,2.790461778640747,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08588671684265137,2.84037184715271,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0764772891998291,2.7559714317321777,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.06935238838195801,2.8369479179382324,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.07943987846374512,2.791856527328491,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08515739440917969,2.8463644981384277,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08648800849914551,2.812235116958618,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.09805822372436523,2.8113515377044678,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.07120752334594727,2.806636333465576,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08909940719604492,2.7964837551116943,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08760571479797363,2.808946132659912,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08343267440795898,2.733886957168579,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0774698257446289,2.803194999694824,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08916282653808594,2.831348180770874,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08239412307739258,2.75661563873291,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08272886276245117,2.828186511993408,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08653950691223145,2.776679754257202,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09135580062866211,2.76977801322937,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0675363540649414,2.8733954429626465,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09393095970153809,2.751605272293091,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08493351936340332,2.8074467182159424,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09039068222045898,2.7397730350494385,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08744168281555176,2.717900037765503,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.081634521484375,2.7599036693573,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0799417495727539,2.7762365341186523,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.07650208473205566,2.801630735397339,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09181332588195801,2.7684478759765625,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.07870078086853027,2.7929558753967285,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08975672721862793,2.752906084060669,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0818171501159668,2.815626382827759,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.07797098159790039,2.7648022174835205,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09392261505126953,2.7624711990356445,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08568024635314941,2.799921751022339,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08751845359802246,2.7503206729888916,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0714719295501709,2.75498104095459,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08565878868103027,2.884984016418457,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09030818939208984,2.798354148864746,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08018112182617188,2.8097054958343506,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0787193775177002,2.818385362625122,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08425378799438477,2.804504632949829,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09864282608032227,2.6480064392089844,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08156251907348633,2.813143491744995,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08731460571289062,2.7967114448547363,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.0810544490814209,2.757643699645996,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09563350677490234,2.838716745376587,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0953068733215332,2.789135217666626,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08039569854736328,2.73071551322937,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08844184875488281,2.773923635482788,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0799722671508789,2.837460994720459,"[50, 15, 1, 2, 15]",0.7212121212121211
