fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08329391479492188,1.47800874710083,515000,34.11296558380127,2152160,10605,38.17964696884155,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.09212040901184082,1.5261211395263672,515000,34.06918263435364,2152160,10605,38.077861309051514,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07782244682312012,1.5455176830291748,515000,34.0789794921875,2152160,10605,38.212366342544556,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09410500526428223,1.4825243949890137,515000,34.066166400909424,2152160,10605,38.17962145805359,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07248616218566895,1.487060308456421,515000,34.10844874382019,2152160,10605,38.07162618637085,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09032392501831055,1.440161943435669,515000,34.12240481376648,2152160,10605,38.064114570617676,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08058381080627441,0.3100316524505615,141496,2.1020147800445557,356663,1676,4.908265829086304,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08918476104736328,0.28196144104003906,144520,2.1084017753601074,356663,1676,4.914555072784424,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.0919351577758789,0.26803040504455566,140424,2.0831518173217773,356663,1676,4.947385311126709,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09264540672302246,0.28672027587890625,144448,2.100551128387451,356663,1676,4.880064487457275,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09624576568603516,0.29738712310791016,140424,2.098670721054077,356663,1676,4.893903970718384,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09062838554382324,0.29455018043518066,144448,2.079828977584839,356663,1676,4.911663293838501,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.07947516441345215,0.28093743324279785,140352,2.093959331512451,356663,1676,4.885079383850098,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09173345565795898,0.30693721771240234,145592,2.092287540435791,356663,1676,4.958524703979492,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08980774879455566,0.7587308883666992,207208,4.1560752391815186,828309,4503,7.515595197677612,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09935879707336426,0.6952309608459473,205976,4.134917736053467,828309,4503,7.3823769092559814,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08234453201293945,0.7178564071655273,206008,4.151134729385376,828309,4503,7.398369312286377,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08340191841125488,0.7213411331176758,207208,4.1370463371276855,828309,4503,7.34338641166687,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.07655000686645508,0.7423083782196045,242608,6.7792487144470215,866233,4708,10.023228168487549,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.0786590576171875,0.6604418754577637,241456,6.761636018753052,866233,4708,9.89064908027649,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.07867074012756348,1.4721019268035889,515000,34.1787633895874,2152160,10605,38.20404577255249,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09228920936584473,0.7048914432525635,206008,4.1810243129730225,828309,4503,7.411062955856323,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.0907888412475586,0.7177867889404297,207240,4.149685859680176,828309,4503,7.3723907470703125,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08533716201782227,0.7163140773773193,207208,4.168712139129639,828309,4503,7.3201377391815186,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08343839645385742,0.701819658279419,205976,4.149218559265137,828309,4503,7.340590953826904,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.0847325325012207,0.7426941394805908,207240,4.160121917724609,828309,4503,7.429036617279053,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09510421752929688,0.7168784141540527,206008,4.154295921325684,828309,4503,7.359432220458984,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08600354194641113,0.6908314228057861,242680,6.781669855117798,866233,4708,10.026982307434082,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08891177177429199,0.6756653785705566,242680,6.772118330001831,866233,4708,9.936288118362427,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09404826164245605,0.7323944568634033,242608,6.793004512786865,866233,4708,10.046753644943237,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.10125374794006348,1.507349967956543,515000,34.13166952133179,2152160,10605,38.21026062965393,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09029555320739746,0.7142937183380127,242608,6.767132043838501,866233,4708,10.004288911819458,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07950067520141602,0.6682617664337158,241456,6.807762145996094,866233,4708,10.039178609848022,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0891873836517334,0.6961004734039307,242608,6.775653123855591,866233,4708,10.025992393493652,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08444857597351074,0.659738302230835,242608,6.794861078262329,866233,4708,10.04422116279602,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09301447868347168,1.4992194175720215,515000,34.1635639667511,2152160,10605,38.25108790397644,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09320998191833496,1.5320465564727783,515000,34.06768488883972,2152160,10605,38.16760778427124,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09475326538085938,1.432227611541748,515000,34.01996207237244,2152160,10605,37.98224139213562,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10229873657226562,1.4659655094146729,515000,34.107022523880005,2152160,10605,38.21854305267334,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0990438461303711,1.4866602420806885,515000,34.05653691291809,2152160,10605,38.10067272186279,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08360052108764648,1.5191242694854736,515000,34.08377814292908,2152160,10605,38.11065697669983,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.07996368408203125,0.293013334274292,144448,2.0887677669525146,356663,1676,4.846995830535889,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09464311599731445,0.30703091621398926,140424,2.096287727355957,356663,1676,4.918702840805054,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08344745635986328,0.29161548614501953,140424,2.0855844020843506,356663,1676,4.885580062866211,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08815622329711914,0.2914557456970215,140352,2.0973145961761475,356663,1676,4.873081207275391,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0852363109588623,0.31740832328796387,144520,2.081467390060425,356663,1676,4.952845573425293,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09812688827514648,0.2982461452484131,140352,2.0942044258117676,356663,1676,5.054910659790039,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08707666397094727,0.2571451663970947,140424,2.134812593460083,356663,1676,4.9813315868377686,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.07929706573486328,0.2878754138946533,144520,2.0967392921447754,356663,1676,4.894595384597778,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07711505889892578,0.724510908126831,207240,4.149438381195068,828309,4503,7.379730463027954,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08430361747741699,0.7072322368621826,207208,4.151340961456299,828309,4503,7.347391605377197,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09175324440002441,0.722299337387085,207208,4.1346094608306885,828309,4503,7.363955974578857,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08742380142211914,0.7327346801757812,207208,4.144735336303711,828309,4503,7.4550940990448,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07879066467285156,0.7161233425140381,242608,6.769821643829346,866233,4708,9.999610424041748,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08358216285705566,0.7216846942901611,241456,6.782502889633179,866233,4708,10.043666124343872,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08135461807250977,1.5099492073059082,515000,34.14684867858887,2152160,10605,38.221765756607056,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08750295639038086,0.7592360973358154,205976,4.139370441436768,828309,4503,7.374104738235474,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09484386444091797,0.7453041076660156,205976,4.1689252853393555,828309,4503,7.527333974838257,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09225630760192871,0.7137064933776855,207240,4.152551889419556,828309,4503,7.319325923919678,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09927654266357422,0.7271616458892822,207208,4.154841661453247,828309,4503,7.383098840713501,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0808401107788086,0.7523519992828369,206008,4.15732479095459,828309,4503,7.446038484573364,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08410525321960449,0.7171344757080078,207208,4.1454081535339355,828309,4503,7.374868154525757,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08861708641052246,0.7154595851898193,241456,6.785057067871094,866233,4708,10.019630193710327,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08031511306762695,0.7324748039245605,241528,6.795209884643555,866233,4708,10.005004405975342,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08286523818969727,0.7042248249053955,241456,6.794789552688599,866233,4708,9.972171068191528,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09311532974243164,1.49650239944458,513704,34.17848229408264,2152160,10605,38.21310830116272,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08692240715026855,0.6927387714385986,242608,6.804991722106934,866233,4708,10.080398797988892,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08660149574279785,0.6989703178405762,241456,6.834865570068359,866233,4708,10.140650749206543,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08885478973388672,0.7013809680938721,241456,6.777432203292847,866233,4708,9.987715005874634,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08162283897399902,0.7035810947418213,242608,6.788259506225586,866233,4708,10.12188720703125,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08899235725402832,1.5572881698608398,515000,34.07516384124756,2152160,10605,38.2129602432251,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08604621887207031,1.4972622394561768,515000,34.08794713020325,2152160,10605,38.148712396621704,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08852481842041016,1.4835360050201416,515000,34.07152509689331,2152160,10605,38.165374517440796,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09432244300842285,1.4936060905456543,515000,34.06492757797241,2152160,10605,38.09048271179199,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0870208740234375,1.568103313446045,515000,34.099974632263184,2152160,10605,38.23275327682495,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.07874870300292969,1.5068614482879639,515000,34.08204007148743,2152160,10605,38.102813482284546,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09184932708740234,0.2819249629974365,144520,2.1032238006591797,356663,1676,4.892892837524414,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08820199966430664,0.2964193820953369,140424,2.0977349281311035,356663,1676,4.937047004699707,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08888459205627441,0.2592034339904785,140424,2.100445508956909,356663,1676,4.954128265380859,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0844428539276123,0.29759860038757324,144448,2.0933420658111572,356663,1676,4.9711034297943115,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.07739019393920898,0.30994725227355957,140424,2.082487106323242,356663,1676,4.885289907455444,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.07680392265319824,0.2740480899810791,141496,2.0983848571777344,356663,1676,4.857375621795654,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08490133285522461,0.3086972236633301,140352,2.1081936359405518,356663,1676,4.95465874671936,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09026217460632324,0.2783315181732178,140424,2.097255229949951,356663,1676,4.975038528442383,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.06845545768737793,0.7496557235717773,205976,4.156726360321045,828309,4503,7.326341867446899,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09979581832885742,0.7068600654602051,205976,4.161711692810059,828309,4503,7.452472448348999,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08331680297851562,0.6954822540283203,207240,4.150501251220703,828309,4503,7.4110002517700195,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09059810638427734,0.6865386962890625,207208,4.159448623657227,828309,4503,7.446142196655273,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.0857701301574707,0.7012486457824707,242608,6.778400182723999,866233,4708,9.981320142745972,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.0787205696105957,0.7124073505401611,242680,6.778172016143799,866233,4708,9.946521997451782,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09043288230895996,1.5228025913238525,515000,34.115190267562866,2152160,10605,38.23172402381897,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07575821876525879,0.7120497226715088,206008,4.148213863372803,828309,4503,7.435944318771362,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.0877695083618164,0.6988668441772461,207208,4.151790618896484,828309,4503,7.340660333633423,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09337282180786133,0.7184264659881592,207240,4.157294034957886,828309,4503,7.377659559249878,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08301877975463867,0.7072584629058838,205976,4.151461839675903,828309,4503,7.366541147232056,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.0830991268157959,0.7222442626953125,207208,4.159524917602539,828309,4503,7.443767070770264,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09486770629882812,0.7288937568664551,205976,4.1442341804504395,828309,4503,7.371079683303833,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09007954597473145,0.740283727645874,242608,6.776716232299805,866233,4708,10.133941650390625,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.10404610633850098,0.7221996784210205,241528,6.7869744300842285,866233,4708,10.041522026062012,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0830528736114502,0.7006747722625732,242608,6.784997224807739,866233,4708,9.927431344985962,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08170008659362793,1.4893569946289062,513704,34.1284556388855,2152160,10605,38.15792679786682,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.07812213897705078,0.6932892799377441,241456,6.761857748031616,866233,4708,9.98609709739685,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08997750282287598,0.6875793933868408,241456,6.794069528579712,866233,4708,9.933946132659912,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08150124549865723,0.7178714275360107,242608,6.790437459945679,866233,4708,10.029446601867676,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09791016578674316,0.7036435604095459,242608,6.771703243255615,866233,4708,10.025027990341187,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.10040569305419922,1.4876294136047363,515000,34.07614231109619,2152160,10605,38.14839267730713,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09560775756835938,1.509807825088501,513704,34.04872369766235,2152160,10605,38.09173560142517,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08971381187438965,1.5223793983459473,515000,34.065207958221436,2152160,10605,38.13093042373657,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08529543876647949,1.5662569999694824,515000,34.04218888282776,2152160,10605,38.169504165649414,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07944846153259277,1.5015151500701904,515000,34.049211740493774,2152160,10605,38.0714807510376,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07543373107910156,1.480865240097046,515000,34.05395770072937,2152160,10605,38.04070234298706,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.0705404281616211,0.29156923294067383,141424,2.096151113510132,356663,1676,4.874644994735718,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.07804036140441895,0.2968106269836426,141496,2.1038119792938232,356663,1676,4.9400529861450195,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08385038375854492,0.285625696182251,140424,2.0880496501922607,356663,1676,4.88083291053772,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.09444308280944824,0.28725481033325195,141424,2.099714756011963,356663,1676,4.981165170669556,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07952332496643066,0.28548336029052734,144448,2.096935987472534,356663,1676,4.977652072906494,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09572029113769531,0.28802013397216797,140352,2.0939464569091797,356663,1676,4.9081871509552,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08700370788574219,0.2737722396850586,140424,2.0914547443389893,356663,1676,4.875337839126587,"[10, 50, 6, 4, 5]"
