fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09916996955871582,1.5019524097442627,513704,34.05339241027832,2152160,10605,38.1859130859375,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08859753608703613,0.6934912204742432,242608,6.761877536773682,866233,4708,10.109153032302856,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08432173728942871,0.677170991897583,242608,6.7849531173706055,866233,4708,9.92568850517273,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0926213264465332,0.774838924407959,241456,6.803060054779053,866233,4708,10.109960079193115,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08920955657958984,0.687260627746582,242608,6.7786571979522705,866233,4708,10.031006574630737,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08336472511291504,1.5032587051391602,513704,34.22042155265808,2152160,10605,38.265480756759644,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08185696601867676,1.496415376663208,515000,34.07670044898987,2152160,10605,38.1173255443573,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09267449378967285,1.5042710304260254,515000,34.033002853393555,2152160,10605,38.13461136817932,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09192037582397461,1.4994306564331055,515000,34.08663010597229,2152160,10605,38.253039836883545,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0808100700378418,1.4848668575286865,515000,34.109116315841675,2152160,10605,38.10278677940369,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08040213584899902,1.4764463901519775,515000,34.0819776058197,2152160,10605,38.18801498413086,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0933678150177002,0.26152586936950684,141424,2.1000349521636963,356663,1676,4.90088152885437,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0897669792175293,0.26082849502563477,141496,2.0969932079315186,356663,1676,4.855346918106079,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09807419776916504,0.2907371520996094,140352,2.090092420578003,356663,1676,4.952377557754517,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08360695838928223,0.29170703887939453,140424,2.0909721851348877,356663,1676,4.923480033874512,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08384084701538086,0.3045933246612549,141496,2.0887017250061035,356663,1676,4.953289270401001,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.07971453666687012,0.31223011016845703,140424,2.098444700241089,356663,1676,4.894598960876465,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09378314018249512,0.3056778907775879,141424,2.093590497970581,356663,1676,4.955967664718628,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10163021087646484,0.26262402534484863,141424,2.1054627895355225,356663,1676,4.943121433258057,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09400272369384766,0.6926047801971436,207208,4.161801099777222,828309,4503,7.414123058319092,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09001493453979492,0.7087056636810303,207208,4.146385431289673,828309,4503,7.479906797409058,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10179257392883301,0.7219135761260986,205976,4.147474050521851,828309,4503,7.4093568325042725,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09177279472351074,0.7154541015625,205976,4.152549982070923,828309,4503,7.479523658752441,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.1072394847869873,0.6964428424835205,242608,6.796154260635376,866233,4708,10.001741647720337,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09132981300354004,0.673778772354126,242608,6.763724327087402,866233,4708,9.95520806312561,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09209465980529785,1.4847023487091064,515000,34.26824593544006,2152160,10605,38.330482006073,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09119129180908203,0.7318220138549805,207208,4.140825510025024,828309,4503,7.449445009231567,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08541655540466309,0.7345972061157227,207208,4.132223844528198,828309,4503,7.369715452194214,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08088469505310059,0.7094895839691162,206008,4.156822919845581,828309,4503,7.3586907386779785,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0858621597290039,0.7254219055175781,206008,4.146852254867554,828309,4503,7.437894821166992,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08943796157836914,0.7335543632507324,205976,4.162469148635864,828309,4503,7.394914388656616,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0938572883605957,0.7364537715911865,207208,4.153005599975586,828309,4503,7.4637229442596436,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.06888794898986816,0.745213508605957,241456,6.775817394256592,866233,4708,10.062409400939941,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.1067817211151123,0.682316780090332,242608,6.837129592895508,866233,4708,10.122309923171997,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08448290824890137,0.7168064117431641,241456,6.778080224990845,866233,4708,10.026951313018799,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08276510238647461,1.5131759643554688,515000,34.151716470718384,2152160,10605,38.175573110580444,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09240603446960449,0.7137415409088135,241456,6.769277095794678,866233,4708,10.023459672927856,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.07792472839355469,0.7248589992523193,242608,6.787563800811768,866233,4708,10.073930978775024,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08664965629577637,0.7102439403533936,242608,6.78615665435791,866233,4708,10.043408870697021,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08467698097229004,0.6967060565948486,242608,6.779208660125732,866233,4708,10.00444746017456,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08471322059631348,1.50893235206604,515000,34.08719253540039,2152160,10605,38.13562774658203,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08963632583618164,1.5347044467926025,515000,34.08854365348816,2152160,10605,38.25969219207764,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09119677543640137,1.4949963092803955,515000,34.11126375198364,2152160,10605,38.133830070495605,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0900421142578125,1.498460292816162,515000,34.152326345443726,2152160,10605,38.12592625617981,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09586477279663086,1.4999313354492188,515000,34.03748178482056,2152160,10605,38.09599804878235,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08151817321777344,1.4379525184631348,515000,34.07802605628967,2152160,10605,38.10631966590881,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08792781829833984,0.28983330726623535,140424,2.1341826915740967,356663,1676,4.991020679473877,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.10169410705566406,0.2863733768463135,140352,2.0824239253997803,356663,1676,4.975863695144653,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.10088276863098145,0.3070216178894043,141496,2.094578742980957,356663,1676,5.057158946990967,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08097410202026367,0.3193042278289795,141496,2.082502603530884,356663,1676,4.948886156082153,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08836054801940918,0.3055856227874756,141424,2.088743209838867,356663,1676,4.955808401107788,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08822989463806152,0.29627370834350586,140424,2.1108474731445312,356663,1676,4.977583885192871,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08596634864807129,0.2707254886627197,140352,2.0881128311157227,356663,1676,4.956806898117065,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0874018669128418,0.3229506015777588,141496,2.08432936668396,356663,1676,4.9305524826049805,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.07794976234436035,0.7112903594970703,207208,4.157026767730713,828309,4503,7.357160329818726,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08320379257202148,0.7284078598022461,207208,4.1591198444366455,828309,4503,7.440258264541626,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09164857864379883,0.7304234504699707,207240,4.1479172706604,828309,4503,7.439329147338867,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08314299583435059,0.7347419261932373,207208,4.1548357009887695,828309,4503,7.458970308303833,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08924293518066406,0.7146217823028564,241528,6.771031141281128,866233,4708,10.012804985046387,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09775280952453613,0.6680493354797363,241528,6.786078453063965,866233,4708,10.03338098526001,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.0832817554473877,1.4868829250335693,513704,34.1035680770874,2152160,10605,38.251031160354614,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09228515625,0.7440848350524902,207208,4.15118670463562,828309,4503,7.481409788131714,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09343600273132324,0.7344560623168945,205976,4.159011125564575,828309,4503,7.504090785980225,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0916597843170166,0.7332510948181152,206008,4.156358480453491,828309,4503,7.441514015197754,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09239339828491211,0.7053160667419434,205976,4.156299591064453,828309,4503,7.354716539382935,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09513163566589355,0.7002389430999756,207208,4.144824981689453,828309,4503,7.451084852218628,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09314370155334473,0.7141456604003906,205976,4.1640307903289795,828309,4503,7.421313524246216,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09231948852539062,0.719170331954956,242608,6.783055305480957,866233,4708,10.149600505828857,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08618593215942383,0.6802229881286621,242608,6.786397218704224,866233,4708,10.020556926727295,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07740521430969238,0.7104918956756592,241456,6.778151035308838,866233,4708,10.143884658813477,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0748145580291748,1.524658441543579,515000,34.135510206222534,2152160,10605,38.23242235183716,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09578561782836914,0.722632646560669,241456,6.766773462295532,866233,4708,10.043960571289062,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0923926830291748,0.682445764541626,242608,6.781185865402222,866233,4708,10.092719316482544,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08739495277404785,0.7051875591278076,242608,6.794999361038208,866233,4708,10.012207984924316,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08554625511169434,0.6671345233917236,241528,6.796678066253662,866233,4708,9.93259596824646,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09410476684570312,1.5325677394866943,513896,34.06941890716553,2152160,10605,38.32115435600281,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0975944995880127,1.478642463684082,513896,34.132022857666016,2152160,10605,38.24558925628662,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09569597244262695,1.542503833770752,515000,34.12830877304077,2152160,10605,38.239163875579834,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.07898306846618652,1.4950220584869385,515000,34.09817981719971,2152160,10605,38.221585750579834,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09177470207214355,1.5087144374847412,515000,34.10346245765686,2152160,10605,38.20495128631592,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09151411056518555,1.4926438331604004,515000,34.08309292793274,2152160,10605,38.16633462905884,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.07723832130432129,0.28819918632507324,141496,2.087559938430786,356663,1676,4.909884691238403,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09119820594787598,0.27803754806518555,140352,2.1109445095062256,356663,1676,4.924140214920044,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09315729141235352,0.27652812004089355,140352,2.0907227993011475,356663,1676,4.890791177749634,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08960175514221191,0.2981607913970947,140424,2.11164927482605,356663,1676,4.947845458984375,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.0963747501373291,0.29126524925231934,141424,2.1025357246398926,356663,1676,4.981673717498779,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09289789199829102,0.2978029251098633,140424,2.0985591411590576,356663,1676,4.947638273239136,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09656381607055664,0.25133538246154785,141496,2.093698740005493,356663,1676,4.8074119091033936,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08662271499633789,0.29478907585144043,141496,2.0989139080047607,356663,1676,4.877760887145996,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.08781576156616211,0.7241537570953369,205976,4.148230314254761,828309,4503,7.389212369918823,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08550524711608887,0.7114953994750977,207208,4.159251928329468,828309,4503,7.400771617889404,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.07705545425415039,0.7270998954772949,207240,4.1417555809021,828309,4503,7.411263942718506,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09066486358642578,0.7230229377746582,207208,4.176969528198242,828309,4503,7.510796308517456,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08503556251525879,0.7537095546722412,242608,6.786179065704346,866233,4708,10.094869375228882,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.10087704658508301,0.7234668731689453,242608,6.7886388301849365,866233,4708,10.075061321258545,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0943899154663086,1.5056560039520264,515000,34.14577507972717,2152160,10605,38.288081645965576,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08093023300170898,0.7255756855010986,207208,4.2900660037994385,828309,4503,7.606510639190674,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09188127517700195,0.7322242259979248,207240,4.161666393280029,828309,4503,7.508557558059692,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08193063735961914,0.7306287288665771,207208,4.17571759223938,828309,4503,7.476947546005249,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08763384819030762,0.6995086669921875,205976,4.137277603149414,828309,4503,7.43681001663208,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08902144432067871,0.7405166625976562,207208,4.151754379272461,828309,4503,7.488255739212036,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10612750053405762,0.7238256931304932,206008,4.146288156509399,828309,4503,7.447046279907227,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08193087577819824,0.6689014434814453,242608,6.793096303939819,866233,4708,9.93573260307312,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0672919750213623,0.66550612449646,242680,6.810366868972778,866233,4708,10.0229811668396,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08108305931091309,0.7084910869598389,241528,6.7786900997161865,866233,4708,9.99759292602539,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0888054370880127,1.4956073760986328,515192,34.083221435546875,2152160,10605,38.10316300392151,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07669591903686523,0.7279763221740723,241456,6.790595769882202,866233,4708,10.016298055648804,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07195234298706055,0.6782760620117188,242608,6.802063465118408,866233,4708,10.019721269607544,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08862614631652832,0.729036808013916,241456,6.777552843093872,866233,4708,10.09251356124878,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08305525779724121,0.7076585292816162,242608,6.797101020812988,866233,4708,10.187016010284424,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.11100149154663086,1.5674912929534912,515192,34.04853391647339,2152160,10605,38.27616000175476,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09062027931213379,1.5074472427368164,515192,34.1580924987793,2152160,10605,38.18748474121094,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08158516883850098,1.5815975666046143,515000,34.10060977935791,2152160,10605,38.37654781341553,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08715415000915527,1.4929072856903076,515000,34.09578800201416,2152160,10605,38.12629985809326,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08757567405700684,1.4882638454437256,515000,34.106924533843994,2152160,10605,38.25716280937195,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0901632308959961,1.5149343013763428,515000,34.068989276885986,2152160,10605,38.04469609260559,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09405398368835449,0.3127110004425049,140424,2.091097354888916,356663,1676,4.965564012527466,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08487725257873535,0.26662278175354004,140352,2.1078479290008545,356663,1676,4.92531681060791,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.07957339286804199,0.2925899028778076,141424,2.0771450996398926,356663,1676,4.935429096221924,"[10, 50, 6, 4, 5]"
