fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08954596519470215,0.2279212474822998,24840,0.16134309768676758,80859,858,2.9716544151306152,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.10574650764465332,0.22122716903686523,25904,0.1673436164855957,80859,858,3.0216264724731445,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09491086006164551,0.22129082679748535,25904,0.16827821731567383,80859,858,2.9580655097961426,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09437131881713867,0.22215867042541504,24840,0.15839219093322754,80859,858,2.996060848236084,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08822345733642578,0.2064504623413086,24840,0.1809837818145752,80859,858,2.9586455821990967,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.10341405868530273,0.17871975898742676,25904,0.15098237991333008,80859,858,2.9897289276123047,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08571195602416992,0.18077731132507324,25904,0.14742374420166016,80859,858,3.0024447441101074,"[50, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09974455833435059,0.21375560760498047,24840,0.17582297325134277,80859,858,3.097958564758301,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0888986587524414,0.18218469619750977,24840,0.1730518341064453,80859,858,3.0167694091796875,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08182811737060547,0.2193293571472168,24840,0.1875760555267334,80859,858,3.035778760910034,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10019373893737793,0.2140364646911621,24840,0.16170501708984375,80859,858,3.054443359375,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08182096481323242,0.21609807014465332,24840,0.17491698265075684,80859,858,3.071859121322632,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08208823204040527,0.18434834480285645,24840,0.16784262657165527,80859,858,2.885599374771118,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08792948722839355,0.21808934211730957,25904,0.16492748260498047,80859,858,2.983489513397217,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08507275581359863,0.18670415878295898,24840,0.16842031478881836,80859,858,2.9856138229370117,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09047198295593262,0.1859140396118164,25904,0.162398099899292,80859,858,2.9400737285614014,"[50, 20, 2, 1, 35]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09858226776123047,0.21062850952148438,24840,0.17864727973937988,80859,858,3.010019540786743,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0870053768157959,0.20149707794189453,24840,0.1640007495880127,80859,858,3.0105197429656982,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09502720832824707,0.2283310890197754,25904,0.16428732872009277,80859,858,3.0062246322631836,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09003949165344238,0.18108558654785156,25904,0.17200279235839844,80859,858,3.022153377532959,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0931541919708252,0.21257662773132324,25904,0.18578505516052246,80859,858,3.042372941970825,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08525705337524414,0.20841264724731445,25904,0.16602396965026855,80859,858,3.0523905754089355,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08388996124267578,0.18529558181762695,25904,0.16521286964416504,80859,858,2.953596591949463,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0917365550994873,0.2106471061706543,24840,0.16946101188659668,80859,858,3.02687406539917,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0817861557006836,0.21991968154907227,24840,0.1717829704284668,80859,858,3.048499822616577,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08222246170043945,0.20624780654907227,24840,0.16546297073364258,80859,858,3.0277657508850098,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0787346363067627,0.19281935691833496,25904,0.15954351425170898,80859,858,2.905837059020996,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09079241752624512,0.21363425254821777,24840,0.18065428733825684,80859,858,3.0408711433410645,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08856773376464844,0.1777956485748291,24840,0.15736818313598633,80859,858,2.9617607593536377,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09895205497741699,0.18016433715820312,24840,0.15852999687194824,80859,858,2.973935127258301,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08910274505615234,0.24002361297607422,25904,0.14812493324279785,80859,858,2.9646618366241455,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09404921531677246,0.2328338623046875,25904,0.16974329948425293,80859,858,3.057429790496826,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.06567978858947754,0.21284699440002441,24840,0.16132020950317383,80859,858,2.9809160232543945,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0842435359954834,0.17989373207092285,24840,0.160658597946167,80859,858,2.9334487915039062,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08118200302124023,0.19495677947998047,25904,0.1719527244567871,80859,858,2.9612510204315186,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08412909507751465,0.21860909461975098,25904,0.16085028648376465,80859,858,2.992018461227417,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0887758731842041,0.2080686092376709,24840,0.16255593299865723,80859,858,3.0807645320892334,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09797024726867676,0.19151830673217773,25904,0.16060495376586914,80859,858,3.005035877227783,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0816035270690918,0.22373294830322266,24840,0.1695389747619629,80859,858,2.9666826725006104,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09106874465942383,0.2212684154510498,24840,0.1423482894897461,80859,858,2.968315362930298,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08789968490600586,0.21928906440734863,25904,0.17524027824401855,80859,858,3.0443999767303467,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.10942268371582031,0.2649869918823242,24840,0.17570877075195312,80859,858,3.081173896789551,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08251261711120605,0.1995069980621338,24840,0.16671490669250488,80859,858,2.95333194732666,"[50, 20, 2, 1, 35]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08627104759216309,0.16473388671875,24840,0.1816120147705078,80859,858,3.0264666080474854,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.07995200157165527,0.21156978607177734,25904,0.1619396209716797,80859,858,2.974320411682129,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09914350509643555,0.2162003517150879,25904,0.17737054824829102,80859,858,3.0369272232055664,"[50, 20, 2, 1, 35]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0925130844116211,0.23234200477600098,24840,0.16749072074890137,80859,858,3.040875196456909,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0961904525756836,0.2097759246826172,25904,0.17650985717773438,80859,858,3.019078016281128,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09555387496948242,0.1766037940979004,24840,0.16755342483520508,80859,858,2.9888689517974854,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09494400024414062,1.529240608215332,522088,34.09765887260437,2152160,10605,38.34782385826111,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08166313171386719,1.5069754123687744,521896,34.11675024032593,2152160,10605,38.28761839866638,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07697224617004395,1.5146424770355225,515000,34.01178169250488,2152160,10605,38.11798357963562,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0959618091583252,1.512376070022583,521896,34.13817811012268,2152160,10605,38.23840880393982,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09736037254333496,1.532592535018921,515000,34.1265823841095,2152160,10605,38.28764462471008,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08845233917236328,1.5589735507965088,523384,34.052743673324585,2152160,10605,38.28339457511902,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08765578269958496,1.4974644184112549,513704,34.03694987297058,2152160,10605,38.166419506073,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10561156272888184,1.5787065029144287,513896,34.44321322441101,2152160,10605,38.74005341529846,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09441804885864258,1.505720853805542,521896,34.08616757392883,2152160,10605,38.196319580078125,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.1054084300994873,1.4530589580535889,515000,34.00383496284485,2152160,10605,38.08227229118347,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10165953636169434,1.4580743312835693,513896,34.059778928756714,2152160,10605,38.106154918670654,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08562421798706055,1.4910073280334473,522088,34.07601737976074,2152160,10605,38.22528100013733,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09085917472839355,1.480905532836914,523384,34.12184929847717,2152160,10605,38.30515933036804,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09528374671936035,1.490044355392456,521896,34.055917263031006,2152160,10605,38.14837884902954,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.07798171043395996,1.522167444229126,515192,34.10227394104004,2152160,10605,38.23345375061035,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.1033942699432373,1.5574843883514404,523384,34.092193603515625,2152160,10605,38.292179346084595,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08198833465576172,0.18367910385131836,24840,0.14835691452026367,80859,858,2.9365782737731934,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09470272064208984,0.18185925483703613,24840,0.1531200408935547,80859,858,2.9650468826293945,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.07720136642456055,0.21618962287902832,25904,0.14779901504516602,80859,858,3.0601112842559814,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10208630561828613,0.17874789237976074,24840,0.15375256538391113,80859,858,3.0570101737976074,"[50, 20, 2, 1, 35]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08933091163635254,0.18705105781555176,25904,0.1424095630645752,80859,858,2.8879618644714355,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07995939254760742,0.16257262229919434,24840,0.16048741340637207,80859,858,2.957850456237793,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09938907623291016,0.19230175018310547,24840,0.17038893699645996,80859,858,2.9955620765686035,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09109663963317871,0.18370342254638672,24840,0.15203118324279785,80859,858,2.9878616333007812,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.078887939453125,0.18196988105773926,25904,0.16565370559692383,80859,858,2.9424760341644287,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08565998077392578,0.1744861602783203,25904,0.15060043334960938,80859,858,2.9929568767547607,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.0807638168334961,0.22938895225524902,24840,0.14794206619262695,80859,858,2.999237298965454,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09585809707641602,0.18043947219848633,24840,0.1437983512878418,80859,858,2.98392391204834,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08847975730895996,0.23274850845336914,24840,0.14812016487121582,80859,858,3.008183479309082,"[50, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08199334144592285,0.2009754180908203,25904,0.1513073444366455,80859,858,2.951785087585449,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09358787536621094,0.18941450119018555,24840,0.15627264976501465,80859,858,2.968327760696411,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10175037384033203,0.18136024475097656,24840,0.14481186866760254,80859,858,2.9678235054016113,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09051370620727539,0.18862271308898926,25904,0.15724539756774902,80859,858,2.9411330223083496,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09388375282287598,0.1687629222869873,24840,0.14172768592834473,80859,858,3.011474609375,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09948444366455078,0.2326977252960205,25904,0.1433572769165039,80859,858,3.0613691806793213,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09079480171203613,0.21883082389831543,25904,0.1527721881866455,80859,858,2.9691686630249023,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08894610404968262,0.23428845405578613,25904,0.15903592109680176,80859,858,3.0043954849243164,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10088229179382324,0.21567034721374512,25904,0.16698384284973145,80859,858,3.032367706298828,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09653663635253906,0.1861419677734375,24840,0.1346135139465332,80859,858,2.9220612049102783,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09475493431091309,0.22357916831970215,25904,0.1378026008605957,80859,858,3.0075881481170654,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08677268028259277,0.18043851852416992,24840,0.15723228454589844,80859,858,2.948582887649536,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.08928608894348145,0.19332313537597656,25904,0.13569307327270508,80859,858,2.95475172996521,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08638477325439453,0.18068194389343262,24840,0.15058207511901855,80859,858,2.9788296222686768,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08245563507080078,0.18225479125976562,24840,0.17117595672607422,80859,858,2.999631881713867,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09839153289794922,0.18951845169067383,24840,0.14498043060302734,80859,858,2.9876158237457275,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08283162117004395,0.23201680183410645,25904,0.14912986755371094,80859,858,2.937638521194458,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09285569190979004,0.18935394287109375,25904,0.16408586502075195,80859,858,2.8828563690185547,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.07286620140075684,0.21386075019836426,24840,0.13533806800842285,80859,858,2.854365587234497,"[50, 20, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08863210678100586,0.18874001502990723,25904,0.14777445793151855,80859,858,2.877781629562378,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09160852432250977,0.2116997241973877,25904,0.1413731575012207,80859,858,2.8848345279693604,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07405304908752441,0.1735219955444336,24840,0.1408240795135498,80859,858,2.8229362964630127,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08979344367980957,0.16835498809814453,25904,0.14044690132141113,80859,858,2.9778480529785156,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09314370155334473,0.18726515769958496,24840,0.15586519241333008,80859,858,2.910428047180176,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08917927742004395,0.1899244785308838,24840,0.14150190353393555,80859,858,2.9320178031921387,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.0833897590637207,0.21412372589111328,25904,0.15500140190124512,80859,858,2.979768991470337,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08014631271362305,0.22958970069885254,25904,0.1580674648284912,80859,858,3.006103038787842,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08809494972229004,0.17847418785095215,25904,0.1439201831817627,80859,858,2.961803674697876,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08444952964782715,1.4685559272766113,521896,34.053081035614014,2152160,10605,38.20348024368286,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08831214904785156,0.18721246719360352,25904,0.17374706268310547,80859,858,3.0091421604156494,"[50, 20, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08186101913452148,0.19943666458129883,24840,0.1482698917388916,80859,858,2.999526023864746,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08464598655700684,0.2512013912200928,24840,0.1630229949951172,80859,858,3.1105127334594727,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08274126052856445,0.18290257453918457,25904,0.15885186195373535,80859,858,2.985748529434204,"[50, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.10109686851501465,0.17290830612182617,25904,0.1579141616821289,80859,858,2.9634997844696045,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.08133625984191895,0.1934962272644043,24840,0.13776111602783203,80859,858,2.93867564201355,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.0889885425567627,0.18616557121276855,25904,0.14693236351013184,80859,858,2.9913077354431152,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.10648012161254883,0.19492149353027344,25904,0.14984774589538574,80859,858,3.0653724670410156,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08438873291015625,0.18319392204284668,24840,0.15063047409057617,80859,858,2.962228775024414,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.07851552963256836,0.19574570655822754,24840,0.14363837242126465,80859,858,2.9946935176849365,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09354686737060547,0.21101927757263184,24840,0.1535794734954834,80859,858,2.9882092475891113,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10541629791259766,0.1867997646331787,24840,0.14550447463989258,80859,858,2.943462371826172,"[50, 20, 2, 1, 35]"
