ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08428311347961426,2.8121354579925537,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09009647369384766,2.88217830657959,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08446049690246582,2.802061080932617,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09140491485595703,2.804481029510498,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.10053253173828125,2.7930641174316406,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09339213371276855,2.8488502502441406,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09834718704223633,2.781183958053589,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09599995613098145,2.760451555252075,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07695531845092773,2.7224159240722656,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0923612117767334,2.7925570011138916,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08165502548217773,2.720731258392334,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.07839417457580566,2.8698296546936035,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08326578140258789,2.7875356674194336,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09052371978759766,2.8023693561553955,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08779096603393555,2.7879531383514404,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08487462997436523,2.7311062812805176,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09454822540283203,2.9015402793884277,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0836021900177002,2.7222900390625,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09404730796813965,2.8047046661376953,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08765387535095215,2.8515784740448,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09379124641418457,2.8845150470733643,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08674407005310059,2.834508180618286,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09058165550231934,2.88838791847229,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0867009162902832,2.9048705101013184,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07395553588867188,2.899040699005127,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08874392509460449,2.7891860008239746,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09750580787658691,2.861258029937744,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09433221817016602,2.814182996749878,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08524227142333984,2.805263042449951,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08276081085205078,2.846208095550537,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09013652801513672,2.8883025646209717,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08131694793701172,2.816303014755249,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.0857248306274414,2.793311595916748,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09610748291015625,2.9641525745391846,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.0834951400756836,2.788789749145508,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08810591697692871,2.9203009605407715,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08946895599365234,2.7672228813171387,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.10670304298400879,2.844707727432251,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08828473091125488,2.765768527984619,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09853458404541016,2.836030960083008,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07618951797485352,2.791801929473877,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0813446044921875,2.824225902557373,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10160136222839355,2.927067995071411,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08231759071350098,2.7303030490875244,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07867598533630371,2.8201122283935547,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08573126792907715,2.8897101879119873,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09035301208496094,2.837162494659424,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08723640441894531,2.883185386657715,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09305214881896973,2.815309762954712,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.07787895202636719,2.74668550491333,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.07684540748596191,2.855839729309082,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09068894386291504,2.8534839153289795,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09727072715759277,2.7774674892425537,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09081888198852539,2.896235704421997,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10262751579284668,2.8619601726531982,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07311058044433594,2.860633611679077,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09351015090942383,2.848658323287964,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09002828598022461,2.819333553314209,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08124279975891113,2.7453176975250244,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08799266815185547,2.7793262004852295,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09197282791137695,2.813239574432373,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08359694480895996,2.872361898422241,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08761453628540039,2.797091484069824,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09185624122619629,2.825737953186035,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09340834617614746,2.758953094482422,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08414530754089355,2.8728549480438232,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09601378440856934,2.8059823513031006,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09180402755737305,2.854736804962158,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.07242536544799805,2.7741425037384033,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09637618064880371,2.797602891921997,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.10129976272583008,2.7582473754882812,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08717513084411621,2.785146474838257,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08869123458862305,2.8979876041412354,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0702366828918457,2.741487979888916,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09587645530700684,2.9212117195129395,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09726548194885254,2.7816460132598877,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09437370300292969,2.733097553253174,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07952594757080078,2.8456084728240967,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08931589126586914,2.8649179935455322,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09603095054626465,2.8081233501434326,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10181856155395508,2.8741300106048584,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08892035484313965,2.8273398876190186,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09166383743286133,2.804053783416748,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08012914657592773,2.8414642810821533,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0781407356262207,2.6660585403442383,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07129693031311035,2.6751670837402344,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10029458999633789,2.9606921672821045,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.09698319435119629,2.774808645248413,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09603071212768555,2.7979273796081543,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08838868141174316,2.840433120727539,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0994405746459961,2.9576117992401123,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08984112739562988,2.8281266689300537,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.07573366165161133,2.83255672454834,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09537053108215332,2.704850673675537,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09404230117797852,2.75852108001709,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08894634246826172,2.7761754989624023,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08422017097473145,2.8521206378936768,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09875917434692383,2.804867744445801,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08192253112792969,2.886180877685547,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08537006378173828,2.7791521549224854,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09043335914611816,2.7796990871429443,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08224844932556152,2.7632861137390137,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08642268180847168,2.9539599418640137,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0900106430053711,2.8157639503479004,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09053921699523926,2.8101866245269775,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09170842170715332,2.7658944129943848,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09303927421569824,2.7920756340026855,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08637189865112305,2.8823163509368896,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.10082411766052246,2.874818801879883,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09139752388000488,2.756863594055176,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08813023567199707,2.7369296550750732,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08701801300048828,2.672478675842285,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07863998413085938,2.6852760314941406,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0850682258605957,2.813795566558838,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08394265174865723,2.7420156002044678,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07046127319335938,2.7669997215270996,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09731864929199219,2.699890375137329,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08051133155822754,2.7243247032165527,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10317587852478027,2.7463881969451904,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09276127815246582,2.745744466781616,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0896749496459961,2.861016273498535,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09421372413635254,2.857248544692993,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08183574676513672,2.811056137084961,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09764456748962402,2.7922585010528564,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08971285820007324,2.7959132194519043,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08783650398254395,2.7672274112701416,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09862613677978516,2.7992568016052246,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08771061897277832,2.7956860065460205,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09177565574645996,2.7770497798919678,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08417534828186035,2.8537590503692627,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09070706367492676,2.8376598358154297,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0874636173248291,2.7956740856170654,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10477113723754883,2.7941579818725586,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09810495376586914,2.910731554031372,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08554291725158691,2.8247222900390625,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.0911099910736084,2.8297858238220215,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08501386642456055,2.8855481147766113,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0852055549621582,2.8043100833892822,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08007192611694336,2.71386456489563,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07770109176635742,2.8356165885925293,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0946347713470459,2.68501353263855,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07646799087524414,2.8593637943267822,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0814058780670166,2.797422170639038,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08992648124694824,2.796748399734497,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.0866861343383789,2.7722911834716797,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08584308624267578,2.8046629428863525,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09697389602661133,2.7982852458953857,"[90, 15, 3, 1, 10]",0.6727272727272726
