fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0906229019165039,2.7915568351745605,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09304213523864746,2.8994877338409424,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08869481086730957,2.8432912826538086,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.10142827033996582,2.838102102279663,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.07897758483886719,2.804263114929199,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.0977180004119873,2.8792965412139893,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08164119720458984,2.859656572341919,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08446764945983887,2.9233577251434326,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09718799591064453,2.885435104370117,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08579134941101074,2.930969715118408,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09831666946411133,2.854466438293457,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08718204498291016,2.9042980670928955,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.08582544326782227,2.8225059509277344,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.07859301567077637,2.892303705215454,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0884084701538086,2.8165903091430664,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09186720848083496,2.8544421195983887,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08463144302368164,2.813127279281616,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.10144329071044922,2.8881266117095947,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08422684669494629,2.9135544300079346,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09570050239562988,2.832014560699463,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08172225952148438,2.9109151363372803,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0918421745300293,2.8804585933685303,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09243059158325195,2.8366169929504395,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08851408958435059,2.921180486679077,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08926153182983398,2.841632604598999,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09295535087585449,2.987610340118408,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09155631065368652,2.8518600463867188,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.07692980766296387,2.9609735012054443,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08007311820983887,2.925340175628662,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0808255672454834,2.885596513748169,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08858513832092285,2.842827796936035,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08703327178955078,2.777859687805176,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09180998802185059,2.845731258392334,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08568048477172852,2.8847768306732178,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08282876014709473,2.9328291416168213,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07692289352416992,2.902785539627075,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08838558197021484,2.939434766769409,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09624385833740234,3.0152692794799805,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09919953346252441,2.8801159858703613,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09330964088439941,2.7935028076171875,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09018468856811523,2.9281227588653564,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.07681012153625488,2.8817098140716553,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08287739753723145,2.8435633182525635,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.07548785209655762,2.849868059158325,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.07545328140258789,2.8687844276428223,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08272314071655273,2.8898308277130127,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.0815117359161377,2.922170877456665,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09911918640136719,2.9330711364746094,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08425354957580566,2.803372859954834,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09246158599853516,2.906421184539795,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0924227237701416,2.8475279808044434,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08268094062805176,2.879805326461792,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09023857116699219,2.815403699874878,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09150981903076172,2.9036865234375,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08295583724975586,2.877748727798462,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07503128051757812,2.9245669841766357,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08926010131835938,2.8261451721191406,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.07975435256958008,2.8506546020507812,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.0840752124786377,2.898139238357544,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.0787353515625,2.8949532508850098,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.0975337028503418,2.8870580196380615,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09130692481994629,2.8525822162628174,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08965349197387695,2.8861541748046875,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09609031677246094,2.955477714538574,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09580469131469727,2.7785704135894775,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0908970832824707,2.8123412132263184,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09527325630187988,2.824355363845825,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09174489974975586,2.922386407852173,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09262847900390625,2.867954730987549,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10495138168334961,2.8181800842285156,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08315038681030273,2.871370792388916,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09630894660949707,2.934415817260742,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0876011848449707,2.878042697906494,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10444903373718262,2.8503036499023438,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09650850296020508,2.8687918186187744,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0996849536895752,2.850992202758789,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08892202377319336,2.8993730545043945,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09083867073059082,2.8742733001708984,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09646224975585938,2.856330394744873,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.07826018333435059,2.9400861263275146,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09028363227844238,2.7858753204345703,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0880136489868164,2.8688008785247803,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.10411190986633301,2.8874504566192627,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09664392471313477,2.8082075119018555,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08842182159423828,2.9089670181274414,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09968280792236328,2.8880534172058105,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.07895135879516602,2.7877795696258545,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09548449516296387,2.856118679046631,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08105659484863281,2.8103902339935303,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07337594032287598,2.781099557876587,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09672403335571289,2.8970181941986084,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07793688774108887,2.756073474884033,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09976792335510254,2.982076644897461,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08798885345458984,2.873659610748291,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.07325124740600586,2.819465160369873,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08038830757141113,2.9085326194763184,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09638214111328125,2.955129384994507,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09477758407592773,2.9117274284362793,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08103585243225098,2.8311121463775635,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09570646286010742,2.889953851699829,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0821084976196289,2.8468739986419678,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.07589221000671387,2.8811421394348145,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0856773853302002,2.7676541805267334,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0898890495300293,2.8444859981536865,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09648895263671875,2.8809540271759033,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09953975677490234,2.910104751586914,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09380960464477539,2.8503684997558594,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09450268745422363,2.8976633548736572,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09012985229492188,2.9144887924194336,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09849238395690918,2.791898012161255,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08447074890136719,2.8467915058135986,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.10420727729797363,2.8222177028656006,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09398722648620605,2.8467659950256348,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08846330642700195,2.8145716190338135,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.10244417190551758,2.9235925674438477,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08917641639709473,2.896958827972412,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09127068519592285,2.8624510765075684,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08346700668334961,2.9449687004089355,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08683657646179199,2.8690640926361084,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08862829208374023,2.86848521232605,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09227538108825684,2.8157689571380615,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08717679977416992,2.940786123275757,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08984851837158203,2.8430495262145996,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08746099472045898,2.833885431289673,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09539294242858887,2.9160869121551514,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09870338439941406,2.8672029972076416,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08853602409362793,2.829911470413208,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08463764190673828,2.827162981033325,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09831881523132324,2.8777151107788086,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.07481074333190918,2.728257417678833,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08393287658691406,2.8748366832733154,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07899665832519531,2.788104295730591,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08163118362426758,2.876505136489868,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08389830589294434,2.9134671688079834,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0794830322265625,2.8463034629821777,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08715248107910156,2.7907559871673584,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08197259902954102,2.8778529167175293,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08353757858276367,2.7281668186187744,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0941922664642334,2.9505386352539062,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09089112281799316,2.902801275253296,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09536886215209961,2.863480806350708,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09592056274414062,2.9326698780059814,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08987903594970703,2.8485965728759766,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09072494506835938,2.863126754760742,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10613489151000977,2.9145395755767822,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09494209289550781,2.921602725982666,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09559774398803711,2.8431975841522217,"[70, 5, 3, 3, 10]",0.7454545454545454
